2000ˆÊ
2015/06/17 16:30	17316623(+10654)
2015/06/17 16:40	17332723(+16100)
2015/06/17 16:50	17352194(+19471)
2015/06/17 17:00	17385193(+32999)
2015/06/17 17:10	17391530(+6337)
2015/06/17 17:20	17435420(+43890)
2015/06/17 17:30	17518815(+83395)
2015/06/17 17:40	17530286(+11471)
2015/06/17 17:50	17541490(+11204)
2015/06/17 18:00	17574557(+33067)
2015/06/17 18:10	17583310(+8753)
2015/06/17 18:20	17624170(+40860)
2015/06/17 18:30	17670424(+46254)
2015/06/17 18:40	17708430(+38006)
2015/06/17 18:50	17752906(+44476)
2015/06/17 19:00	17802587(+49681)
2015/06/17 19:10	17861941(+59354)
2015/06/17 19:20	17885255(+23314)
2015/06/17 19:30	17889482(+4227)
2015/06/17 19:40	17939802(+50320)
2015/06/17 19:50	18002487(+62685)
2015/06/17 20:00	18058474(+55987)
2015/06/17 20:10	18104071(+45597)
2015/06/17 20:20	18121718(+17647)
2015/06/17 20:30	18231519(+109801)
2015/06/17 20:40	18252201(+20682)
2015/06/17 20:50	18295618(+43417)
2015/06/17 21:00	18374309(+78691)
2015/06/17 21:10	18549762(+175453)
2015/06/17 21:20	18657354(+107592)
2015/06/17 21:30	18738454(+81100)
2015/06/17 21:40	18932601(+194147)
2015/06/17 21:50	19064767(+132166)
2015/06/17 22:00	19215214(+150447)
2015/06/17 22:10	19375978(+160764)
2015/06/17 22:20	19484034(+108056)
2015/06/17 22:30	19528940(+44906)
2015/06/17 22:40	19727801(+198861)
2015/06/17 22:50	19934572(+206771)
2015/06/17 23:00	20082633(+148061)
2015/06/17 23:10	20316625(+233992)
2015/06/17 23:20	20446317(+129692)
2015/06/17 23:30	20681459(+235142)
2015/06/17 23:40	20966446(+284987)
2015/06/17 23:50	21268726(+302280)
2015/06/18 00:00	21585985(+317259)

1300ˆÊ
2015/06/16 17:00	50991318
2015/06/16 17:10	51138824(+147506)
2015/06/16 17:20	51138824(+0)
2015/06/16 17:30	51238915(+100091)
2015/06/16 17:40	51238915(+0)
2015/06/16 17:50	51534301(+295386)
2015/06/16 18:00	51546889(+12588)
2015/06/16 18:10	51546889(+0)
2015/06/16 18:20	51938886(+391997)
2015/06/16 18:30	51947616(+8730)
2015/06/16 18:40	51947616(+0)
2015/06/16 18:50	51961768(+14152)
2015/06/16 19:00	51961768(+0)
2015/06/16 19:10	52000279(+38511)
2015/06/16 19:20	52324079(+323800)
2015/06/16 19:30	52745924(+421845)
2015/06/16 19:40	52848264(+102340)
2015/06/16 19:50	52934406(+86142)
2015/06/16 20:00	52934406(+0)
2015/06/16 20:10	52978538(+44132)
2015/06/16 20:20	52985337(+6799)
2015/06/16 20:30	52985337(+0)
2015/06/16 20:40	53135234(+149897)
2015/06/16 20:50	53295766(+160532)
2015/06/16 21:00	53481755(+185989)
2015/06/16 21:10	53558235(+76480)
2015/06/16 21:20	53701116(+142881)
2015/06/16 21:30	54039396(+338280)
2015/06/16 21:40	54447058(+407662)
2015/06/16 21:50	54524387(+77329)
2015/06/16 22:00	54589363(+64976)
2015/06/16 22:10	54860416(+271053)
2015/06/16 22:20	55473214(+612798)
2015/06/16 22:30	56048125(+574911)
2015/06/16 22:40	56466028(+417903)
2015/06/16 22:50	56549955(+83927)
2015/06/16 23:00	57051352(+501397)
2015/06/16 23:10	57179894(+128542)
2015/06/16 23:20	57399528(+219634)
2015/06/16 23:30	57900629(+501101)
2015/06/16 23:40	58000935(+100306)
2015/06/16 23:50	58041095(+40160)
2015/06/17 00:00	58288623(+247528)
2015/06/17 00:10	58613911(+325288)
2015/06/17 00:20	59223478(+609567)
2015/06/17 00:30	59329739(+106261)
2015/06/17 00:40	59725513(+395774)
2015/06/17 00:50	59928599(+203086)
2015/06/17 01:00	60716380(+787781)
2015/06/17 01:10	60999870(+283490)
2015/06/17 01:20	61196950(+197080)
2015/06/17 01:30	61439988(+243038)
2015/06/17 01:40	61488610(+48622)
2015/06/17 01:50	61791596(+302986)
2015/06/17 02:00	61966184(+174588)
2015/06/17 02:10	62274235(+308051)
2015/06/17 02:20	62289694(+15459)
2015/06/17 02:30	62404887(+115193)
2015/06/17 02:40	62656831(+251944)
2015/06/17 02:50	62656831(+0)
2015/06/17 03:00	62711752(+54921)
2015/06/17 03:10	62825685(+113933)
2015/06/17 03:20	62892754(+67069)
2015/06/17 03:30	63019162(+126408)
2015/06/17 03:40	63509896(+490734)
2015/06/17 03:50	63509896(+0)
2015/06/17 04:00	63509896(+0)
2015/06/17 04:10	63764777(+254881)
2015/06/17 04:20	63793088(+28311)
2015/06/17 04:30	63793088(+0)
2015/06/17 04:40	63976551(+183463)
2015/06/17 04:50	64136471(+159920)
2015/06/17 05:00	64277437(+140966)
2015/06/17 05:10	64361787(+84350)
2015/06/17 05:20	64420415(+58628)
2015/06/17 05:30	64420415(+0)
2015/06/17 05:40	64420415(+0)
2015/06/17 05:50	64605535(+185120)
2015/06/17 06:00	64605535(+0)
2015/06/17 06:10	64605535(+0)
2015/06/17 06:20	64690364(+84829)
2015/06/17 06:30	64886305(+195941)
2015/06/17 06:40	65057133(+170828)
2015/06/17 06:50	65057133(+0)
2015/06/17 07:00	65253277(+196144)
2015/06/17 07:10	65386949(+133672)
2015/06/17 07:20	65591188(+204239)
2015/06/17 07:30	65605270(+14082)
2015/06/17 07:40	66045781(+440511)
2015/06/17 07:50	66425471(+379690)
2015/06/17 08:00	66476153(+50682)
2015/06/17 08:10	66602151(+125998)
2015/06/17 08:20	66699932(+97781)
2015/06/17 08:30	66699932(+0)
2015/06/17 08:40	66951331(+251399)
2015/06/17 08:50	67006107(+54776)
2015/06/17 09:00	67239525(+233418)
2015/06/17 09:10	67300124(+60599)
2015/06/17 09:20	67744115(+443991)
2015/06/17 09:30	67795596(+51481)
2015/06/17 09:40	67795596(+0)
2015/06/17 09:50	67799472(+3876)
2015/06/17 10:00	67855102(+55630)
2015/06/17 10:10	68159075(+303973)
2015/06/17 10:20	68412862(+253787)
2015/06/17 10:30	68592747(+179885)
2015/06/17 10:40	68670838(+78091)
2015/06/17 10:50	68701580(+30742)
2015/06/17 11:00	68794696(+93116)
