1200ˆÊ
06/17/2014 06:30	12460920(+11190)
06/17/2014 06:40	12474990(+14070)
06/17/2014 06:50	12481710(+6720)
06/17/2014 07:00	12552240(+70530)
06/17/2014 07:10	12624210(+71970)
06/17/2014 07:20	12668970(+44760)
06/17/2014 07:30	12676770(+7800)
06/17/2014 07:40	12706050(+29280)
06/17/2014 07:50	12838140(+132090)
06/17/2014 08:00	12908100(+69960)
06/17/2014 08:10	12949290(+41190)
06/17/2014 08:20	12966030(+16740)
06/17/2014 08:30	12976320(+10290)
06/17/2014 08:40	12984510(+8190)
06/17/2014 08:50	13013160(+28650)
06/17/2014 09:00	13031760(+18600)
06/17/2014 09:10	13072470(+40710)
06/17/2014 09:20	13109880(+37410)
06/17/2014 09:30	13180560(+70680)
06/17/2014 09:40	13200540(+19980)
06/17/2014 09:50	13216140(+15600)
06/17/2014 10:00	13263930(+47790)
06/17/2014 10:10	13263930(+0)
06/17/2014 10:20	13317450(+53520)
06/17/2014 10:30	13420500(+103050)
06/17/2014 10:40	13434480(+13980)
06/17/2014 10:50	13545420(+110940)
06/17/2014 11:00	13555860(+10440)
06/17/2014 11:10	13647390(+91530)
06/17/2014 11:20	13755690(+108300)
06/17/2014 11:30	13797810(+42120)
06/17/2014 11:40	13807920(+10110)
06/17/2014 11:50	13898220(+90300)
06/17/2014 12:00	13924890(+26670)
06/17/2014 12:10	13953840(+28950)
06/17/2014 12:20	14048670(+94830)
06/17/2014 12:30	14104530(+55860)
06/17/2014 12:40	14332470(+227940)
06/17/2014 12:50	14367630(+35160)
06/17/2014 13:00	14500110(+132480)
06/17/2014 13:10	14597850(+97740)
06/17/2014 13:20	14687820(+89970)
06/17/2014 13:30	14808450(+120630)
06/17/2014 13:40	14904060(+95610)
06/17/2014 13:50	15097950(+193890)
06/17/2014 14:00	15200610(+102660)
06/17/2014 14:10	15242850(+42240)
06/17/2014 14:20	15372360(+129510)
06/17/2014 14:30	15402780(+30420)
06/17/2014 14:40	15435660(+32880)
06/17/2014 14:50	15582450(+146790)
06/17/2014 15:00	15732540(+150090)
06/17/2014 15:10	15855270(+122730)
06/17/2014 15:20	16052730(+197460)
06/17/2014 15:30	16141680(+88950)
06/17/2014 15:40	16317000(+175320)
06/17/2014 15:50	16400250(+83250)
06/17/2014 16:00	16531470(+131220)
06/17/2014 16:10	16716780(+185310)
06/17/2014 16:20	16866660(+149880)
06/17/2014 16:30	17090250(+223590)
06/17/2014 16:40	17320410(+230160)
06/17/2014 16:50	17672130(+351720)
06/17/2014 17:00	18006690(+334560)

100ˆÊ
06/16/2014 06:20	29041350
06/16/2014 06:30	29041350(+0)
06/16/2014 06:40	29041350(+0)
06/16/2014 06:50	29041350(+0)
06/16/2014 07:00	29041350(+0)
06/16/2014 07:10	29041350(+0)
06/16/2014 07:20	29041350(+0)
06/16/2014 07:30	29041350(+0)
06/16/2014 07:40	29041350(+0)
06/16/2014 07:50	29060100(+18750)
06/16/2014 08:00	29061900(+1800)
06/16/2014 08:10	29061900(+0)
06/16/2014 08:20	29061900(+0)
06/16/2014 08:30	29061900(+0)
06/16/2014 08:40	29061900(+0)
06/16/2014 08:50	29061900(+0)
06/16/2014 09:00	29061900(+0)
06/16/2014 09:10	29061900(+0)
06/16/2014 09:20	29172450(+110550)
06/16/2014 09:30	29172450(+0)
06/16/2014 09:40	29172450(+0)
06/16/2014 09:50	29374740(+202290)
06/16/2014 10:00	29374740(+0)
06/16/2014 10:10	29374740(+0)
06/16/2014 10:20	29374740(+0)
06/16/2014 10:30	29374740(+0)
06/16/2014 10:40	29374740(+0)
06/16/2014 10:50	29374740(+0)
06/16/2014 11:00	29374740(+0)
06/16/2014 11:10	29374740(+0)
06/16/2014 11:20	29504430(+129690)
06/16/2014 11:30	29583930(+79500)
06/16/2014 11:40	29583930(+0)
06/16/2014 11:50	29583930(+0)
06/16/2014 12:00	29583930(+0)
06/16/2014 12:10	29583930(+0)
06/16/2014 12:20	29583930(+0)
06/16/2014 12:30	29583930(+0)
06/16/2014 12:40	29583930(+0)
06/16/2014 12:50	29583930(+0)
06/16/2014 13:00	29583930(+0)
06/16/2014 13:10	29583930(+0)
06/16/2014 13:20	29583930(+0)
06/16/2014 13:30	29583930(+0)
06/16/2014 13:40	29583930(+0)
06/16/2014 13:50	29583930(+0)
06/16/2014 14:00	29583930(+0)
06/16/2014 14:10	29583930(+0)
06/16/2014 14:20	29583930(+0)
06/16/2014 14:30	29583930(+0)
06/16/2014 14:40	29583930(+0)
06/16/2014 14:50	29583930(+0)
06/16/2014 15:00	29583930(+0)
06/16/2014 15:10	29583930(+0)
06/16/2014 15:20	29583930(+0)
06/16/2014 15:30	29583930(+0)
06/16/2014 15:40	29583930(+0)
06/16/2014 15:50	29583930(+0)
06/16/2014 16:00	29677500(+93570)
06/16/2014 16:10	29694630(+17130)
06/16/2014 16:20	29694630(+0)
06/16/2014 16:30	29694630(+0)
06/16/2014 16:40	29694630(+0)
06/16/2014 16:50	29694630(+0)
06/16/2014 17:00	29694630(+0)
06/16/2014 17:10	29694630(+0)
06/16/2014 17:20	29694630(+0)
06/16/2014 17:30	29695980(+1350)
06/16/2014 17:40	29695980(+0)
06/16/2014 17:50	29695980(+0)
06/16/2014 18:00	29695980(+0)
06/16/2014 18:10	29695980(+0)
06/16/2014 18:20	29695980(+0)
06/16/2014 18:30	29695980(+0)
06/16/2014 18:40	29695980(+0)
06/16/2014 18:50	29798280(+102300)
06/16/2014 19:00	29798280(+0)
06/16/2014 19:10	29798280(+0)
06/16/2014 19:20	29798280(+0)
06/16/2014 19:30	29798280(+0)
06/16/2014 19:40	29798280(+0)
06/16/2014 19:50	29798280(+0)
06/16/2014 20:00	29904750(+106470)
06/16/2014 20:10	29904750(+0)
06/16/2014 20:20	29904750(+0)
06/16/2014 20:30	30023610(+118860)
06/16/2014 20:40	30023610(+0)
06/16/2014 20:50	30306780(+283170)
06/16/2014 21:00	30663270(+356490)
06/16/2014 21:10	30663270(+0)
06/16/2014 21:20	30663270(+0)
06/16/2014 21:30	30867000(+203730)
06/16/2014 21:40	30867000(+0)
06/16/2014 21:50	30867000(+0)
06/16/2014 22:00	30867000(+0)
06/16/2014 22:10	30867000(+0)
06/16/2014 22:20	31181550(+314550)
06/16/2014 22:30	31219800(+38250)
06/16/2014 22:40	32116200(+896400)
06/16/2014 22:50	32149350(+33150)
06/16/2014 23:00	32149350(+0)
06/16/2014 23:10	32149350(+0)
06/16/2014 23:20	32301630(+152280)
06/16/2014 23:30	32301630(+0)
06/16/2014 23:40	32301630(+0)
06/16/2014 23:50	32301630(+0)
06/17/2014 00:00	32301630(+0)
06/17/2014 00:10	32301630(+0)
06/17/2014 01:00	32301630(+0)
06/17/2014 01:10	32301630(+0)
06/17/2014 01:20	32301630(+0)
06/17/2014 01:30	32301630(+0)
06/17/2014 01:40	32618310(+316680)
06/17/2014 01:50	32646990(+28680)
06/17/2014 02:00	32646990(+0)
06/17/2014 02:10	32646990(+0)
06/17/2014 02:20	32646990(+0)
06/17/2014 02:30	32667240(+20250)
06/17/2014 02:40	32668590(+1350)
06/17/2014 02:50	32668590(+0)
06/17/2014 03:00	32668590(+0)
06/17/2014 03:10	32668590(+0)
06/17/2014 03:20	32668590(+0)
06/17/2014 03:30	32668590(+0)
06/17/2014 03:40	32668590(+0)
06/17/2014 03:50	32668590(+0)
06/17/2014 04:00	32668590(+0)
06/17/2014 04:10	32668590(+0)
06/17/2014 04:20	32668590(+0)
06/17/2014 04:30	32668590(+0)
06/17/2014 04:40	32668590(+0)
06/17/2014 04:50	32668590(+0)
06/17/2014 05:00	32668590(+0)
06/17/2014 05:10	32668590(+0)
06/17/2014 05:20	32668590(+0)
06/17/2014 05:30	32668590(+0)
06/17/2014 05:40	32668590(+0)
06/17/2014 05:50	32668590(+0)
06/17/2014 06:00	32762970(+94380)
06/17/2014 06:10	32762970(+0)
06/17/2014 06:20	32762970(+0)
06/17/2014 06:30	32762970(+0)
06/17/2014 06:40	32762970(+0)
06/17/2014 06:50	32762970(+0)
06/17/2014 07:00	32762970(+0)
06/17/2014 07:10	32762970(+0)
06/17/2014 07:20	32762970(+0)
06/17/2014 07:30	32762970(+0)
06/17/2014 07:40	32762970(+0)
06/17/2014 07:50	32762970(+0)
06/17/2014 08:00	32762970(+0)
06/17/2014 08:10	33315090(+552120)
06/17/2014 08:20	33486330(+171240)
06/17/2014 08:30	33486330(+0)
06/17/2014 08:40	33486330(+0)
06/17/2014 08:50	33486330(+0)
06/17/2014 09:00	33486330(+0)
06/17/2014 09:10	33486330(+0)
06/17/2014 09:20	33486330(+0)
06/17/2014 09:30	33486330(+0)
06/17/2014 09:40	33486330(+0)
06/17/2014 09:50	33486330(+0)
06/17/2014 10:00	33494460(+8130)
06/17/2014 10:10	33494460(+0)
06/17/2014 10:20	33532140(+37680)
06/17/2014 10:30	34395990(+863850)
06/17/2014 10:40	34426590(+30600)
06/17/2014 10:50	35152710(+726120)
06/17/2014 11:00	35585400(+432690)
06/17/2014 11:10	35777310(+191910)
06/17/2014 11:20	35777310(+0)
06/17/2014 11:30	35777310(+0)
06/17/2014 11:40	35902740(+125430)
06/17/2014 11:50	36391710(+488970)
06/17/2014 12:00	36776940(+385230)
06/17/2014 12:10	37205010(+428070)
06/17/2014 12:20	37205010(+0)
06/17/2014 12:30	37438590(+233580)
06/17/2014 12:40	37725150(+286560)
06/17/2014 12:50	38142510(+417360)
06/17/2014 13:00	38215860(+73350)
06/17/2014 13:10	38642040(+426180)
06/17/2014 13:20	38642040(+0)
06/17/2014 13:30	39006840(+364800)
06/17/2014 13:40	39006840(+0)
06/17/2014 13:50	39006840(+0)
06/17/2014 14:00	39601410(+594570)
06/17/2014 14:10	40159560(+558150)
06/17/2014 14:20	40159560(+0)
06/17/2014 14:30	40376520(+216960)
06/17/2014 14:40	40376520(+0)
06/17/2014 14:50	40426020(+49500)
06/17/2014 15:00	40810140(+384120)
06/17/2014 15:10	40906260(+96120)
06/17/2014 15:20	41720010(+813750)
06/17/2014 15:30	42106290(+386280)
06/17/2014 15:40	42373590(+267300)
06/17/2014 15:50	42584790(+211200)
06/17/2014 16:00	42588300(+3510)
06/17/2014 16:10	43034370(+446070)
06/17/2014 16:20	43034370(+0)
06/17/2014 16:30	43323690(+289320)
06/17/2014 16:40	43323690(+0)
06/17/2014 16:50	43327890(+4200)
06/17/2014 17:00	43806390(+478500)

