M@iDEN【要コミュ確認】	200000000000001167	512536791
H@PPY Sail	1701	508103147
日本公公党	600000000000000812	500733532
アイドルと機関銃☆ミ	400000000000000749	491996135
プロジェクトイオリー	200000000000000623	467532574
7144プロは眠らない	1100000000000000441	465246616
HHV(仮)コミュチェック	500000000000000502	438651975
N@DESHIKO	3583	424864300
72LOVERS	200000000000000245	391427245
KisS	200000000000000655	365118899
全て壊すんだ	200000000000000148	219169627
中二病でも恋がしたい・戀	200000000000001454	171275252
ビギナーズ☆ストライク	100000000000000151	160182964
Day of the R-Gray	1500000000000004429	156265611
ｒｅｌａｔｉｏｎｓ	300000000000000077	146399271
株式会社グリコ	1000000000000003391	126565228
おいでよ！グリマスの森	600000000000000925	112083127
🎀春閣下の巣窟🎀	900000000000000066	105982404
sunflower	900000000000000999	93682013
※08/22 18:59 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	746885584
M@iDEN【要コミュ確認】	200000000000001167	512530367
H@PPY Sail	1701	508072949
日本公公党	600000000000000812	500716917
アイドルと機関銃☆ミ	400000000000000749	487622797
プロジェクトイオリー	200000000000000623	467491098
7144プロは眠らない	1100000000000000441	462097815
HHV(仮)コミュチェック	500000000000000502	438601733
N@DESHIKO	3583	424858223
72LOVERS	200000000000000245	387653169
KisS	200000000000000655	365096002
全て壊すんだ	200000000000000148	219130620
中二病でも恋がしたい・戀	200000000000001454	170980127
ビギナーズ☆ストライク	100000000000000151	160163282
Day of the R-Gray	1500000000000004429	156257164
ｒｅｌａｔｉｏｎｓ	300000000000000077	146047487
株式会社グリコ	1000000000000003391	126118890
おいでよ！グリマスの森	600000000000000925	112066313
🎀春閣下の巣窟🎀	900000000000000066	105973780
sunflower	900000000000000999	93679202
※08/22 18:58 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	746654561
M@iDEN【要コミュ確認】	200000000000001167	512520116
H@PPY Sail	1701	507971055
日本公公党	600000000000000812	500682633
アイドルと機関銃ASAP	400000000000000749	479579643
プロジェクトイオリー	200000000000000623	467433176
7144プロは眠らない	1100000000000000441	456061915
HHV(仮)コミュチェック	500000000000000502	438467931
N@DESHIKO	3583	424849296
72LOVERS	200000000000000245	381126764
KisS	200000000000000655	365068863
全て壊すんだ	200000000000000148	219091223
中二病でも恋がしたい・戀	200000000000001454	170496912
ビギナーズ☆ストライク	100000000000000151	160129617
Day of the R-Gray	1500000000000004429	156245795
ｒｅｌａｔｉｏｎｓ	300000000000000077	144970305
株式会社グリコ	1000000000000003391	125396665
おいでよ！グリマスの森	600000000000000925	112031548
🎀春閣下の巣窟🎀	900000000000000066	105962313
sunflower	900000000000000999	93679202
※08/22 18:56 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	746512185
M@iDEN【要コミュ確認】	200000000000001167	512502852
H@PPY Sail	1701	507938043
日本公公党	600000000000000812	500657515
アイドルと機関銃ASAP	400000000000000749	475023824
プロジェクトイオリー	200000000000000623	467378761
7144プロは眠らない	1100000000000000441	452765886
HHV(仮)コミュチェック	500000000000000502	438405603
N@DESHIKO	3583	424843526
72LOVERS	200000000000000245	377203276
KisS	200000000000000655	365065794
全て壊すんだ	200000000000000148	219064558
中二病でも恋がしたい・戀	200000000000001454	170162263
ビギナーズ☆ストライク	100000000000000151	160110901
Day of the R-Gray	1500000000000004429	156237499
ｒｅｌａｔｉｏｎｓ	300000000000000077	144500488
株式会社グリコ	1000000000000003391	124773974
おいでよ！グリマスの森	600000000000000925	112014594
🎀春閣下の巣窟🎀	900000000000000066	105962313
sunflower	900000000000000999	93679202
※08/22 18:55 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	746367409
M@iDEN【要コミュ確認】	200000000000001167	512491055
H@PPY Sail	1701	507860642
日本公公党	600000000000000812	500637896
アイドルと機関銃ASAP	400000000000000749	470118633
プロジェクトイオリー	200000000000000623	467337464
7144プロは眠らない	1100000000000000441	448834534
HHV(仮)コミュチェック	500000000000000502	438340582
N@DESHIKO	3583	424799322
72LOVERS	200000000000000245	373492775
KisS	200000000000000655	365065794
全て壊すんだ	200000000000000148	219031805
中二病でも恋がしたい・戀	200000000000001454	169876013
ビギナーズ☆ストライク	100000000000000151	160107415
Day of the R-Gray	1500000000000004429	156228981
ｒｅｌａｔｉｏｎｓ	300000000000000077	144092887
株式会社グリコ	1000000000000003391	124354888
おいでよ！グリマスの森	600000000000000925	111993873
🎀春閣下の巣窟🎀	900000000000000066	105956346
sunflower	900000000000000999	93673824
※08/22 18:54 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	746220305
M@iDEN【要コミュ確認】	200000000000001167	512487989
H@PPY Sail	1701	507791122
日本公公党	600000000000000812	500606276
プロジェクトイオリー	200000000000000623	467288509
アイドルと機関銃ASAP	400000000000000749	465174517
7144プロは眠らない	1100000000000000441	445296630
HHV(仮)コミュチェック	500000000000000502	438300006
N@DESHIKO	3583	424760465
72LOVERS	200000000000000245	369943781
KisS	200000000000000655	365060280
全て壊すんだ	200000000000000148	219013826
中二病でも恋がしたい・戀	200000000000001454	169529443
ビギナーズ☆ストライク	100000000000000151	160107415
Day of the R-Gray	1500000000000004429	156215114
ｒｅｌａｔｉｏｎｓ	300000000000000077	143714536
株式会社グリコ	1000000000000003391	123920687
おいでよ！グリマスの森	600000000000000925	111966519
🎀春閣下の巣窟🎀	900000000000000066	105956346
sunflower	900000000000000999	93673824
※08/22 18:53 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	746046253
M@iDEN【要コミュ確認】	200000000000001167	512467062
H@PPY Sail	1701	507715679
日本公公党	600000000000000812	500561463
プロジェクトイオリー	200000000000000623	467178977
アイドルと機関銃ASAP	400000000000000749	455660178
7144プロは眠らない	1100000000000000441	438460662
HHV(仮)コミュチェック	500000000000000502	438167220
N@DESHIKO	3583	424733837
KisS	200000000000000655	365037971
72LOVERS	200000000000000245	362886429
全て壊すんだ	200000000000000148	218968956
中二病でも恋がしたい・戀	200000000000001454	167233075
ビギナーズ☆ストライク	100000000000000151	160098831
Day of the R-Gray	1500000000000004429	156201236
ｒｅｌａｔｉｏｎｓ	300000000000000077	142547344
株式会社グリコ	1000000000000003391	123389847
おいでよ！グリマスの森	600000000000000925	111901644
🎀春閣下の巣窟🎀	900000000000000066	105942575
sunflower	900000000000000999	93673824
※08/22 18:51 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	744519224
M@iDEN【要コミュ確認】	200000000000001167	512451492
H@PPY Sail	1701	507667912
日本公公党	600000000000000812	500535870
プロジェクトイオリー	200000000000000623	467116203
アイドルと機関銃ASAP	400000000000000749	453981774
7144プロは眠らない	1100000000000000441	435510205
HHV(仮)コミュチェック	500000000000000502	435019152
N@DESHIKO	3583	424697340
KisS	200000000000000655	365031958
72LOVERS	200000000000000245	362629120
全て壊すんだ	200000000000000148	218938582
中二病でも恋がしたい・戀	200000000000001454	167185797
ビギナーズ☆ストライク	100000000000000151	160098831
Day of the R-Gray	1500000000000004429	156187229
ｒｅｌａｔｉｏｎｓ	300000000000000077	142392817
株式会社グリコ	1000000000000003391	123389847
おいでよ！グリマスの森	600000000000000925	111899276
🎀春閣下の巣窟🎀	900000000000000066	105928213
sunflower	900000000000000999	93671229
※08/22 18:50 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	742367665
M@iDEN【要コミュ確認】	200000000000001167	512415079
H@PPY Sail	1701	507642448
日本公公党	600000000000000812	500517716
プロジェクトイオリー	200000000000000623	467066264
アイドルと機関銃ASAP	400000000000000749	453775890
7144プロは眠らない	1100000000000000441	435295448
HHV(仮)コミュチェック	500000000000000502	432063280
N@DESHIKO	3583	424673188
KisS	200000000000000655	365022887
72LOVERS	200000000000000245	362596504
全て壊すんだ	200000000000000148	218885026
中二病でも恋がしたい・戀	200000000000001454	167171261
ビギナーズ☆ストライク	100000000000000151	160098831
Day of the R-Gray	1500000000000004429	156187229
ｒｅｌａｔｉｏｎｓ	300000000000000077	142357722
株式会社グリコ	1000000000000003391	123389847
おいでよ！グリマスの森	600000000000000925	111896300
🎀春閣下の巣窟🎀	900000000000000066	105924847
sunflower	900000000000000999	93666507
※08/22 18:49 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	740119284
M@iDEN【要コミュ確認】	200000000000001167	512362887
H@PPY Sail	1701	507545751
日本公公党	600000000000000812	500477735
プロジェクトイオリー	200000000000000623	467006878
アイドルと機関銃ASAP	400000000000000749	450375689
7144プロは眠らない	1100000000000000441	435292333
HHV(仮)コミュチェック	500000000000000502	428809356
N@DESHIKO	3583	424666988
KisS	200000000000000655	365002322
72LOVERS	200000000000000245	362558310
全て壊すんだ	200000000000000148	218870393
中二病でも恋がしたい・戀	200000000000001454	167163191
ビギナーズ☆ストライク	100000000000000151	160086504
Day of the R-Gray	1500000000000004429	156173154
ｒｅｌａｔｉｏｎｓ	300000000000000077	142345953
株式会社グリコ	1000000000000003391	123389847
おいでよ！グリマスの森	600000000000000925	111893256
🎀春閣下の巣窟🎀	900000000000000066	105924847
sunflower	900000000000000999	93663700
※08/22 18:48 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	735223947
M@iDEN【要コミュ確認】	200000000000001167	512312787
H@PPY Sail	1701	507458857
日本公公党	600000000000000812	500417496
プロジェクトイオリー	200000000000000623	466923402
アイドルと機関銃&Xi;●~*	400000000000000749	441596170
7144プロは眠らない	1100000000000000441	435205065
N@DESHIKO	3583	424628833
HHV(仮)コミュチェック	500000000000000502	423698964
KisS	200000000000000655	364963290
72LOVERS	200000000000000245	362487499
全て壊すんだ	200000000000000148	218817137
中二病でも恋がしたい・戀	200000000000001454	167136647
ビギナーズ☆ストライク	100000000000000151	160082880
Day of the R-Gray	1500000000000004429	156170213
ｒｅｌａｔｉｏｎｓ	300000000000000077	142316695
株式会社グリコ	1000000000000003391	123389847
おいでよ！グリマスの森	600000000000000925	111893256
🎀春閣下の巣窟🎀	900000000000000066	105916816
sunflower	900000000000000999	93659133
※08/22 18:46 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	733245973
M@iDEN【要コミュ確認】	200000000000001167	512275821
