中二病でも恋がしたい・戀	200000000000001454	129974893
arcadia	100000000000000151	128885904
R-Grayは眠ります	1500000000000004429	109309769
ｒｅｌａｔｉｏｎｓ	300000000000000077	101185221
チームホモコーン	200000000000000148	100929828
株式会社グリコ	1000000000000003391	99909405
🎀春閣下の巣窟🎀	900000000000000066	76584208
圧倒的おにぎり不足！	900000000000000999	75241427
おいでよ！グリマスの森	600000000000000925	69784789
※08/21 12:56 集計時点 BYそくどん

H@PPY Sail	1701	438729801
猫ちぐら	800000000000003230	424759367
日本公公ファイターズ	600000000000000812	377284630
M@iDEN【要コミュ確認】	200000000000001167	364150409
N@DESHIKO	3583	332926493
HHV(仮)	500000000000000502	286285531
KisS	200000000000000655	273746589
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	273084224
72LOVERS	200000000000000245	238326010
機関銃MR17:32～	400000000000000749	232768003
プロジェクトイオリー	200000000000000623	217975772
arcadia	100000000000000151	128816005
中二病でも恋がしたい・戀	200000000000001454	127961834
R-Grayは眠ります	1500000000000004429	109304065
ｒｅｌａｔｉｏｎｓ	300000000000000077	101110584
チームホモコーン	200000000000000148	100896874
株式会社グリコ	1000000000000003391	98306828
🎀春閣下の巣窟🎀	900000000000000066	76584208
圧倒的おにぎり不足！	900000000000000999	75236347
おいでよ！グリマスの森	600000000000000925	68543915
※08/21 12:55 集計時点 BYそくどん

H@PPY Sail	1701	438729801
猫ちぐら	800000000000003230	424759367
日本公公ファイターズ	600000000000000812	377284630
M@iDEN【要コミュ確認】	200000000000001167	364150409
N@DESHIKO	3583	332926493
HHV(仮)	500000000000000502	286285531
KisS	200000000000000655	273746589
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	273084224
72LOVERS	200000000000000245	238326010
機関銃MR17:32～	400000000000000749	232768003
プロジェクトイオリー	200000000000000623	217948808
arcadia	100000000000000151	128748860
中二病でも恋がしたい・戀	200000000000001454	126037998
R-Grayは眠ります	1500000000000004429	109297474
ｒｅｌａｔｉｏｎｓ	300000000000000077	101059313
チームホモコーン	200000000000000148	100888107
株式会社グリコ	1000000000000003391	97082818
🎀春閣下の巣窟🎀	900000000000000066	76584208
圧倒的おにぎり不足！	900000000000000999	75230176
おいでよ！グリマスの森	600000000000000925	67392733
※08/21 12:54 集計時点 BYそくどん

H@PPY Sail	1701	438660882
猫ちぐら	800000000000003230	424611807
日本公公ファイターズ	600000000000000812	377220263
M@iDEN【要コミュ確認】	200000000000001167	361365625
N@DESHIKO	3583	332841717
HHV(仮)	500000000000000502	286262098
KisS	200000000000000655	273746589
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	271233168
72LOVERS	200000000000000245	238276672
機関銃MR17:32～	400000000000000749	232738300
プロジェクトイオリー	200000000000000623	217921384
arcadia	100000000000000151	128708337
中二病でも恋がしたい・戀	200000000000001454	124251790
R-Grayは眠ります	1500000000000004429	109270277
ｒｅｌａｔｉｏｎｓ	300000000000000077	100999463
チームホモコーン	200000000000000148	100863553
株式会社グリコ	1000000000000003391	95735863
🎀春閣下の巣窟🎀	900000000000000066	76584208
圧倒的おにぎり不足！	900000000000000999	75230176
おいでよ！グリマスの森	600000000000000925	66045112
※08/21 12:53 集計時点 BYそくどん

H@PPY Sail	1701	438560859
猫ちぐら	800000000000003230	424315039
日本公公ファイターズ	600000000000000812	377122754
M@iDEN【要コミュ確認】	200000000000001167	355952598
N@DESHIKO	3583	332700617
HHV(仮)	500000000000000502	286195341
KisS	200000000000000655	273731248
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	266948078
72LOVERS	200000000000000245	238204673
機関銃MR17:32～	400000000000000749	232691680
プロジェクトイオリー	200000000000000623	217855241
arcadia	100000000000000151	128619327
中二病でも恋がしたい・戀	200000000000001454	123422641
R-Grayは眠ります	1500000000000004429	109230703
ｒｅｌａｔｉｏｎｓ	300000000000000077	100884844
チームホモコーン	200000000000000148	100782253
株式会社グリコ	1000000000000003391	93055669
🎀春閣下の巣窟🎀	900000000000000066	76584208
圧倒的おにぎり不足！	900000000000000999	75230176
おいでよ！グリマスの森	600000000000000925	63525336
※08/21 12:51 集計時点 BYそくどん

H@PPY Sail	1701	438490458
猫ちぐら	800000000000003230	424146356
日本公公ファイターズ	600000000000000812	377078730
M@iDEN【要コミュ確認】	200000000000001167	352640228
N@DESHIKO	3583	330829783
HHV(仮)	500000000000000502	286153504
KisS	200000000000000655	273731248
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	265262796
72LOVERS	200000000000000245	238135082
機関銃MR17:32～	400000000000000749	232665846
プロジェクトイオリー	200000000000000623	217816592
arcadia	100000000000000151	128535743
中二病でも恋がしたい・戀	200000000000001454	123398981
R-Grayは眠ります	1500000000000004429	109195883
ｒｅｌａｔｉｏｎｓ	300000000000000077	100830859
チームホモコーン	200000000000000148	100749790
株式会社グリコ	1000000000000003391	91595836
🎀春閣下の巣窟🎀	900000000000000066	76581640
圧倒的おにぎり不足！	900000000000000999	75222579
おいでよ！グリマスの森	600000000000000925	63367204
※08/21 12:50 集計時点 BYそくどん

H@PPY Sail	1701	438449421
猫ちぐら	800000000000003230	423959937
日本公公ファイターズ	600000000000000812	376993037
M@iDEN【要コミュ確認】	200000000000001167	349688664
N@DESHIKO	3583	328474994
