日本公公ファイターズ	600000000000000812	374740721
M@iDEN【要コミュ確認】	200000000000001167	345256712
N@DESHIKO	3583	304287045
HHV(仮)	500000000000000502	284851750
KisS	200000000000000655	272127306
最高速Fall in Love	1100000000000000441	255438333
機関銃グリチャ送りました	400000000000000749	230572618
72LOVERS	200000000000000245	224036937
プロジェクトイオリー	200000000000000623	199555255
ビギナーズ☆ストライク	100000000000000151	127147691
R-Grayは眠ります	1500000000000004429	108077568
中二病でも恋がしたい・戀	200000000000001454	101618291
ｒｅｌａｔｉｏｎｓ	300000000000000077	99415124
伝説って？	200000000000000148	79917470
株式会社グリコ	1000000000000003391	79326983
対戦ありがとう☆	900000000000000999	64388937
🎀春閣下の巣窟🎀	900000000000000066	64295554
おいでよ！グリマスの森	600000000000000925	61897223
※08/20 23:59 集計時点 BYそくどん

H@PPY Sail	1701	403873785
猫ちぐら	800000000000003230	383136962
日本公公ファイターズ	600000000000000812	374740721
M@iDEN【要コミュ確認】	200000000000001167	345256712
N@DESHIKO	3583	304287045
HHV(仮)	500000000000000502	284851750
KisS	200000000000000655	272127306
最高速Fall in Love	1100000000000000441	255438333
機関銃グリチャ送りました	400000000000000749	230572618
72LOVERS	200000000000000245	224036937
プロジェクトイオリー	200000000000000623	199484972
ビギナーズ☆ストライク	100000000000000151	127127094
R-Grayは眠ります	1500000000000004429	108069132
中二病でも恋がしたい・戀	200000000000001454	101606477
ｒｅｌａｔｉｏｎｓ	300000000000000077	99332558
伝説って？	200000000000000148	79908980
株式会社グリコ	1000000000000003391	78498616
対戦ありがとう☆	900000000000000999	64388937
🎀春閣下の巣窟🎀	900000000000000066	62345485
おいでよ！グリマスの森	600000000000000925	61189490
※08/20 23:58 集計時点 BYそくどん

H@PPY Sail	1701	395794612
猫ちぐら	800000000000003230	382788971
日本公公ファイターズ	600000000000000812	374675065
M@iDEN【要コミュ確認】	200000000000001167	345089452
N@DESHIKO	3583	304032210
HHV(仮)	500000000000000502	284789503
KisS	200000000000000655	272067467
最高速Fall in Love	1100000000000000441	248904037
機関銃グリチャ送りました	400000000000000749	230405568
72LOVERS	200000000000000245	215665104
プロジェクトイオリー	200000000000000623	199365808
ビギナーズ☆ストライク	100000000000000151	127081517
R-Grayは眠ります	1500000000000004429	108042363
中二病でも恋がしたい・戀	200000000000001454	101577391
ｒｅｌａｔｉｏｎｓ	300000000000000077	99182759
伝説って？	200000000000000148	79899948
株式会社グリコ	1000000000000003391	76911554
