プロジェクトイオリー	200000000000000623	180802268
N@DESHIKO	3583	136916940
RUNEM@iDEN(闇)	200000000000001167	125107112
ドローイングライブ	100000000000004273	82333509
H@PPYPIECE	1701	75359520
YGGDR＠SILL CORPORATION	200000000000000148	64307348
10/4ラウンジ	400000000000004740	63125814
風雲765城	400000000000000741	57737555
AT1プロデュース	1300000000000001517	55732400
月曜から夜ふかし♪	100000000000003113	55429434
中二病でも恋がしたい・戀	200000000000001454	54457607
ランチパック廃人会	1200000000000000015	50316202
※10/30 13:06 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417703229
TrySail(灰)	10	411432331
7144プロ	1100000000000000441	243117309
アイドルと機関銃☆★★★★	400000000000000749	239500662
KisS	200000000000000655	221354765
72LOVERS	200000000000000245	215576836
猫ちぐら	800000000000003230	208125799
arcadia	100000000000000151	182746306
プロジェクトイオリー	200000000000000623	180802268
N@DESHIKO	3583	136916940
RUNEM@iDEN(闇)	200000000000001167	125107112
ドローイングライブ	100000000000004273	82333509
H@PPYPIECE	1701	75359520
YGGDR＠SILL CORPORATION	200000000000000148	64307348
10/4ラウンジ	400000000000004740	63125814
風雲765城	400000000000000741	57737555
AT1プロデュース	1300000000000001517	55732400
月曜から夜ふかし♪	100000000000003113	55429434
中二病でも恋がしたい・戀	200000000000001454	54457607
ランチパック廃人会	1200000000000000015	50316202
※10/30 13:05 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417703229
TrySail(灰)	10	411432331
7144プロ	1100000000000000441	243117309
アイドルと機関銃☆★★★★	400000000000000749	239500662
KisS	200000000000000655	221354765
72LOVERS	200000000000000245	215576836
猫ちぐら	800000000000003230	208125799
arcadia	100000000000000151	182746306
プロジェクトイオリー	200000000000000623	180802268
N@DESHIKO	3583	136916940
RUNEM@iDEN(闇)	200000000000001167	125107112
ドローイングライブ	100000000000004273	82333509
H@PPYPIECE	1701	75359520
YGGDR＠SILL CORPORATION	200000000000000148	64307348
10/4ラウンジ	400000000000004740	63125814
風雲765城	400000000000000741	57737555
AT1プロデュース	1300000000000001517	55732400
月曜から夜ふかし♪	100000000000003113	55429434
中二病でも恋がしたい・戀	200000000000001454	54457607
ランチパック廃人会	1200000000000000015	50316202
※10/30 13:04 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417703229
TrySail(灰)	10	411432331
7144プロ	1100000000000000441	243117309
アイドルと機関銃☆★★★★	400000000000000749	239500662
KisS	200000000000000655	221354765
72LOVERS	200000000000000245	215576836
猫ちぐら	800000000000003230	208125799
arcadia	100000000000000151	182746306
プロジェクトイオリー	200000000000000623	180802268
N@DESHIKO	3583	136916940
RUNEM@iDEN(闇)	200000000000001167	125107112
ドローイングライブ	100000000000004273	82333509
H@PPYPIECE	1701	75359520
YGGDR＠SILL CORPORATION	200000000000000148	64307348
10/4ラウンジ	400000000000004740	63125814
風雲765城	400000000000000741	57737555
AT1プロデュース	1300000000000001517	55732400
月曜から夜ふかし♪	100000000000003113	55429434
中二病でも恋がしたい・戀	200000000000001454	54457607
ランチパック廃人会	1200000000000000015	50316202
※10/30 13:02 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417703229
TrySail(灰)	10	411432331
7144プロ	1100000000000000441	243117309
アイドルと機関銃☆★★★★	400000000000000749	239500662
KisS	200000000000000655	221354765
72LOVERS	200000000000000245	215576836
猫ちぐら	800000000000003230	208125799
arcadia	100000000000000151	182746306
プロジェクトイオリー	200000000000000623	180802268
N@DESHIKO	3583	136916940
RUNEM@iDEN(闇)	200000000000001167	125107112
ドローイングライブ	100000000000004273	82333509
H@PPYPIECE	1701	75359520
YGGDR＠SILL CORPORATION	200000000000000148	64307348
10/4ラウンジ	400000000000004740	63125814
風雲765城	400000000000000741	57737555
AT1プロデュース	1300000000000001517	55732400
月曜から夜ふかし♪	100000000000003113	55429434
中二病でも恋がしたい・戀	200000000000001454	54457607
ランチパック廃人会	1200000000000000015	50316202
※10/30 13:01 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417629227
TrySail(灰)	10	411393107
7144プロ	1100000000000000441	239571201
アイドルと機関銃☆★★★★	400000000000000749	239440263
KisS	200000000000000655	221267726
72LOVERS	200000000000000245	215330778
猫ちぐら	800000000000003230	208075425
arcadia	100000000000000151	182719300
プロジェクトイオリー	200000000000000623	180652835
N@DESHIKO	3583	135049357
RUNEM@iDEN(闇)	200000000000001167	125103152
ドローイングライブ	100000000000004273	82114716
H@PPYPIECE	1701	75350543
YGGDR＠SILL CORPORATION	200000000000000148	64307348
10/4ラウンジ	400000000000004740	63125814
風雲765城	400000000000000741	57621030
AT1プロデュース	1300000000000001517	55732400
月曜から夜ふかし♪	100000000000003113	55425300
中二病でも恋がしたい・戀	200000000000001454	54452267
ランチパック廃人会	1200000000000000015	50316202
※10/30 13:00 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417629227
TrySail(灰)	10	411393107
7144プロ	1100000000000000441	239571201
アイドルと機関銃☆★★★★	400000000000000749	239440263
KisS	200000000000000655	221267726
72LOVERS	200000000000000245	215330778
猫ちぐら	800000000000003230	208075425
arcadia	100000000000000151	182719300
プロジェクトイオリー	200000000000000623	180652835
N@DESHIKO	3583	135049357
RUNEM@iDEN(闇)	200000000000001167	125099438
ドローイングライブ	100000000000004273	81822623
H@PPYPIECE	1701	75310390
YGGDR＠SILL CORPORATION	200000000000000148	64307348
10/4ラウンジ	400000000000004740	63122874
風雲765城	400000000000000741	57051433
AT1プロデュース	1300000000000001517	55724616
月曜から夜ふかし♪	100000000000003113	55416614
中二病でも恋がしたい・戀	200000000000001454	54442386
ランチパック廃人会	1200000000000000015	50316202
※10/30 12:59 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417530008
TrySail(灰)	10	411338701
アイドルと機関銃☆★★★★	400000000000000749	239393779
7144プロ	1100000000000000441	234483487
KisS	200000000000000655	221113182
72LOVERS	200000000000000245	215062697
猫ちぐら	800000000000003230	207978495
arcadia	100000000000000151	182699317
プロジェクトイオリー	200000000000000623	180531096
N@DESHIKO	3583	132674573
RUNEM@iDEN(闇)	200000000000001167	125095810
ドローイングライブ	100000000000004273	81390210
H@PPYPIECE	1701	75256697
YGGDR＠SILL CORPORATION	200000000000000148	64304378
10/4ラウンジ	400000000000004740	63122874
AT1プロデュース	1300000000000001517	55721671
月曜から夜ふかし♪	100000000000003113	55380703
風雲765城	400000000000000741	55335648
中二病でも恋がしたい・戀	200000000000001454	54442386
ランチパック廃人会	1200000000000000015	50316202
※10/30 12:57 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417506844
TrySail(灰)	10	411304901
アイドルと機関銃☆★★★★	400000000000000749	239353454
7144プロ	1100000000000000441	231818821
KisS	200000000000000655	221073717
72LOVERS	200000000000000245	214934174
猫ちぐら	800000000000003230	207950594
arcadia	100000000000000151	182684339
プロジェクトイオリー	200000000000000623	180494054
N@DESHIKO	3583	131428909
RUNEM@iDEN(闇)	200000000000001167	125088093
ドローイングライブ	100000000000004273	81168559
H@PPYPIECE	1701	75232863
YGGDR＠SILL CORPORATION	200000000000000148	64288554
10/4ラウンジ	400000000000004740	63122874
AT1プロデュース	1300000000000001517	55721671
月曜から夜ふかし♪	100000000000003113	55358537
中二病でも恋がしたい・戀	200000000000001454	54442386
風雲765城	400000000000000741	54300510
ランチパック廃人会	1200000000000000015	50316202
※10/30 12:56 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417476374
TrySail(灰)	10	411258998
アイドルと機関銃☆★★★★	400000000000000749	239303451
7144プロ	1100000000000000441	228810235
KisS	200000000000000655	221029248
72LOVERS	200000000000000245	214773039
猫ちぐら	800000000000003230	207890928
arcadia	100000000000000151	182663805
プロジェクトイオリー	200000000000000623	180445684
N@DESHIKO	3583	129631989
RUNEM@iDEN(闇)	200000000000001167	125077890
ドローイングライブ	100000000000004273	80589980
H@PPYPIECE	1701	75205864
YGGDR＠SILL CORPORATION	200000000000000148	64288554
10/4ラウンジ	400000000000004740	63122874
AT1プロデュース	1300000000000001517	55721671
月曜から夜ふかし♪	100000000000003113	55333053
中二病でも恋がしたい・戀	200000000000001454	54442386
風雲765城	400000000000000741	53744365
ランチパック廃人会	1200000000000000015	50308293
※10/30 12:55 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417440158
TrySail(灰)	10	411227923
アイドルと機関銃☆★★★★	400000000000000749	239267491
7144プロ	1100000000000000441	225934044
KisS	200000000000000655	220971269
72LOVERS	200000000000000245	214611909
猫ちぐら	800000000000003230	207850644
arcadia	100000000000000151	182663805
プロジェクトイオリー	200000000000000623	180415481
N@DESHIKO	3583	127714142
RUNEM@iDEN(闇)	200000000000001167	125051047
ドローイングライブ	100000000000004273	79824209
H@PPYPIECE	1701	75166349
YGGDR＠SILL CORPORATION	200000000000000148	64288554
10/4ラウンジ	400000000000004740	63122874
AT1プロデュース	1300000000000001517	55721671
月曜から夜ふかし♪	100000000000003113	55317564
中二病でも恋がしたい・戀	200000000000001454	54442386
風雲765城	400000000000000741	53184961
ランチパック廃人会	1200000000000000015	50303306
※10/30 12:54 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417407189
TrySail(灰)	10	411203248
アイドルと機関銃☆★★★★	400000000000000749	239250790
7144プロ	1100000000000000441	223012493
KisS	200000000000000655	220916713
72LOVERS	200000000000000245	214467747
猫ちぐら	800000000000003230	207805124
arcadia	100000000000000151	182643548
プロジェクトイオリー	200000000000000623	180379844
N@DESHIKO	3583	125503022
RUNEM@iDEN(闇)	200000000000001167	124980933
ドローイングライブ	100000000000004273	79068972
H@PPYPIECE	1701	75136142
YGGDR＠SILL CORPORATION	200000000000000148	64276299
10/4ラウンジ	400000000000004740	63122874
AT1プロデュース	1300000000000001517	55721671
月曜から夜ふかし♪	100000000000003113	55303068
中二病でも恋がしたい・戀	200000000000001454	54442386
風雲765城	400000000000000741	52864241
ランチパック廃人会	1200000000000000015	50303306
※10/30 12:52 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417380355
TrySail(灰)	10	411161346
アイドルと機関銃☆★★★★	400000000000000749	239236552
KisS	200000000000000655	220873890
7144プロ	1100000000000000441	220243579
72LOVERS	200000000000000245	214356208
猫ちぐら	800000000000003230	207783014
arcadia	100000000000000151	182620080
プロジェクトイオリー	200000000000000623	180341869
RUNEM@iDEN(闇)	200000000000001167	124923880
N@DESHIKO	3583	123402333
ドローイングライブ	100000000000004273	78251364
H@PPYPIECE	1701	75097931
YGGDR＠SILL CORPORATION	200000000000000148	64254493
10/4ラウンジ	400000000000004740	63122874
AT1プロデュース	1300000000000001517	55709032
月曜から夜ふかし♪	100000000000003113	55284615
中二病でも恋がしたい・戀	200000000000001454	54427252
風雲765城	400000000000000741	51905760
ランチパック廃人会	1200000000000000015	50295907
※10/30 12:51 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	417340953
TrySail(灰)	10	411146324
アイドルと機関銃☆★★★★	400000000000000749	239222844
KisS	200000000000000655	220873890
7144プロ	1100000000000000441	218033056
72LOVERS	200000000000000245	214263761
猫ちぐら	800000000000003230	207739022
arcadia	100000000000000151	182597930
プロジェクトイオリー	200000000000000623	180308208
RUNEM@iDEN(闇)	200000000000001167	124874578
N@DESHIKO	3583	122134233
ドローイングライブ	100000000000004273	77418480
H@PPYPIECE	1701	75041781
YGGDR＠SILL CORPORATION	200000000000000148	64229440
10/4ラウンジ	400000000000004740	63122874
AT1プロデュース	1300000000000001517	55709032
月曜から夜ふかし♪	100000000000003113	55268695
中二病でも恋がしたい・戀	200000000000001454	54421200
風雲765城	400000000000000741	50981767
ランチパック廃人会	1200000000000000015	50290113
※10/30 12:50 集計時点 BYそくどん

🌈にじいろのぶどーかん🌈	100000000000000861	412262709
TrySail(灰)	10	411063338
アイドルと機関銃☆★★★★	400000000000000749	239189447
KisS	200000000000000655	220871274
7144プロ	1100000000000000441	217712796
72LOVERS	200000000000000245	213978635
猫ちぐら	800000000000003230	207654152
arcadia	100000000000000151	182524270
プロジェクトイオリー	200000000000000623	180243851
RUNEM@iDEN(闇)	200000000000001167	124811652
N@DESHIKO	3583	121884636
ドローイングライブ	100000000000004273	77332181
H@PPYPIECE	1701	75014831
YGGDR＠SILL CORPORATION	200000000000000148	64219870
10/4ラウンジ	400000000000004740	63108989
AT1プロデュース	1300000000000001517	55709032
月曜から夜ふかし♪	100000000000003113	55262186
中二病でも恋がしたい・戀	200000000000001454	54409430
風雲765城	400000000000000741	50580431
ランチパック廃人会	1200000000000000015	50284593
※10/30 12:49 集計時点 BYそくどん

TrySail(灰)	10	411020566
🌈にじいろのぶどーかん🌈	100000000000000861	409720072
アイドルと機関銃☆★★★★	400000000000000749	239158035
KisS	200000000000000655	220871274
7144プロ	1100000000000000441	217691365
72LOVERS	200000000000000245	213848280
猫ちぐら	800000000000003230	207626086
arcadia	100000000000000151	182483625
プロジェクトイオリー	200000000000000623	180214034
RUNEM@iDEN(闇)	200000000000001167	124766622
N@DESHIKO	3583	121785540
ドローイングライブ	100000000000004273	77315022
H@PPYPIECE	1701	74975178
YGGDR＠SILL CORPORATION	200000000000000148	64166370
10/4ラウンジ	400000000000004740	63108989
AT1プロデュース	1300000000000001517	55706231
月曜から夜ふかし♪	100000000000003113	55259492
中二病でも恋がしたい・戀	200000000000001454	54394687
風雲765城	400000000000000741	50512808
ランチパック廃人会	1200000000000000015	50284451
※10/30 12:47 集計時点 BYそくどん

TrySail(灰)	10	410968711
🌈にじいろのぶどーかん🌈	100000000000000861	407528955
アイドルと機関銃☆★★★★	400000000000000749	239132736
KisS	200000000000000655	220871274
7144プロ	1100000000000000441	217676196
72LOVERS	200000000000000245	213709294
猫ちぐら	800000000000003230	207598695
arcadia	100000000000000151	182438743
プロジェクトイオリー	200000000000000623	180183700
RUNEM@iDEN(闇)	200000000000001167	124728059
N@DESHIKO	3583	121714789
ドローイングライブ	100000000000004273	77288224
H@PPYPIECE	1701	74953661
YGGDR＠SILL CORPORATION	200000000000000148	64138378
10/4ラウンジ	400000000000004740	63106144
AT1プロデュース	1300000000000001517	55706231
月曜から夜ふかし♪	100000000000003113	55244521
中二病でも恋がしたい・戀	200000000000001454	54374978
風雲765城	400000000000000741	50485972
ランチパック廃人会	1200000000000000015	50284451
※10/30 12:46 集計時点 BYそくどん

TrySail(灰)	10	410932153
🌈にじいろのぶどーかん🌈	100000000000000861	405283452
アイドルと機関銃☆★★★★	400000000000000749	239107529
KisS	200000000000000655	220871274
7144プロ	1100000000000000441	217673068
72LOVERS	200000000000000245	213582373
猫ちぐら	800000000000003230	207552653
arcadia	100000000000000151	182401302
プロジェクトイオリー	200000000000000623	180123017
RUNEM@iDEN(闇)	200000000000001167	124675707
N@DESHIKO	3583	121628954
ドローイングライブ	100000000000004273	77270270
H@PPYPIECE	1701	74922354
YGGDR＠SILL CORPORATION	200000000000000148	64103458
10/4ラウンジ	400000000000004740	63106144
AT1プロデュース	1300000000000001517	55695451
月曜から夜ふかし♪	100000000000003113	55232448
中二病でも恋がしたい・戀	200000000000001454	54360057
風雲765城	400000000000000741	50456364
ランチパック廃人会	1200000000000000015	50284451
※10/30 12:45 集計時点 BYそくどん

TrySail(灰)	10	410898919
🌈にじいろのぶどーかん🌈	100000000000000861	402364730
