1200ˆÊ
2014/08/19 08:40	10583910(+0)
2014/08/19 08:50	10593660(+9750)
2014/08/19 09:00	10596480(+2820)
2014/08/19 09:10	10609680(+13200)
2014/08/19 09:20	10640160(+30480)
2014/08/19 09:30	10641000(+840)
2014/08/19 09:40	10683570(+42570)
2014/08/19 09:50	10763520(+79950)
2014/08/19 10:00	10786320(+22800)
2014/08/19 10:10	10837740(+51420)
2014/08/19 10:20	10887030(+49290)
2014/08/19 10:30	10914930(+27900)
2014/08/19 10:40	10947660(+32730)
2014/08/19 10:50	10953930(+6270)
2014/08/19 11:00	11067060(+113130)
2014/08/19 11:10	11070360(+3300)
2014/08/19 11:20	11082450(+12090)
2014/08/19 11:30	11163000(+80550)
2014/08/19 11:40	11215680(+52680)
2014/08/19 11:50	11227020(+11340)
2014/08/19 12:00	11230380(+3360)
2014/08/19 12:10	11258520(+28140)
2014/08/19 12:20	11292240(+33720)
2014/08/19 12:30	11395290(+103050)
2014/08/19 12:40	11486910(+91620)
2014/08/19 12:50	11552340(+65430)
2014/08/19 13:00	11598090(+45750)
2014/08/19 13:10	11647050(+48960)
2014/08/19 13:20	11687400(+40350)
2014/08/19 13:30	11772120(+84720)
2014/08/19 13:40	11855640(+83520)
2014/08/19 13:50	11910000(+54360)
2014/08/19 14:00	11962080(+52080)
2014/08/19 14:10	12056970(+94890)
2014/08/19 14:20	12094560(+37590)
2014/08/19 14:30	12102060(+7500)
2014/08/19 14:40	12142800(+40740)
2014/08/19 14:50	12190410(+47610)
2014/08/19 15:00	12268320(+77910)
2014/08/19 15:10	12325740(+57420)
2014/08/19 15:20	12386940(+61200)
2014/08/19 15:30	12491580(+104640)
2014/08/19 15:40	12623490(+131910)
2014/08/19 15:50	12691200(+67710)
2014/08/19 16:00	12832260(+141060)
2014/08/19 16:10	12970200(+137940)
2014/08/19 16:20	13080720(+110520)
2014/08/19 16:30	13245360(+164640)
2014/08/19 16:40	13427850(+182490)
2014/08/19 16:50	13621500(+193650)
2014/08/19 17:00	13810950(+189450)

100ˆÊ
2014/08/18 09:00	21525690
2014/08/18 09:10	21539280(+13590)
2014/08/18 09:20	21539280(+0)
2014/08/18 09:40	21539280(+0)
2014/08/18 09:50	21539280(+0)
2014/08/18 10:00	21539280(+0)
2014/08/18 10:10	21539280(+0)
2014/08/18 10:20	21539280(+0)
2014/08/18 10:30	21539280(+0)
2014/08/18 10:40	21539280(+0)
2014/08/18 10:50	21539280(+0)
2014/08/18 11:00	21539280(+0)
2014/08/18 11:10	21539280(+0)
2014/08/18 11:20	21539280(+0)
2014/08/18 11:30	21539280(+0)
2014/08/18 11:40	21539280(+0)
2014/08/18 11:50	21539280(+0)
2014/08/18 12:00	21539280(+0)
2014/08/18 12:10	21539280(+0)
2014/08/18 12:20	21539280(+0)
2014/08/18 12:30	21539280(+0)
2014/08/18 12:40	21539280(+0)
2014/08/18 12:50	21539280(+0)
2014/08/18 13:00	21549900(+10620)
2014/08/18 13:10	21549900(+0)
2014/08/18 13:20	21549900(+0)
2014/08/18 13:30	21598590(+48690)
2014/08/18 13:40	21693180(+94590)
2014/08/18 13:50	21693180(+0)
2014/08/18 14:00	21693180(+0)
2014/08/18 14:10	21693180(+0)
2014/08/18 14:20	21693180(+0)
2014/08/18 14:30	21693180(+0)
2014/08/18 14:40	21693180(+0)
2014/08/18 14:50	21693180(+0)
2014/08/18 15:00	21693180(+0)
2014/08/18 15:10	21693180(+0)
2014/08/18 15:20	21693180(+0)
2014/08/18 15:30	21693180(+0)
2014/08/18 15:40	21693180(+0)
2014/08/18 15:50	21693180(+0)
2014/08/18 16:00	21693180(+0)
2014/08/18 16:10	21693180(+0)
2014/08/18 16:20	21693180(+0)
2014/08/18 16:30	21693180(+0)
2014/08/18 16:40	21693180(+0)
2014/08/18 16:50	21693180(+0)
2014/08/18 17:00	21693180(+0)
2014/08/18 17:10	21693180(+0)
2014/08/18 17:20	21693180(+0)
2014/08/18 17:30	21693180(+0)
2014/08/18 17:40	21693180(+0)
2014/08/18 17:50	21693180(+0)
2014/08/18 18:00	21693180(+0)
2014/08/18 18:10	21693180(+0)
2014/08/18 18:20	21693180(+0)
2014/08/18 18:30	21711930(+18750)
2014/08/18 18:40	21711930(+0)
2014/08/18 18:50	21803820(+91890)
2014/08/18 19:00	21803820(+0)
2014/08/18 19:10	21803820(+0)
2014/08/18 19:20	21803820(+0)
2014/08/18 19:30	21803820(+0)
2014/08/18 19:40	21803820(+0)
2014/08/18 19:50	21803820(+0)
2014/08/18 20:00	21803820(+0)
2014/08/18 20:10	21803820(+0)
2014/08/18 20:20	21803820(+0)
2014/08/18 20:30	21803820(+0)
2014/08/18 20:40	21803820(+0)
2014/08/18 20:50	21803820(+0)
2014/08/18 21:00	21829260(+25440)
2014/08/18 21:10	21829260(+0)
2014/08/18 21:20	21829260(+0)
2014/08/18 21:30	21829260(+0)
2014/08/18 21:40	21829260(+0)
2014/08/18 21:50	21829260(+0)
2014/08/18 22:00	21829260(+0)
2014/08/18 22:10	21829260(+0)
2014/08/18 22:20	21831720(+2460)
2014/08/18 22:30	21832620(+900)
2014/08/18 22:40	21832620(+0)
2014/08/18 22:50	21974430(+141810)
2014/08/18 23:00	21974430(+0)
2014/08/18 23:10	21974430(+0)
2014/08/18 23:20	21976980(+2550)
2014/08/18 23:30	21976980(+0)
2014/08/18 23:40	21982980(+6000)
2014/08/18 23:50	21982980(+0)
2014/08/19 00:00	22137720(+154740)
2014/08/19 00:10	22139370(+1650)
2014/08/19 00:20	22223460(+84090)
2014/08/19 00:30	22223460(+0)
2014/08/19 00:40	22457190(+233730)
2014/08/19 00:50	22457190(+0)
2014/08/19 01:00	22457190(+0)
2014/08/19 01:10	22457190(+0)
2014/08/19 01:20	22457190(+0)
2014/08/19 01:30	22471350(+14160)
2014/08/19 01:40	22525650(+54300)
2014/08/19 01:50	22566810(+41160)
2014/08/19 02:00	22584660(+17850)
2014/08/19 02:10	22658370(+73710)
2014/08/19 02:20	23009790(+351420)
2014/08/19 02:30	23009790(+0)
2014/08/19 02:40	23009790(+0)
2014/08/19 02:50	23029350(+19560)
2014/08/19 03:00	23029350(+0)
2014/08/19 03:10	23029350(+0)
2014/08/19 03:20	23140230(+110880)
2014/08/19 03:30	23140230(+0)
2014/08/19 03:40	23140230(+0)
2014/08/19 03:50	23140230(+0)
2014/08/19 04:00	23140230(+0)
2014/08/19 04:10	23140230(+0)
2014/08/19 04:20	23140230(+0)
2014/08/19 04:30	23140230(+0)
2014/08/19 04:40	23457990(+317760)
2014/08/19 04:50	23457990(+0)
2014/08/19 05:00	23457990(+0)
2014/08/19 05:10	23457990(+0)
2014/08/19 05:20	23457990(+0)
2014/08/19 05:30	23457990(+0)
2014/08/19 05:40	23457990(+0)
2014/08/19 05:50	23457990(+0)
2014/08/19 06:00	23671830(+213840)
2014/08/19 06:10	23671830(+0)
2014/08/19 06:20	23671830(+0)
2014/08/19 06:30	23671830(+0)
2014/08/19 06:40	23671830(+0)
2014/08/19 06:50	23671830(+0)
2014/08/19 07:00	23671830(+0)
2014/08/19 07:10	23671830(+0)
2014/08/19 07:20	23671830(+0)
2014/08/19 07:30	23671830(+0)
2014/08/19 07:40	23757330(+85500)
2014/08/19 07:50	24060900(+303570)
2014/08/19 08:00	24060900(+0)
2014/08/19 08:10	24060900(+0)
2014/08/19 08:20	24060900(+0)
2014/08/19 08:30	24060900(+0)
2014/08/19 08:40	24060900(+0)
2014/08/19 08:50	24081990(+21090)
2014/08/19 09:00	24081990(+0)
2014/08/19 09:10	24081990(+0)
2014/08/19 09:20	24081990(+0)
2014/08/19 09:30	24081990(+0)
2014/08/19 09:40	24081990(+0)
2014/08/19 09:50	24081990(+0)
2014/08/19 10:00	24081990(+0)
2014/08/19 10:10	24081990(+0)
2014/08/19 10:20	24081990(+0)
2014/08/19 10:30	24081990(+0)
2014/08/19 10:40	24081990(+0)
2014/08/19 10:50	24140730(+58740)
2014/08/19 11:00	24140730(+0)
2014/08/19 11:10	24140730(+0)
2014/08/19 11:20	24140730(+0)
2014/08/19 11:30	24140730(+0)
2014/08/19 11:40	24140730(+0)
2014/08/19 11:50	24140730(+0)
2014/08/19 12:00	24140730(+0)
2014/08/19 12:10	24173310(+32580)
2014/08/19 12:20	24302220(+128910)
2014/08/19 12:30	24302220(+0)
2014/08/19 12:40	24469590(+167370)
2014/08/19 12:50	24959130(+489540)
2014/08/19 13:00	24959130(+0)
2014/08/19 13:10	24959130(+0)
2014/08/19 13:20	24959130(+0)
2014/08/19 13:30	24959130(+0)
2014/08/19 13:40	24959130(+0)
2014/08/19 13:50	24959130(+0)
2014/08/19 14:00	25627800(+668670)
2014/08/19 14:10	25627800(+0)
2014/08/19 14:20	25781190(+153390)
2014/08/19 14:30	25781190(+0)
2014/08/19 14:40	25911690(+130500)
2014/08/19 14:50	26157450(+245760)
2014/08/19 15:00	26157450(+0)
2014/08/19 15:10	26493270(+335820)
2014/08/19 15:20	26717640(+224370)
2014/08/19 15:30	26789490(+71850)
2014/08/19 15:40	27040920(+251430)
2014/08/19 15:50	27180150(+139230)
2014/08/19 16:00	27482190(+302040)
2014/08/19 16:10	27875370(+393180)
2014/08/19 16:20	27875370(+0)
2014/08/19 16:30	27954690(+79320)
2014/08/19 16:40	28419000(+464310)
2014/08/19 16:50	28752090(+333090)
2014/08/19 17:00	29494890(+742800)

1ˆÊ
2014/08/18 09:00	125463690
2014/08/18 09:10	125463690(+0)
2014/08/18 09:20	125463690(+0)
2014/08/18 09:40	125463690(+0)
2014/08/18 09:50	125463690(+0)
2014/08/18 10:00	125463690(+0)
2014/08/18 10:10	125463690(+0)
2014/08/18 10:20	125463690(+0)
2014/08/18 10:30	125463690(+0)
2014/08/18 10:40	125463690(+0)
2014/08/18 10:50	125463690(+0)
2014/08/18 11:00	125463690(+0)
2014/08/18 11:10	125463690(+0)
2014/08/18 11:20	125463690(+0)
2014/08/18 11:30	125463690(+0)
2014/08/18 11:40	125463690(+0)
2014/08/18 11:50	125463690(+0)
2014/08/18 12:00	125463690(+0)
2014/08/18 12:10	125463690(+0)
2014/08/18 12:20	125562690(+99000)
2014/08/18 12:30	125700690(+138000)
2014/08/18 12:40	125700690(+0)
