10000ˆÊ
2015/07/25 17:54	250470(+69)
2015/07/25 17:55	250527(+57)
2015/07/25 17:56	250542(+15)
2015/07/25 17:57	250543(+1)
2015/07/25 17:58	250648(+105)
2015/07/25 17:59	250682(+34)
2015/07/25 18:00	250731(+49)
2015/07/25 18:01	250751(+20)
2015/07/25 18:02	250819(+68)
2015/07/25 18:03	250859(+40)
2015/07/25 18:04	250859(+0)
2015/07/25 18:05	250866(+7)
2015/07/25 18:06	250871(+5)
2015/07/25 18:07	250876(+5)
2015/07/25 18:08	250885(+9)
2015/07/25 18:09	250886(+1)
2015/07/25 18:10	250899(+13)
2015/07/25 18:11	250899(+0)
2015/07/25 18:12	250947(+48)
2015/07/25 18:13	251010(+63)
2015/07/25 18:14	251029(+19)
2015/07/25 18:15	251029(+0)
2015/07/25 18:16	251042(+13)
2015/07/25 18:17	251119(+77)
2015/07/25 18:18	251140(+21)
2015/07/25 18:19	251153(+13)
2015/07/25 18:20	251181(+28)
2015/07/25 18:21	251207(+26)
2015/07/25 18:22	251228(+21)
2015/07/25 18:23	251253(+25)
2015/07/25 18:24	251260(+7)
2015/07/25 18:25	251262(+2)
2015/07/25 18:26	251268(+6)
2015/07/25 18:27	251268(+0)
2015/07/25 18:28	251270(+2)
2015/07/25 18:29	251347(+77)
2015/07/25 18:30	251372(+25)
2015/07/25 18:31	251382(+10)
2015/07/25 18:32	251401(+19)
2015/07/25 18:33	251401(+0)
2015/07/25 18:34	251401(+0)
2015/07/25 18:35	251401(+0)
2015/07/25 18:36	251460(+59)
2015/07/25 18:37	251535(+75)
2015/07/25 18:38	251633(+98)
2015/07/25 18:39	251633(+0)
2015/07/25 18:40	251633(+0)
2015/07/25 18:41	251664(+31)
2015/07/25 18:42	251674(+10)
2015/07/25 18:43	251680(+6)
2015/07/25 18:44	251741(+61)
2015/07/25 18:45	251746(+5)
2015/07/25 18:46	251814(+68)
2015/07/25 18:47	251816(+2)
2015/07/25 18:48	251902(+86)
2015/07/25 18:49	251958(+56)
2015/07/25 18:50	251963(+5)
2015/07/25 18:51	252005(+42)
2015/07/25 18:52	252014(+9)
2015/07/25 18:53	252023(+9)
2015/07/25 18:54	252037(+14)
2015/07/25 18:55	252057(+20)
2015/07/25 18:56	252076(+19)
2015/07/25 18:57	252134(+58)
2015/07/25 18:58	252171(+37)
2015/07/25 18:59	252200(+29)
2015/07/25 19:00	252205(+5)
2015/07/25 19:01	252216(+11)
2015/07/25 19:02	252237(+21)
2015/07/25 19:03	252256(+19)
2015/07/25 19:04	252296(+40)
2015/07/25 19:05	252349(+53)
2015/07/25 19:06	252350(+1)
2015/07/25 19:07	252360(+10)
2015/07/25 19:08	252393(+33)
2015/07/25 19:09	252433(+40)
2015/07/25 19:10	252482(+49)
2015/07/25 19:11	252498(+16)
2015/07/25 19:12	252533(+35)
2015/07/25 19:13	252550(+17)
2015/07/25 19:14	252550(+0)
2015/07/25 19:15	252581(+31)
2015/07/25 19:16	252588(+7)
2015/07/25 19:17	252650(+62)
2015/07/25 19:18	252685(+35)
2015/07/25 19:19	252741(+56)
2015/07/25 19:20	252782(+41)
2015/07/25 19:21	252783(+1)
2015/07/25 19:22	252850(+67)
2015/07/25 19:23	252850(+0)
2015/07/25 19:24	252850(+0)
2015/07/25 19:25	252854(+4)
2015/07/25 19:26	252870(+16)
2015/07/25 19:27	252886(+16)
2015/07/25 19:28	252920(+34)
2015/07/25 19:29	252923(+3)
2015/07/25 19:30	252933(+10)
2015/07/25 19:31	252933(+0)
2015/07/25 19:32	252933(+0)
2015/07/25 19:33	252949(+16)
2015/07/25 19:34	253022(+73)
2015/07/25 19:35	253022(+0)
2015/07/25 19:36	253022(+0)
2015/07/25 19:37	253039(+17)
2015/07/25 19:38	253073(+34)
2015/07/25 19:39	253088(+15)
2015/07/25 19:40	253181(+93)
2015/07/25 19:41	253272(+91)
2015/07/25 19:42	253308(+36)
2015/07/25 19:43	253313(+5)
2015/07/25 19:44	253313(+0)
2015/07/25 19:45	253421(+108)
2015/07/25 19:46	253509(+88)
2015/07/25 19:47	253539(+30)
2015/07/25 19:48	253539(+0)
2015/07/25 19:49	253560(+21)
2015/07/25 19:50	253560(+0)
2015/07/25 19:51	253571(+11)
2015/07/25 19:52	253579(+8)
2015/07/25 19:53	253593(+14)
2015/07/25 19:54	253593(+0)
2015/07/25 19:55	253621(+28)
2015/07/25 19:56	253678(+57)
2015/07/25 19:57	253682(+4)
2015/07/25 19:58	253694(+12)
2015/07/25 19:59	253717(+23)
2015/07/25 20:00	253771(+54)
2015/07/25 20:01	253810(+39)
2015/07/25 20:02	253907(+97)
2015/07/25 20:03	253907(+0)
2015/07/25 20:04	253932(+25)
2015/07/25 20:05	254043(+111)
2015/07/25 20:06	254111(+68)
2015/07/25 20:07	254137(+26)
2015/07/25 20:08	254151(+14)
2015/07/25 20:09	254185(+34)
2015/07/25 20:10	254273(+88)
2015/07/25 20:11	254296(+23)
2015/07/25 20:12	254319(+23)
2015/07/25 20:13	254357(+38)
2015/07/25 20:14	254370(+13)
2015/07/25 20:15	254387(+17)
2015/07/25 20:16	254506(+119)
2015/07/25 20:17	254526(+20)
2015/07/25 20:18	254554(+28)
2015/07/25 20:19	254585(+31)
2015/07/25 20:20	254585(+0)
2015/07/25 20:21	254624(+39)
2015/07/25 20:22	254656(+32)
2015/07/25 20:23	254879(+223)
2015/07/25 20:24	254896(+17)
2015/07/25 20:25	254943(+47)
2015/07/25 20:26	254945(+2)
2015/07/25 20:27	254955(+10)
2015/07/25 20:28	254968(+13)
2015/07/25 20:29	255000(+32)
2015/07/25 20:30	255018(+18)
2015/07/25 20:31	255032(+14)
2015/07/25 20:32	255032(+0)
2015/07/25 20:33	255149(+117)
2015/07/25 20:34	255189(+40)
2015/07/25 20:35	255207(+18)
2015/07/25 20:36	255274(+67)
2015/07/25 20:37	255274(+0)
2015/07/25 20:38	255344(+70)
2015/07/25 20:39	255373(+29)
2015/07/25 20:40	255374(+1)
2015/07/25 20:41	255434(+60)
2015/07/25 20:42	255434(+0)
2015/07/25 20:43	255434(+0)
2015/07/25 20:44	255484(+50)
2015/07/25 20:45	255525(+41)
2015/07/25 20:46	255565(+40)
2015/07/25 20:47	255576(+11)
2015/07/25 20:48	255636(+60)
2015/07/25 20:49	255648(+12)
2015/07/25 20:50	255727(+79)
2015/07/25 20:51	255826(+99)
2015/07/25 20:52	255826(+0)
2015/07/25 20:53	255882(+56)
2015/07/25 20:54	255975(+93)
2015/07/25 20:55	256059(+84)
2015/07/25 20:56	256114(+55)
2015/07/25 20:57	256114(+0)
2015/07/25 20:58	256139(+25)
2015/07/25 20:59	256165(+26)
2015/07/25 21:00	256179(+14)
2015/07/25 21:01	256294(+115)
2015/07/25 21:02	256295(+1)
2015/07/25 21:03	256349(+54)
2015/07/25 21:04	256381(+32)
2015/07/25 21:05	256396(+15)
2015/07/25 21:06	256421(+25)
2015/07/25 21:07	256458(+37)
2015/07/25 21:08	256469(+11)
2015/07/25 21:09	256469(+0)
2015/07/25 21:10	256484(+15)
2015/07/25 21:11	256489(+5)
2015/07/25 21:12	256509(+20)
2015/07/25 21:13	256541(+32)
2015/07/25 21:14	256569(+28)
2015/07/25 21:15	256569(+0)
2015/07/25 21:16	256576(+7)
2015/07/25 21:17	256580(+4)
2015/07/25 21:18	256636(+56)
2015/07/25 21:19	256674(+38)
2015/07/25 21:20	256710(+36)
2015/07/25 21:21	256744(+34)
2015/07/25 21:22	256744(+0)
2015/07/25 21:23	256769(+25)
2015/07/25 21:24	256835(+66)
2015/07/25 21:25	256895(+60)
2015/07/25 21:26	256969(+74)
2015/07/25 21:27	257111(+142)
2015/07/25 21:28	257189(+78)
2015/07/25 21:29	257194(+5)
2015/07/25 21:30	257199(+5)
2015/07/25 21:31	257301(+102)
2015/07/25 21:32	257321(+20)
2015/07/25 21:33	257321(+0)
2015/07/25 21:34	257339(+18)
2015/07/25 21:35	257349(+10)
2015/07/25 21:36	257355(+6)
2015/07/25 21:37	257375(+20)
2015/07/25 21:38	257410(+35)
2015/07/25 21:39	257433(+23)
2015/07/25 21:40	257452(+19)
2015/07/25 21:41	257463(+11)
2015/07/25 21:42	257486(+23)
2015/07/25 21:43	257534(+48)
2015/07/25 21:44	257536(+2)
2015/07/25 21:45	257560(+24)
2015/07/25 21:46	257626(+66)
2015/07/25 21:47	257667(+41)
2015/07/25 21:48	257756(+89)
2015/07/25 21:49	257771(+15)
2015/07/25 21:50	257782(+11)
2015/07/25 21:51	257827(+45)
2015/07/25 21:52	257827(+0)
2015/07/25 21:53	257827(+0)
2015/07/25 21:54	257866(+39)
2015/07/25 21:55	257885(+19)
2015/07/25 21:56	257911(+26)
2015/07/25 21:57	257934(+23)
2015/07/25 21:58	257944(+10)
2015/07/25 21:59	258004(+60)
2015/07/25 22:00	258007(+3)
2015/07/25 22:01	258133(+126)
2015/07/25 22:02	258134(+1)
2015/07/25 22:03	258181(+47)
2015/07/25 22:04	258208(+27)
2015/07/25 22:05	258223(+15)
2015/07/25 22:06	258257(+34)
2015/07/25 22:07	258259(+2)
2015/07/25 22:08	258312(+53)
2015/07/25 22:09	258391(+79)
2015/07/25 22:10	258422(+31)
2015/07/25 22:11	258423(+1)
2015/07/25 22:12	258456(+33)
2015/07/25 22:13	258539(+83)
2015/07/25 22:14	258576(+37)
2015/07/25 22:15	258639(+63)
2015/07/25 22:16	258683(+44)
2015/07/25 22:17	258700(+17)
2015/07/25 22:18	258737(+37)
2015/07/25 22:19	258795(+58)
2015/07/25 22:20	258811(+16)
2015/07/25 22:21	258917(+106)
2015/07/25 22:22	258990(+73)
2015/07/25 22:23	258990(+0)
2015/07/25 22:24	259057(+67)
2015/07/25 22:25	259058(+1)
2015/07/25 22:26	259109(+51)
2015/07/25 22:27	259117(+8)
2015/07/25 22:28	259140(+23)
2015/07/25 22:29	259140(+0)
2015/07/25 22:30	259178(+38)
2015/07/25 22:31	259263(+85)
2015/07/25 22:32	259371(+108)
2015/07/25 22:33	259468(+97)
2015/07/25 22:34	259497(+29)
2015/07/25 22:35	259586(+89)
2015/07/25 22:36	259599(+13)
2015/07/25 22:37	259717(+118)
2015/07/25 22:38	259737(+20)
2015/07/25 22:39	259814(+77)
2015/07/25 22:40	259853(+39)
2015/07/25 22:41	259864(+11)
2015/07/25 22:42	259876(+12)
2015/07/25 22:43	259898(+22)
2015/07/25 22:44	259949(+51)
2015/07/25 22:45	259978(+29)
2015/07/25 22:46	260047(+69)
2015/07/25 22:47	260079(+32)
2015/07/25 22:48	260089(+10)
2015/07/25 22:49	260147(+58)
2015/07/25 22:50	260174(+27)
2015/07/25 22:51	260264(+90)
2015/07/25 22:52	260271(+7)
2015/07/25 22:53	260358(+87)
2015/07/25 22:54	260358(+0)
2015/07/25 22:55	260404(+46)
2015/07/25 22:56	260425(+21)
2015/07/25 22:57	260431(+6)
2015/07/25 22:58	260454(+23)
2015/07/25 22:59	260456(+2)
2015/07/25 23:00	260476(+20)
2015/07/25 23:01	260522(+46)
2015/07/25 23:02	260531(+9)
2015/07/25 23:03	260557(+26)
2015/07/25 23:04	260597(+40)
2015/07/25 23:05	260636(+39)
2015/07/25 23:06	260674(+38)
2015/07/25 23:07	260703(+29)
2015/07/25 23:08	260720(+17)
2015/07/25 23:09	260720(+0)
2015/07/25 23:10	260798(+78)
2015/07/25 23:11	260851(+53)
2015/07/25 23:12	260873(+22)
2015/07/25 23:13	260875(+2)
2015/07/25 23:14	260875(+0)
2015/07/25 23:15	260998(+123)
2015/07/25 23:16	261107(+109)
2015/07/25 23:17	261122(+15)
2015/07/25 23:18	261184(+62)
2015/07/25 23:19	261186(+2)
2015/07/25 23:20	261241(+55)
2015/07/25 23:21	261266(+25)
2015/07/25 23:22	261314(+48)
2015/07/25 23:23	261367(+53)
2015/07/25 23:24	261466(+99)
2015/07/25 23:25	261497(+31)
2015/07/25 23:26	261543(+46)
2015/07/25 23:27	261543(+0)
2015/07/25 23:28	261545(+2)
2015/07/25 23:29	261603(+58)
2015/07/25 23:30	261603(+0)
2015/07/25 23:31	261612(+9)
2015/07/25 23:32	261750(+138)
2015/07/25 23:33	261800(+50)
2015/07/25 23:34	261840(+40)
2015/07/25 23:35	261868(+28)
2015/07/25 23:36	261877(+9)
2015/07/25 23:37	261933(+56)
2015/07/25 23:38	261971(+38)
2015/07/25 23:39	262038(+67)
2015/07/25 23:40	262136(+98)
2015/07/25 23:41	262155(+19)
2015/07/25 23:42	262158(+3)
2015/07/25 23:43	262334(+176)
2015/07/25 23:44	262410(+76)
2015/07/25 23:45	262483(+73)
2015/07/25 23:46	262483(+0)
2015/07/25 23:47	262514(+31)
2015/07/25 23:48	262590(+76)
2015/07/25 23:49	262611(+21)
2015/07/25 23:50	262647(+36)
2015/07/25 23:51	262684(+37)
2015/07/25 23:52	262762(+78)
2015/07/25 23:53	262925(+163)
2015/07/25 23:54	262925(+0)
2015/07/25 23:55	262937(+12)
2015/07/25 23:56	262979(+42)
2015/07/25 23:57	263000(+21)
2015/07/25 23:58	263088(+88)
2015/07/25 23:59	263116(+28)
2015/07/26 00:00	263132(+16)
2015/07/26 00:01	263132(+0)
2015/07/26 00:02	263194(+62)
2015/07/26 00:03	263289(+95)
2015/07/26 00:04	263575(+286)
2015/07/26 00:05	263768(+193)
2015/07/26 00:06	263884(+116)
2015/07/26 00:07	264043(+159)
2015/07/26 00:08	264198(+155)
2015/07/26 00:09	264307(+109)
2015/07/26 00:10	264489(+182)
2015/07/26 00:11	264557(+68)
2015/07/26 00:12	264610(+53)
2015/07/26 00:13	264691(+81)
2015/07/26 00:14	264815(+124)
2015/07/26 00:15	264870(+55)
2015/07/26 00:16	265035(+165)
2015/07/26 00:17	265251(+216)
2015/07/26 00:18	265356(+105)
2015/07/26 00:19	265417(+61)
2015/07/26 00:20	265496(+79)
2015/07/26 00:21	265518(+22)
2015/07/26 00:22	265624(+106)
2015/07/26 00:23	265736(+112)
2015/07/26 00:24	265812(+76)
2015/07/26 00:25	265859(+47)
2015/07/26 00:26	265876(+17)
2015/07/26 00:27	265964(+88)
2015/07/26 00:28	266113(+149)
2015/07/26 00:29	266301(+188)
2015/07/26 00:30	266384(+83)
2015/07/26 00:31	266482(+98)
2015/07/26 00:32	266543(+61)
2015/07/26 00:33	266633(+90)
2015/07/26 00:34	266824(+191)
2015/07/26 00:35	266847(+23)
2015/07/26 00:36	266938(+91)
2015/07/26 00:37	266980(+42)
2015/07/26 00:38	267101(+121)
2015/07/26 00:39	267182(+81)
2015/07/26 00:40	267216(+34)
2015/07/26 00:41	267285(+69)
2015/07/26 00:42	267285(+0)
2015/07/26 00:43	267532(+247)
2015/07/26 00:44	267548(+16)
2015/07/26 00:45	267583(+35)
2015/07/26 00:46	267671(+88)
2015/07/26 00:47	267743(+72)
2015/07/26 00:48	267777(+34)
2015/07/26 00:49	267840(+63)
2015/07/26 00:50	267903(+63)
2015/07/26 00:51	267904(+1)
2015/07/26 00:52	268062(+158)
2015/07/26 00:53	268080(+18)
2015/07/26 00:54	268102(+22)
2015/07/26 00:55	268251(+149)
2015/07/26 00:56	268291(+40)
2015/07/26 00:57	268304(+13)
2015/07/26 00:58	268459(+155)
2015/07/26 00:59	268468(+9)
2015/07/26 01:00	268508(+40)
2015/07/26 01:01	268625(+117)
2015/07/26 01:02	268625(+0)
2015/07/26 01:03	268669(+44)
2015/07/26 01:04	268898(+229)
2015/07/26 01:05	268927(+29)
2015/07/26 01:06	269028(+101)
2015/07/26 01:07	269149(+121)
2015/07/26 01:08	269198(+49)
2015/07/26 01:09	269224(+26)
2015/07/26 01:10	269334(+110)
2015/07/26 01:11	269416(+82)
2015/07/26 01:12	269422(+6)
2015/07/26 01:13	269516(+94)
2015/07/26 01:14	269552(+36)
2015/07/26 01:15	269588(+36)
2015/07/26 01:16	269669(+81)
2015/07/26 01:17	269721(+52)
2015/07/26 01:18	269804(+83)
2015/07/26 01:19	269804(+0)
2015/07/26 01:20	269844(+40)
2015/07/26 01:21	269928(+84)
2015/07/26 01:22	270048(+120)
2015/07/26 01:23	270069(+21)
2015/07/26 01:24	270093(+24)
2015/07/26 01:25	270133(+40)
2015/07/26 01:26	270172(+39)
2015/07/26 01:27	270215(+43)
2015/07/26 01:28	270230(+15)
2015/07/26 01:29	270266(+36)
2015/07/26 01:30	270266(+0)
2015/07/26 01:31	270278(+12)
2015/07/26 01:32	270298(+20)
2015/07/26 01:33	270341(+43)
2015/07/26 01:34	270474(+133)
2015/07/26 01:35	270508(+34)
2015/07/26 01:36	270511(+3)
2015/07/26 01:37	270563(+52)
2015/07/26 01:38	270604(+41)
2015/07/26 01:39	270644(+40)
2015/07/26 01:40	270644(+0)
2015/07/26 01:41	270726(+82)
2015/07/26 01:42	270734(+8)
2015/07/26 01:43	270746(+12)
2015/07/26 01:44	270746(+0)
2015/07/26 01:45	270746(+0)
2015/07/26 01:46	270779(+33)
2015/07/26 01:47	270800(+21)
2015/07/26 01:48	270806(+6)
2015/07/26 01:49	270885(+79)
2015/07/26 01:50	270935(+50)
2015/07/26 01:51	270971(+36)
2015/07/26 01:52	270975(+4)
2015/07/26 01:53	271008(+33)
2015/07/26 01:54	271070(+62)
2015/07/26 01:55	271095(+25)
2015/07/26 01:56	271252(+157)
2015/07/26 01:57	271271(+19)
2015/07/26 01:58	271331(+60)
2015/07/26 01:59	271349(+18)
2015/07/26 02:00	271361(+12)
2015/07/26 02:01	271524(+163)
2015/07/26 02:02	271559(+35)
2015/07/26 02:03	271559(+0)
2015/07/26 02:04	271617(+58)
2015/07/26 02:05	271618(+1)
2015/07/26 02:06	271699(+81)
2015/07/26 02:07	271756(+57)
2015/07/26 02:08	271795(+39)
2015/07/26 02:09	271836(+41)
2015/07/26 02:10	271866(+30)
2015/07/26 02:11	271947(+81)
2015/07/26 02:12	271947(+0)
2015/07/26 02:13	271977(+30)
2015/07/26 02:14	272008(+31)
2015/07/26 02:15	272105(+97)
2015/07/26 02:16	272143(+38)
2015/07/26 02:17	272143(+0)
2015/07/26 02:18	272145(+2)
2015/07/26 02:19	272217(+72)
2015/07/26 02:20	272225(+8)
2015/07/26 02:21	272236(+11)
2015/07/26 02:22	272342(+106)
2015/07/26 02:23	272354(+12)
2015/07/26 02:24	272358(+4)
2015/07/26 02:25	272358(+0)
2015/07/26 02:26	272414(+56)
2015/07/26 02:27	272485(+71)
2015/07/26 02:28	272511(+26)
2015/07/26 02:29	272590(+79)
2015/07/26 02:30	272672(+82)
2015/07/26 02:31	272673(+1)
2015/07/26 02:32	272673(+0)
2015/07/26 02:33	272717(+44)
2015/07/26 02:34	272772(+55)
2015/07/26 02:35	272840(+68)
2015/07/26 02:36	272897(+57)
2015/07/26 02:37	272971(+74)
2015/07/26 02:38	272971(+0)
2015/07/26 02:39	272978(+7)
2015/07/26 02:40	272982(+4)
2015/07/26 02:41	272982(+0)
2015/07/26 02:42	273002(+20)
2015/07/26 02:43	273037(+35)
2015/07/26 02:44	273115(+78)
2015/07/26 02:45	273194(+79)
2015/07/26 02:46	273198(+4)
2015/07/26 02:47	273218(+20)
2015/07/26 02:48	273250(+32)
2015/07/26 02:49	273356(+106)
2015/07/26 02:50	273421(+65)
2015/07/26 02:51	273435(+14)
2015/07/26 02:52	273443(+8)
2015/07/26 02:53	273482(+39)
2015/07/26 02:54	273482(+0)
2015/07/26 02:55	273499(+17)
2015/07/26 02:56	273499(+0)
2015/07/26 02:57	273536(+37)
2015/07/26 02:58	273629(+93)
2015/07/26 02:59	273629(+0)
2015/07/26 03:00	273655(+26)
2015/07/26 03:01	273716(+61)
2015/07/26 03:02	273716(+0)
2015/07/26 03:03	273770(+54)
2015/07/26 03:04	273918(+148)
2015/07/26 03:05	273977(+59)
2015/07/26 03:06	274003(+26)
2015/07/26 03:07	274116(+113)
2015/07/26 03:08	274116(+0)
2015/07/26 03:09	274133(+17)
2015/07/26 03:10	274196(+63)
2015/07/26 03:11	274210(+14)
2015/07/26 03:12	274278(+68)
2015/07/26 03:13	274278(+0)
2015/07/26 03:14	274290(+12)
2015/07/26 03:15	274512(+222)
2015/07/26 03:16	274607(+95)
2015/07/26 03:17	274607(+0)
2015/07/26 03:18	274607(+0)
2015/07/26 03:19	274607(+0)
2015/07/26 03:20	274686(+79)
2015/07/26 03:21	274743(+57)
2015/07/26 03:22	274755(+12)
2015/07/26 03:23	274829(+74)
2015/07/26 03:24	274902(+73)
2015/07/26 03:25	274902(+0)
2015/07/26 03:26	274902(+0)
2015/07/26 03:27	274902(+0)
2015/07/26 03:28	274902(+0)
2015/07/26 03:29	274906(+4)
2015/07/26 03:30	274906(+0)
2015/07/26 03:31	274921(+15)
2015/07/26 03:32	274921(+0)
2015/07/26 03:33	274921(+0)
2015/07/26 03:34	274978(+57)
2015/07/26 03:35	275000(+22)
2015/07/26 03:36	275000(+0)
2015/07/26 03:37	275091(+91)
2015/07/26 03:38	275091(+0)
2015/07/26 03:39	275109(+18)
2015/07/26 03:40	275159(+50)
2015/07/26 03:41	275180(+21)
2015/07/26 03:42	275181(+1)
2015/07/26 03:43	275194(+13)
2015/07/26 03:44	275211(+17)
2015/07/26 03:45	275228(+17)
2015/07/26 03:46	275237(+9)
2015/07/26 03:47	275237(+0)
2015/07/26 03:48	275262(+25)
2015/07/26 03:49	275289(+27)
2015/07/26 03:50	275329(+40)
2015/07/26 03:51	275385(+56)
2015/07/26 03:52	275385(+0)
2015/07/26 03:53	275387(+2)
2015/07/26 03:54	275411(+24)
2015/07/26 03:55	275411(+0)
2015/07/26 03:56	275411(+0)
2015/07/26 03:57	275446(+35)
2015/07/26 03:58	275446(+0)
2015/07/26 03:59	275446(+0)
2015/07/26 04:00	275505(+59)
2015/07/26 04:01	275505(+0)
2015/07/26 04:02	275570(+65)
2015/07/26 04:03	275583(+13)
2015/07/26 04:04	275593(+10)
2015/07/26 04:05	275631(+38)
2015/07/26 04:06	275645(+14)
2015/07/26 04:07	275657(+12)
2015/07/26 04:08	275673(+16)
2015/07/26 04:09	275683(+10)
2015/07/26 04:10	275683(+0)
2015/07/26 04:11	275683(+0)
2015/07/26 04:12	275714(+31)
2015/07/26 04:13	275724(+10)
2015/07/26 04:14	275724(+0)
2015/07/26 04:15	275742(+18)
2015/07/26 04:16	275755(+13)
2015/07/26 04:17	275755(+0)
2015/07/26 04:18	275755(+0)
2015/07/26 04:19	275830(+75)
2015/07/26 04:20	275830(+0)
2015/07/26 04:21	275850(+20)
2015/07/26 04:22	275860(+10)
2015/07/26 04:23	275937(+77)
2015/07/26 04:24	276020(+83)
2015/07/26 04:25	276020(+0)
2015/07/26 04:26	276020(+0)
2015/07/26 04:27	276020(+0)
2015/07/26 04:28	276082(+62)
2015/07/26 04:29	276105(+23)
2015/07/26 04:30	276154(+49)
2015/07/26 04:31	276167(+13)
2015/07/26 04:32	276185(+18)
2015/07/26 04:33	276257(+72)
2015/07/26 04:34	276257(+0)
2015/07/26 04:35	276281(+24)
2015/07/26 04:36	276372(+91)
2015/07/26 04:37	276372(+0)
2015/07/26 04:38	276393(+21)
2015/07/26 04:39	276393(+0)
2015/07/26 04:40	276402(+9)
2015/07/26 04:41	276408(+6)
2015/07/26 04:42	276468(+60)
2015/07/26 04:43	276495(+27)
2015/07/26 04:44	276495(+0)
2015/07/26 04:45	276495(+0)
2015/07/26 04:46	276528(+33)
2015/07/26 04:47	276538(+10)
2015/07/26 04:48	276609(+71)
2015/07/26 04:49	276629(+20)
2015/07/26 04:50	276651(+22)
2015/07/26 04:51	276651(+0)
2015/07/26 04:52	276651(+0)
2015/07/26 04:53	276651(+0)
2015/07/26 04:54	276651(+0)
2015/07/26 04:55	276666(+15)
2015/07/26 04:56	276666(+0)
2015/07/26 04:57	276676(+10)
2015/07/26 04:58	276676(+0)
2015/07/26 04:59	276692(+16)
2015/07/26 05:00	276700(+8)
2015/07/26 05:01	276715(+15)
2015/07/26 05:02	276719(+4)
2015/07/26 05:03	276759(+40)
2015/07/26 05:04	276765(+6)
2015/07/26 05:05	276766(+1)
2015/07/26 05:06	276784(+18)
2015/07/26 05:07	276784(+0)
2015/07/26 05:08	276802(+18)
2015/07/26 05:09	276802(+0)
2015/07/26 05:10	276805(+3)
2015/07/26 05:11	276805(+0)
2015/07/26 05:12	276830(+25)
2015/07/26 05:13	276884(+54)
2015/07/26 05:14	276888(+4)
2015/07/26 05:15	276888(+0)
2015/07/26 05:16	276888(+0)
2015/07/26 05:17	276894(+6)
2015/07/26 05:18	276903(+9)
2015/07/26 05:19	276939(+36)
2015/07/26 05:20	277016(+77)
2015/07/26 05:21	277042(+26)
2015/07/26 05:22	277092(+50)
2015/07/26 05:23	277141(+49)
2015/07/26 05:24	277146(+5)
2015/07/26 05:25	277146(+0)
2015/07/26 05:26	277146(+0)
2015/07/26 05:27	277146(+0)
2015/07/26 05:28	277168(+22)
2015/07/26 05:29	277175(+7)
2015/07/26 05:30	277215(+40)
2015/07/26 05:31	277215(+0)
2015/07/26 05:32	277215(+0)
2015/07/26 05:33	277219(+4)
2015/07/26 05:34	277219(+0)
2015/07/26 05:35	277254(+35)
