10000ˆÊ
2015/09/28 17:15	322720(+8)
2015/09/28 17:16	322720(+0)
2015/09/28 17:17	322720(+0)
2015/09/28 17:18	322761(+41)
2015/09/28 17:19	322816(+55)
2015/09/28 17:20	322845(+29)
2015/09/28 17:21	322845(+0)
2015/09/28 17:22	322888(+43)
2015/09/28 17:23	322940(+52)
2015/09/28 17:24	322965(+25)
2015/09/28 17:25	323003(+38)
2015/09/28 17:26	323003(+0)
2015/09/28 17:27	323094(+91)
2015/09/28 17:28	323204(+110)
2015/09/28 17:29	323219(+15)
2015/09/28 17:30	323230(+11)
2015/09/28 17:31	323230(+0)
2015/09/28 17:32	323230(+0)
2015/09/28 17:33	323230(+0)
2015/09/28 17:34	323289(+59)
2015/09/28 17:35	323387(+98)
2015/09/28 17:36	323387(+0)
2015/09/28 17:37	323412(+25)
2015/09/28 17:38	323431(+19)
2015/09/28 17:39	323498(+67)
2015/09/28 17:40	323498(+0)
2015/09/28 17:41	323506(+8)
2015/09/28 17:42	323506(+0)
2015/09/28 17:43	323509(+3)
2015/09/28 17:44	323531(+22)
2015/09/28 17:45	323574(+43)
2015/09/28 17:46	323602(+28)
2015/09/28 17:47	323625(+23)
2015/09/28 17:48	323654(+29)
2015/09/28 17:49	323665(+11)
2015/09/28 17:50	323666(+1)
2015/09/28 17:51	323723(+57)
2015/09/28 17:52	323735(+12)
2015/09/28 17:53	323787(+52)
2015/09/28 17:54	323838(+51)
2015/09/28 17:55	323867(+29)
2015/09/28 17:56	323933(+66)
2015/09/28 17:57	323933(+0)
2015/09/28 17:58	323959(+26)
2015/09/28 17:59	323959(+0)
2015/09/28 18:00	323966(+7)
2015/09/28 18:01	324006(+40)
2015/09/28 18:02	324006(+0)
2015/09/28 18:03	324006(+0)
2015/09/28 18:04	324030(+24)
2015/09/28 18:05	324105(+75)
2015/09/28 18:06	324105(+0)
2015/09/28 18:07	324105(+0)
2015/09/28 18:08	324105(+0)
2015/09/28 18:09	324177(+72)
2015/09/28 18:10	324243(+66)
2015/09/28 18:11	324257(+14)
2015/09/28 18:12	324342(+85)
2015/09/28 18:13	324353(+11)
2015/09/28 18:14	324355(+2)
2015/09/28 18:15	324355(+0)
2015/09/28 18:16	324366(+11)
2015/09/28 18:17	324375(+9)
2015/09/28 18:18	324518(+143)
2015/09/28 18:19	324566(+48)
2015/09/28 18:20	324571(+5)
2015/09/28 18:21	324573(+2)
2015/09/28 18:22	324678(+105)
2015/09/28 18:23	324746(+68)
2015/09/28 18:24	324839(+93)
2015/09/28 18:25	324839(+0)
2015/09/28 18:26	324848(+9)
2015/09/28 18:27	325003(+155)
2015/09/28 18:28	325009(+6)
2015/09/28 18:29	325066(+57)
2015/09/28 18:30	325066(+0)
2015/09/28 18:31	325099(+33)
2015/09/28 18:32	325202(+103)
2015/09/28 18:33	325202(+0)
2015/09/28 18:34	325202(+0)
2015/09/28 18:35	325202(+0)
2015/09/28 18:36	325221(+19)
2015/09/28 18:37	325222(+1)
2015/09/28 18:38	325222(+0)
2015/09/28 18:39	325237(+15)
2015/09/28 18:40	325242(+5)
2015/09/28 18:41	325265(+23)
2015/09/28 18:42	325309(+44)
2015/09/28 18:43	325338(+29)
2015/09/28 18:44	325470(+132)
2015/09/28 18:45	325470(+0)
2015/09/28 18:46	325517(+47)
2015/09/28 18:47	325569(+52)
2015/09/28 18:48	325577(+8)
2015/09/28 18:49	325628(+51)
2015/09/28 18:50	325629(+1)
2015/09/28 18:51	325648(+19)
2015/09/28 18:52	325723(+75)
2015/09/28 18:53	325875(+152)
2015/09/28 18:54	325901(+26)
2015/09/28 18:55	325960(+59)
2015/09/28 18:56	325965(+5)
2015/09/28 18:57	325985(+20)
2015/09/28 18:58	325985(+0)
2015/09/28 18:59	326018(+33)
2015/09/28 19:00	326021(+3)
2015/09/28 19:01	326030(+9)
2015/09/28 19:02	326030(+0)
2015/09/28 19:03	326030(+0)
2015/09/28 19:04	326083(+53)
2015/09/28 19:05	326085(+2)
2015/09/28 19:06	326085(+0)
2015/09/28 19:07	326118(+33)
2015/09/28 19:08	326207(+89)
2015/09/28 19:09	326254(+47)
2015/09/28 19:10	326345(+91)
2015/09/28 19:11	326387(+42)
2015/09/28 19:12	326390(+3)
2015/09/28 19:13	326482(+92)
2015/09/28 19:14	326612(+130)
2015/09/28 19:15	326629(+17)
2015/09/28 19:16	326629(+0)
2015/09/28 19:17	326701(+72)
2015/09/28 19:18	326726(+25)
2015/09/28 19:19	326726(+0)
2015/09/28 19:20	326726(+0)
2015/09/28 19:21	326806(+80)
2015/09/28 19:22	326840(+34)
2015/09/28 19:23	326882(+42)
2015/09/28 19:24	326882(+0)
2015/09/28 19:25	326946(+64)
2015/09/28 19:26	326946(+0)
2015/09/28 19:27	326958(+12)
2015/09/28 19:28	326958(+0)
2015/09/28 19:29	327218(+260)
2015/09/28 19:30	327287(+69)
2015/09/28 19:31	327319(+32)
2015/09/28 19:32	327413(+94)
2015/09/28 19:33	327456(+43)
2015/09/28 19:34	327540(+84)
2015/09/28 19:35	327599(+59)
2015/09/28 19:36	327599(+0)
2015/09/28 19:37	327599(+0)
2015/09/28 19:38	327599(+0)
2015/09/28 19:39	327626(+27)
2015/09/28 19:40	327626(+0)
2015/09/28 19:41	327664(+38)
2015/09/28 19:42	327669(+5)
2015/09/28 19:43	327669(+0)
2015/09/28 19:44	327685(+16)
2015/09/28 19:45	327685(+0)
2015/09/28 19:46	327740(+55)
2015/09/28 19:47	327740(+0)
2015/09/28 19:48	327743(+3)
2015/09/28 19:49	327743(+0)
2015/09/28 19:50	327753(+10)
2015/09/28 19:51	327833(+80)
2015/09/28 19:52	327849(+16)
2015/09/28 19:53	327896(+47)
2015/09/28 19:54	328019(+123)
2015/09/28 19:55	328076(+57)
2015/09/28 19:56	328076(+0)
2015/09/28 19:57	328188(+112)
2015/09/28 19:58	328222(+34)
2015/09/28 19:59	328300(+78)
2015/09/28 20:00	328303(+3)
2015/09/28 20:01	328352(+49)
2015/09/28 20:02	328352(+0)
2015/09/28 20:03	328381(+29)
2015/09/28 20:04	328452(+71)
2015/09/28 20:05	328475(+23)
2015/09/28 20:06	328504(+29)
2015/09/28 20:07	328577(+73)
2015/09/28 20:08	328735(+158)
2015/09/28 20:09	328780(+45)
2015/09/28 20:10	328780(+0)
2015/09/28 20:11	328883(+103)
2015/09/28 20:12	328970(+87)
2015/09/28 20:13	329024(+54)
2015/09/28 20:14	329024(+0)
2015/09/28 20:15	329035(+11)
2015/09/28 20:16	329059(+24)
2015/09/28 20:17	329078(+19)
2015/09/28 20:18	329126(+48)
2015/09/28 20:19	329183(+57)
2015/09/28 20:20	329183(+0)
2015/09/28 20:21	329222(+39)
2015/09/28 20:22	329294(+72)
2015/09/28 20:23	329472(+178)
2015/09/28 20:24	329491(+19)
2015/09/28 20:25	329491(+0)
2015/09/28 20:26	329615(+124)
2015/09/28 20:27	329615(+0)
2015/09/28 20:28	329679(+64)
2015/09/28 20:29	329706(+27)
2015/09/28 20:30	329749(+43)
2015/09/28 20:31	329820(+71)
2015/09/28 20:32	329932(+112)
2015/09/28 20:33	329932(+0)
2015/09/28 20:34	329932(+0)
2015/09/28 20:35	329977(+45)
2015/09/28 20:36	330026(+49)
2015/09/28 20:37	330156(+130)
2015/09/28 20:38	330159(+3)
2015/09/28 20:39	330206(+47)
2015/09/28 20:40	330216(+10)
2015/09/28 20:41	330411(+195)
2015/09/28 20:42	330451(+40)
2015/09/28 20:43	330457(+6)
2015/09/28 20:44	330522(+65)
2015/09/28 20:45	330535(+13)
2015/09/28 20:46	330542(+7)
2015/09/28 20:47	330567(+25)
2015/09/28 20:48	330635(+68)
2015/09/28 20:49	330649(+14)
2015/09/28 20:50	330649(+0)
2015/09/28 20:51	330791(+142)
2015/09/28 20:52	330799(+8)
2015/09/28 20:53	330808(+9)
2015/09/28 20:54	330836(+28)
2015/09/28 20:55	330862(+26)
2015/09/28 20:56	330869(+7)
2015/09/28 20:57	330937(+68)
2015/09/28 20:58	330972(+35)
2015/09/28 20:59	331053(+81)
2015/09/28 21:00	331086(+33)
2015/09/28 21:01	331107(+21)
2015/09/28 21:02	331188(+81)
2015/09/28 21:03	331209(+21)
2015/09/28 21:04	331252(+43)
2015/09/28 21:05	331252(+0)
2015/09/28 21:06	331431(+179)
2015/09/28 21:07	331453(+22)
2015/09/28 21:08	331495(+42)
2015/09/28 21:09	331547(+52)
2015/09/28 21:10	331565(+18)
2015/09/28 21:11	331643(+78)
2015/09/28 21:12	331766(+123)
2015/09/28 21:13	331800(+34)
2015/09/28 21:14	331806(+6)
2015/09/28 21:15	331811(+5)
2015/09/28 21:16	331944(+133)
2015/09/28 21:17	332093(+149)
2015/09/28 21:18	332093(+0)
2015/09/28 21:19	332105(+12)
2015/09/28 21:20	332163(+58)
2015/09/28 21:21	332170(+7)
2015/09/28 21:22	332391(+221)
2015/09/28 21:23	332391(+0)
2015/09/28 21:24	332405(+14)
2015/09/28 21:25	332420(+15)
2015/09/28 21:26	332444(+24)
2015/09/28 21:27	332506(+62)
2015/09/28 21:28	332506(+0)
2015/09/28 21:29	332542(+36)
2015/09/28 21:30	332695(+153)
2015/09/28 21:31	332783(+88)
2015/09/28 21:32	332791(+8)
2015/09/28 21:33	332800(+9)
2015/09/28 21:34	332826(+26)
2015/09/28 21:35	332833(+7)
2015/09/28 21:36	333079(+246)
2015/09/28 21:37	333239(+160)
2015/09/28 21:38	333239(+0)
2015/09/28 21:39	333329(+90)
2015/09/28 21:40	333432(+103)
2015/09/28 21:41	333448(+16)
2015/09/28 21:42	333537(+89)
2015/09/28 21:43	333655(+118)
2015/09/28 21:44	333709(+54)
2015/09/28 21:45	333736(+27)
2015/09/28 21:46	333769(+33)
2015/09/28 21:47	333878(+109)
2015/09/28 21:48	333934(+56)
2015/09/28 21:49	334003(+69)
2015/09/28 21:50	334042(+39)
2015/09/28 21:51	334118(+76)
2015/09/28 21:52	334118(+0)
2015/09/28 21:53	334182(+64)
2015/09/28 21:54	334183(+1)
2015/09/28 21:55	334383(+200)
2015/09/28 21:56	334424(+41)
2015/09/28 21:57	334497(+73)
2015/09/28 21:58	334497(+0)
2015/09/28 21:59	334497(+0)
2015/09/28 22:00	334585(+88)
2015/09/28 22:01	334638(+53)
2015/09/28 22:02	334704(+66)
2015/09/28 22:03	334749(+45)
2015/09/28 22:04	334910(+161)
2015/09/28 22:05	334987(+77)
2015/09/28 22:06	335118(+131)
2015/09/28 22:07	335181(+63)
2015/09/28 22:08	335318(+137)
2015/09/28 22:09	335338(+20)
2015/09/28 22:10	335403(+65)
2015/09/28 22:11	335506(+103)
2015/09/28 22:12	335684(+178)
2015/09/28 22:13	335850(+166)
2015/09/28 22:14	335856(+6)
2015/09/28 22:15	335856(+0)
2015/09/28 22:16	335991(+135)
2015/09/28 22:17	336115(+124)
2015/09/28 22:18	336147(+32)
2015/09/28 22:19	336175(+28)
2015/09/28 22:20	336175(+0)
2015/09/28 22:21	336234(+59)
2015/09/28 22:22	336266(+32)
2015/09/28 22:23	336383(+117)
2015/09/28 22:24	336442(+59)
2015/09/28 22:25	336515(+73)
2015/09/28 22:26	336564(+49)
2015/09/28 22:27	336564(+0)
2015/09/28 22:28	336591(+27)
2015/09/28 22:29	336642(+51)
2015/09/28 22:30	336642(+0)
2015/09/28 22:31	336781(+139)
2015/09/28 22:32	336882(+101)
2015/09/28 22:33	336913(+31)
2015/09/28 22:34	336921(+8)
2015/09/28 22:35	336949(+28)
2015/09/28 22:36	336978(+29)
2015/09/28 22:37	337109(+131)
2015/09/28 22:38	337166(+57)
2015/09/28 22:39	337217(+51)
2015/09/28 22:40	337268(+51)
2015/09/28 22:41	337283(+15)
2015/09/28 22:42	337338(+55)
2015/09/28 22:43	337364(+26)
2015/09/28 22:44	337400(+36)
2015/09/28 22:45	337521(+121)
2015/09/28 22:46	337542(+21)
2015/09/28 22:47	337631(+89)
2015/09/28 22:48	337693(+62)
2015/09/28 22:49	337706(+13)
2015/09/28 22:50	337797(+91)
2015/09/28 22:51	337860(+63)
2015/09/28 22:52	337905(+45)
2015/09/28 22:53	338037(+132)
2015/09/28 22:54	338067(+30)
2015/09/28 22:55	338155(+88)
2015/09/28 22:56	338238(+83)
2015/09/28 22:57	338252(+14)
2015/09/28 22:58	338305(+53)
2015/09/28 22:59	338359(+54)
2015/09/28 23:00	338422(+63)
2015/09/28 23:01	338462(+40)
2015/09/28 23:02	338554(+92)
2015/09/28 23:03	338653(+99)
2015/09/28 23:04	338818(+165)
2015/09/28 23:05	338929(+111)
2015/09/28 23:06	339052(+123)
2015/09/28 23:07	339085(+33)
2015/09/28 23:08	339198(+113)
2015/09/28 23:09	339358(+160)
2015/09/28 23:10	339449(+91)
2015/09/28 23:11	339485(+36)
2015/09/28 23:12	339652(+167)
2015/09/28 23:13	339662(+10)
2015/09/28 23:14	339733(+71)
2015/09/28 23:15	339803(+70)
2015/09/28 23:16	340035(+232)
2015/09/28 23:17	340166(+131)
2015/09/28 23:18	340272(+106)
2015/09/28 23:19	340453(+181)
2015/09/28 23:20	340599(+146)
2015/09/28 23:21	340627(+28)
2015/09/28 23:22	340786(+159)
2015/09/28 23:23	340847(+61)
2015/09/28 23:24	340867(+20)
2015/09/28 23:25	341026(+159)
2015/09/28 23:26	341035(+9)
2015/09/28 23:27	341176(+141)
2015/09/28 23:28	341309(+133)
2015/09/28 23:29	341390(+81)
2015/09/28 23:30	341441(+51)
2015/09/28 23:31	341596(+155)
2015/09/28 23:32	341633(+37)
2015/09/28 23:33	341850(+217)
2015/09/28 23:34	341871(+21)
2015/09/28 23:35	342011(+140)
2015/09/28 23:36	342124(+113)
2015/09/28 23:37	342160(+36)
2015/09/28 23:38	342257(+97)
2015/09/28 23:39	342332(+75)
2015/09/28 23:40	342459(+127)
2015/09/28 23:41	342496(+37)
2015/09/28 23:42	342568(+72)
2015/09/28 23:43	342658(+90)
2015/09/28 23:44	342697(+39)
2015/09/28 23:45	342757(+60)
2015/09/28 23:46	342967(+210)
2015/09/28 23:47	343087(+120)
2015/09/28 23:48	343103(+16)
2015/09/28 23:49	343261(+158)
2015/09/28 23:50	343454(+193)
2015/09/28 23:51	343622(+168)
2015/09/28 23:52	343636(+14)
2015/09/28 23:53	343789(+153)
2015/09/28 23:54	343886(+97)
2015/09/28 23:55	343906(+20)
2015/09/28 23:56	343906(+0)
2015/09/28 23:57	344085(+179)
2015/09/28 23:58	344110(+25)
2015/09/28 23:59	344227(+117)
2015/09/29 00:00	344409(+182)
2015/09/29 00:01	344437(+28)
2015/09/29 00:02	344461(+24)
2015/09/29 00:03	344487(+26)
2015/09/29 00:04	344615(+128)
2015/09/29 00:05	344751(+136)
2015/09/29 00:06	344911(+160)
2015/09/29 00:07	344985(+74)
2015/09/29 00:08	344997(+12)
2015/09/29 00:09	345097(+100)
2015/09/29 00:10	345158(+61)
2015/09/29 00:11	345213(+55)
2015/09/29 00:12	345235(+22)
2015/09/29 00:13	345267(+32)
2015/09/29 00:14	345302(+35)
2015/09/29 00:15	345362(+60)
2015/09/29 00:16	345409(+47)
2015/09/29 00:17	345456(+47)
2015/09/29 00:18	345504(+48)
2015/09/29 00:19	345833(+329)
2015/09/29 00:20	345881(+48)
2015/09/29 00:21	345904(+23)
2015/09/29 00:22	345993(+89)
2015/09/29 00:23	346003(+10)
2015/09/29 00:24	346140(+137)
2015/09/29 00:25	346162(+22)
2015/09/29 00:26	346259(+97)
2015/09/29 00:27	346333(+74)
2015/09/29 00:28	346373(+40)
2015/09/29 00:29	346414(+41)
2015/09/29 00:30	346633(+219)
2015/09/29 00:31	346700(+67)
2015/09/29 00:32	346751(+51)
2015/09/29 00:33	346780(+29)
2015/09/29 00:34	346850(+70)
2015/09/29 00:35	346850(+0)
2015/09/29 00:36	346941(+91)
2015/09/29 00:37	346957(+16)
2015/09/29 00:38	347036(+79)
2015/09/29 00:39	347196(+160)
2015/09/29 00:40	347242(+46)
2015/09/29 00:41	347317(+75)
2015/09/29 00:42	347317(+0)
2015/09/29 00:43	347375(+58)
2015/09/29 00:44	347451(+76)
2015/09/29 00:45	347457(+6)
2015/09/29 00:46	347457(+0)
2015/09/29 00:47	347457(+0)
2015/09/29 00:48	347457(+0)
2015/09/29 00:49	347461(+4)
2015/09/29 00:50	347461(+0)
2015/09/29 00:51	347471(+10)
2015/09/29 00:52	347540(+69)
2015/09/29 00:53	347550(+10)
2015/09/29 00:54	347559(+9)
2015/09/29 00:55	347739(+180)
2015/09/29 00:56	347750(+11)
2015/09/29 00:57	347767(+17)
2015/09/29 00:58	347767(+0)
2015/09/29 00:59	347770(+3)
2015/09/29 01:00	347770(+0)
2015/09/29 01:01	347811(+41)
2015/09/29 01:02	347811(+0)
2015/09/29 01:03	347828(+17)
2015/09/29 01:04	347874(+46)
2015/09/29 01:05	347874(+0)
2015/09/29 01:06	347916(+42)
2015/09/29 01:07	347916(+0)
2015/09/29 01:08	347944(+28)
2015/09/29 01:09	347944(+0)
2015/09/29 01:10	347978(+34)
2015/09/29 01:11	348078(+100)
2015/09/29 01:12	348133(+55)
2015/09/29 01:13	348133(+0)
2015/09/29 01:14	348311(+178)
2015/09/29 01:15	348366(+55)
2015/09/29 01:16	348374(+8)
2015/09/29 01:17	348435(+61)
2015/09/29 01:18	348579(+144)
2015/09/29 01:19	348715(+136)
2015/09/29 01:20	348854(+139)
2015/09/29 01:21	348880(+26)
2015/09/29 01:22	348880(+0)
2015/09/29 01:23	348951(+71)
2015/09/29 01:24	348951(+0)
2015/09/29 01:25	349063(+112)
2015/09/29 01:26	349095(+32)
2015/09/29 01:27	349095(+0)
2015/09/29 01:28	349138(+43)
2015/09/29 01:29	349153(+15)
2015/09/29 01:30	349194(+41)
2015/09/29 01:31	349337(+143)
2015/09/29 01:32	349337(+0)
2015/09/29 01:33	349474(+137)
2015/09/29 01:34	349474(+0)
2015/09/29 01:35	349474(+0)
2015/09/29 01:36	349568(+94)
2015/09/29 01:37	349645(+77)
2015/09/29 01:38	349705(+60)
2015/09/29 01:39	349788(+83)
2015/09/29 01:40	349788(+0)
2015/09/29 01:41	349788(+0)
2015/09/29 01:42	349799(+11)
2015/09/29 01:43	349938(+139)
2015/09/29 01:44	349982(+44)
2015/09/29 01:45	349982(+0)
2015/09/29 01:46	349999(+17)
2015/09/29 01:47	350011(+12)
2015/09/29 01:48	350011(+0)
2015/09/29 01:49	350110(+99)
2015/09/29 01:50	350191(+81)
2015/09/29 01:51	350215(+24)
2015/09/29 01:52	350215(+0)
2015/09/29 01:53	350233(+18)
2015/09/29 01:54	350233(+0)
2015/09/29 01:55	350233(+0)
2015/09/29 01:56	350263(+30)
2015/09/29 01:57	350345(+82)
2015/09/29 01:58	350354(+9)
2015/09/29 01:59	350354(+0)
2015/09/29 02:00	350354(+0)
2015/09/29 02:01	350398(+44)
2015/09/29 02:02	350415(+17)
2015/09/29 02:03	350415(+0)
2015/09/29 02:04	350533(+118)
2015/09/29 02:05	350687(+154)
2015/09/29 02:06	350687(+0)
2015/09/29 02:07	350687(+0)
2015/09/29 02:08	350687(+0)
2015/09/29 02:09	350764(+77)
2015/09/29 02:10	350801(+37)
2015/09/29 02:11	350801(+0)
2015/09/29 02:12	350801(+0)
2015/09/29 02:13	350817(+16)
2015/09/29 02:14	350893(+76)
2015/09/29 02:15	350934(+41)
2015/09/29 02:16	350934(+0)
2015/09/29 02:17	350973(+39)
2015/09/29 02:18	350973(+0)
2015/09/29 02:19	351012(+39)
2015/09/29 02:20	351043(+31)
2015/09/29 02:21	351062(+19)
2015/09/29 02:22	351104(+42)
2015/09/29 02:23	351142(+38)
2015/09/29 02:24	351142(+0)
2015/09/29 02:25	351192(+50)
2015/09/29 02:26	351221(+29)
2015/09/29 02:27	351221(+0)
2015/09/29 02:28	351259(+38)
2015/09/29 02:29	351259(+0)
2015/09/29 02:30	351267(+8)
2015/09/29 02:31	351269(+2)
2015/09/29 02:32	351269(+0)
2015/09/29 02:33	351269(+0)
2015/09/29 02:34	351269(+0)
2015/09/29 02:35	351311(+42)
2015/09/29 02:36	351311(+0)
2015/09/29 02:37	351349(+38)
2015/09/29 02:38	351354(+5)
2015/09/29 02:39	351373(+19)
2015/09/29 02:40	351374(+1)
2015/09/29 02:41	351374(+0)
2015/09/29 02:42	351414(+40)
2015/09/29 02:43	351414(+0)
2015/09/29 02:44	351438(+24)
2015/09/29 02:45	351455(+17)
2015/09/29 02:46	351455(+0)
2015/09/29 02:47	351455(+0)
2015/09/29 02:48	351478(+23)
2015/09/29 02:49	351502(+24)
2015/09/29 02:50	351539(+37)
2015/09/29 02:51	351539(+0)
2015/09/29 02:52	351550(+11)
2015/09/29 02:53	351550(+0)
2015/09/29 02:54	351550(+0)
2015/09/29 02:55	351550(+0)
2015/09/29 02:56	351574(+24)
2015/09/29 02:57	351574(+0)
2015/09/29 02:58	351574(+0)
2015/09/29 02:59	351620(+46)
2015/09/29 03:00	351643(+23)
2015/09/29 03:01	351643(+0)
2015/09/29 03:02	351801(+158)
2015/09/29 03:03	351801(+0)
2015/09/29 03:04	351803(+2)
2015/09/29 03:05	351817(+14)
2015/09/29 03:06	351822(+5)
2015/09/29 03:07	351822(+0)
2015/09/29 03:08	351822(+0)
2015/09/29 03:09	351822(+0)
2015/09/29 03:10	351834(+12)
2015/09/29 03:11	351834(+0)
2015/09/29 03:12	351857(+23)
2015/09/29 03:13	351937(+80)
2015/09/29 03:14	352027(+90)
2015/09/29 03:15	352213(+186)
2015/09/29 03:16	352213(+0)
2015/09/29 03:17	352298(+85)
2015/09/29 03:18	352298(+0)
2015/09/29 03:19	352298(+0)
2015/09/29 03:20	352374(+76)
2015/09/29 03:21	352379(+5)
2015/09/29 03:22	352382(+3)
2015/09/29 03:23	352410(+28)
2015/09/29 03:24	352410(+0)
2015/09/29 03:25	352410(+0)
2015/09/29 03:26	352410(+0)
2015/09/29 03:27	352443(+33)
2015/09/29 03:28	352443(+0)
2015/09/29 03:29	352468(+25)
2015/09/29 03:30	352472(+4)
2015/09/29 03:31	352472(+0)
2015/09/29 03:32	352472(+0)
2015/09/29 03:33	352472(+0)
2015/09/29 03:34	352487(+15)
2015/09/29 03:35	352490(+3)
2015/09/29 03:36	352494(+4)
2015/09/29 03:37	352494(+0)
2015/09/29 03:38	352506(+12)
2015/09/29 03:39	352506(+0)
2015/09/29 03:40	352506(+0)
2015/09/29 03:41	352527(+21)
2015/09/29 03:42	352547(+20)
2015/09/29 03:43	352547(+0)
2015/09/29 03:44	352547(+0)
2015/09/29 03:45	352587(+40)
2015/09/29 03:46	352597(+10)
2015/09/29 03:47	352597(+0)
2015/09/29 03:48	352625(+28)
2015/09/29 03:49	352640(+15)
2015/09/29 03:50	352640(+0)
2015/09/29 03:51	352642(+2)
2015/09/29 03:52	352642(+0)
2015/09/29 03:53	352696(+54)
2015/09/29 03:54	352696(+0)
2015/09/29 03:55	352696(+0)
2015/09/29 03:56	352696(+0)
2015/09/29 03:57	352697(+1)
2015/09/29 03:58	352697(+0)
2015/09/29 03:59	352703(+6)
2015/09/29 04:00	352703(+0)
2015/09/29 04:01	352703(+0)
2015/09/29 04:02	352703(+0)
2015/09/29 04:03	352716(+13)
2015/09/29 04:04	352716(+0)
2015/09/29 04:05	352720(+4)
2015/09/29 04:06	352720(+0)
2015/09/29 04:07	352720(+0)
2015/09/29 04:08	352727(+7)
2015/09/29 04:09	352818(+91)
2015/09/29 04:10	352818(+0)
2015/09/29 04:11	352822(+4)
2015/09/29 04:12	352886(+64)
2015/09/29 04:13	352886(+0)
2015/09/29 04:14	353004(+118)
2015/09/29 04:15	353037(+33)
2015/09/29 04:16	353037(+0)
2015/09/29 04:17	353037(+0)
2015/09/29 04:18	353086(+49)
2015/09/29 04:19	353086(+0)
2015/09/29 04:20	353093(+7)
2015/09/29 04:21	353093(+0)
2015/09/29 04:22	353114(+21)
2015/09/29 04:23	353158(+44)
2015/09/29 04:24	353158(+0)
2015/09/29 04:25	353158(+0)
2015/09/29 04:26	353158(+0)
2015/09/29 04:27	353213(+55)
2015/09/29 04:28	353213(+0)
2015/09/29 04:29	353213(+0)
2015/09/29 04:30	353256(+43)
2015/09/29 04:31	353256(+0)
2015/09/29 04:32	353276(+20)
2015/09/29 04:33	353276(+0)
2015/09/29 04:34	353276(+0)
2015/09/29 04:35	353343(+67)
2015/09/29 04:36	353343(+0)
2015/09/29 04:37	353343(+0)
2015/09/29 04:38	353356(+13)
2015/09/29 04:39	353356(+0)
2015/09/29 04:40	353356(+0)
2015/09/29 04:41	353356(+0)
2015/09/29 04:42	353378(+22)
2015/09/29 04:43	353422(+44)
2015/09/29 04:44	353518(+96)
2015/09/29 04:45	353518(+0)
2015/09/29 04:46	353518(+0)
2015/09/29 04:47	353553(+35)
2015/09/29 04:48	353627(+74)
2015/09/29 04:49	353627(+0)
2015/09/29 04:50	353638(+11)
