namcoAllStars	200000000000000148	21697298
7144@瑞希IMC祭	1100000000000000441	11556232
新月会	700000000000004707	11539261
SUPER にゅあ LOVERS!	100000000000000861	11483767
73LOVERS	200000000000000245	10987095
午後の緑茶(ストレート)	900000000000001392	9807359
Growing Storm!	1100000000000003942	8564685
スコール	1400000000000003466	7734564
風雲765城	400000000000000741	7136932
ドローイングライブ	100000000000004273	6812498
ごーまいうぇ～	900000000000001329	6775473
R-Gray	1500000000000004429	6468877
機関銃はコミュチャ確認	400000000000000749	6038004
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	5778535
アイマス同好会	500000000000002640	5661028
眠りラウンジ	400000000000001798	5008164
※12/11 18:57 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	60142797
真壁瑞希ファンクラブ	400000000000000088	47537017
プロジェクトイオリー	200000000000000623	29832114
N@DESHIKO	3583	25130676
namcoAllStars	200000000000000148	21697298
新月会	700000000000004707	11539261
SUPER にゅあ LOVERS!	100000000000000861	11421362
73LOVERS	200000000000000245	10862992
7144@瑞希IMC祭	1100000000000000441	9963717
午後の緑茶(ストレート)	900000000000001392	9386317
スコール	1400000000000003466	7711903
Growing Storm!	1100000000000003942	7528800
ごーまいうぇ～	900000000000001329	6775473
R-Gray	1500000000000004429	6468877
風雲765城	400000000000000741	6205265
ドローイングライブ	100000000000004273	6048312
機関銃はコミュチャ確認	400000000000000749	5972937
アイマス同好会	500000000000002640	5350695
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	5256339
salon de btmt	400000000000000946	4795712
※12/11 18:56 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	60061391
真壁瑞希ファンクラブ	400000000000000088	45261612
プロジェクトイオリー	200000000000000623	29759998
N@DESHIKO	3583	25093751
namcoAllStars	200000000000000148	21694028
新月会	700000000000004707	11539261
SUPER にゅあ LOVERS!	100000000000000861	11380992
73LOVERS	200000000000000245	10770961
午後の緑茶(ストレート)	900000000000001392	9072132
7144@瑞希IMC祭	1100000000000000441	8735628
スコール	1400000000000003466	7695407
ごーまいうぇ～	900000000000001329	6775473
R-Gray	1500000000000004429	6462792
Growing Storm!	1100000000000003942	6459128
機関銃はコミュチャ確認	400000000000000749	5905406
ドローイングライブ	100000000000004273	5860074
風雲765城	400000000000000741	5610093
アイマス同好会	500000000000002640	5186988
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	4937820
salon de btmt	400000000000000946	4786435
※12/11 18:55 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	60006653
真壁瑞希ファンクラブ	400000000000000088	42123075
プロジェクトイオリー	200000000000000623	29696543
N@DESHIKO	3583	25031374
namcoAllStars	200000000000000148	21675678
新月会	700000000000004707	11536179
にゅあLOVERS	100000000000000861	11325406
73LOVERS	200000000000000245	10613068
午後の緑茶(ストレート)	900000000000001392	8642087
スコール	1400000000000003466	7686094
7144@瑞希IMC祭	1100000000000000441	7366586
ごーまいうぇ～	900000000000001329	6775473
R-Gray	1500000000000004429	6457077
ドローイングライブ	100000000000004273	5857004
機関銃はコミュチャ確認	400000000000000749	5844125
Growing Storm!	1100000000000003942	5160350
アイマス同好会	500000000000002640	4934958
salon de btmt	400000000000000946	4782565
風雲765城	400000000000000741	4716929
おはぎとお茶と時々ハト	900000000000001214	4678546
※12/11 18:54 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	59958272
真壁瑞希ファンクラブ	400000000000000088	39025116
