arcadia@IMCおつでした	100000000000000151	136781588
ドローイングライブ	100000000000004273	132568069
ごーまいうぇ～	900000000000001329	119656768
F@ll ahead P	1000000000000001141	112163740
もやしPRO	1200000000000003458	109412838
※12/15 23:54 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	747093467
TrySail	10	664293192
アイドルと機関銃	400000000000000749	533112114
72LOVERS	200000000000000245	513500799
7144プロ	1100000000000000441	472847565
Growing Storm!	1100000000000003942	387495134
namcoこれくしょん	200000000000000148	354590781
N@DESHIKO	3583	352108181
プロジェクトイオリー	200000000000000623	351011620
KisS	200000000000000655	286202519
N氏元気に課金してるよ	100000000000000861	190074092
10/4ラウンジ	400000000000004740	183661991
スコール	1400000000000003466	181599782
mayちゃん家	700000000000000877	167907373
新月会	700000000000004707	157748735
arcadia@IMCおつでした	100000000000000151	136653375
ドローイングライブ	100000000000004273	132277646
ごーまいうぇ～	900000000000001329	119637111
F@ll ahead P	1000000000000001141	112123981
パルマ	300000000000004824	109039128
※12/15 23:53 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	745291853
TrySail	10	663039215
アイドルと機関銃	400000000000000749	533079379
72LOVERS	200000000000000245	513407137
7144プロ	1100000000000000441	472329726
Growing Storm!	1100000000000003942	387455471
namcoこれくしょん	200000000000000148	353687435
N@DESHIKO	3583	351305312
プロジェクトイオリー	200000000000000623	350932434
KisS	200000000000000655	285669337
N氏元気に課金してるよ	100000000000000861	190052504
10/4ラウンジ	400000000000004740	183652840
スコール	1400000000000003466	181573435
mayちゃん家	700000000000000877	167863850
新月会	700000000000004707	157688961
arcadia@IMCおつでした	100000000000000151	136463163
ドローイングライブ	100000000000004273	132071627
ごーまいうぇ～	900000000000001329	119602422
F@ll ahead P	1000000000000001141	112080449
パルマ	300000000000004824	108996310
※12/15 23:52 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	743291876
TrySail	10	661825697
アイドルと機関銃	400000000000000749	532862581
72LOVERS	200000000000000245	513332850
7144プロ	1100000000000000441	471751848
Growing Storm!	1100000000000003942	387435519
namcoこれくしょん	200000000000000148	352798915
プロジェクトイオリー	200000000000000623	350833537
N@DESHIKO	3583	350832724
KisS	200000000000000655	284887677
N氏元気に課金してるよ	100000000000000861	190049022
10/4ラウンジ	400000000000004740	183624479
スコール	1400000000000003466	181537134
mayちゃん家	700000000000000877	167728845
新月会	700000000000004707	157513214
arcadia@23:20からずっと	100000000000000151	136262632
ドローイングライブ	100000000000004273	131877269
ごーまいうぇ～	900000000000001329	119571180
F@ll ahead P	1000000000000001141	112035002
パルマ	300000000000004824	108835542
※12/15 23:51 集計時点 BYそくどん

