明日2ndBD買いに行こう	100000000000000861	161247529
mayちゃん家	700000000000000877	150796214
スコール	1400000000000003466	132612843
arcadia	100000000000000151	117467538
ドローイングライブ	100000000000004273	112698097
4、5、6	300000000000004824	106948171
マケドニア王国	900000000000000466	83275012
新月会	700000000000004707	82344784
F@ll ahead P	1000000000000001141	82063848
※12/14 23:56 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	555547067
TrySail	10	549684415
アイドルと機関銃	400000000000000749	501962729
72LOVERS	200000000000000245	402260524
7144プロ	1100000000000000441	383012370
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	338752566
namcoこれくしょん	200000000000000148	318394156
N@DESHIKO	3583	317625142
プロジェクトイオリー	200000000000000623	311018656
KisS	200000000000000655	238552462
10/4ラウンジ	400000000000004740	176957057
明日2ndBD買いに行こう	100000000000000861	160126908
mayちゃん家	700000000000000877	150781151
スコール	1400000000000003466	132602223
arcadia	100000000000000151	117467538
ドローイングライブ	100000000000004273	112118806
4、5、6	300000000000004824	106922541
マケドニア王国	900000000000000466	82627153
新月会	700000000000004707	82344784
F@ll ahead P	1000000000000001141	80861426
※12/14 23:55 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	555487674
TrySail	10	549567327
アイドルと機関銃	400000000000000749	501921471
72LOVERS	200000000000000245	400669040
7144プロ	1100000000000000441	380912639
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	337120436
namcoこれくしょん	200000000000000148	318375210
N@DESHIKO	3583	317563662
プロジェクトイオリー	200000000000000623	310902525
KisS	200000000000000655	238528659
10/4ラウンジ	400000000000004740	176954067
明日2ndBD買いに行こう	100000000000000861	158904877
mayちゃん家	700000000000000877	150302598
スコール	1400000000000003466	132583725
arcadia	100000000000000151	117464660
ドローイングライブ	100000000000004273	111609463
4、5、6	300000000000004824	106888623
新月会	700000000000004707	82320098
マケドニア王国	900000000000000466	81705143
F@ll ahead P	1000000000000001141	79484296
※12/14 23:54 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	555432462
TrySail	10	549425254
アイドルと機関銃	400000000000000749	501886586
72LOVERS	200000000000000245	399230172
7144プロ	1100000000000000441	378920135
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	335735754
namcoこれくしょん	200000000000000148	318375210
N@DESHIKO	3583	317495406
プロジェクトイオリー	200000000000000623	310795248
KisS	200000000000000655	238489333
10/4ラウンジ	400000000000004740	176950200
明日2ndBD買いに行こう	100000000000000861	157954596
mayちゃん家	700000000000000877	149818221
スコール	1400000000000003466	132571442
arcadia	100000000000000151	117456717
ドローイングライブ	100000000000004273	110825928
4、5、6	300000000000004824	106885303
新月会	700000000000004707	82295055
マケドニア王国	900000000000000466	80677065
