1200位
2014/10/26 22:03	4851080(+19629)
2014/10/26 22:04	4885682(+34602)
2014/10/26 22:05	4920752(+35070)
2014/10/26 22:06	4935866(+15114)
2014/10/26 22:07	4936400(+534)
2014/10/26 22:08	4948640(+12240)
2014/10/26 22:09	5007685(+59045)
2014/10/26 22:10	5027633(+19948)
2014/10/26 22:11	5033520(+5887)
2014/10/26 22:12	5052687(+19167)
2014/10/26 22:13	5067411(+14724)
2014/10/26 22:14	5105092(+37681)
2014/10/26 22:15	5129823(+24731)
2014/10/26 22:16	5132907(+3084)
2014/10/26 22:17	5132907(+0)
2014/10/26 22:18	5143856(+10949)
2014/10/26 22:19	5144463(+607)
2014/10/26 22:20	5146730(+2267)
2014/10/26 22:21	5146730(+0)
2014/10/26 22:22	5162805(+16075)
2014/10/26 22:23	5214230(+51425)
2014/10/26 22:24	5222499(+8269)
2014/10/26 22:25	5229412(+6913)
2014/10/26 22:26	5229412(+0)
2014/10/26 22:27	5229412(+0)
2014/10/26 22:28	5229536(+124)
2014/10/26 22:29	5241090(+11554)
2014/10/26 22:30	5247575(+6485)
2014/10/26 22:31	5264653(+17078)
2014/10/26 22:32	5315032(+50379)
2014/10/26 22:33	5322423(+7391)
2014/10/26 22:34	5338393(+15970)
2014/10/26 22:35	5368558(+30165)
2014/10/26 22:36	5372787(+4229)
2014/10/26 22:37	5391579(+18792)
2014/10/26 22:38	5403110(+11531)
2014/10/26 22:39	5434172(+31062)
2014/10/26 22:40	5436646(+2474)
2014/10/26 22:41	5455364(+18718)
2014/10/26 22:42	5461069(+5705)
2014/10/26 22:43	5476240(+15171)
2014/10/26 22:44	5488919(+12679)
2014/10/26 22:45	5496459(+7540)
2014/10/26 22:46	5501137(+4678)
2014/10/26 22:47	5503906(+2769)
2014/10/26 22:48	5516689(+12783)
2014/10/26 22:49	5521772(+5083)
2014/10/26 22:50	5529359(+7587)
2014/10/26 22:51	5531931(+2572)
2014/10/26 22:52	5542392(+10461)
2014/10/26 22:53	5547612(+5220)
2014/10/26 22:54	5553372(+5760)
2014/10/26 22:55	5562711(+9339)
2014/10/26 22:56	5577981(+15270)
2014/10/26 22:57	5602346(+24365)
2014/10/26 22:58	5602762(+416)
2014/10/26 22:59	5607807(+5045)
2014/10/26 23:00	5607807(+0)
2014/10/26 23:01	5640395(+32588)
2014/10/26 23:02	5710163(+69768)
2014/10/26 23:03	5753680(+43517)
2014/10/26 23:04	5765345(+11665)
2014/10/26 23:05	5771149(+5804)
2014/10/26 23:06	5811796(+40647)
2014/10/26 23:07	5830845(+19049)
2014/10/26 23:08	5870367(+39522)
2014/10/26 23:09	5890693(+20326)
2014/10/26 23:10	5918725(+28032)
2014/10/26 23:11	5936912(+18187)
2014/10/26 23:12	5969214(+32302)
2014/10/26 23:13	5971710(+2496)
2014/10/26 23:14	5988333(+16623)
2014/10/26 23:15	5997522(+9189)
2014/10/26 23:16	6020688(+23166)
2014/10/26 23:17	6033157(+12469)
2014/10/26 23:18	6041305(+8148)
2014/10/26 23:19	6041305(+0)
2014/10/26 23:20	6041305(+0)
2014/10/26 23:21	6041305(+0)
2014/10/26 23:22	6104696(+63391)
2014/10/26 23:23	6117115(+12419)
2014/10/26 23:24	6128932(+11817)
2014/10/26 23:25	6145726(+16794)
2014/10/26 23:26	6166201(+20475)
2014/10/26 23:27	6190133(+23932)
2014/10/26 23:28	6192408(+2275)
2014/10/26 23:29	6192408(+0)
2014/10/26 23:30	6212684(+20276)
2014/10/26 23:31	6250364(+37680)
2014/10/26 23:32	6291831(+41467)
2014/10/26 23:33	6333791(+41960)
2014/10/26 23:34	6369933(+36142)
2014/10/26 23:35	6383389(+13456)
2014/10/26 23:36	6402523(+19134)
2014/10/26 23:37	6413917(+11394)
2014/10/26 23:38	6452815(+38898)
2014/10/26 23:39	6477625(+24810)
2014/10/26 23:40	6510611(+32986)
2014/10/26 23:41	6527317(+16706)
2014/10/26 23:42	6549304(+21987)
2014/10/26 23:43	6583263(+33959)
2014/10/26 23:44	6615704(+32441)
2014/10/26 23:45	6649882(+34178)
2014/10/26 23:46	6682172(+32290)
2014/10/26 23:47	6705267(+23095)
2014/10/26 23:48	6734104(+28837)
2014/10/26 23:49	6776412(+42308)
2014/10/26 23:50	6812216(+35804)
2014/10/26 23:51	6840215(+27999)
2014/10/26 23:52	6883692(+43477)
2014/10/26 23:53	6905574(+21882)
2014/10/26 23:54	6933578(+28004)
2014/10/26 23:55	6955298(+21720)
2014/10/26 23:56	6986752(+31454)
2014/10/26 23:57	7008690(+21938)
2014/10/26 23:58	7037076(+28386)
2014/10/26 23:59	7054780(+17704)
2014/10/27 00:00	7076617(+21837)

100位
2014/10/26 21:00	16723847(+0)
2014/10/26 21:01	16723847(+0)
2014/10/26 21:02	16723847(+0)
2014/10/26 21:03	16788906(+65059)
2014/10/26 21:04	16806054(+17148)
2014/10/26 21:05	16832372(+26318)
2014/10/26 21:06	16833065(+693)
2014/10/26 21:07	16840371(+7306)
2014/10/26 21:08	16850172(+9801)
2014/10/26 21:09	16859941(+9769)
2014/10/26 21:10	16877058(+17117)
2014/10/26 21:11	16884443(+7385)
2014/10/26 21:12	16894369(+9926)
2014/10/26 21:13	16901738(+7369)
2014/10/26 21:14	16916388(+14650)
2014/10/26 21:15	16933554(+17166)
2014/10/26 21:16	16940889(+7335)
2014/10/26 21:17	16955537(+14648)
2014/10/26 21:18	16962823(+7286)
2014/10/26 21:19	16972589(+9766)
2014/10/26 21:20	16979928(+7339)
2014/10/26 21:21	16994544(+14616)
2014/10/26 21:22	17012080(+17536)
2014/10/26 21:23	17014149(+2069)
2014/10/26 21:24	17131443(+117294)
2014/10/26 21:25	17172552(+41109)
2014/10/26 21:26	17172552(+0)
2014/10/26 21:27	17172552(+0)
2014/10/26 21:28	17172552(+0)
2014/10/26 21:29	17216488(+43936)
2014/10/26 21:30	17216488(+0)
2014/10/26 21:31	17216488(+0)
2014/10/26 21:32	17283052(+66564)
2014/10/26 21:33	17348782(+65730)
2014/10/26 21:34	17352836(+4054)
2014/10/26 21:35	17438309(+85473)
2014/10/26 21:36	17455995(+17686)
2014/10/26 21:37	17490010(+34015)
2014/10/26 21:38	17490010(+0)
2014/10/26 21:39	17497750(+7740)
2014/10/26 21:40	17505223(+7473)
2014/10/26 21:41	17521681(+16458)
2014/10/26 21:42	17659244(+137563)
2014/10/26 21:43	17664332(+5088)
2014/10/26 21:44	17751010(+86678)
2014/10/26 21:45	17751010(+0)
2014/10/26 21:46	17845935(+94925)
2014/10/26 21:47	18116668(+270733)
2014/10/26 21:48	18203624(+86956)
2014/10/26 21:49	18333644(+130020)
2014/10/26 21:50	18484881(+151237)
2014/10/26 21:51	18489988(+5107)
2014/10/26 21:52	18492534(+2546)
2014/10/26 21:53	18495092(+2558)
2014/10/26 21:54	18497413(+2321)
2014/10/26 21:55	18502525(+5112)
2014/10/26 21:56	18510102(+7577)
2014/10/26 21:57	18510102(+0)
2014/10/26 21:58	18515203(+5101)
2014/10/26 21:59	18515203(+0)
2014/10/26 22:00	18515203(+0)
2014/10/26 22:01	18520300(+5097)
2014/10/26 22:02	18522854(+2554)
2014/10/26 22:03	18590535(+67681)
2014/10/26 22:04	18657134(+66599)
2014/10/26 22:05	18678126(+20992)
2014/10/26 22:06	18706594(+28468)
2014/10/26 22:07	18783278(+76684)
2014/10/26 22:08	18783278(+0)
2014/10/26 22:09	18883707(+100429)
2014/10/26 22:10	18886281(+2574)
2014/10/26 22:11	18896335(+10054)
2014/10/26 22:12	18906708(+10373)
2014/10/26 22:13	18919545(+12837)
2014/10/26 22:14	18929783(+10238)
2014/10/26 22:15	18937479(+7696)
2014/10/26 22:16	18958527(+21048)
2014/10/26 22:17	19003606(+45079)
2014/10/26 22:18	19027622(+24016)
2014/10/26 22:19	19042290(+14668)
2014/10/26 22:20	19071378(+29088)
2014/10/26 22:21	19078584(+7206)
2014/10/26 22:22	19104636(+26052)
2014/10/26 22:23	19129821(+25185)
2014/10/26 22:24	19129821(+0)
2014/10/26 22:25	19129821(+0)
2014/10/26 22:26	19129821(+0)
2014/10/26 22:27	19129821(+0)
2014/10/26 22:28	19129821(+0)
2014/10/26 22:29	19129821(+0)
2014/10/26 22:30	19129821(+0)
2014/10/26 22:31	19145140(+15319)
2014/10/26 22:32	19145140(+0)
2014/10/26 22:33	19145140(+0)
2014/10/26 22:34	19160106(+14966)
2014/10/26 22:35	19160106(+0)
2014/10/26 22:36	19274230(+114124)
2014/10/26 22:37	19274230(+0)
2014/10/26 22:38	19295236(+21006)
2014/10/26 22:39	19316252(+21016)
2014/10/26 22:40	19340500(+24248)
2014/10/26 22:41	19356828(+16328)
2014/10/26 22:42	19441053(+84225)
2014/10/26 22:43	19602479(+161426)
2014/10/26 22:44	19698471(+95992)
2014/10/26 22:45	19831074(+132603)
2014/10/26 22:46	19960814(+129740)
2014/10/26 22:47	20022534(+61720)
2014/10/26 22:48	20125618(+103084)
2014/10/26 22:49	20190132(+64514)
2014/10/26 22:50	20253990(+63858)
2014/10/26 22:51	20275877(+21887)
2014/10/26 22:52	20280441(+4564)
2014/10/26 22:53	20367801(+87360)
2014/10/26 22:54	20430065(+62264)
2014/10/26 22:55	20454458(+24393)
2014/10/26 22:56	20467260(+12802)
2014/10/26 22:57	20472369(+5109)
2014/10/26 22:58	20473949(+1580)
2014/10/26 22:59	20473949(+0)
2014/10/26 23:00	20503124(+29175)
2014/10/26 23:01	20571503(+68379)
2014/10/26 23:02	20809611(+238108)
2014/10/26 23:03	20819809(+10198)
2014/10/26 23:04	20916377(+96568)
2014/10/26 23:05	20954282(+37905)
2014/10/26 23:06	20985630(+31348)
2014/10/26 23:07	20993413(+7783)
2014/10/26 23:08	21006187(+12774)
2014/10/26 23:09	21008556(+2369)
2014/10/26 23:10	21089791(+81235)
2014/10/26 23:11	21097418(+7627)
2014/10/26 23:12	21293874(+196456)
2014/10/26 23:13	21311034(+17160)
2014/10/26 23:14	21311034(+0)
2014/10/26 23:15	21311034(+0)
2014/10/26 23:16	21311034(+0)
2014/10/26 23:17	21311034(+0)
2014/10/26 23:18	21311034(+0)
2014/10/26 23:19	21311034(+0)
2014/10/26 23:20	21355451(+44417)
2014/10/26 23:21	21355451(+0)
2014/10/26 23:22	21355451(+0)
2014/10/26 23:23	21355451(+0)
2014/10/26 23:24	21402041(+46590)
2014/10/26 23:25	21515707(+113666)
2014/10/26 23:26	21643616(+127909)
2014/10/26 23:27	21790720(+147104)
2014/10/26 23:28	21799494(+8774)
2014/10/26 23:29	21804535(+5041)
2014/10/26 23:30	21828732(+24197)
2014/10/26 23:31	21925279(+96547)
2014/10/26 23:32	21982175(+56896)
2014/10/26 23:33	22103452(+121277)
2014/10/26 23:34	22126687(+23235)
2014/10/26 23:35	22195644(+68957)
2014/10/26 23:36	22235843(+40199)
2014/10/26 23:37	22291115(+55272)
2014/10/26 23:38	22426253(+135138)
2014/10/26 23:39	22446955(+20702)
2014/10/26 23:40	22504680(+57725)
2014/10/26 23:41	22504680(+0)
2014/10/26 23:42	22533304(+28624)
2014/10/26 23:43	22643228(+109924)
2014/10/26 23:44	22685851(+42623)
2014/10/26 23:45	22833175(+147324)
2014/10/26 23:46	22959496(+126321)
2014/10/26 23:47	23106773(+147277)
2014/10/26 23:48	23203088(+96315)
2014/10/26 23:49	23274573(+71485)
2014/10/26 23:50	23274573(+0)
2014/10/26 23:51	23374837(+100264)
2014/10/26 23:52	23426765(+51928)
2014/10/26 23:53	23594814(+168049)
2014/10/26 23:54	23602592(+7778)
2014/10/26 23:55	23615492(+12900)
2014/10/26 23:56	23625849(+10357)
2014/10/26 23:57	23631003(+5154)
2014/10/26 23:58	23633607(+2604)
2014/10/26 23:59	23638824(+5217)
2014/10/27 00:00	23645570(+6746)

1位
2014/10/26 21:00	104582677(+0)
2014/10/26 21:01	104671187(+88510)
2014/10/26 21:02	104808848(+137661)
2014/10/26 21:03	104945791(+136943)
2014/10/26 21:04	105083485(+137694)
2014/10/26 21:05	105219741(+136256)
2014/10/26 21:06	105348180(+128439)
2014/10/26 21:07	105481360(+133180)
2014/10/26 21:08	105617805(+136445)
2014/10/26 21:09	105748769(+130964)
2014/10/26 21:10	105890939(+142170)
2014/10/26 21:11	106014918(+123979)
2014/10/26 21:12	106148036(+133118)
2014/10/26 21:13	106284450(+136414)
2014/10/26 21:14	106417592(+133142)
2014/10/26 21:15	106550533(+132941)
2014/10/26 21:16	106683656(+133123)
2014/10/26 21:17	106819894(+136238)
2014/10/26 21:18	106952664(+132770)
2014/10/26 21:19	107081347(+128683)
2014/10/26 21:20	107223302(+141955)
2014/10/26 21:21	107355086(+131784)
2014/10/26 21:22	107486920(+131834)
2014/10/26 21:23	107619383(+132463)
2014/10/26 21:24	107747867(+128484)
2014/10/26 21:25	107880496(+132629)
2014/10/26 21:26	108012925(+132429)
2014/10/26 21:27	108150265(+137340)
2014/10/26 21:28	108286337(+136072)
2014/10/26 21:29	108368255(+81918)
2014/10/26 21:30	108452510(+84255)
2014/10/26 21:31	109059823(+607313)
2014/10/26 21:32	109685974(+626151)
2014/10/26 21:33	110335196(+649222)
2014/10/26 21:34	110980039(+644843)
2014/10/26 21:35	111688159(+708120)
2014/10/26 21:36	112316468(+628309)
2014/10/26 21:37	112858840(+542372)
2014/10/26 21:38	113524910(+666070)
2014/10/26 21:39	114153279(+628369)
2014/10/26 21:40	114799538(+646259)
2014/10/26 21:41	114891859(+92321)
2014/10/26 21:42	114965811(+73952)
2014/10/26 21:43	115044930(+79119)
2014/10/26 21:44	115118863(+73933)
2014/10/26 21:45	115198149(+79286)
2014/10/26 21:46	115272098(+73949)
2014/10/26 21:47	115351006(+78908)
2014/10/26 21:48	115427267(+76261)
2014/10/26 21:49	115506186(+78919)
2014/10/26 21:50	115582824(+76638)
2014/10/26 21:51	115659160(+76336)
2014/10/26 21:52	115735629(+76469)
2014/10/26 21:53	115814641(+79012)
2014/10/26 21:54	115893349(+78708)
2014/10/26 21:55	115969974(+76625)
2014/10/26 21:56	116046235(+76261)
2014/10/26 21:57	116125020(+78785)
2014/10/26 21:58	116201363(+76343)
2014/10/26 21:59	116275450(+74087)
2014/10/26 22:00	116344228(+68778)
2014/10/26 22:01	116972685(+628457)
2014/10/26 22:02	117601301(+628616)
2014/10/26 22:03	118248559(+647258)
2014/10/26 22:04	118935773(+687214)
2014/10/26 22:05	119606139(+670366)
2014/10/26 22:06	120205326(+599187)
2014/10/26 22:07	120854810(+649484)
2014/10/26 22:08	121498069(+643259)
2014/10/26 22:09	122185048(+686979)
2014/10/26 22:10	122777294(+592246)
2014/10/26 22:11	122873130(+95836)
2014/10/26 22:12	123064600(+191470)
2014/10/26 22:13	123263191(+198591)
2014/10/26 22:14	123448516(+185325)
2014/10/26 22:15	123647184(+198668)
2014/10/26 22:16	123832623(+185439)
2014/10/26 22:17	123859215(+26592)
2014/10/26 22:18	123859215(+0)
2014/10/26 22:19	123859215(+0)
2014/10/26 22:20	123859215(+0)
2014/10/26 22:21	124025109(+165894)
2014/10/26 22:22	124223002(+197893)
2014/10/26 22:23	124415603(+192601)
2014/10/26 22:24	124608142(+192539)
2014/10/26 22:25	124806792(+198650)
2014/10/26 22:26	124992116(+185324)
2014/10/26 22:27	125183477(+191361)
2014/10/26 22:28	125380711(+197234)
2014/10/26 22:29	125518881(+138170)
2014/10/26 22:30	125770106(+251225)
2014/10/26 22:31	126419486(+649380)
2014/10/26 22:32	127058415(+638929)
2014/10/26 22:33	127747744(+689329)
2014/10/26 22:34	128418025(+670281)
2014/10/26 22:35	129106974(+688949)
2014/10/26 22:36	129752255(+645281)
2014/10/26 22:37	130273848(+521593)
2014/10/26 22:38	130705341(+431493)
2014/10/26 22:39	131350454(+645113)
2014/10/26 22:40	131997752(+647298)
2014/10/26 22:41	132090625(+92873)
2014/10/26 22:42	132282383(+191758)
2014/10/26 22:43	132481545(+199162)
2014/10/26 22:44	132679495(+197950)
2014/10/26 22:45	132779023(+99528)
2014/10/26 22:46	132779023(+0)
2014/10/26 22:47	132779023(+0)
2014/10/26 22:48	132779023(+0)
2014/10/26 22:49	132852049(+73026)
2014/10/26 22:50	133063873(+211824)
2014/10/26 22:51	133255938(+192065)
2014/10/26 22:52	133308923(+52985)
2014/10/26 22:53	133308923(+0)
2014/10/26 22:54	133308923(+0)
2014/10/26 22:55	133975080(+666157)
2014/10/26 22:56	134664227(+689147)
2014/10/26 22:57	135351331(+687104)
2014/10/26 22:58	136021547(+670216)
2014/10/26 22:59	136729485(+707938)
2014/10/26 23:00	137439529(+710044)
2014/10/26 23:01	138082532(+643003)
2014/10/26 23:02	138731802(+649270)
2014/10/26 23:03	139157934(+426132)
2014/10/26 23:04	139343771(+185837)
2014/10/26 23:05	139522997(+179226)
2014/10/26 23:06	139715505(+192508)
2014/10/26 23:07	139914690(+199185)
2014/10/26 23:08	140112325(+197635)
2014/10/26 23:09	140310987(+198662)
2014/10/26 23:10	140415657(+104670)
2014/10/26 23:11	140547618(+131961)
2014/10/26 23:12	140684942(+137324)
2014/10/26 23:13	140826387(+141445)
2014/10/26 23:14	140959105(+132718)
2014/10/26 23:15	141005105(+46000)
2014/10/26 23:16	141005105(+0)
2014/10/26 23:17	141005105(+0)
2014/10/26 23:18	141005105(+0)
2014/10/26 23:19	141005105(+0)
2014/10/26 23:20	141005105(+0)
2014/10/26 23:21	141005105(+0)
2014/10/26 23:22	141005105(+0)
2014/10/26 23:23	141005105(+0)
2014/10/26 23:24	141005105(+0)
2014/10/26 23:25	141200216(+195111)
2014/10/26 23:26	141326270(+126054)
2014/10/26 23:27	141452340(+126070)
2014/10/26 23:28	141604304(+151964)
2014/10/26 23:29	141743799(+139495)
2014/10/26 23:30	141909149(+165350)
2014/10/26 23:31	142060513(+151364)
2014/10/26 23:32	142205904(+145391)
2014/10/26 23:33	142356753(+150849)
2014/10/26 23:34	142507969(+151216)
2014/10/26 23:35	142667354(+159385)
2014/10/26 23:36	143124139(+456785)
2014/10/26 23:37	143641562(+517423)
2014/10/26 23:38	144037458(+395896)
2014/10/26 23:39	144519268(+481810)
2014/10/26 23:40	145020060(+500792)
2014/10/26 23:41	145476719(+456659)
2014/10/26 23:42	145935481(+458762)
2014/10/26 23:43	146165920(+230439)
2014/10/26 23:44	146584976(+419056)
2014/10/26 23:45	147022729(+437753)
2014/10/26 23:46	147075834(+53105)
2014/10/26 23:47	147181983(+106149)
2014/10/26 23:48	147302561(+120578)
2014/10/26 23:49	147656451(+353890)
2014/10/26 23:50	147949659(+293208)
2014/10/26 23:51	148200983(+251324)
2014/10/26 23:52	148452322(+251339)
2014/10/26 23:53	148682696(+230374)
2014/10/26 23:54	148976032(+293336)
2014/10/26 23:55	149307122(+331090)
2014/10/26 23:56	149600430(+293308)
2014/10/26 23:57	149788970(+188540)
2014/10/26 23:58	149927901(+138931)
2014/10/26 23:59	149947703(+19802)
2014/10/27 00:00	149947703(+0)

