(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	94050032
新月会	700000000000004707	86252134
アイドルと機関銃👉💥⚾	400000000000000749	73032757
N@DESHIKO	3583	67556133
Dreaming!(o･&nabla;･o)	600000000000004925	53437088
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	48412363
ホワイトボードフェスタ	1000000000000005146	47195042
アイマス同好会	500000000000002640	36797677
ミリPの集い	100000000000003573	36633150
mayちゃん家	700000000000000877	34735378
マケドニア王国	900000000000000466	30121043
ラビットカリバー	500000000000000080	29250022
おまつり日和	500000000000004731	28423097
北上堂〜わさんぼん支部〜	1000000000000005059	23587376
※11/20 23:55 集計時点 BYそくどん

HHV(仮)	500000000000000502	189747733
71(o・&nabla;・o)44	1100000000000000441	166952572
765飯店	1000000000000000962	117740584
中二病でも恋がしたい・戀	200000000000001454	112863746
プロジェクトイオリー	200000000000000623	100810127
H@PPYPIECE	1701	99427472
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	93292648
新月会	700000000000004707	85237704
アイドルと機関銃👉💥⚾	400000000000000749	73032757
N@DESHIKO	3583	67177449
Dreaming!(o･&nabla;･o)	600000000000004925	53310860
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	48349249
ホワイトボードフェスタ	1000000000000005146	47188588
アイマス同好会	500000000000002640	36771861
ミリPの集い	100000000000003573	36506922
mayちゃん家	700000000000000877	34643868
マケドニア王国	900000000000000466	30121043
ラビットカリバー	500000000000000080	28988386
おまつり日和	500000000000004731	28296869
北上堂〜わさんぼん支部〜	1000000000000005059	23454694
※11/20 23:54 集計時点 BYそくどん

HHV(仮)	500000000000000502	189495277
71(o・&nabla;・o)44	1100000000000000441	166763230
765飯店	1000000000000000962	117677470
中二病でも恋がしたい・戀	200000000000001454	112674404
プロジェクトイオリー	200000000000000623	100777857
H@PPYPIECE	1701	99238130
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	93292648
新月会	700000000000004707	84543434
アイドルと機関銃👉💥⚾	400000000000000749	73032757
N@DESHIKO	3583	66988107
Dreaming!(o･&nabla;･o)	600000000000004925	53184632
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	48286135
ホワイトボードフェスタ	1000000000000005146	47188588
アイマス同好会	500000000000002640	36752499
ミリPの集い	100000000000003573	36506922
mayちゃん家	700000000000000877	34642148
マケドニア王国	900000000000000466	30121043
ラビットカリバー	500000000000000080	28605096
おまつり日和	500000000000004731	28233755
北上堂〜わさんぼん支部〜	1000000000000005059	23454694
※11/20 23:53 集計時点 BYそくどん

HHV(仮)	500000000000000502	188864137
71(o・&nabla;・o)44	1100000000000000441	166573888
765飯店	1000000000000000962	117172542
中二病でも恋がしたい・戀	200000000000001454	112358834
プロジェクトイオリー	200000000000000623	100713317
H@PPYPIECE	1701	98796316
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	92661492
新月会	700000000000004707	83722952
アイドルと機関銃👉💥⚾	400000000000000749	73032757
N@DESHIKO	3583	66735651
Dreaming!(o･&nabla;･o)	600000000000004925	53058404
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	48079295
ホワイトボードフェスタ	1000000000000005146	47182134
アイマス同好会	500000000000002640	36713775
ミリPの集い	100000000000003573	36380694
mayちゃん家	700000000000000877	34628380
マケドニア王国	900000000000000466	30121043
ラビットカリバー	500000000000000080	28348050
おまつり日和	500000000000004731	28233755
北上堂〜わさんぼん支部〜	1000000000000005059	23328466
※11/20 23:52 集計時点 BYそくどん

HHV(仮)	500000000000000502	188232997
71(o・&nabla;・o)44	1100000000000000441	166321432
765飯店	1000000000000000962	116667614
中二病でも恋がしたい・戀	200000000000001454	111980150
プロジェクトイオリー	200000000000000623	100605025
H@PPYPIECE	1701	98606974
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	92084286
新月会	700000000000004707	83470496
アイドルと機関銃👉💥⚾	400000000000000749	73032757
N@DESHIKO	3583	66546309
Dreaming!(o･&nabla;･o)	600000000000004925	52995290
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	47988789
ホワイトボードフェスタ	1000000000000005146	47175680
アイマス同好会	500000000000002640	36681505
ミリPの集い	100000000000003573	36254466
mayちゃん家	700000000000000877	34594386
マケドニア王国	900000000000000466	30121043
おまつり日和	500000000000004731	28107527
ラビットカリバー	500000000000000080	28027890
北上堂〜わさんぼん支部〜	1000000000000005059	23139124
※11/20 23:51 集計時点 BYそくどん

HHV(仮)	500000000000000502	187286287
71(o・&nabla;・o)44	1100000000000000441	166005862
765飯店	1000000000000000962	116288930
中二病でも恋がしたい・戀	200000000000001454	111538352
プロジェクトイオリー	200000000000000623	100572755
H@PPYPIECE	1701	98480746
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	91705602
新月会	700000000000004707	82713128
アイドルと機関銃👉💥⚾	400000000000000749	72843415
N@DESHIKO	3583	66415491
Dreaming!(o･&nabla;･o)	600000000000004925	52111678
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	47757137
ホワイトボードフェスタ	1000000000000005146	47156318
アイマス同好会	500000000000002640	36642781
ミリPの集い	100000000000003573	35623310
mayちゃん家	700000000000000877	34575024
マケドニア王国	900000000000000466	30121043
おまつり日和	500000000000004731	27981299
ラビットカリバー	500000000000000080	27698550
北上堂〜わさんぼん支部〜	1000000000000005059	22945192
※11/20 23:50 集計時点 BYそくどん

HHV(仮)	500000000000000502	187096945
71(o・&nabla;・o)44	1100000000000000441	165879634
765飯店	1000000000000000962	115847116
中二病でも恋がしたい・戀	200000000000001454	111222782
プロジェクトイオリー	200000000000000623	100546939
H@PPYPIECE	1701	98291404
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	91390032
新月会	700000000000004707	81955744
アイドルと機関銃👉💥⚾	400000000000000749	72654073
N@DESHIKO	3583	65842859
Dreaming!(o･&nabla;･o)	600000000000004925	51922336
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	47684843
ホワイトボードフェスタ	1000000000000005146	47124048
アイマス同好会	500000000000002640	36623419
ミリPの集い	100000000000003573	35109202
mayちゃん家	700000000000000877	34568570
マケドニア王国	900000000000000466	30057929
ラビットカリバー	500000000000000080	27373800
おまつり日和	500000000000004731	27223899
北上堂〜わさんぼん支部〜	1000000000000005059	22818964
※11/20 23:49 集計時点 BYそくどん

HHV(仮)	500000000000000502	186572671
71(o・&nabla;・o)44	1100000000000000441	165746952
765飯店	1000000000000000962	115720888
中二病でも恋がしたい・戀	200000000000001454	110339154
プロジェクトイオリー	200000000000000623	100521123
H@PPYPIECE	1701	98228290
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	90695762
新月会	700000000000004707	81577060
アイドルと機関銃👉💥⚾	400000000000000749	72464731
N@DESHIKO	3583	65842859
Dreaming!(o･&nabla;･o)	600000000000004925	51669880
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	47418617
ホワイトボードフェスタ	1000000000000005146	47098232
アイマス同好会	500000000000002640	36584695
ミリPの集い	100000000000003573	34967340
mayちゃん家	700000000000000877	34442342
マケドニア王国	900000000000000466	30057929
ラビットカリバー	500000000000000080	27242982
おまつり日和	500000000000004731	27160785
北上堂〜わさんぼん支部〜	1000000000000005059	22629622
※11/20 23:48 集計時点 BYそくどん

HHV(仮)	500000000000000502	186048397
71(o・&nabla;・o)44	1100000000000000441	165538248
765飯店	1000000000000000962	115657774
中二病でも恋がしたい・戀	200000000000001454	110339154
プロジェクトイオリー	200000000000000623	100508215
H@PPYPIECE	1701	98038948
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	90506420
新月会	700000000000004707	81198376
アイドルと機関銃👉💥⚾	400000000000000749	72275389
N@DESHIKO	3583	65710177
Dreaming!(o･&nabla;･o)	600000000000004925	51228082
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	47283209
ホワイトボードフェスタ	1000000000000005146	47078870
アイマス同好会	500000000000002640	36552425
ミリPの集い	100000000000003573	34827342
mayちゃん家	700000000000000877	34442342
マケドニア王国	900000000000000466	29988361
おまつり日和	500000000000004731	27154331
ラビットカリバー	500000000000000080	26981346
北上堂〜わさんぼん支部〜	1000000000000005059	22503394
※11/20 23:47 集計時点 BYそくどん

HHV(仮)	500000000000000502	185227915
71(o・&nabla;・o)44	1100000000000000441	164711296
765飯店	1000000000000000962	115594660
中二病でも恋がしたい・戀	200000000000001454	110269586
プロジェクトイオリー	200000000000000623	100438647
H@PPYPIECE	1701	97969380
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	90443306
新月会	700000000000004707	81072148
アイドルと機関銃👉💥⚾	400000000000000749	72016479
N@DESHIKO	3583	65205249
Dreaming!(o･&nabla;･o)	600000000000004925	50786284
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	47143211
ホワイトボードフェスタ	1000000000000005146	47072416
アイマス同好会	500000000000002640	36526609
ミリPの集い	100000000000003573	34439462
mayちゃん家	700000000000000877	34379228
マケドニア王国	900000000000000466	29988361
おまつり日和	500000000000004731	27147877
ラビットカリバー	500000000000000080	26904462
北上堂〜わさんぼん支部〜	1000000000000005059	22124694
※11/20 23:46 集計時点 BYそくどん

HHV(仮)	500000000000000502	184596775
71(o・&nabla;・o)44	1100000000000000441	163890798
765飯店	1000000000000000962	115392410
中二病でも恋がしたい・戀	200000000000001454	109947562
プロジェクトイオリー	200000000000000623	100293057
H@PPYPIECE	1701	97962926
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	90317078
新月会	700000000000004707	80819692
アイドルと機関銃👉💥⚾	400000000000000749	71820683
N@DESHIKO	3583	65137545
Dreaming!(o･&nabla;･o)	600000000000004925	50533828
ホワイトボードフェスタ	1000000000000005146	47072416
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	47070917
アイマス同好会	500000000000002640	36481431
mayちゃん家	700000000000000877	34253000
ミリPの集い	100000000000003573	33794536
マケドニア王国	900000000000000466	29981907
おまつり日和	500000000000004731	27147877
ラビットカリバー	500000000000000080	26898008
北上堂〜わさんぼん支部〜	1000000000000005059	21872238
※11/20 23:45 集計時点 BYそくどん

HHV(仮)	500000000000000502	184028749
71(o・&nabla;・o)44	1100000000000000441	163196544
765飯店	1000000000000000962	115266182
中二病でも恋がしたい・戀	200000000000001454	109751766
プロジェクトイオリー	200000000000000623	100260787
H@PPYPIECE	1701	97890778
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	90317078
新月会	700000000000004707	80693464
アイドルと機関銃👉💥⚾	400000000000000749	71694455
N@DESHIKO	3583	65067977
Dreaming!(o･&nabla;･o)	600000000000004925	50155144
ホワイトボードフェスタ	1000000000000005146	47065962
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46924465
アイマス同好会	500000000000002640	36455615
mayちゃん家	700000000000000877	33684958
ミリPの集い	100000000000003573	33348132
マケドニア王国	900000000000000466	29981907
おまつり日和	500000000000004731	26958535
ラビットカリバー	500000000000000080	26883380
北上堂〜わさんぼん支部〜	1000000000000005059	21809124
※11/20 23:44 集計時点 BYそくどん

HHV(仮)	500000000000000502	183397609
71(o・&nabla;・o)44	1100000000000000441	163007202
765飯店	1000000000000000962	115133500
中二病でも恋がしたい・戀	200000000000001454	109625538
プロジェクトイオリー	200000000000000623	100197673
H@PPYPIECE	1701	97812176
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	90317078
新月会	700000000000004707	80630350
アイドルと機関銃👉💥⚾	400000000000000749	71441999
N@DESHIKO	3583	64689277
Dreaming!(o･&nabla;･o)	600000000000004925	50028916
ホワイトボードフェスタ	1000000000000005146	47065962
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46919875
アイマス同好会	500000000000002640	36449161
mayちゃん家	700000000000000877	33684958
ミリPの集い	100000000000003573	33217314
マケドニア王国	900000000000000466	29981907
ラビットカリバー	500000000000000080	26883380
おまつり日和	500000000000004731	26832307
北上堂〜わさんぼん支部〜	1000000000000005059	21746010
※11/20 23:43 集計時点 BYそくどん

HHV(仮)	500000000000000502	183082039
71(o・&nabla;・o)44	1100000000000000441	162312932
765飯店	1000000000000000962	115070386
中二病でも恋がしたい・戀	200000000000001454	109057496
プロジェクトイオリー	200000000000000623	100008331
H@PPYPIECE	1701	97679928
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	90253964
新月会	700000000000004707	80314780
アイドルと機関銃👉💥⚾	400000000000000749	71378885
N@DESHIKO	3583	64563049
Dreaming!(o･&nabla;･o)	600000000000004925	49776460
ホワイトボードフェスタ	1000000000000005146	47059508
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46915285
アイマス同好会	500000000000002640	36423345
mayちゃん家	700000000000000877	33495616
ミリPの集い	100000000000003573	33027972
マケドニア王国	900000000000000466	29981907
ラビットカリバー	500000000000000080	26807358
おまつり日和	500000000000004731	26769193
10/4ラウンジ	400000000000004740	21734007
※11/20 23:42 集計時点 BYそくどん

HHV(仮)	500000000000000502	181441027
71(o・&nabla;・o)44	1100000000000000441	161050620
765飯店	1000000000000000962	114881044
中二病でも恋がしたい・戀	200000000000001454	108741926
プロジェクトイオリー	200000000000000623	99945217
H@PPYPIECE	1701	97674768
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	89938394
新月会	700000000000004707	79683624
アイドルと機関銃👉💥⚾	400000000000000749	71372431
N@DESHIKO	3583	64499935
Dreaming!(o･&nabla;･o)	600000000000004925	49776460
ホワイトボードフェスタ	1000000000000005146	47040146
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46842991
アイマス同好会	500000000000002640	36416891
mayちゃん家	700000000000000877	33432502
ミリPの集い	100000000000003573	32955678
マケドニア王国	900000000000000466	29918793
おまつり日和	500000000000004731	26706079
ラビットカリバー	500000000000000080	26667362
10/4ラウンジ	400000000000004740	21670893
※11/20 23:41 集計時点 BYそくどん

HHV(仮)	500000000000000502	180746773
71(o・&nabla;・o)44	1100000000000000441	160167024
765飯店	1000000000000000962	114249888
中二病でも恋がしたい・戀	200000000000001454	108237014
プロジェクトイオリー	200000000000000623	99440289
H@PPYPIECE	1701	97287910
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	89622824
新月会	700000000000004707	79494282
アイドルと機関銃👉💥⚾	400000000000000749	71372431
N@DESHIKO	3583	64310593
Dreaming!(o･&nabla;･o)	600000000000004925	49776460
ホワイトボードフェスタ	1000000000000005146	46994968
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46738427
アイマス同好会	500000000000002640	36410437
mayちゃん家	700000000000000877	33306274
ミリPの集い	100000000000003573	32944634
マケドニア王国	900000000000000466	29792565
おまつり日和	500000000000004731	26390509
ラビットカリバー	500000000000000080	26034486
10/4ラウンジ	400000000000004740	21544665
※11/20 23:40 集計時点 BYそくどん

HHV(仮)	500000000000000502	180304975
71(o・&nabla;・o)44	1100000000000000441	159283412
765飯店	1000000000000000962	113934318
中二病でも恋がしたい・戀	200000000000001454	107921444
プロジェクトイオリー	200000000000000623	99250947
H@PPYPIECE	1701	97098568
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	89244140
新月会	700000000000004707	79178712
アイドルと機関銃👉💥⚾	400000000000000749	71372431
N@DESHIKO	3583	63805665
Dreaming!(o･&nabla;･o)	600000000000004925	49776460
ホワイトボードフェスタ	1000000000000005146	46982060
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46706157
アイマス同好会	500000000000002640	36378167
mayちゃん家	700000000000000877	33180046
ミリPの集い	100000000000003573	32931726
マケドニア王国	900000000000000466	29603223
おまつり日和	500000000000004731	26201167
ラビットカリバー	500000000000000080	25908258
10/4ラウンジ	400000000000004740	21481551
※11/20 23:39 集計時点 BYそくどん

HHV(仮)	500000000000000502	179989405
71(o・&nabla;・o)44	1100000000000000441	158652272
765飯店	1000000000000000962	113618748
中二病でも恋がしたい・戀	200000000000001454	107353402
プロジェクトイオリー	200000000000000623	99061605
H@PPYPIECE	1701	96972340
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	89054798
新月会	700000000000004707	78926256
アイドルと機関銃👉💥⚾	400000000000000749	71365977
N@DESHIKO	3583	63742551
Dreaming!(o･&nabla;･o)	600000000000004925	49776460
ホワイトボードフェスタ	1000000000000005146	46962698
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46667433
アイマス同好会	500000000000002640	36352351
mayちゃん家	700000000000000877	32927590
ミリPの集い	100000000000003573	32911504
マケドニア王国	900000000000000466	29540109
おまつり日和	500000000000004731	25696239
ラビットカリバー	500000000000000080	25655802
10/4ラウンジ	400000000000004740	21411983
※11/20 23:38 集計時点 BYそくどん

HHV(仮)	500000000000000502	179667381
71(o・&nabla;・o)44	1100000000000000441	157516188
765飯店	1000000000000000962	113492520
中二病でも恋がしたい・戀	200000000000001454	107037832
プロジェクトイオリー	200000000000000623	98935377
H@PPYPIECE	1701	96656770
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	88802342
新月会	700000000000004707	78168872
