N@DESHIKO	3583	18508041
アイマス同好会	500000000000002640	10706947
おまつり日和	500000000000004731	9699174
悔いのないラストを‥	600000000000004925	9577238
ラビットカリバー	500000000000000080	8926580
Engage!	1300000000000001529	7195990
ミリPの集い	100000000000003573	6937995
ホワイトボードフェスタ	1000000000000005146	6226557
good luck!よきIMCを	300000000000004806	5893416
yt2デレステ合同	5020	5648079
鳩の王子	1100000000000004878	4861701
※11/17 23:58 集計時点 BYそくどん

HHV(仮)	500000000000000502	68319251
765飯店	1000000000000000962	53652652
71(o・&nabla;・o)44	1100000000000000441	29710775
新月会	700000000000004707	27535673
プロジェクトイオリー	200000000000000623	25851671
中二病でも恋がしたい・戀	200000000000001454	24803476
おぱもぐ	1300000000000004000	23599637
H@PPYPIECE	1701	19384717
アイドルと機関銃💥🔫	400000000000000749	19245456
N@DESHIKO	3583	18488679
アイマス同好会	500000000000002640	10700493
おまつり日和	500000000000004731	9572946
悔いのないラストを‥	600000000000004925	9570784
ラビットカリバー	500000000000000080	8674124
Engage!	1300000000000001529	7195990
ミリPの集い	100000000000003573	6928101
good luck!よきIMCを	300000000000004806	5880508
ホワイトボードフェスタ	1000000000000005146	5784743
yt2デレステ合同	5020	5648079
鳩の王子	1100000000000004878	4861701
※11/17 23:57 集計時点 BYそくどん

HHV(仮)	500000000000000502	68141391
765飯店	1000000000000000962	53613928
71(o・&nabla;・o)44	1100000000000000441	29665597
新月会	700000000000004707	27522765
プロジェクトイオリー	200000000000000623	25806493
中二病でも恋がしたい・戀	200000000000001454	24751844
おぱもぐ	1300000000000004000	23535097
H@PPYPIECE	1701	19339539
アイドルと機関銃💥🔫	400000000000000749	19187370
N@DESHIKO	3583	18449955
アイマス同好会	500000000000002640	10630925
悔いのないラストを‥	600000000000004925	9557876
おまつり日和	500000000000004731	8878676
ラビットカリバー	500000000000000080	8547896
Engage!	1300000000000001529	7195130
ミリPの集い	100000000000003573	6927241
good luck!よきIMCを	300000000000004806	5874054
ホワイトボードフェスタ	1000000000000005146	5784743
yt2デレステ合同	5020	5641625
鳩の王子	1100000000000004878	4735473
※11/17 23:57 集計時点 BYそくどん

HHV(仮)	500000000000000502	68134937
765飯店	1000000000000000962	53601020
71(o・&nabla;・o)44	1100000000000000441	29583121
新月会	700000000000004707	27522765
プロジェクトイオリー	200000000000000623	25767769
中二病でも恋がしたい・戀	200000000000001454	24719574
おぱもぐ	1300000000000004000	23502827
H@PPYPIECE	1701	19339539
アイドルと機関銃💥🔫	400000000000000749	19161554
N@DESHIKO	3583	18437047
アイマス同好会	500000000000002640	10189111
悔いのないラストを‥	600000000000004925	9551422
おまつり日和	500000000000004731	8752448
ラビットカリバー	500000000000000080	8106082
Engage!	1300000000000001529	7188676
ミリPの集い	100000000000003573	6920787
good luck!よきIMCを	300000000000004806	5874054
ホワイトボードフェスタ	1000000000000005146	5721629
yt2デレステ合同	5020	5641625
鳩の王子	1100000000000004878	4735473
※11/17 23:56 集計時点 BYそくどん

HHV(仮)	500000000000000502	68065369
765飯店	1000000000000000962	53588112
71(o・&nabla;・o)44	1100000000000000441	29576667
新月会	700000000000004707	27516311
プロジェクトイオリー	200000000000000623	25748407
中二病でも恋がしたい・戀	200000000000001454	24650006
おぱもぐ	1300000000000004000	23457649
H@PPYPIECE	1701	19320177
アイドルと機関銃💥🔫	400000000000000749	19148646
N@DESHIKO	3583	18430593
アイマス同好会	500000000000002640	10189111
悔いのないラストを‥	600000000000004925	9488308
おまつり日和	500000000000004731	8752448
ラビットカリバー	500000000000000080	7979854
Engage!	1300000000000001529	7182222
ミリPの集い	100000000000003573	6920787
good luck!よきIMCを	300000000000004806	5798032
ホワイトボードフェスタ	1000000000000005146	5658515
yt2デレステ合同	5020	5641625
鳩の王子	1100000000000004878	4672359
※11/17 23:55 集計時点 BYそくどん

HHV(仮)	500000000000000502	68058915
765飯店	1000000000000000962	53568750
71(o・&nabla;・o)44	1100000000000000441	29500645
新月会	700000000000004707	27509857
プロジェクトイオリー	200000000000000623	25729045
中二病でも恋がしたい・戀	200000000000001454	24637098
おぱもぐ	1300000000000004000	23431833
H@PPYPIECE	1701	19294361
アイドルと機関銃💥🔫	400000000000000749	19129284
N@DESHIKO	3583	18404777
アイマス同好会	500000000000002640	10189111
悔いのないラストを‥	600000000000004925	9475400
おまつり日和	500000000000004731	8752448
ラビットカリバー	500000000000000080	7979854
Engage!	1300000000000001529	7182222
ミリPの集い	100000000000003573	6914333
good luck!よきIMCを	300000000000004806	5798032
ホワイトボードフェスタ	1000000000000005146	5658515
yt2デレステ合同	5020	5635171
鳩の王子	1100000000000004878	4609245
※11/17 23:55 集計時点 BYそくどん

HHV(仮)	500000000000000502	67989347
765飯店	1000000000000000962	53530026
71(o・&nabla;・o)44	1100000000000000441	29468375
新月会	700000000000004707	27509857
プロジェクトイオリー	200000000000000623	25716137
中二病でも恋がしたい・戀	200000000000001454	24624190
おぱもぐ	1300000000000004000	23349357
H@PPYPIECE	1701	19274999
アイドルと機関銃💥🔫	400000000000000749	19103468
N@DESHIKO	3583	18385415
アイマス同好会	500000000000002640	10182657
悔いのないラストを‥	600000000000004925	9475400
おまつり日和	500000000000004731	8563106
ラビットカリバー	500000000000000080	7853626
Engage!	1300000000000001529	7182222
ミリPの集い	100000000000003573	6851219
yt2デレステ合同	5020	5628717
good luck!よきIMCを	300000000000004806	5608690
ホワイトボードフェスタ	1000000000000005146	5595401
鳩の王子	1100000000000004878	4419903
※11/17 23:54 集計時点 BYそくどん

HHV(仮)	500000000000000502	67358191
765飯店	1000000000000000962	53517118
71(o・&nabla;・o)44	1100000000000000441	29020107
新月会	700000000000004707	27503403
プロジェクトイオリー	200000000000000623	25690321
中二病でも恋がしたい・戀	200000000000001454	24591920
おぱもぐ	1300000000000004000	23184405
H@PPYPIECE	1701	19254777
アイドルと機関銃💥🔫	400000000000000749	19058290
N@DESHIKO	3583	18359599
アイマス同好会	500000000000002640	9993315
悔いのないラストを‥	600000000000004925	9412286
おまつり日和	500000000000004731	8436878
ラビットカリバー	500000000000000080	7664284
Engage!	1300000000000001529	7182222
ミリPの集い	100000000000003573	6851219
yt2デレステ合同	5020	5622263
good luck!よきIMCを	300000000000004806	5608690
ホワイトボードフェスタ	1000000000000005146	5085883
北上堂〜わさんぼん支部〜	1000000000000005059	4323857
※11/17 23:54 集計時点 BYそくどん

HHV(仮)	500000000000000502	67295077
765飯店	1000000000000000962	53491302
71(o・&nabla;・o)44	1100000000000000441	29013653
新月会	700000000000004707	27502543
プロジェクトイオリー	200000000000000623	25658051
中二病でも恋がしたい・戀	200000000000001454	24566104
おぱもぐ	1300000000000004000	22792813
H@PPYPIECE	1701	19241869
アイドルと機関銃💥🔫	400000000000000749	19019566
N@DESHIKO	3583	18340237
アイマス同好会	500000000000002640	9993315
悔いのないラストを‥	600000000000004925	9279604
おまつり日和	500000000000004731	8310650
ラビットカリバー	500000000000000080	7657830
Engage!	1300000000000001529	7182222
ミリPの集い	100000000000003573	6850359
yt2デレステ合同	5020	5622263
good luck!よきIMCを	300000000000004806	5545576
ホワイトボードフェスタ	1000000000000005146	5085883
北上堂〜わさんぼん支部〜	1000000000000005059	4323857
※11/17 23:53 集計時点 BYそくどん

HHV(仮)	500000000000000502	66973053
765飯店	1000000000000000962	53471940
71(o・&nabla;・o)44	1100000000000000441	28558931
新月会	700000000000004707	27496089
プロジェクトイオリー	200000000000000623	25645143
中二病でも恋がしたい・戀	200000000000001454	24553196
おぱもぐ	1300000000000004000	22597017
H@PPYPIECE	1701	19216053
アイドルと機関銃💥🔫	400000000000000749	19013112
N@DESHIKO	3583	18313561
アイマス同好会	500000000000002640	9867087
悔いのないラストを‥	600000000000004925	9027148
おまつり日和	500000000000004731	8310650
ラビットカリバー	500000000000000080	7594716
Engage!	1300000000000001529	7182222
ミリPの集い	100000000000003573	6842185
yt2デレステ合同	5020	5615809
good luck!よきIMCを	300000000000004806	5482462
ホワイトボードフェスタ	1000000000000005146	5022769
