(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	50480613
おぱもぐ	1300000000000004000	42597409
中二病でも恋がしたい・戀	200000000000001454	35212635
プロジェクトイオリー	200000000000000623	33457094
新月会	700000000000004707	31908165
アイドルと機関銃👉💥⚾	400000000000000749	24942109
N@DESHIKO	3583	23327370
H@PPYPIECE	1701	21576701
アイマス同好会	500000000000002640	15454762
Dreaming!()	600000000000004925	14732271
おまつり日和	500000000000004731	11885838
ミリPの集い	100000000000003573	11817600
ラビットカリバー	500000000000000080	11532008
ホワイトボードフェスタ	1000000000000005146	10348446
yt2デレステ合同	5020	9056823
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7566457
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7053726
※11/18 18:58 集計時点 BYそくどん

HHV(仮)	500000000000000502	84531047
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	49786359
おぱもぐ	1300000000000004000	42584501
中二病でも恋がしたい・戀	200000000000001454	35206181
プロジェクトイオリー	200000000000000623	33141524
新月会	700000000000004707	31908165
アイドルと機関銃👉💥⚾	400000000000000749	24936430
N@DESHIKO	3583	23314462
H@PPYPIECE	1701	21563793
アイマス同好会	500000000000002640	15448308
Dreaming!()	600000000000004925	14606043
ミリPの集い	100000000000003573	11817600
おまつり日和	500000000000004731	11696496
ラビットカリバー	500000000000000080	11525554
ホワイトボードフェスタ	1000000000000005146	10222218
yt2デレステ合同	5020	9056823
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7561164
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7053726
※11/18 18:57 集計時点 BYそくどん

アイマス同好会	500000000000002640	15441854
Dreaming!()	600000000000004925	14606043
ミリPの集い	100000000000003573	11816740
おまつり日和	500000000000004731	11633382
ラビットカリバー	500000000000000080	11519100
ホワイトボードフェスタ	1000000000000005146	10095990
yt2デレステ合同	5020	9056823
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7557292
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7047272
※11/18 18:56 集計時点 BYそくどん

HHV(仮)	500000000000000502	83514769
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	48524079
おぱもぐ	1300000000000004000	42508479
中二病でも恋がしたい・戀	200000000000001454	35199727
プロジェクトイオリー	200000000000000623	32762840
新月会	700000000000004707	31901711
アイドルと機関銃👉💥⚾	400000000000000749	24920749
N@DESHIKO	3583	23314462
H@PPYPIECE	1701	21537977
アイマス同好会	500000000000002640	15435400
Dreaming!()	600000000000004925	14542069
ミリPの集い	100000000000003573	11815880
おまつり日和	500000000000004731	11633382
ラビットカリバー	500000000000000080	11512646
ホワイトボードフェスタ	1000000000000005146	10095990
yt2デレステ合同	5020	9056823
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7553549
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7047272
※11/18 18:56 集計時点 BYそくどん

HHV(仮)	500000000000000502	83262313
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	48334737
おぱもぐ	1300000000000004000	42508479
中二病でも恋がしたい・戀	200000000000001454	35186819
プロジェクトイオリー	200000000000000623	32686818
新月会	700000000000004707	31901711
アイドルと機関銃👉💥⚾	400000000000000749	24915328
N@DESHIKO	3583	23314462
H@PPYPIECE	1701	21531523
アイマス同好会	500000000000002640	15435400
Dreaming!()	600000000000004925	14478955
ミリPの集い	100000000000003573	11815880
おまつり日和	500000000000004731	11633382
ラビットカリバー	500000000000000080	11506192
ホワイトボードフェスタ	1000000000000005146	9965172
yt2デレステ合同	5020	9056823
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7553549
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7047272
※11/18 18:55 集計時点 BYそくどん

HHV(仮)	500000000000000502	82814061
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	47640467
おぱもぐ	1300000000000004000	42445365
中二病でも恋がしたい・戀	200000000000001454	35186819
プロジェクトイオリー	200000000000000623	32686818
新月会	700000000000004707	31901711
アイドルと機関銃👉💥⚾	400000000000000749	24915328
N@DESHIKO	3583	23314462
H@PPYPIECE	1701	21525069
アイマス同好会	500000000000002640	15435400
Dreaming!()	600000000000004925	14352727
ミリPの集い	100000000000003573	11815880
ラビットカリバー	500000000000000080	11506192
おまつり日和	500000000000004731	11191568
ホワイトボードフェスタ	1000000000000005146	9964312
yt2デレステ合同	5020	9043915
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7553549
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7040818
※11/18 18:55 集計時点 BYそくどん

HHV(仮)	500000000000000502	82246035
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	47324897
おぱもぐ	1300000000000004000	42375797
中二病でも恋がしたい・戀	200000000000001454	35180365
プロジェクトイオリー	200000000000000623	32673910
新月会	700000000000004707	31901711
アイドルと機関銃👉💥⚾	400000000000000749	24915328
N@DESHIKO	3583	23301554
H@PPYPIECE	1701	21512161
アイマス同好会	500000000000002640	15428946
Dreaming!()	600000000000004925	14352727
ラビットカリバー	500000000000000080	11499738
ミリPの集い	100000000000003573	11437180
おまつり日和	500000000000004731	11186978
ホワイトボードフェスタ	1000000000000005146	9585612
yt2デレステ合同	5020	9037461
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7553549
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7040818
※11/18 18:54 集計時点 BYそくどん

HHV(仮)	500000000000000502	81425553
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	46693757
おぱもぐ	1300000000000004000	41933999
中二病でも恋がしたい・戀	200000000000001454	35154549
プロジェクトイオリー	200000000000000623	32661002
新月会	700000000000004707	31901711
アイドルと機関銃👉💥⚾	400000000000000749	24904680
N@DESHIKO	3583	23295100
H@PPYPIECE	1701	21491939
アイマス同好会	500000000000002640	15416038
Dreaming!()	600000000000004925	14226499
ラビットカリバー	500000000000000080	11493284
ミリPの集い	100000000000003573	11437180
おまつり日和	500000000000004731	11119274
ホワイトボードフェスタ	1000000000000005146	9143798
yt2デレステ合同	5020	8967893
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7553549
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7040818
※11/18 18:53 集計時点 BYそくどん

HHV(仮)	500000000000000502	81299325
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	46315073
おぱもぐ	1300000000000004000	41801317
中二病でも恋がしたい・戀	200000000000001454	35151969
プロジェクトイオリー	200000000000000623	32654548
新月会	700000000000004707	31895257
アイドルと機関銃👉💥⚾	400000000000000749	24904680
N@DESHIKO	3583	23295100
H@PPYPIECE	1701	21485485
アイマス同好会	500000000000002640	15416038
Dreaming!()	600000000000004925	14163385
ラビットカリバー	500000000000000080	11493284
ミリPの集い	100000000000003573	11435460
おまつり日和	500000000000004731	11119274
ホワイトボードフェスタ	1000000000000005146	9017570
yt2デレステ合同	5020	8961439
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7553549
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7040818
※11/18 18:53 集計時点 BYそくどん

HHV(仮)	500000000000000502	81109983
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	46125731
おぱもぐ	1300000000000004000	41611975
中二病でも恋がしたい・戀	200000000000001454	35143795
プロジェクトイオリー	200000000000000623	32648094
新月会	700000000000004707	31888803
アイドルと機関銃👉💥⚾	400000000000000749	24899711
N@DESHIKO	3583	23288646
H@PPYPIECE	1701	21485485
アイマス同好会	500000000000002640	15416038
Dreaming!()	600000000000004925	14100271
ラビットカリバー	500000000000000080	11493284
ミリPの集い	100000000000003573	11369766
おまつり日和	500000000000004731	11114684
ホワイトボードフェスタ	1000000000000005146	9008390
yt2デレステ合同	5020	8961439
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7553549
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7040818
※11/18 18:52 集計時点 BYそくどん

HHV(仮)	500000000000000502	80857527
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	45936389
おぱもぐ	1300000000000004000	41548861
中二病でも恋がしたい・戀	200000000000001454	35130027
プロジェクトイオリー	200000000000000623	32648094
新月会	700000000000004707	31882349
アイドルと機関銃👉💥⚾	400000000000000749	24890935
N@DESHIKO	3583	23282192
H@PPYPIECE	1701	21472577
アイマス同好会	500000000000002640	15416038
Dreaming!()	600000000000004925	14100271
ラビットカリバー	500000000000000080	11493284
ミリPの集い	100000000000003573	11368046
おまつり日和	500000000000004731	11114684
yt2デレステ合同	5020	8961439
ホワイトボードフェスタ	1000000000000005146	8877572
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7549806
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7040818
※11/18 18:52 集計時点 BYそくどん

HHV(仮)	500000000000000502	80541957
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	45494591
おぱもぐ	1300000000000004000	41107047
中二病でも恋がしたい・戀	200000000000001454	35110665
プロジェクトイオリー	200000000000000623	32635186
新月会	700000000000004707	31868581
アイドルと機関銃👉💥⚾	400000000000000749	24890935
N@DESHIKO	3583	23269284
H@PPYPIECE	1701	21472577
アイマス同好会	500000000000002640	15333562
Dreaming!()	600000000000004925	14037157
ラビットカリバー	500000000000000080	11486830
ミリPの集い	100000000000003573	11301492
おまつり日和	500000000000004731	11114684
yt2デレステ合同	5020	8961439
ホワイトボードフェスタ	1000000000000005146	8814458
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7549806
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7040818
※11/18 18:51 集計時点 BYそくどん

HHV(仮)	500000000000000502	80352615
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	45305249
おぱもぐ	1300000000000004000	41107047
中二病でも恋がしたい・戀	200000000000001454	35104211
プロジェクトイオリー	200000000000000623	32635186
新月会	700000000000004707	31799013
アイドルと機関銃👉💥⚾	400000000000000749	24890935
N@DESHIKO	3583	23269284
H@PPYPIECE	1701	21459669
アイマス同好会	500000000000002640	15333562
Dreaming!()	600000000000004925	14037157
ラビットカリバー	500000000000000080	11486830
ミリPの集い	100000000000003573	11236658
おまつり日和	500000000000004731	10925342
ホワイトボードフェスタ	1000000000000005146	8814458
yt2デレステ合同	5020	8772097
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7549806
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7033504
※11/18 18:51 集計時点 BYそくどん

HHV(仮)	500000000000000502	79973931
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	45115907
おぱもぐ	1300000000000004000	41043933
中二病でも恋がしたい・戀	200000000000001454	35097757
プロジェクトイオリー	200000000000000623	32635186
新月会	700000000000004707	31799013
アイドルと機関銃👉💥⚾	400000000000000749	24890935
N@DESHIKO	3583	23262830
H@PPYPIECE	1701	21446761
アイマス同好会	500000000000002640	15333562
Dreaming!()	600000000000004925	14037157
ラビットカリバー	500000000000000080	11480376
ミリPの集い	100000000000003573	11173544
おまつり日和	500000000000004731	10925342
ホワイトボードフェスタ	1000000000000005146	8809868
yt2デレステ合同	5020	8772097
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7549806
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7027050
※11/18 18:50 集計時点 BYそくどん

HHV(仮)	500000000000000502	79469019
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	43979839
おぱもぐ	1300000000000004000	40602135
中二病でも恋がしたい・戀	200000000000001454	35084849
プロジェクトイオリー	200000000000000623	32615824
新月会	700000000000004707	31787719
アイドルと機関銃👉💥⚾	400000000000000749	24885901
N@DESHIKO	3583	23262830
H@PPYPIECE	1701	21427399
アイマス同好会	500000000000002640	15333562
Dreaming!()	600000000000004925	13721587
ラビットカリバー	500000000000000080	11461014
おまつり日和	500000000000004731	10546642
ミリPの集い	100000000000003573	10474684
ホワイトボードフェスタ	1000000000000005146	8802554
yt2デレステ合同	5020	8641279
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7546128
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7020596
※11/18 18:49 集計時点 BYそくどん

HHV(仮)	500000000000000502	79153449
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	43222455
おぱもぐ	1300000000000004000	40223451
中二病でも恋がしたい・戀	200000000000001454	35059033
プロジェクトイオリー	200000000000000623	32615824
新月会	700000000000004707	31774811
アイドルと機関銃👉💥⚾	400000000000000749	24880932
N@DESHIKO	3583	23256376
H@PPYPIECE	1701	21414491
アイマス同好会	500000000000002640	15322203
Dreaming!()	600000000000004925	13532245
ラビットカリバー	500000000000000080	11454560
おまつり日和	500000000000004731	10546642
ミリPの集い	100000000000003573	10348456
ホワイトボードフェスタ	1000000000000005146	8802554
yt2デレステ合同	5020	8505871
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7546128
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7020596
※11/18 18:48 集計時点 BYそくどん

HHV(仮)	500000000000000502	78900993
765飯店	1000000000000000962	59024109
