1200位
04/27/2014 04:10	7,081,800(+0)
04/27/2014 04:11	7,081,800(+0)
04/27/2014 04:12	7,081,800(+0)
04/27/2014 04:13	7,088,670(+6,870)
04/27/2014 04:14	7,088,670(+0)
04/27/2014 04:15	7,088,670(+0)
04/27/2014 04:16	7,088,670(+0)
04/27/2014 04:17	7,088,670(+0)
04/27/2014 04:18	7,088,670(+0)
04/27/2014 04:19	7,088,670(+0)
04/27/2014 04:20	7,088,670(+0)
04/27/2014 04:21	7,088,670(+0)
04/27/2014 04:22	7,088,670(+0)
04/27/2014 04:23	7,088,670(+0)
04/27/2014 04:24	7,088,670(+0)
04/27/2014 04:25	7,088,670(+0)
04/27/2014 04:26	7,088,670(+0)
04/27/2014 04:27	7,088,670(+0)
04/27/2014 04:28	7,088,670(+0)
04/27/2014 04:29	7,088,670(+0)
04/27/2014 04:30	7,088,670(+0)
04/27/2014 04:31	7,088,670(+0)
04/27/2014 04:32	7,088,670(+0)
04/27/2014 04:33	7,088,670(+0)
04/27/2014 04:34	7,088,670(+0)
04/27/2014 04:35	7,088,670(+0)
04/27/2014 04:36	7,088,670(+0)
04/27/2014 04:37	7,088,670(+0)
04/27/2014 04:38	7,088,670(+0)
04/27/2014 04:39	7,088,670(+0)
04/27/2014 04:40	7,088,670(+0)
04/27/2014 04:41	7,088,670(+0)
04/27/2014 04:42	7,088,670(+0)
04/27/2014 04:43	7,088,670(+0)
04/27/2014 04:44	7,088,670(+0)
04/27/2014 04:45	7,088,670(+0)
04/27/2014 04:46	7,088,670(+0)
04/27/2014 04:47	7,088,670(+0)
04/27/2014 04:48	7,088,670(+0)
04/27/2014 04:49	7,088,670(+0)
04/27/2014 04:50	7,088,670(+0)
04/27/2014 04:51	7,088,670(+0)
04/27/2014 04:52	7,088,670(+0)
04/27/2014 04:53	7,088,670(+0)
04/27/2014 04:54	7,088,670(+0)
04/27/2014 04:55	7,088,670(+0)
04/27/2014 04:56	7,088,670(+0)
04/27/2014 04:57	7,088,670(+0)
04/27/2014 04:58	7,088,670(+0)
04/27/2014 04:59	7,088,670(+0)
04/27/2014 05:00	7,088,940(+270)
04/27/2014 05:01	7,088,940(+0)
04/27/2014 05:02	7,088,940(+0)
04/27/2014 05:03	7,101,510(+12,570)
04/27/2014 05:04	7,101,510(+0)
04/27/2014 05:05	7,101,510(+0)
04/27/2014 05:06	7,101,510(+0)
04/27/2014 05:07	7,101,510(+0)
04/27/2014 05:08	7,101,510(+0)
04/27/2014 05:09	7,101,510(+0)
04/27/2014 05:10	7,101,510(+0)
04/27/2014 05:11	7,101,510(+0)
04/27/2014 05:12	7,101,510(+0)
04/27/2014 05:13	7,101,510(+0)
04/27/2014 05:14	7,101,510(+0)
04/27/2014 05:15	7,101,510(+0)
04/27/2014 05:16	7,105,710(+4,200)
04/27/2014 05:17	7,105,710(+0)
04/27/2014 05:18	7,105,710(+0)
04/27/2014 05:19	7,105,710(+0)
04/27/2014 05:20	7,105,710(+0)
04/27/2014 05:21	7,105,710(+0)
04/27/2014 05:22	7,105,710(+0)
04/27/2014 05:23	7,105,710(+0)
04/27/2014 05:24	7,105,710(+0)
04/27/2014 05:25	7,105,710(+0)
04/27/2014 05:26	7,105,710(+0)
04/27/2014 05:27	7,105,710(+0)
04/27/2014 05:28	7,105,710(+0)
04/27/2014 05:29	7,105,710(+0)
04/27/2014 05:30	7,105,710(+0)
04/27/2014 05:31	7,105,710(+0)
04/27/2014 05:32	7,105,710(+0)
04/27/2014 05:33	7,105,710(+0)
04/27/2014 05:34	7,105,710(+0)
04/27/2014 05:35	7,105,710(+0)
04/27/2014 05:36	7,105,710(+0)
04/27/2014 05:37	7,105,710(+0)
04/27/2014 05:38	7,105,710(+0)
04/27/2014 05:39	7,105,710(+0)
04/27/2014 05:40	7,105,710(+0)
04/27/2014 05:41	7,105,710(+0)
04/27/2014 05:42	7,105,710(+0)
04/27/2014 05:43	7,105,710(+0)
04/27/2014 05:44	7,105,710(+0)
04/27/2014 05:45	7,105,710(+0)
04/27/2014 05:46	7,105,710(+0)
04/27/2014 05:47	7,105,710(+0)
04/27/2014 05:48	7,105,710(+0)
04/27/2014 05:49	7,105,710(+0)
04/27/2014 05:50	7,105,710(+0)
04/27/2014 05:51	7,105,710(+0)
04/27/2014 05:52	7,105,710(+0)
04/27/2014 05:53	7,105,710(+0)
04/27/2014 05:54	7,105,710(+0)
04/27/2014 05:55	7,118,730(+13,020)
04/27/2014 05:56	7,118,730(+0)
04/27/2014 05:57	7,118,730(+0)
04/27/2014 05:58	7,118,730(+0)
04/27/2014 05:59	7,118,730(+0)
04/27/2014 06:00	7,118,730(+0)
04/27/2014 06:01	7,119,780(+1,050)
04/27/2014 06:02	7,119,780(+0)
04/27/2014 06:03	7,119,780(+0)
04/27/2014 06:04	7,119,780(+0)
04/27/2014 06:05	7,119,780(+0)
04/27/2014 06:06	7,119,780(+0)
