1300ˆÊ
2015/02/24 23:05	4951146(+0)
2015/02/24 23:06	4961761(+10615)
2015/02/24 23:07	5011667(+49906)
2015/02/24 23:08	5014330(+2663)
2015/02/24 23:09	5030309(+15979)
2015/02/24 23:10	5057247(+26938)
2015/02/24 23:11	5068051(+10804)
2015/02/24 23:12	5074162(+6111)
2015/02/24 23:13	5080485(+6323)
2015/02/24 23:14	5080485(+0)
2015/02/24 23:15	5091093(+10608)
2015/02/24 23:16	5105255(+14162)
2015/02/24 23:17	5105255(+0)
2015/02/24 23:18	5105255(+0)
2015/02/24 23:19	5105255(+0)
2015/02/24 23:20	5130448(+25193)
2015/02/24 23:21	5161246(+30798)
2015/02/24 23:22	5180320(+19074)
2015/02/24 23:23	5180320(+0)
2015/02/24 23:24	5190074(+9754)
2015/02/24 23:25	5190074(+0)
2015/02/24 23:26	5190074(+0)
2015/02/24 23:27	5190074(+0)
2015/02/24 23:28	5201228(+11154)
2015/02/24 23:29	5201228(+0)
2015/02/24 23:30	5201228(+0)
2015/02/24 23:31	5221756(+20528)
2015/02/24 23:32	5276311(+54555)
2015/02/24 23:33	5329171(+52860)
2015/02/24 23:34	5357199(+28028)
2015/02/24 23:35	5402599(+45400)
2015/02/24 23:36	5407415(+4816)
2015/02/24 23:37	5484945(+77530)
2015/02/24 23:38	5567078(+82133)
2015/02/24 23:39	5600940(+33862)
2015/02/24 23:40	5605225(+4285)
2015/02/24 23:41	5636351(+31126)
2015/02/24 23:42	5636351(+0)
2015/02/24 23:43	5729076(+92725)
2015/02/24 23:44	5767749(+38673)
2015/02/24 23:45	5767749(+0)
2015/02/24 23:46	5767749(+0)
2015/02/24 23:47	5784265(+16516)
2015/02/24 23:48	5834760(+50495)
2015/02/24 23:49	5842194(+7434)
2015/02/24 23:50	5881087(+38893)
2015/02/24 23:51	5889427(+8340)
2015/02/24 23:52	5993030(+103603)
2015/02/24 23:53	6048396(+55366)
2015/02/24 23:54	6081467(+33071)
2015/02/24 23:55	6122364(+40897)
2015/02/24 23:56	6122364(+0)
2015/02/24 23:57	6122364(+0)
2015/02/24 23:58	6132739(+10375)
2015/02/24 23:59	6155120(+22381)
2015/02/25 00:00	6161627(+6507)

1200ˆÊ
2015/02/24 20:41	5273507
2015/02/24 20:42	5273507(+0)
2015/02/24 20:43	5273507(+0)
