1200ˆÊ
2014/07/28 11:20	860476(+11836)
2014/07/28 11:30	863446(+2970)
2014/07/28 11:40	868786(+5340)
2014/07/28 11:50	880182(+11396)
2014/07/28 12:00	897662(+17480)
2014/07/28 12:10	902599(+4937)
2014/07/28 12:20	909012(+6413)
2014/07/28 12:30	923720(+14708)
2014/07/28 12:40	940976(+17256)
2014/07/28 12:50	946943(+5967)
2014/07/28 13:00	951258(+4315)
2014/07/28 13:10	970179(+18921)
2014/07/28 13:20	980338(+10159)
2014/07/28 13:30	995917(+15579)
2014/07/28 13:40	1004644(+8727)
2014/07/28 13:50	1011435(+6791)
2014/07/28 14:00	1022741(+11306)
2014/07/28 14:10	1040431(+17690)
2014/07/28 14:20	1053584(+13153)
2014/07/28 14:30	1067059(+13475)
2014/07/28 14:40	1080481(+13422)
2014/07/28 14:50	1098645(+18164)
2014/07/28 15:00	1105702(+7057)
2014/07/28 15:10	1115134(+9432)
2014/07/28 15:20	1130456(+15322)
2014/07/28 15:30	1141336(+10880)
2014/07/28 15:40	1158894(+17558)
2014/07/28 15:50	1181502(+22608)
2014/07/28 16:00	1196523(+15021)
2014/07/28 16:10	1214457(+17934)
2014/07/28 16:20	1236912(+22455)
2014/07/28 16:30	1260599(+23687)
2014/07/28 16:40	1289973(+29374)
2014/07/28 16:50	1327696(+37723)
2014/07/28 17:00	1367536(+39840)

100ˆÊ
2014/07/27 10:40	1501296
2014/07/27 10:50	1501491(+195)
2014/07/27 11:00	1504991(+3500)
2014/07/27 11:10	1504991(+0)
2014/07/27 11:20	1507353(+2362)
2014/07/27 11:30	1507353(+0)
2014/07/27 11:40	1523629(+16276)
2014/07/27 11:50	1523629(+0)
2014/07/27 12:00	1523629(+0)
2014/07/27 12:10	1523629(+0)
2014/07/27 12:20	1523629(+0)
2014/07/27 12:30	1523629(+0)
2014/07/27 12:40	1523629(+0)
2014/07/27 12:50	1525913(+2284)
2014/07/27 13:00	1526633(+720)
2014/07/27 13:10	1526633(+0)
2014/07/27 13:20	1526633(+0)
2014/07/27 13:30	1526633(+0)
2014/07/27 13:40	1532249(+5616)
2014/07/27 13:50	1532249(+0)
2014/07/27 14:00	1541676(+9427)
2014/07/27 14:10	1541676(+0)
2014/07/27 14:20	1541676(+0)
2014/07/27 14:30	1541676(+0)
2014/07/27 14:40	1547233(+5557)
2014/07/27 14:50	1547233(+0)
2014/07/27 15:00	1552831(+5598)
2014/07/27 15:10	1555774(+2943)
2014/07/27 15:20	1555774(+0)
2014/07/27 15:30	1556489(+715)
2014/07/27 15:40	1556489(+0)
2014/07/27 15:50	1557479(+990)
2014/07/27 16:00	1557479(+0)
2014/07/27 16:10	1557479(+0)
2014/07/27 16:20	1557479(+0)
2014/07/27 16:30	1560210(+2731)
2014/07/27 16:40	1567951(+7741)
2014/07/27 16:50	1568430(+479)
2014/07/27 17:00	1568430(+0)
2014/07/27 17:10	1568430(+0)
2014/07/27 17:20	1580046(+11616)
2014/07/27 17:30	1584402(+4356)
2014/07/27 17:40	1609397(+24995)
2014/07/27 17:50	1619098(+9701)
2014/07/27 18:00	1647006(+27908)
2014/07/27 18:10	1648806(+1800)
2014/07/27 18:20	1648806(+0)
2014/07/27 18:40	1653294(+4488)
2014/07/27 18:50	1653294(+0)
2014/07/27 19:00	1653294(+0)
2014/07/27 19:10	1653294(+0)
2014/07/27 19:20	1653294(+0)
2014/07/27 19:30	1657747(+4453)
2014/07/27 19:40	1657868(+121)
2014/07/27 19:50	1657868(+0)
2014/07/27 20:00	1657868(+0)
2014/07/27 20:10	1657868(+0)
2014/07/27 20:20	1664650(+6782)
2014/07/27 20:30	1664650(+0)
2014/07/27 20:40	1664650(+0)
2014/07/27 20:50	1664650(+0)
2014/07/27 21:00	1666666(+2016)
2014/07/27 21:10	1666666(+0)
2014/07/27 21:20	1666666(+0)
2014/07/27 21:30	1672740(+6074)
2014/07/27 21:40	1682758(+10018)
2014/07/27 21:50	1690121(+7363)
2014/07/27 22:00	1707603(+17482)
2014/07/27 22:10	1707603(+0)
2014/07/27 22:20	1722963(+15360)
2014/07/27 22:30	1724664(+1701)
2014/07/27 22:40	1748646(+23982)
2014/07/27 22:50	1756905(+8259)
2014/07/27 23:00	1756905(+0)
2014/07/27 23:10	1756905(+0)
2014/07/27 23:20	1779933(+23028)
2014/07/27 23:30	1815525(+35592)
2014/07/27 23:40	1823546(+8021)
2014/07/27 23:50	1846640(+23094)
2014/07/28 00:00	1852749(+6109)
2014/07/28 00:10	1852749(+0)
2014/07/28 00:20	1852749(+0)
2014/07/28 00:30	1859329(+6580)
2014/07/28 00:40	1859329(+0)
2014/07/28 00:50	1865040(+5711)
2014/07/28 01:00	1865040(+0)
2014/07/28 01:10	1865040(+0)
2014/07/28 01:20	1865040(+0)
2014/07/28 01:30	1865040(+0)
2014/07/28 01:40	1865040(+0)
2014/07/28 01:50	1865040(+0)
2014/07/28 02:00	1865040(+0)
2014/07/28 02:10	1865040(+0)
2014/07/28 02:20	1865040(+0)
2014/07/28 02:30	1865040(+0)
2014/07/28 02:40	1865040(+0)
2014/07/28 02:50	1868620(+3580)
2014/07/28 03:00	1873935(+5315)
2014/07/28 03:10	1883901(+9966)
2014/07/28 03:20	1883901(+0)
2014/07/28 03:30	1883901(+0)
2014/07/28 03:40	1883901(+0)
2014/07/28 03:50	1883901(+0)
2014/07/28 04:00	1883901(+0)
2014/07/28 04:10	1883901(+0)
2014/07/28 04:20	1883901(+0)
2014/07/28 04:30	1883901(+0)
2014/07/28 04:40	1893236(+9335)
2014/07/28 04:50	1893236(+0)
2014/07/28 05:00	1893236(+0)
2014/07/28 05:10	1893236(+0)
2014/07/28 05:20	1893236(+0)
2014/07/28 05:30	1893236(+0)
2014/07/28 05:40	1894855(+1619)
2014/07/28 05:50	1894898(+43)
2014/07/28 06:00	1905904(+11006)
2014/07/28 06:10	1911626(+5722)
2014/07/28 06:20	1911626(+0)
2014/07/28 06:30	1911626(+0)
2014/07/28 06:40	1923160(+11534)
2014/07/28 06:50	1934135(+10975)
2014/07/28 07:00	1934135(+0)
2014/07/28 07:10	1934135(+0)
2014/07/28 07:20	1934135(+0)
2014/07/28 07:30	1934135(+0)
2014/07/28 07:40	1934135(+0)
2014/07/28 07:50	1934135(+0)
2014/07/28 08:00	1934135(+0)
2014/07/28 08:10	1934339(+204)
2014/07/28 08:20	1942450(+8111)
2014/07/28 08:30	1942450(+0)
2014/07/28 08:40	1942450(+0)
2014/07/28 08:50	1942450(+0)
2014/07/28 09:00	1942450(+0)
2014/07/28 09:10	1955201(+12751)
2014/07/28 09:20	1955201(+0)
2014/07/28 09:30	1955201(+0)
2014/07/28 09:40	1955201(+0)
2014/07/28 09:50	1955201(+0)
2014/07/28 10:00	1955201(+0)
2014/07/28 10:10	1955201(+0)
2014/07/28 10:20	1955201(+0)
2014/07/28 10:30	1955201(+0)
2014/07/28 10:40	1955201(+0)
2014/07/28 10:50	1955201(+0)
2014/07/28 11:00	1959203(+4002)
2014/07/28 11:10	1959203(+0)
2014/07/28 11:20	1959203(+0)
2014/07/28 11:30	1959203(+0)
2014/07/28 11:40	1959203(+0)
2014/07/28 11:50	1959203(+0)
2014/07/28 12:00	1959203(+0)
2014/07/28 12:10	1982284(+23081)
2014/07/28 12:20	2000000(+17716)
2014/07/28 12:30	2000000(+0)
2014/07/28 12:40	2000000(+0)
2014/07/28 12:50	2000000(+0)
2014/07/28 13:00	2000000(+0)
2014/07/28 13:10	2000000(+0)
2014/07/28 13:20	2000000(+0)
2014/07/28 13:30	2000000(+0)
2014/07/28 13:40	2005517(+5517)
2014/07/28 13:50	2005517(+0)
