3000位
2014/09/28 07:00	64240613(+77900)
2014/09/28 08:00	64638862(+398249)
2014/09/28 09:00	65023363(+384501)
2014/09/28 10:00	65454558(+431195)
2014/09/28 11:00	65566407(+111849)
2014/09/28 12:00	65683609(+117202)
2014/09/28 13:00	65738460(+54851)
2014/09/28 14:00	66699602(+961142)
2014/09/28 15:00	68602091(+1902489)
2014/09/28 16:00	70002873(+1400782)
2014/09/28 17:00	70670539(+667666)
2014/09/28 18:00	71748689(+1078150)
2014/09/28 19:00	73632012(+1883323)
2014/09/28 20:00	75589944(+1957932)
2014/09/28 21:00	77240743(+1650799)
2014/09/28 22:00	78613014(+1372271)
2014/09/28 23:00	80711601(+2098587)
2014/09/29 00:00	85220656(+4509055)

