TrySail	1500000000000003422	190577248
HHV(仮)コミュチェック	500000000000000502	148152223
ロコワールド	500000000000000853	106281058
プロジェクトイオリー	200000000000000623	94597253
N@DESHIKO	3583	93374436
KisS	200000000000000655	64649440
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	63827563
お体に触りますよ&hellip;	200000000000000148	47586422
新月会	700000000000004707	39905119
奥義☆Growing Storm!	1100000000000003942	36875098
10/4ラウンジ	400000000000004740	36175653
H@PPYPIECE	1701	35473281
arcadia	100000000000000151	35185457
猫ちぐら	800000000000003230	29116787
ソプラノ歌劇団	200000000000001721	28238641
風雲765城	400000000000000741	27277754
眠りラウンジ	400000000000001798	27131770
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	26564629
※02/20 18:56 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	258210492
7144@星梨花誕生祭	1100000000000000441	255527754
TrySail	1500000000000003422	190577248
HHV(仮)コミュチェック	500000000000000502	148066233
ロコワールド	500000000000000853	102160208
プロジェクトイオリー	200000000000000623	94530337
N@DESHIKO	3583	93363537
KisS	200000000000000655	64637813
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	59436584
お体に触りますよ&hellip;	200000000000000148	47579987
新月会	700000000000004707	39894070
奥義☆Growing Storm!	1100000000000003942	36872006
H@PPYPIECE	1701	35457550
arcadia	100000000000000151	35061813
10/4ラウンジ	400000000000004740	33992782
猫ちぐら	800000000000003230	29029841
ソプラノ歌劇団	200000000000001721	28213562
眠りラウンジ	400000000000001798	27123102
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	26023669
風雲765城	400000000000000741	25767757
※02/20 18:55 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	258210492
7144@星梨花誕生祭	1100000000000000441	255527754
TrySail	1500000000000003422	190577248
HHV(仮)コミュチェック	500000000000000502	148066233
ロコワールド	500000000000000853	102160208
プロジェクトイオリー	200000000000000623	94530337
N@DESHIKO	3583	93363537
KisS	200000000000000655	64637813
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	59436584
お体に触りますよ&hellip;	200000000000000148	47579987
新月会	700000000000004707	39894070
奥義☆Growing Storm!	1100000000000003942	36872006
H@PPYPIECE	1701	35457550
arcadia	100000000000000151	35061813
10/4ラウンジ	400000000000004740	33992782
猫ちぐら	800000000000003230	29029841
ソプラノ歌劇団	200000000000001721	28213562
眠りラウンジ	400000000000001798	27123102
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	26023669
風雲765城	400000000000000741	25767757
※02/20 18:54 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	258069718
7144@星梨花誕生祭	1100000000000000441	250675356
TrySail	1500000000000003422	190577248
HHV(仮)コミュチェック	500000000000000502	148032730
ロコワールド	500000000000000853	100242474
プロジェクトイオリー	200000000000000623	94503568
N@DESHIKO	3583	93360435
KisS	200000000000000655	64612797
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	57451472
お体に触りますよ&hellip;	200000000000000148	47579987
新月会	700000000000004707	39894070
奥義☆Growing Storm!	1100000000000003942	36868886
H@PPYPIECE	1701	35454296
arcadia	100000000000000151	35010271
10/4ラウンジ	400000000000004740	32667127
猫ちぐら	800000000000003230	29018752
ソプラノ歌劇団	200000000000001721	28213562
眠りラウンジ	400000000000001798	27117826
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	25506611
風雲765城	400000000000000741	25263118
※02/20 18:53 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	257963640
7144@星梨花誕生祭	1100000000000000441	245511929
TrySail	1500000000000003422	190574537
HHV(仮)コミュチェック	500000000000000502	147971514
ロコワールド	500000000000000853	98137913
プロジェクトイオリー	200000000000000623	94463002
N@DESHIKO	3583	93360435
KisS	200000000000000655	64553428
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	55281255
お体に触りますよ&hellip;	200000000000000148	47579987
新月会	700000000000004707	39881631
奥義☆Growing Storm!	1100000000000003942	36862637
H@PPYPIECE	1701	35454296
arcadia	100000000000000151	34959311
10/4ラウンジ	400000000000004740	31119716
猫ちぐら	800000000000003230	29009584
ソプラノ歌劇団	200000000000001721	28210408
眠りラウンジ	400000000000001798	27108384
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	25020373
風雲765城	400000000000000741	24458175
※02/20 18:52 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	257874932
7144@星梨花誕生祭	1100000000000000441	239740594
TrySail	1500000000000003422	190568727
HHV(仮)コミュチェック	500000000000000502	147928380
ロコワールド	500000000000000853	96254334
プロジェクトイオリー	200000000000000623	94416759
N@DESHIKO	3583	93360435
KisS	200000000000000655	64511114
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	52615944
お体に触りますよ&hellip;	200000000000000148	47579987
新月会	700000000000004707	39875494
奥義☆Growing Storm!	1100000000000003942	36843781
H@PPYPIECE	1701	35445919
arcadia	100000000000000151	34940965
10/4ラウンジ	400000000000004740	29547579
猫ちぐら	800000000000003230	28979066
ソプラノ歌劇団	200000000000001721	28207442
眠りラウンジ	400000000000001798	27102024
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	24580131
風雲765城	400000000000000741	23553064
※02/20 18:51 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	257814225
7144@星梨花誕生祭	1100000000000000441	235387965
TrySail	1500000000000003422	190560840
HHV(仮)コミュチェック	500000000000000502	147875774
ロコワールド	500000000000000853	95340670
プロジェクトイオリー	200000000000000623	94367819
N@DESHIKO	3583	93360435
KisS	200000000000000655	64476888
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50772251
お体に触りますよ&hellip;	200000000000000148	47579987
新月会	700000000000004707	39871655
奥義☆Growing Storm!	1100000000000003942	36831223
H@PPYPIECE	1701	35416222
arcadia	100000000000000151	34922797
猫ちぐら	800000000000003230	28971295
ソプラノ歌劇団	200000000000001721	28207150
10/4ラウンジ	400000000000004740	28152573
眠りラウンジ	400000000000001798	27091159
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	24172519
まっﾍﾟﾛ	700000000000000015	23522780
※02/20 18:50 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	255374612
7144@星梨花誕生祭	1100000000000000441	231466399
TrySail	1500000000000003422	190560840
HHV(仮)コミュチェック	500000000000000502	147826252
ロコワールド	500000000000000853	95257048
プロジェクトイオリー	200000000000000623	94328211
N@DESHIKO	3583	93347955
KisS	200000000000000655	64436217
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50416878
お体に触りますよ&hellip;	200000000000000148	47553225
新月会	700000000000004707	39864284
奥義☆Growing Storm!	1100000000000003942	36821925
H@PPYPIECE	1701	35387000
arcadia	100000000000000151	34854073
猫ちぐら	800000000000003230	28959699
ソプラノ歌劇団	200000000000001721	28201140
10/4ラウンジ	400000000000004740	28013137
眠りラウンジ	400000000000001798	27091159
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	23776396
まっﾍﾟﾛ	700000000000000015	23504981
※02/20 18:49 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	251562425
7144@星梨花誕生祭	1100000000000000441	231373836
TrySail	1500000000000003422	190558071
HHV(仮)コミュチェック	500000000000000502	147764490
ロコワールド	500000000000000853	95254532
プロジェクトイオリー	200000000000000623	94328211
N@DESHIKO	3583	93335602
KisS	200000000000000655	64389631
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50416878
お体に触りますよ&hellip;	200000000000000148	47553225
新月会	700000000000004707	39861232
奥義☆Growing Storm!	1100000000000003942	36821787
H@PPYPIECE	1701	35371044
arcadia	100000000000000151	34795358
猫ちぐら	800000000000003230	28951164
ソプラノ歌劇団	200000000000001721	28194957
10/4ラウンジ	400000000000004740	28009969
眠りラウンジ	400000000000001798	27091159
まっﾍﾟﾛ	700000000000000015	23492357
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	23208083
※02/20 18:48 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	248353268
7144@星梨花誕生祭	1100000000000000441	231294595
TrySail	1500000000000003422	190552247
HHV(仮)コミュチェック	500000000000000502	147715134
ロコワールド	500000000000000853	95249193
プロジェクトイオリー	200000000000000623	94291510
N@DESHIKO	3583	93313869
KisS	200000000000000655	64346345
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50414177
お体に触りますよ&hellip;	200000000000000148	47553225
新月会	700000000000004707	39861232
奥義☆Growing Storm!	1100000000000003942	36821787
H@PPYPIECE	1701	35371044
arcadia	100000000000000151	34731995
猫ちぐら	800000000000003230	28895772
ソプラノ歌劇団	200000000000001721	28185516
10/4ラウンジ	400000000000004740	28009969
眠りラウンジ	400000000000001798	27091159
まっﾍﾟﾛ	700000000000000015	23488005
風雲765城	400000000000000741	22924182
※02/20 18:47 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	244020129
7144@星梨花誕生祭	1100000000000000441	231207655
TrySail	1500000000000003422	190552247
HHV(仮)コミュチェック	500000000000000502	147644012
ロコワールド	500000000000000853	95230959
プロジェクトイオリー	200000000000000623	94242485
N@DESHIKO	3583	93276980
KisS	200000000000000655	64298364
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50411548
お体に触りますよ&hellip;	200000000000000148	47550137
新月会	700000000000004707	39844170
奥義☆Growing Storm!	1100000000000003942	36804602
H@PPYPIECE	1701	35371044
arcadia	100000000000000151	34646617
猫ちぐら	800000000000003230	28855453
ソプラノ歌劇団	200000000000001721	28177469
10/4ラウンジ	400000000000004740	28006777
眠りラウンジ	400000000000001798	27088071
まっﾍﾟﾛ	700000000000000015	23476958
風雲765城	400000000000000741	22913140
※02/20 18:46 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	236704293
7144@星梨花誕生祭	1100000000000000441	231024049
TrySail	1500000000000003422	190531966
HHV(仮)コミュチェック	500000000000000502	147528247
ロコワールド	500000000000000853	95208171
プロジェクトイオリー	200000000000000623	93228007
N@DESHIKO	3583	93212541
KisS	200000000000000655	64226954
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50406084
お体に触りますよ&hellip;	200000000000000148	47550137
新月会	700000000000004707	39836019
奥義☆Growing Storm!	1100000000000003942	36800426
H@PPYPIECE	1701	35371044
arcadia	100000000000000151	34613651
猫ちぐら	800000000000003230	28841941
ソプラノ歌劇団	200000000000001721	28171079
10/4ラウンジ	400000000000004740	28006777
眠りラウンジ	400000000000001798	27088071
まっﾍﾟﾛ	700000000000000015	23476958
風雲765城	400000000000000741	22913140
※02/20 18:45 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	236704293
7144@星梨花誕生祭	1100000000000000441	231024049
TrySail	1500000000000003422	190531966
HHV(仮)コミュチェック	500000000000000502	147528247
ロコワールド	500000000000000853	95208171
プロジェクトイオリー	200000000000000623	93228007
N@DESHIKO	3583	93212541
KisS	200000000000000655	64226954
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50406084
お体に触りますよ&hellip;	200000000000000148	47550137
新月会	700000000000004707	39808390
奥義☆Growing Storm!	1100000000000003942	36800426
H@PPYPIECE	1701	35371044
arcadia	100000000000000151	34579910
猫ちぐら	800000000000003230	28812496
ソプラノ歌劇団	200000000000001721	28153127
10/4ラウンジ	400000000000004740	28004327
眠りラウンジ	400000000000001798	27088071
まっﾍﾟﾛ	700000000000000015	23474384
風雲765城	400000000000000741	22910159
※02/20 18:44 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	232288142
7144@星梨花誕生祭	1100000000000000441	230929445
TrySail	1500000000000003422	190523616
HHV(仮)コミュチェック	500000000000000502	147469318
ロコワールド	500000000000000853	95173371
N@DESHIKO	3583	93194036
プロジェクトイオリー	200000000000000623	92342367
KisS	200000000000000655	64192274
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50406084
お体に触りますよ&hellip;	200000000000000148	47550137
新月会	700000000000004707	39783071
奥義☆Growing Storm!	1100000000000003942	36800426
H@PPYPIECE	1701	35371044
arcadia	100000000000000151	34550074
猫ちぐら	800000000000003230	28788043
ソプラノ歌劇団	200000000000001721	28153127
10/4ラウンジ	400000000000004740	28000517
眠りラウンジ	400000000000001798	27088071
まっﾍﾟﾛ	700000000000000015	23474384
風雲765城	400000000000000741	22910159
※02/20 18:43 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	230883642
中二病でも恋がしたい・戀	200000000000001454	228018656
TrySail	1500000000000003422	190520787
