(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	128067094
arcadia@MR23:49	100000000000000151	127805105
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112825030
10/4ラウンジ	400000000000004740	103728359
みんなとしあき	500000000000000431	101705440
猫ちぐら	800000000000003230	91967128
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	73957006
※02/22 23:49 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699524301
機関銃22日MRｽｹ送付済	400000000000000749	582489303
中二病でも恋がしたい・戀	200000000000001454	556332069
総理＜誠に遺憾である	1500000000000003422	495359373
HHV(仮) 2230 2300 2330	500000000000000502	442171191
N@DESHIKO	3583	379629389
プロジェクトイオリー	200000000000000623	366608013
KisS	200000000000000655	302756832
H@PPYPIECE	1701	280093614
ロコワールド	500000000000000853	263667270
新月会	700000000000004707	158674542
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154632883
mayちゃん家(空き家)	700000000000000877	130269580
arcadia@MR23:49	100000000000000151	127793568
(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	127583263
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112825030
10/4ラウンジ	400000000000004740	103728359
みんなとしあき	500000000000000431	99879020
猫ちぐら	800000000000003230	91958946
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	73952255
※02/22 23:48 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699521261
機関銃22日MRｽｹ送付済	400000000000000749	582479719
中二病でも恋がしたい・戀	200000000000001454	556304885
総理＜誠に遺憾である	1500000000000003422	495336085
HHV(仮) 2230 2300 2330	500000000000000502	442165402
N@DESHIKO	3583	379592238
プロジェクトイオリー	200000000000000623	366542234
KisS	200000000000000655	302663801
H@PPYPIECE	1701	280008085
ロコワールド	500000000000000853	261575866
新月会	700000000000004707	158659595
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154632883
mayちゃん家(空き家)	700000000000000877	130269580
arcadia@MR23:49	100000000000000151	127778414
(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	127125504
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112825030
10/4ラウンジ	400000000000004740	103728359
みんなとしあき	500000000000000431	97791918
猫ちぐら	800000000000003230	91943236
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	73946449
※02/22 23:47 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699499487
機関銃22日MRｽｹ送付済	400000000000000749	582457448
中二病でも恋がしたい・戀	200000000000001454	556278328
総理＜誠に遺憾である	1500000000000003422	495326963
HHV(仮) 2230 2300 2330	500000000000000502	442153839
N@DESHIKO	3583	379589211
プロジェクトイオリー	200000000000000623	366464765
KisS	200000000000000655	302576773
H@PPYPIECE	1701	279894129
ロコワールド	500000000000000853	259628142
新月会	700000000000004707	158656127
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154624685
mayちゃん家(空き家)	700000000000000877	130269580
arcadia@MR23:49	100000000000000151	127778414
(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	126490483
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112825030
10/4ラウンジ	400000000000004740	103728359
みんなとしあき	500000000000000431	96056513
猫ちぐら	800000000000003230	91921091
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	73939791
※02/22 23:46 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699493199
機関銃22日MRｽｹ送付済	400000000000000749	582451390
中二病でも恋がしたい・戀	200000000000001454	556262877
アボボボンヒィ	1500000000000003422	495282025
HHV(仮) 2230 2300 2330	500000000000000502	442141592
N@DESHIKO	3583	379580107
プロジェクトイオリー	200000000000000623	366400302
KisS	200000000000000655	302477730
H@PPYPIECE	1701	279828794
ロコワールド	500000000000000853	258053906
新月会	700000000000004707	158646666
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154619215
mayちゃん家(空き家)	700000000000000877	130269580
arcadia@MR23:49	100000000000000151	127774690
(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	126071447
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112825030
10/4ラウンジ	400000000000004740	103724677
みんなとしあき	500000000000000431	94620073
猫ちぐら	800000000000003230	91907350
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	73939791
※02/22 23:45 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699468696
機関銃22日MRｽｹ送付済	400000000000000749	582102478
中二病でも恋がしたい・戀	200000000000001454	556232578
アボボボンヒィ	1500000000000003422	495227298
HHV(仮) 2230 2300 2330	500000000000000502	442123813
N@DESHIKO	3583	379577149
プロジェクトイオリー	200000000000000623	366314336
KisS	200000000000000655	302369259
H@PPYPIECE	1701	279735140
ロコワールド	500000000000000853	256187753
新月会	700000000000004707	158632793
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154601748
mayちゃん家(空き家)	700000000000000877	130269580
arcadia@MR23:49	100000000000000151	127760746
(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	125198255
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112825030
10/4ラウンジ	400000000000004740	103717586
みんなとしあき	500000000000000431	93149039
猫ちぐら	800000000000003230	91899270
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	73929195
※02/22 23:44 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699448552
機関銃22日MRｽｹ送付済	400000000000000749	581238837
中二病でも恋がしたい・戀	200000000000001454	556213946
アボボボンヒィ	1500000000000003422	495206097
HHV(仮) 2230 2300 2330	500000000000000502	442111667
N@DESHIKO	3583	379558892
プロジェクトイオリー	200000000000000623	366240924
KisS	200000000000000655	302267387
H@PPYPIECE	1701	279698125
ロコワールド	500000000000000853	255093324
新月会	700000000000004707	158621997
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154584237
mayちゃん家(空き家)	700000000000000877	130261196
arcadia@MR23:49	100000000000000151	127745422
(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	124461305
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112825030
10/4ラウンジ	400000000000004740	103717586
猫ちぐら	800000000000003230	91896459
みんなとしあき	500000000000000431	91525215
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	73923555
※02/22 23:43 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699433148
機関銃22日MRｽｹ送付済	400000000000000749	580203735
中二病でも恋がしたい・戀	200000000000001454	556185906
アボボボンヒィ	1500000000000003422	495153469
HHV(仮) 2230 2300 2330	500000000000000502	442088192
N@DESHIKO	3583	379558892
プロジェクトイオリー	200000000000000623	366168604
KisS	200000000000000655	302168742
H@PPYPIECE	1701	279654886
ロコワールド	500000000000000853	253701339
新月会	700000000000004707	158615863
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154572515
mayちゃん家(空き家)	700000000000000877	130258048
arcadia@MR23:49	100000000000000151	127745422
(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	123602142
