水月がこんなに&hellip;	200000000000000148	47023737
夢色ｽﾍﾞﾗｳ	300000000000004806	43734028
新月会	700000000000004707	38410112
H@PPYPIECE	1701	34559439
arcadia	100000000000000151	31690513
奥義☆Growing Storm!	1100000000000003942	27620637
10/4ラウンジ	400000000000004740	27415884
猫ちぐら	800000000000003230	26809173
夢風	1300000000000003177	22060938
まっﾍﾟﾛ	700000000000000015	22053908
風雲765城	400000000000000741	22025741
ソプラノ歌劇団	200000000000001721	21363010
※02/20 12:56 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	212197231
7144@星梨花誕生祭	1100000000000000441	207211182
TrySail	1500000000000003422	175496509
HHV(仮)コミュチェック	500000000000000502	103430477
ロコワールド	500000000000000853	85431398
プロジェクトイオリー	200000000000000623	80083855
N@DESHIKO	3583	65508689
KisS	200000000000000655	60365359
水月がこんなに&hellip;	200000000000000148	46991468
夢色ｽﾍﾞﾗｳ	300000000000004806	42414396
新月会	700000000000004707	38410112
H@PPYPIECE	1701	34542927
arcadia	100000000000000151	31690513
奥義☆Growing Storm!	1100000000000003942	27617497
10/4ラウンジ	400000000000004740	27413167
猫ちぐら	800000000000003230	26777192
夢風	1300000000000003177	22057864
風雲765城	400000000000000741	21872353
まっﾍﾟﾛ	700000000000000015	21803985
ソプラノ歌劇団	200000000000001721	21360726
※02/20 12:55 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	212131591
7144@星梨花誕生祭	1100000000000000441	204412834
TrySail	1500000000000003422	171841774
HHV(仮)コミュチェック	500000000000000502	103370801
ロコワールド	500000000000000853	83677942
プロジェクトイオリー	200000000000000623	80020033
N@DESHIKO	3583	65459812
KisS	200000000000000655	60362193
水月がこんなに&hellip;	200000000000000148	46962013
夢色ｽﾍﾞﾗｳ	300000000000004806	41238080
新月会	700000000000004707	38410112
H@PPYPIECE	1701	34532325
arcadia	100000000000000151	31591166
奥義☆Growing Storm!	1100000000000003942	27614524
10/4ラウンジ	400000000000004740	27413167
猫ちぐら	800000000000003230	26765212
夢風	1300000000000003177	22030225
風雲765城	400000000000000741	21728136
まっﾍﾟﾛ	700000000000000015	21462949
ソプラノ歌劇団	200000000000001721	21348645
※02/20 12:54 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	212046528
7144@星梨花誕生祭	1100000000000000441	200413925
TrySail	1500000000000003422	167560191
HHV(仮)コミュチェック	500000000000000502	103295036
ロコワールド	500000000000000853	81450154
プロジェクトイオリー	200000000000000623	79934298
N@DESHIKO	3583	65397643
KisS	200000000000000655	60358245
水月がこんなに&hellip;	200000000000000148	46953036
夢色ｽﾍﾞﾗｳ	300000000000004806	39638222
新月会	700000000000004707	38398559
H@PPYPIECE	1701	34519914
arcadia	100000000000000151	31584708
奥義☆Growing Storm!	1100000000000003942	27614524
10/4ラウンジ	400000000000004740	27413167
猫ちぐら	800000000000003230	26742469
夢風	1300000000000003177	22000281
風雲765城	400000000000000741	21357754
ソプラノ歌劇団	200000000000001721	21344107
まっﾍﾟﾛ	700000000000000015	20865786
※02/20 12:53 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	211927345
7144@星梨花誕生祭	1100000000000000441	196215544
TrySail	1500000000000003422	162542486
HHV(仮)コミュチェック	500000000000000502	103219064
プロジェクトイオリー	200000000000000623	79864531
ロコワールド	500000000000000853	79563579
N@DESHIKO	3583	65342238
KisS	200000000000000655	60334941
水月がこんなに&hellip;	200000000000000148	46953036
新月会	700000000000004707	38398559
夢色ｽﾍﾞﾗｳ	300000000000004806	37672880
H@PPYPIECE	1701	34498573
arcadia	100000000000000151	31584708
