(●・▽・●)&lt;MR23:20〜	10	340134788
HHV(仮)	500000000000000502	328201184
72LOVERS	200000000000000245	297965547
N@DESHIKO	3583	239546945
mayちゃん家	700000000000000877	130836196
試し読みの向こう側へ！	1300000000000003983	123111061
Ｈ@ＰＰＹＰＩＥＣＥ	1701	121612088
油屋	200000000000000148	121461061
🎀春閣下の巣窟🎀	900000000000000066	100312106
perfieさん復活(MR後	700000000000003195	94397316
マケドニア王国	900000000000000466	93962413
FutureRecords＠23002350	900000000000001612	91192356
猫ちぐら	800000000000003230	84439770
ClariS	1300000000000001111	84101911
※12/13 23:55 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577890339
にじ🌈もん＠掲示板確認	421	552460986
KisS	200000000000000655	547962342
（＊＞△＜）＜ 7144プロ	1100000000000000441	539820858
プロジェクトイオリー	200000000000000623	513956506
機関銃🌏✨	400000000000000749	382445405
(●・▽・●)&lt;MR23:20〜	10	340132116
HHV(仮)	500000000000000502	328195908
72LOVERS	200000000000000245	297941189
N@DESHIKO	3583	238079354
mayちゃん家	700000000000000877	130836196
試し読みの向こう側へ！	1300000000000003983	123111061
Ｈ@ＰＰＹＰＩＥＣＥ	1701	121612088
油屋	200000000000000148	121461061
🎀春閣下の巣窟🎀	900000000000000066	100312106
perfieさん復活(MR後	700000000000003195	94397316
マケドニア王国	900000000000000466	93962413
FutureRecords＠23002350	900000000000001612	91192356
猫ちぐら	800000000000003230	84439770
ClariS	1300000000000001111	84101911
※12/13 23:54 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577890339
にじ🌈もん＠掲示板確認	421	552460986
KisS	200000000000000655	547962342
（＊＞△＜）＜ 7144プロ	1100000000000000441	539820858
プロジェクトイオリー	200000000000000623	513956506
機関銃🌏✨打倒飯店	400000000000000749	382445405
(●・▽・●)&lt;MR23:20〜	10	340132116
HHV(仮)	500000000000000502	328195908
72LOVERS	200000000000000245	297941189
N@DESHIKO	3583	238079354
mayちゃん家	700000000000000877	130789707
試し読みの向こう側へ！	1300000000000003983	123080063
油屋	200000000000000148	121424783
Ｈ@ＰＰＹＰＩＥＣＥ	1701	121046362
🎀春閣下の巣窟🎀	900000000000000066	100312106
perfieさん復活(MR後	700000000000003195	94397316
マケドニア王国	900000000000000466	93962413
FutureRecords＠23002350	900000000000001612	91175249
猫ちぐら	800000000000003230	83349237
ClariS	1300000000000001111	82900603
※12/13 23:53 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577783863
にじ🌈もん＠掲示板確認	421	552418089
KisS	200000000000000655	547882600
（＊＞△＜）＜ 7144プロ	1100000000000000441	537041628
プロジェクトイオリー	200000000000000623	512089707
機関銃🌏✨打倒飯店	400000000000000749	382378918
(●・▽・●)&lt;MR23:20〜	10	340124543
HHV(仮)	500000000000000502	328180515
72LOVERS	200000000000000245	297882491
N@DESHIKO	3583	235202363
mayちゃん家	700000000000000877	130686652
試し読みの向こう側へ！	1300000000000003983	123063050
油屋	200000000000000148	121404704
