KisS	200000000000000655	472335383
（＊＞△＜）＜ 7144プロ	1100000000000000441	449652117
プロジェクトイオリー	200000000000000623	442292202
ニジ🌈モン＠MR23:20〜	421	436164113
機関銃🌏✨多国籍軍	400000000000000749	362699686
HHV(仮)	500000000000000502	298091629
もちょ(●・▽・●)	10	243704411
72LOVERS	200000000000000245	214164350
N@DESHIKO	3583	168579871
試し読みの向こう側へ！	1300000000000003983	92582894
🎀春閣下の巣窟🎀	900000000000000066	86771683
海の見える街	200000000000000148	84615473
Ｈ@ＰＰＹＰＩＥＣＥ	1701	83447021
翔べ！海よりも激しく	100000000000000151	73640467
はろ＠MR掲示板	300000000000001206	71201113
猫ちぐら	800000000000003230	67572876
七雪@すくつさん順位(笑	700000000000003195	66818694
ClariS	1300000000000001111	65575060
世界一可愛いよ！	900000000000000369	63104792
※12/12 23:56 集計時点 BYそくどん

Happy Rabbit	500000000000000080	517371110
KisS	200000000000000655	470690740
（＊＞△＜）＜ 7144プロ	1100000000000000441	447135762
プロジェクトイオリー	200000000000000623	442209916
ニジ🌈モン＠MR23:20〜	421	436064484
機関銃🌏✨多国籍軍	400000000000000749	362675832
HHV(仮)	500000000000000502	298060898
もちょ(●・▽・●)	10	243667537
72LOVERS	200000000000000245	214080439
N@DESHIKO	3583	168559365
試し読みの向こう側へ！	1300000000000003983	92570641
🎀春閣下の巣窟🎀	900000000000000066	86746359
海の見える街	200000000000000148	84582548
Ｈ@ＰＰＹＰＩＥＣＥ	1701	83438866
翔べ！海よりも激しく	100000000000000151	72332615
はろ＠MR掲示板	300000000000001206	71193678
七雪@すくつさん順位(笑	700000000000003195	66807476
猫ちぐら	800000000000003230	66076351
ClariS	1300000000000001111	65575060
世界一可愛いよ！	900000000000000369	63086571
※12/12 23:55 集計時点 BYそくどん

Happy Rabbit	500000000000000080	517371110
KisS	200000000000000655	470690740
（＊＞△＜）＜ 7144プロ	1100000000000000441	447135762
プロジェクトイオリー	200000000000000623	442209916
ニジ🌈モン＠MR23:20〜	421	436064484
機関銃🌏✨多国籍軍	400000000000000749	362675832
HHV(仮)	500000000000000502	298060898
もちょ(●・▽・●)	10	243667537
72LOVERS	200000000000000245	214080439
N@DESHIKO	3583	168559365
試し読みの向こう側へ！	1300000000000003983	92570641
🎀春閣下の巣窟🎀	900000000000000066	86746359
海の見える街	200000000000000148	84582548
Ｈ@ＰＰＹＰＩＥＣＥ	1701	83438866
翔べ！海よりも激しく	100000000000000151	72332615
はろ＠MR掲示板	300000000000001206	71193678
七雪@すくつさん順位(笑	700000000000003195	66807476
猫ちぐら	800000000000003230	66076351
ClariS	1300000000000001111	65575060
世界一可愛いよ！	900000000000000369	63086571
※12/12 23:54 集計時点 BYそくどん

Happy Rabbit	500000000000000080	512679158
KisS	200000000000000655	467453899
（＊＞△＜）＜ 7144プロ	1100000000000000441	443017863
プロジェクトイオリー	200000000000000623	442001376
ニジ🌈モン＠MR23:20〜	421	435892096
機関銃🌏✨多国籍軍	400000000000000749	362618067
HHV(仮)	500000000000000502	297989121
もちょ(●・▽・●)	10	243590726
72LOVERS	200000000000000245	213968334
N@DESHIKO	3583	168508353
試し読みの向こう側へ！	1300000000000003983	92541712
🎀春閣下の巣窟🎀	900000000000000066	86733354
海の見える街	200000000000000148	84577388
Ｈ@ＰＰＹＰＩＥＣＥ	1701	83438866
翔べ！海よりも激しく	100000000000000151	71706518
はろ＠MR掲示板	300000000000001206	71193678
七雪@すくつさん順位(笑	700000000000003195	66794088
ClariS	1300000000000001111	65569917
猫ちぐら	800000000000003230	64996758
世界一可愛いよ！	900000000000000369	63084056
※12/12 23:53 集計時点 BYそくどん

Happy Rabbit	500000000000000080	510052673
KisS	200000000000000655	465650816
プロジェクトイオリー	200000000000000623	441924237
（＊＞△＜）＜ 7144プロ	1100000000000000441	440763216
ニジ🌈モン＠MR23:20〜	421	435802962
機関銃🌏✨多国籍軍	400000000000000749	362602133
HHV(仮)	500000000000000502	297950284
もちょ(●・▽・●)	10	243528318
72LOVERS	200000000000000245	213910937
N@DESHIKO	3583	168475313
試し読みの向こう側へ！	1300000000000003983	92536347
🎀春閣下の巣窟🎀	900000000000000066	86712412
海の見える街	200000000000000148	84559826
Ｈ@ＰＰＹＰＩＥＣＥ	1701	83434248
はろ＠MR掲示板	300000000000001206	71193678
翔べ！海よりも激しく	100000000000000151	71092301
七雪@すくつさん順位(笑	700000000000003195	66785260
ClariS	1300000000000001111	65566727
猫ちぐら	800000000000003230	63973369
世界一可愛いよ！	900000000000000369	63076657
※12/12 23:52 集計時点 BYそくどん

Happy Rabbit	500000000000000080	510052673
KisS	200000000000000655	465650816
プロジェクトイオリー	200000000000000623	441924237
（＊＞△＜）＜ 7144プロ	1100000000000000441	440763216
ニジ🌈モン＠MR23:20〜	421	435802962
機関銃🌏✨多国籍軍	400000000000000749	362602133
HHV(仮)	500000000000000502	297950284
もちょ(●・▽・●)	10	243528318
72LOVERS	200000000000000245	213910937
N@DESHIKO	3583	168475313
試し読みの向こう側へ！	1300000000000003983	92529016
🎀春閣下の巣窟🎀	900000000000000066	86689784
海の見える街	200000000000000148	84549931
Ｈ@ＰＰＹＰＩＥＣＥ	1701	83417955
はろ＠MR掲示板	300000000000001206	71192186
翔べ！海よりも激しく	100000000000000151	70512573
七雪@すくつさん順位(笑	700000000000003195	66774194
ClariS	1300000000000001111	65565091
世界一可愛いよ！	900000000000000369	63074958
猫ちぐら	800000000000003230	62930231
※12/12 23:51 集計時点 BYそくどん

Happy Rabbit	500000000000000080	505263246
KisS	200000000000000655	461317913
プロジェクトイオリー	200000000000000623	441736289
（＊＞△＜）＜ 7144プロ	1100000000000000441	438266704
ニジ🌈モン＠MR23:20〜	421	435669458
機関銃🌏✨多国籍軍	400000000000000749	362570933
HHV(仮)	500000000000000502	297865193
もちょ(●・▽・●)	10	242040407
72LOVERS	200000000000000245	213743133
N@DESHIKO	3583	168398611
試し読みの向こう側へ！	1300000000000003983	92512581
🎀春閣下の巣窟🎀	900000000000000066	86640813
海の見える街	200000000000000148	84519595
Ｈ@ＰＰＹＰＩＥＣＥ	1701	83385241
はろ＠MR掲示板	300000000000001206	71192186
翔べ！海よりも激しく	100000000000000151	69872984
七雪@すくつさん順位(笑	700000000000003195	66766334
ClariS	1300000000000001111	65563613
世界一可愛いよ！	900000000000000369	63074958
