プロジェクトイオリー	200000000000000623	156954491
機関銃🍁グリメ確認下さい	400000000000000749	120754811
HHV(仮)	500000000000000502	108243691
72LOVERS	200000000000000245	97301433
もちょ(●・▽・●)	10	97180844
N@DESHIKO	3583	93222632
試し読みの向こう側へ！	1300000000000003983	86754712
F@ll ahead P	1000000000000001141	38998645
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36559961
シアターの日常	700000000000003219	34552954
FutureRecords	900000000000001612	34120001
ClariS	1300000000000001111	33872581
もやしPARTY！	300000000000000433	33137870
はろ＠MR掲示板	300000000000001206	32386399
AGUNESU	400000000000001061	31408573
オカズラウンジ	1000000000000000171	30624890
※12/11 19:00 集計時点 BYそくどん

Happy Rabbit	500000000000000080	334690173
ニジ🌈モン＠MR23:20〜	421	264594158
KisS	200000000000000655	235752223
（＊＞△＜）＜ 7144プロ	1100000000000000441	224831700
プロジェクトイオリー	200000000000000623	156868815
機関銃🍁グリメ確認下さい	400000000000000749	120744781
HHV(仮)	500000000000000502	108180727
72LOVERS	200000000000000245	97274827
もちょ(●・▽・●)	10	97147874
N@DESHIKO	3583	93154716
試し読みの向こう側へ！	1300000000000003983	86754712
F@ll ahead P	1000000000000001141	38998645
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36559961
シアターの日常	700000000000003219	34552954
FutureRecords	900000000000001612	34120001
ClariS	1300000000000001111	33872581
もやしPARTY！	300000000000000433	33137870
はろ＠MR掲示板	300000000000001206	32386399
AGUNESU	400000000000001061	31408573
オカズラウンジ	1000000000000000171	30624890
※12/11 18:59 集計時点 BYそくどん

Happy Rabbit	500000000000000080	334690173
ニジ🌈モン＠MR23:20〜	421	264594158
KisS	200000000000000655	235752223
（＊＞△＜）＜ 7144プロ	1100000000000000441	224831700
プロジェクトイオリー	200000000000000623	156868815
機関銃🍁グリメ確認下さい	400000000000000749	120744781
HHV(仮)	500000000000000502	108180727
72LOVERS	200000000000000245	97274827
もちょ(●・▽・●)	10	97147874
N@DESHIKO	3583	93154716
試し読みの向こう側へ！	1300000000000003983	86017235
F@ll ahead P	1000000000000001141	38995099
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36557644
FutureRecords	900000000000001612	34117587
ClariS	1300000000000001111	33872581
シアターの日常	700000000000003219	33862367
もやしPARTY！	300000000000000433	32878039
はろ＠MR掲示板	300000000000001206	32386399
AGUNESU	400000000000001061	30884221
オカズラウンジ	1000000000000000171	30615300
※12/11 18:58 集計時点 BYそくどん

Happy Rabbit	500000000000000080	334499553
ニジ🌈モン＠MR23:20〜	421	264514829
KisS	200000000000000655	235515802
（＊＞△＜）＜ 7144プロ	1100000000000000441	224660654
プロジェクトイオリー	200000000000000623	156717614
機関銃🍁グリメ確認下さい	400000000000000749	120700570
HHV(仮)	500000000000000502	108046076
72LOVERS	200000000000000245	97194247
もちょ(●・▽・●)	10	97080921
N@DESHIKO	3583	93061962
試し読みの向こう側へ！	1300000000000003983	83924683
