1200位
05/07/2014 07:30	48226144(+18790)
05/07/2014 07:40	48406502(+180358)
05/07/2014 07:50	48406502(+0)
05/07/2014 08:00	48626845(+220343)
05/07/2014 08:10	48626845(+0)
05/07/2014 08:20	48917580(+290735)
05/07/2014 08:30	49244057(+326477)
05/07/2014 08:40	49244057(+0)
05/07/2014 08:50	49533485(+289428)
05/07/2014 09:00	49704142(+170657)
05/07/2014 09:10	49868913(+164771)
05/07/2014 09:20	49868913(+0)
05/07/2014 09:30	49868913(+0)
05/07/2014 09:40	50249814(+380901)
05/07/2014 09:50	50478815(+229001)
05/07/2014 10:00	50680803(+201988)
05/07/2014 10:10	50966993(+286190)
05/07/2014 10:20	51025567(+58574)
05/07/2014 10:30	51150734(+125167)
05/07/2014 10:40	51429723(+278989)
05/07/2014 10:50	51707877(+278154)
05/07/2014 11:00	52097148(+389271)
05/07/2014 11:10	52226411(+129263)
05/07/2014 11:20	52466723(+240312)
05/07/2014 11:30	52477698(+10975)
05/07/2014 11:40	52683657(+205959)
05/07/2014 11:50	53020093(+336436)
05/07/2014 12:00	53092188(+72095)
05/07/2014 12:10	53305083(+212895)
05/07/2014 12:20	53549394(+244311)
05/07/2014 12:30	54055155(+505761)
05/07/2014 12:40	55172947(+1117792)
05/07/2014 12:50	55734011(+561064)
05/07/2014 13:00	55979951(+245940)
05/07/2014 13:10	56042420(+62469)
05/07/2014 13:20	56251721(+209301)
05/07/2014 13:30	56673826(+422105)
05/07/2014 13:40	56975649(+301823)
05/07/2014 13:50	57437832(+462183)
05/07/2014 14:00	57863044(+425212)
05/07/2014 14:10	58373054(+510010)
05/07/2014 14:20	58962909(+589855)
05/07/2014 14:30	59281222(+318313)
05/07/2014 14:40	59674251(+393029)
05/07/2014 14:50	59930579(+256328)
05/07/2014 15:00	60646065(+715486)
05/07/2014 15:10	60821365(+175300)
05/07/2014 15:20	61214799(+393434)
05/07/2014 15:30	61628609(+413810)
05/07/2014 15:40	62422572(+793963)
05/07/2014 15:50	62786433(+363861)
05/07/2014 16:00	63271336(+484903)
05/07/2014 16:10	63715846(+444510)
05/07/2014 16:20	64212501(+496655)
05/07/2014 16:30	65277928(+1065427)
05/07/2014 16:40	66402888(+1124960)
05/07/2014 16:50	67072045(+669157)
05/07/2014 17:00	68030376(+958331)

100位
05/06/2014 07:40	122484280
05/06/2014 07:50	122484280(+0)
05/06/2014 08:00	122484280(+0)
05/06/2014 08:10	122484280(+0)
05/06/2014 08:20	122484280(+0)
05/06/2014 08:30	122484280(+0)
05/06/2014 08:40	122484280(+0)
05/06/2014 08:50	122484280(+0)
05/06/2014 09:00	122484280(+0)
05/06/2014 09:10	122484280(+0)
05/06/2014 09:20	122484280(+0)
05/06/2014 09:30	122484280(+0)
05/06/2014 09:40	122484280(+0)
05/06/2014 09:50	122485548(+1268)
05/06/2014 10:00	122521480(+35932)
05/06/2014 10:10	122521480(+0)
05/06/2014 10:20	122521480(+0)
05/06/2014 10:30	122521480(+0)
05/06/2014 10:40	122546356(+24876)
05/06/2014 10:50	122574549(+28193)
05/06/2014 11:00	123129282(+554733)
05/06/2014 11:10	123300937(+171655)
05/06/2014 11:20	123484829(+183892)
05/06/2014 11:30	123484829(+0)
05/06/2014 11:40	123679369(+194540)
05/06/2014 11:50	123709555(+30186)
05/06/2014 12:00	124094359(+384804)
05/06/2014 12:10	124096691(+2332)
05/06/2014 12:20	124814993(+718302)
05/06/2014 12:30	125180693(+365700)
05/06/2014 12:40	125180693(+0)
05/06/2014 12:50	125341164(+160471)
05/06/2014 13:00	125341164(+0)
05/06/2014 13:10	125341164(+0)
05/06/2014 13:20	125341164(+0)
05/06/2014 13:30	125343936(+2772)
05/06/2014 13:40	125343936(+0)
05/06/2014 13:50	125344728(+792)
05/06/2014 14:00	125345068(+340)
05/06/2014 14:10	125871407(+526339)
05/06/2014 14:20	125961962(+90555)
05/06/2014 14:30	125961962(+0)
05/06/2014 14:40	125961962(+0)
05/06/2014 14:50	125961962(+0)
05/06/2014 15:00	125961962(+0)
05/06/2014 15:10	125987809(+25847)
05/06/2014 15:20	126077465(+89656)
05/06/2014 15:30	126077465(+0)
05/06/2014 15:40	126077465(+0)
05/06/2014 15:50	126434479(+357014)
05/06/2014 16:00	126641982(+207503)
05/06/2014 16:10	126817282(+175300)
05/06/2014 16:20	126817282(+0)
05/06/2014 16:30	126817282(+0)
05/06/2014 16:40	126817282(+0)
05/06/2014 16:50	126817282(+0)
05/06/2014 17:00	126817282(+0)
05/06/2014 17:10	126817282(+0)
05/06/2014 17:20	126817282(+0)
05/06/2014 17:30	127031926(+214644)
05/06/2014 17:40	127100815(+68889)
05/06/2014 17:50	127100815(+0)
05/06/2014 18:00	127100815(+0)
05/06/2014 18:10	127100815(+0)
05/06/2014 18:20	127161623(+60808)
05/06/2014 18:30	127161623(+0)
05/06/2014 18:40	127161623(+0)
05/06/2014 18:50	127161623(+0)
05/06/2014 19:00	127161623(+0)
05/06/2014 19:10	127161623(+0)
05/06/2014 19:20	129016719(+1855096)
05/06/2014 19:30	129794728(+778009)
05/06/2014 19:40	129972166(+177438)
05/06/2014 19:50	129972166(+0)
05/06/2014 20:00	129972166(+0)
05/06/2014 20:10	129972166(+0)
05/06/2014 20:30	129972166(+0)
05/06/2014 20:40	129972166(+0)
05/06/2014 20:50	129972166(+0)
05/06/2014 21:00	130337730(+365564)
05/06/2014 21:10	130551510(+213780)
05/06/2014 21:20	134587910(+4036400)
05/06/2014 21:30	134587910(+0)
05/06/2014 21:40	134587910(+0)
05/06/2014 21:50	134587910(+0)
05/06/2014 22:00	134587910(+0)
05/06/2014 22:10	135410587(+822677)
05/06/2014 22:20	143775071(+8364484)
05/06/2014 22:30	146206637(+2431566)
05/06/2014 22:40	148585274(+2378637)
05/06/2014 22:50	148906736(+321462)
05/06/2014 23:00	148906736(+0)
05/06/2014 23:10	148906736(+0)
05/06/2014 23:20	148906736(+0)
05/06/2014 23:30	149432443(+525707)
05/06/2014 23:40	150841255(+1408812)
05/06/2014 23:50	152303513(+1462258)
05/07/2014 00:00	152752452(+448939)
05/07/2014 00:10	153015402(+262950)
05/07/2014 00:20	154286842(+1271440)
05/07/2014 00:30	158672008(+4385166)
05/07/2014 00:40	159964774(+1292766)
05/07/2014 00:50	160033727(+68953)
05/07/2014 01:00	162021227(+1987500)
05/07/2014 01:10	162559347(+538120)
05/07/2014 01:20	163291898(+732551)
05/07/2014 01:30	163291898(+0)
05/07/2014 01:40	163291898(+0)
05/07/2014 01:50	163291898(+0)
05/07/2014 02:00	163291898(+0)
05/07/2014 02:10	163291898(+0)
05/07/2014 02:20	163291898(+0)
05/07/2014 02:30	163291898(+0)
05/07/2014 02:40	163291898(+0)
05/07/2014 02:50	163291898(+0)
05/07/2014 03:00	163291898(+0)
05/07/2014 03:10	163291898(+0)
05/07/2014 03:20	163291898(+0)
05/07/2014 03:30	163291898(+0)
05/07/2014 03:40	163291898(+0)
05/07/2014 03:50	163291898(+0)
05/07/2014 04:00	163291898(+0)
05/07/2014 04:10	163291898(+0)
05/07/2014 04:20	163291898(+0)
05/07/2014 04:30	163291898(+0)
05/07/2014 04:40	163291898(+0)
05/07/2014 04:50	163291898(+0)
05/07/2014 05:00	163291898(+0)
05/07/2014 05:10	163291898(+0)
05/07/2014 05:20	163291898(+0)
05/07/2014 05:30	163291898(+0)
05/07/2014 05:50	163291898(+0)
05/07/2014 06:00	163291898(+0)
05/07/2014 06:10	163291898(+0)
05/07/2014 06:20	163291898(+0)
05/07/2014 06:30	163291898(+0)
05/07/2014 06:40	163291898(+0)
05/07/2014 06:50	163291898(+0)
05/07/2014 07:00	163291898(+0)
05/07/2014 07:10	163291898(+0)
05/07/2014 07:20	163291898(+0)
05/07/2014 07:30	163291898(+0)
05/07/2014 07:40	163320644(+28746)
05/07/2014 07:50	164572066(+1251422)
05/07/2014 08:00	164572202(+136)
05/07/2014 08:10	164572202(+0)
05/07/2014 08:20	165098270(+526068)
05/07/2014 08:30	165101042(+2772)
05/07/2014 08:40	165345861(+244819)
05/07/2014 08:50	165460844(+114983)
05/07/2014 09:00	165460844(+0)
05/07/2014 09:10	165460844(+0)
05/07/2014 09:20	165460844(+0)
05/07/2014 09:30	165460844(+0)
05/07/2014 09:40	165460844(+0)
05/07/2014 09:50	165460844(+0)
05/07/2014 10:00	165460844(+0)
05/07/2014 10:10	165460844(+0)
05/07/2014 10:20	165460844(+0)
05/07/2014 10:30	165460844(+0)
05/07/2014 10:40	165540448(+79604)
05/07/2014 10:50	165540448(+0)
05/07/2014 11:00	165540448(+0)
05/07/2014 11:10	166914928(+1374480)
05/07/2014 11:20	179950974(+13036046)
05/07/2014 11:30	181447434(+1496460)
05/07/2014 11:40	181612066(+164632)
05/07/2014 11:50	181612066(+0)
05/07/2014 12:00	181612066(+0)
05/07/2014 12:10	181612066(+0)
05/07/2014 12:20	181612066(+0)
05/07/2014 12:30	181612066(+0)
05/07/2014 12:40	181612066(+0)
05/07/2014 12:50	181612066(+0)
05/07/2014 13:00	181612066(+0)
05/07/2014 13:10	181612066(+0)
05/07/2014 13:20	181612066(+0)
05/07/2014 13:30	181612066(+0)
05/07/2014 13:40	184223629(+2611563)
05/07/2014 13:50	186486669(+2263040)
05/07/2014 14:00	187368934(+882265)
05/07/2014 14:10	189331729(+1962795)
05/07/2014 14:20	189631021(+299292)
05/07/2014 14:30	189631021(+0)
05/07/2014 14:40	189631021(+0)
05/07/2014 14:50	190058581(+427560)
05/07/2014 15:00	190315117(+256536)
05/07/2014 15:10	190756999(+441882)
05/07/2014 15:20	191785299(+1028300)
05/07/2014 15:30	194206839(+2421540)
05/07/2014 15:40	196414599(+2207760)
05/07/2014 15:50	197373432(+958833)
05/07/2014 16:00	198207736(+834304)
05/07/2014 16:10	198207736(+0)
05/07/2014 16:20	198207736(+0)
05/07/2014 16:30	198207736(+0)
05/07/2014 16:40	198207736(+0)
05/07/2014 16:50	198207736(+0)
05/07/2014 17:00	201212560(+3004824)

