ナムコ	600000000000001545	44552857
arcadia	100000000000000151	42150915
七雪@有難う御座いました	700000000000003195	41227856
ソプラノ歌劇団	200000000000001721	29962297
世界一可愛いよ！	900000000000000369	28720013
2 FOR ALL	200000000000003737	221547767
私達のアツいアイドル活動	400000000000000489	194200497
機関銃☆底上げ行くよー！	400000000000000749	180601389
765飯店-IMC支店-	1000000000000000962	139743717
ドリプレ＠求掲示板確認	1000000000000001301	132156225
HHV(仮)	500000000000000502	131649936
KisS@コミュ確認	200000000000000655	122738141
プロジェクトイオリー	200000000000000623	95978382
とかち組[もちょ]	3	87546835
7144プロ@MR終了	1100000000000000441	75011766
※10/23 00:00 集計時点 BYそくどん

765PRO	600000000000000108	66535915
72LOVERS@掲示板要確認	200000000000000245	65930227
はろー＠コミュ確認よろ	300000000000001206	56889454
G.D.st刑務所	200000000000000148	54239443
もちょ(●・▽・●)	10	48572263
ナムコ	600000000000001545	44507323
arcadia	100000000000000151	42128862
七雪@有難う御座いました	700000000000003195	41218658
ソプラノ歌劇団	200000000000001721	29946194
世界一可愛いよ！	900000000000000369	28683886
2 FOR ALL	200000000000003737	221495216
私達のアツいアイドル活動	400000000000000489	194099450
機関銃☆底上げ行くよー！	400000000000000749	180442518
765飯店-IMC支店-	1000000000000000962	139618235
ドリプレ＠求掲示板確認	1000000000000001301	131981528
HHV(仮)	500000000000000502	131591777
KisS@コミュ確認	200000000000000655	122681924
プロジェクトイオリー	200000000000000623	95799979
とかち組[もちょ]	3	87541219
7144プロ@MR終了	1100000000000000441	74893279
※10/22 23:59 集計時点 BYそくどん

765PRO	600000000000000108	66259710
72LOVERS@掲示板要確認	200000000000000245	65760770
はろー＠コミュ確認よろ	300000000000001206	56865117
G.D.st刑務所	200000000000000148	54139567
もちょ(●・▽・●)	10	44724583
ナムコ	600000000000001545	44384397
捲られたらラッシュで！	700000000000003195	41146253
arcadia	100000000000000151	40156037
ソプラノ歌劇団	200000000000001721	29902013
世界一可愛いよ！	900000000000000369	28624926
2 FOR ALL	200000000000003737	221378172
私達のアツいアイドル活動	400000000000000489	193654981
機関銃☆底上げ行くよー！	400000000000000749	180053301
765飯店-IMC支店-	1000000000000000962	139163560
HHV(仮)	500000000000000502	131382914
ドリプレ＠求掲示板確認	1000000000000001301	127668187
KisS@コミュ確認	200000000000000655	122436149
プロジェクトイオリー	200000000000000623	95382172
とかち組[もちょ]	3	87486042
7144プロ@MR終了	1100000000000000441	74559131
※10/22 23:58 集計時点 BYそくどん

765PRO	600000000000000108	66148878
72LOVERS@掲示板要確認	200000000000000245	65673979
はろー＠コミュ確認よろ	300000000000001206	56854839
G.D.st刑務所	200000000000000148	54084986
ナムコ	600000000000001545	44362589
もちょ(●・▽・●)	10	42873858
捲られたらラッシュで！	700000000000003195	41075866
arcadia	100000000000000151	38838626
ソプラノ歌劇団	200000000000001721	29882607
世界一可愛いよ！	900000000000000369	28606488
2 FOR ALL	200000000000003737	221323415
私達のアツいアイドル活動	400000000000000489	193455348
機関銃☆底上げ行くよー！	400000000000000749	179809240
765飯店-IMC支店-	1000000000000000962	138944194
HHV(仮)	500000000000000502	131296213
ドリプレ＠求掲示板確認	1000000000000001301	123262803
KisS@コミュ確認	200000000000000655	122318481
プロジェクトイオリー	200000000000000623	95171920
とかち組[もちょ]	3	87471148
7144プロ@MR終了	1100000000000000441	74413340
※10/22 23:57 集計時点 BYそくどん

765PRO	600000000000000108	66048332
72LOVERS@掲示板要確認	200000000000000245	65599811
はろー＠コミュ確認よろ	300000000000001206	56830561
G.D.st刑務所	200000000000000148	54050773
ナムコ	600000000000001545	44316502
もちょ(●・▽・●)	10	41240888
捲られたらラッシュで！	700000000000003195	41026316
arcadia	100000000000000151	37392550
ソプラノ歌劇団	200000000000001721	29864720
世界一可愛いよ！	900000000000000369	28577657
2 FOR ALL	200000000000003737	221271754
私達のアツいアイドル活動	400000000000000489	193291748
機関銃☆底上げ行くよー！	400000000000000749	179559934
765飯店-IMC支店-	1000000000000000962	138763814
HHV(仮)	500000000000000502	131209649
KisS@コミュ確認	200000000000000655	122170802
ドリプレ＠求掲示板確認	1000000000000001301	118834065
プロジェクトイオリー	200000000000000623	94986446
とかち組[もちょ]	3	87453553
7144プロ@MR終了	1100000000000000441	74275520
※10/22 23:55 集計時点 BYそくどん

765PRO	600000000000000108	65872972
72LOVERS@掲示板要確認	200000000000000245	65504754
はろー＠コミュ確認よろ	300000000000001206	56821212
G.D.st刑務所	200000000000000148	53987522
ナムコ	600000000000001545	44276097
捲られたらラッシュで！	700000000000003195	40962324
もちょ(●・▽・●)	10	39241526
arcadia	100000000000000151	35691357
ソプラノ歌劇団	200000000000001721	29845059
世界一可愛いよ！	900000000000000369	28547371
2 FOR ALL	200000000000003737	221188186
私達のアツいアイドル活動	400000000000000489	190216275
機関銃☆底上げ行くよー！	400000000000000749	179343533
765飯店-IMC支店-	1000000000000000962	138570112
HHV(仮)	500000000000000502	131125437
KisS@コミュ確認	200000000000000655	122000923
ドリプレ＠求掲示板確認	1000000000000001301	114559831
プロジェクトイオリー	200000000000000623	94847064
とかち組[もちょ]	3	87448546
7144プロ@MR終了	1100000000000000441	74106136
※10/22 23:54 集計時点 BYそくどん

765PRO	600000000000000108	65590147
72LOVERS@掲示板要確認	200000000000000245	65300565
はろー＠コミュ確認よろ	300000000000001206	56439357
G.D.st刑務所	200000000000000148	53877763
ナムコ	600000000000001545	44230465
捲られたらラッシュで！	700000000000003195	40904171
もちょ(●・▽・●)	10	37754884
arcadia	100000000000000151	32370376
ソプラノ歌劇団	200000000000001721	29773949
世界一可愛いよ！	900000000000000369	28498664
2 FOR ALL	200000000000003737	221066736
私達のアツいアイドル活動	400000000000000489	183826185
機関銃☆底上げ行くよー！	400000000000000749	178897096
765飯店-IMC支店-	1000000000000000962	138226313
HHV(仮)	500000000000000502	130887975
KisS@コミュ確認	200000000000000655	121718600
ドリプレ＠求掲示板確認	1000000000000001301	105271723
プロジェクトイオリー	200000000000000623	94522485
とかち組[もちょ]	3	87395620
