2000ˆÊ
2015/10/25 16:20	15051551(+23302)
2015/10/25 16:30	15084819(+33268)
2015/10/25 16:40	15096062(+11243)
2015/10/25 16:50	15106142(+10080)
2015/10/25 17:00	15123093(+16951)
2015/10/25 17:10	15194092(+70999)
2015/10/25 17:20	15245972(+51880)
2015/10/25 17:30	15273971(+27999)
2015/10/25 17:40	15309883(+35912)
2015/10/25 17:50	15331790(+21907)
2015/10/25 18:00	15444785(+112995)
2015/10/25 18:10	15480497(+35712)
2015/10/25 18:20	15539253(+58756)
2015/10/25 18:30	15565052(+25799)
2015/10/25 18:40	15627610(+62558)
2015/10/25 18:50	15707721(+80111)
2015/10/25 19:00	15730294(+22573)
2015/10/25 19:10	15739722(+9428)
2015/10/25 19:20	15782112(+42390)
2015/10/25 19:30	15808635(+26523)
2015/10/25 19:40	15920943(+112308)
2015/10/25 19:50	15929904(+8961)
2015/10/25 20:00	15980848(+50944)
2015/10/25 20:10	16032653(+51805)
2015/10/25 20:20	16108195(+75542)
2015/10/25 20:30	16217851(+109656)
2015/10/25 20:40	16264769(+46918)
2015/10/25 20:50	16324351(+59582)
2015/10/25 21:00	16476019(+151668)
2015/10/25 21:10	16526654(+50635)
2015/10/25 21:20	16642047(+115393)
2015/10/25 21:30	16676205(+34158)
2015/10/25 21:40	16747469(+71264)
2015/10/25 21:50	16860385(+112916)
2015/10/25 22:00	16923498(+63113)
2015/10/25 22:10	17076007(+152509)
2015/10/25 22:20	17116357(+40350)
2015/10/25 22:30	17246679(+130322)
2015/10/25 22:40	17320606(+73927)
2015/10/25 22:50	17441119(+120513)
2015/10/25 23:00	17599273(+158154)
2015/10/25 23:10	17678806(+79533)
2015/10/25 23:20	17781998(+103192)
2015/10/25 23:30	17931120(+149122)
2015/10/25 23:40	18123420(+192300)
2015/10/25 23:50	18289026(+165606)
2015/10/26 00:00	18506954(+217928)
1300ˆÊ
2015/10/24 17:00	18312111
2015/10/24 17:10	18317274(+5163)
2015/10/24 17:20	18324434(+7160)
2015/10/24 17:30	18457236(+132802)
2015/10/24 17:40	18474884(+17648)
2015/10/24 17:50	18483835(+8951)
2015/10/24 18:00	18490993(+7158)
2015/10/24 18:10	18490993(+0)
2015/10/24 18:20	18514976(+23983)
2015/10/24 18:30	18522625(+7649)
2015/10/24 18:40	18522625(+0)
2015/10/24 18:50	18552115(+29490)
2015/10/24 19:00	18565095(+12980)
2015/10/24 19:10	18598098(+33003)
2015/10/24 19:20	18598098(+0)
2015/10/24 19:30	18682897(+84799)
2015/10/24 19:40	18750519(+67622)
2015/10/24 19:50	18785959(+35440)
2015/10/24 20:00	18800715(+14756)
2015/10/24 20:10	18837091(+36376)
2015/10/24 20:20	18874159(+37068)
2015/10/24 20:30	18884953(+10794)
2015/10/24 20:40	18936681(+51728)
2015/10/24 20:50	18992199(+55518)
2015/10/24 21:00	19015285(+23086)
2015/10/24 21:10	19038158(+22873)
2015/10/24 21:20	19047648(+9490)
2015/10/24 21:30	19090323(+42675)
2015/10/24 21:40	19242473(+152150)
2015/10/24 21:50	19346452(+103979)
2015/10/24 22:00	19464697(+118245)
2015/10/24 22:10	19536978(+72281)
2015/10/24 22:20	19536978(+0)
2015/10/24 22:30	19546468(+9490)
2015/10/24 22:40	19546468(+0)
2015/10/24 22:50	19573549(+27081)
2015/10/24 23:00	19643236(+69687)
2015/10/24 23:10	19643236(+0)
2015/10/24 23:20	19643236(+0)
2015/10/24 23:30	19738785(+95549)
2015/10/24 23:40	19775243(+36458)
2015/10/24 23:50	19901706(+126463)
2015/10/25 00:00	19973847(+72141)
2015/10/25 00:10	20252863(+279016)
2015/10/25 00:20	20721634(+468771)
2015/10/25 00:30	20822073(+100439)
2015/10/25 00:40	21164578(+342505)
2015/10/25 00:50	21435825(+271247)
2015/10/25 01:00	21716677(+280852)
2015/10/25 01:10	21820401(+103724)
2015/10/25 01:20	22005111(+184710)
2015/10/25 01:30	22112603(+107492)
2015/10/25 01:40	22131677(+19074)
2015/10/25 01:50	22246204(+114527)
2015/10/25 02:00	22331363(+85159)
2015/10/25 02:10	22438794(+107431)
2015/10/25 02:20	22438794(+0)
2015/10/25 02:30	22539858(+101064)
