
5位	光鍋	100000000000005060	164626964
6位	7144プロ	1100000000000000441	127051532
7位	TrySail	300000000000005227	99600730
8位	今夜はコロッケフェスタ	1000000000000005146	80128811
9位	新月会	700000000000004707	78201720
10位	スピカ	5183	59848337
11位	頭乙女ストーム！	500000000000005337	58900254
12位	ツキノワ熊の会	200000000000005393	50152648
13位	猟友会	1000000000000004988	42617578
14位	Starlight*	1500000000000005236	38919281
15位	🌱もやし生活始めました🌱	200000000000001168	34260666
16位	Future The@ter	200000000000005235	33742944
17位	ミリPの集い	100000000000003573	32169749
18位	サビ残夜食はコロッケ	1000000000000004785	31194837
19位	いち◯いち	500000000000005285	31079119
20位	Dreaming!(🔥)	600000000000004925	30145452
※10/21 23:23 集計時点

1位	H@PPYPIECE	1701	255378299
2位	アイドルと機関銃	400000000000000749	235037092
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	170072546
4位	あれ？MRガバりました？	1500000000000005373	167485722
5位	光鍋	100000000000005060	164598964
6位	7144プロ	1100000000000000441	124830532
7位	TrySail	300000000000005227	99417130
8位	今夜はコロッケフェスタ	1000000000000005146	80107811
9位	新月会	700000000000004707	78179720
10位	スピカ	5183	59841337
11位	頭乙女ストーム！	500000000000005337	58893254
12位	ツキノワ熊の会	200000000000005393	50152648
13位	猟友会	1000000000000004988	42617578
14位	Starlight*	1500000000000005236	38912281
15位	🌱もやし生活始めました🌱	200000000000001168	34251666
16位	Future The@ter	200000000000005235	33742944
17位	ミリPの集い	100000000000003573	32169749
18位	サビ残夜食はコロッケ	1000000000000004785	31194837
19位	いち◯いち	500000000000005285	31079119
20位	Dreaming!(🔥)	600000000000004925	30145452
※10/21 23:22 集計時点

1位	H@PPYPIECE	1701	255350299
2位	アイドルと機関銃	400000000000000749	234210892
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	170072546
4位	あれ？MRガバりました？	1500000000000005373	165282522
5位	光鍋	100000000000005060	164584964
6位	7144プロ	1100000000000000441	123086332
7位	TrySail	300000000000005227	99403130
8位	今夜はコロッケフェスタ	1000000000000005146	80093811
9位	新月会	700000000000004707	78178720
10位	スピカ	5183	59841337
11位	頭乙女ストーム！	500000000000005337	58872254
12位	ツキノワ熊の会	200000000000005393	50152648
13位	猟友会	1000000000000004988	42615578
14位	Starlight*	1500000000000005236	38912281
15位	🌱もやし生活始めました🌱	200000000000001168	34244666
16位	Future The@ter	200000000000005235	33742944
17位	ミリPの集い	100000000000003573	32169749
18位	サビ残夜食はコロッケ	1000000000000004785	31194837
19位	いち◯いち	500000000000005285	31072119
20位	Dreaming!(🔥)	600000000000004925	30145452
※10/21 23:21 集計時点

1位	H@PPYPIECE	1701	255301299
2位	アイドルと機関銃	400000000000000749	234020292
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	170058546
4位	あれ？MRガバりました？	1500000000000005373	165252522
5位	光鍋	100000000000005060	164577964
6位	7144プロ	1100000000000000441	120510532
7位	TrySail	300000000000005227	99389130
8位	今夜はコロッケフェスタ	1000000000000005146	80058811
9位	新月会	700000000000004707	78171720
10位	スピカ	5183	59835087
11位	頭乙女ストーム！	500000000000005337	58851254
12位	ツキノワ熊の会	200000000000005393	50152648
13位	猟友会	1000000000000004988	42615578
14位	Starlight*	1500000000000005236	38910281
15位	🌱もやし生活始めました🌱	200000000000001168	34237666
16位	Future The@ter	200000000000005235	33742944
17位	ミリPの集い	100000000000003573	32169749
18位	サビ残夜食はコロッケ	1000000000000004785	31194837
19位	いち◯いち	500000000000005285	31051119
20位	Dreaming!(🔥)	600000000000004925	30145452
※10/21 23:20 集計時点

1位	H@PPYPIECE	1701	255245299
2位	アイドルと機関銃	400000000000000749	234020292
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	170044546
4位	あれ？MRガバりました？	1500000000000005373	165132722
5位	光鍋	100000000000005060	164556964
6位	7144プロ	1100000000000000441	118307332
7位	TrySail	300000000000005227	99389130
8位	今夜はコロッケフェスタ	1000000000000005146	79953011
9位	新月会	700000000000004707	78171720
10位	スピカ	5183	59835087
11位	頭乙女ストーム！	500000000000005337	58837254
12位	ツキノワ熊の会	200000000000005393	50152648
13位	猟友会	1000000000000004988	42615578
14位	Starlight*	1500000000000005236	38901281
15位	🌱もやし生活始めました🌱	200000000000001168	34223666
16位	Future The@ter	200000000000005235	33742944
17位	ミリPの集い	100000000000003573	32169749
18位	サビ残夜食はコロッケ	1000000000000004785	31194837
19位	いち◯いち	500000000000005285	31037119
20位	Dreaming!(🔥)	600000000000004925	30053652
※10/21 23:19 集計時点

1位	H@PPYPIECE	1701	255210299
2位	アイドルと機関銃	400000000000000749	233999292
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	170044546
4位	あれ？MRガバりました？	1500000000000005373	165026922
5位	光鍋	100000000000005060	164542964
6位	7144プロ	1100000000000000441	115272532
7位	TrySail	300000000000005227	99389130
8位	今夜はコロッケフェスタ	1000000000000005146	79911081
9位	新月会	700000000000004707	78156720
10位	スピカ	5183	59835087
11位	頭乙女ストーム！	500000000000005337	58830254
12位	ツキノワ熊の会	200000000000005393	50145648
13位	猟友会	1000000000000004988	42615578
14位	Starlight*	1500000000000005236	38901281
15位	🌱もやし生活始めました🌱	200000000000001168	34223666
16位	Future The@ter	200000000000005235	33742944
17位	ミリPの集い	100000000000003573	32162749
18位	サビ残夜食はコロッケ	1000000000000004785	31187837
19位	いち◯いち	500000000000005285	31030119
20位	Dreaming!(🔥)	600000000000004925	29961852
※10/21 23:18 集計時点

1位	H@PPYPIECE	1701	255182299
2位	アイドルと機関銃	400000000000000749	233985292
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	170037546
4位	あれ？MRガバりました？	1500000000000005373	164921122
5位	光鍋	100000000000005060	164521964
6位	7144プロ	1100000000000000441	113161132
7位	TrySail	300000000000005227	99389130
8位	今夜はコロッケフェスタ	1000000000000005146	79897081
9位	新月会	700000000000004707	77408920
10位	スピカ	5183	59835087
11位	頭乙女ストーム！	500000000000005337	58809254
12位	ツキノワ熊の会	200000000000005393	50138648
13位	猟友会	1000000000000004988	42615578
14位	Starlight*	1500000000000005236	38901281
15位	🌱もやし生活始めました🌱	200000000000001168	34223666
16位	Future The@ter	200000000000005235	33742944
17位	ミリPの集い	100000000000003573	32157079
18位	サビ残夜食はコロッケ	1000000000000004785	31187837
19位	いち◯いち	500000000000005285	31030119
20位	Dreaming!(🔥)	600000000000004925	29961852
※10/21 23:17 集計時点

1位	H@PPYPIECE	1701	255168299
2位	アイドルと機関銃	400000000000000749	233330292
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	170030546
4位	あれ？MRガバりました？	1500000000000005373	164907122
5位	光鍋	100000000000005060	164507964
6位	7144プロ	1100000000000000441	110389332
7位	TrySail	300000000000005227	99205530
8位	今夜はコロッケフェスタ	1000000000000005146	79798281
9位	新月会	700000000000004707	77400920
10位	スピカ	5183	59835087
11位	頭乙女ストーム！	500000000000005337	58781254
12位	ツキノワ熊の会	200000000000005393	50137648
13位	猟友会	1000000000000004988	42615578
14位	Starlight*	1500000000000005236	38901281
15位	🌱もやし生活始めました🌱	200000000000001168	34216666
16位	Future The@ter	200000000000005235	33742944
17位	ミリPの集い	100000000000003573	32157079
18位	サビ残夜食はコロッケ	1000000000000004785	31180837
19位	いち◯いち	500000000000005285	31030119
20位	Dreaming!(🔥)	600000000000004925	29961852
※10/21 23:16 集計時点

1位	H@PPYPIECE	1701	255147299
2位	アイドルと機関銃	400000000000000749	233309292
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	170016546
4位	あれ？MRガバりました？	1500000000000005373	164688522
5位	光鍋	100000000000005060	164493964
6位	7144プロ	1100000000000000441	107251932
7位	TrySail	300000000000005227	98557530
8位	今夜はコロッケフェスタ	1000000000000005146	79777281
9位	新月会	700000000000004707	77384920
10位	スピカ	5183	59821087
11位	頭乙女ストーム！	500000000000005337	58767254
12位	ツキノワ熊の会	200000000000005393	50137648
13位	猟友会	1000000000000004988	42608578
14位	Starlight*	1500000000000005236	38901281
15位	🌱もやし生活始めました🌱	200000000000001168	34209666
16位	Future The@ter	200000000000005235	33742944
17位	ミリPの集い	100000000000003573	32157079
18位	サビ残夜食はコロッケ	1000000000000004785	31180837
19位	いち◯いち	500000000000005285	31030119
20位	Dreaming!(🔥)	600000000000004925	29870052
※10/21 23:15 集計時点

1位	H@PPYPIECE	1701	255133299
2位	アイドルと機関銃	400000000000000749	233253292
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	170002546
4位	光鍋	100000000000005060	164472964
5位	今回も個人の犯行です	1500000000000005373	163934722
6位	7144プロ	1100000000000000441	105691332
7位	TrySail	300000000000005227	98465730
8位	今夜はコロッケフェスタ	1000000000000005146	79756281
9位	新月会	700000000000004707	77374920
10位	スピカ	5183	59800087
11位	頭乙女ストーム！	500000000000005337	58767254
12位	ツキノワ熊の会	200000000000005393	50137648
13位	猟友会	1000000000000004988	42607578
14位	Starlight*	1500000000000005236	38901281
15位	🌱もやし生活始めました🌱	200000000000001168	34209666
16位	Future The@ter	200000000000005235	33742944
17位	ミリPの集い	100000000000003573	32157079
18位	サビ残夜食はコロッケ	1000000000000004785	31179837
19位	いち◯いち	500000000000005285	31030119
20位	Dreaming!(🔥)	600000000000004925	29771252
※10/21 23:14 集計時点

1位	H@PPYPIECE	1701	255119299
2位	アイドルと機関銃	400000000000000749	233126492
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169988546
4位	光鍋	100000000000005060	164444964
5位	今回も個人の犯行です	1500000000000005373	163103122
6位	7144プロ	1100000000000000441	103659332
7位	TrySail	300000000000005227	98465730
8位	今夜はコロッケフェスタ	1000000000000005146	79742281
9位	新月会	700000000000004707	77276120
10位	スピカ	5183	59786087
11位	頭乙女ストーム！	500000000000005337	58760254
12位	ツキノワ熊の会	200000000000005393	50137648
13位	猟友会	1000000000000004988	42607578
14位	Starlight*	1500000000000005236	38897151
15位	🌱もやし生活始めました🌱	200000000000001168	34209666
16位	Future The@ter	200000000000005235	33735944
17位	ミリPの集い	100000000000003573	32146079
18位	サビ残夜食はコロッケ	1000000000000004785	31179837
19位	いち◯いち	500000000000005285	31030119
20位	Dreaming!(🔥)	600000000000004925	29672452
※10/21 23:13 集計時点

1位	H@PPYPIECE	1701	255084299
2位	アイドルと機関銃	400000000000000749	233020692
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169981546
4位	光鍋	100000000000005060	164430964
5位	今回も個人の犯行です	1500000000000005373	163082122
6位	7144プロ	1100000000000000441	102974732
7位	TrySail	300000000000005227	98190330
8位	今夜はコロッケフェスタ	1000000000000005146	79544681
9位	新月会	700000000000004707	76817120
10位	スピカ	5183	59786087
11位	頭乙女ストーム！	500000000000005337	58753254
12位	ツキノワ熊の会	200000000000005393	50137648
13位	猟友会	1000000000000004988	42599578
14位	Starlight*	1500000000000005236	38897151
15位	🌱もやし生活始めました🌱	200000000000001168	34202666
16位	Future The@ter	200000000000005235	33728944
17位	ミリPの集い	100000000000003573	32146079
18位	サビ残夜食はコロッケ	1000000000000004785	31179837
19位	いち◯いち	500000000000005285	31023119
20位	Dreaming!(🔥)	600000000000004925	29397052
※10/21 23:12 集計時点

1位	H@PPYPIECE	1701	255035299
2位	アイドルと機関銃	400000000000000749	232455892
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169974546
4位	光鍋	100000000000005060	164423964
5位	今回も個人の犯行です	1500000000000005373	162164122
6位	7144プロ	1100000000000000441	102932732
7位	TrySail	300000000000005227	97823130
8位	今夜はコロッケフェスタ	1000000000000005146	78718481
9位	新月会	700000000000004707	76167520
10位	スピカ	5183	59779087
11位	頭乙女ストーム！	500000000000005337	58746254
12位	ツキノワ熊の会	200000000000005393	50137648
13位	猟友会	1000000000000004988	42599578
14位	Starlight*	1500000000000005236	38897151
15位	🌱もやし生活始めました🌱	200000000000001168	34202666
16位	Future The@ter	200000000000005235	33728944
17位	ミリPの集い	100000000000003573	32139079
18位	サビ残夜食はコロッケ	1000000000000004785	31179837
19位	いち◯いち	500000000000005285	31023119
20位	N@DESHIKO	3583	29200659
※10/21 23:11 集計時点

1位	H@PPYPIECE	1701	254986299
2位	アイドルと機関銃	400000000000000749	231721492
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169953546
4位	光鍋	100000000000005060	164409964
5位	今回も個人の犯行です	1500000000000005373	159397722
6位	7144プロ	1100000000000000441	102876732
7位	TrySail	300000000000005227	97455930
8位	今夜はコロッケフェスタ	1000000000000005146	77885281
9位	新月会	700000000000004707	75616720
10位	スピカ	5183	59779087
11位	頭乙女ストーム！	500000000000005337	58725254
12位	ツキノワ熊の会	200000000000005393	50136648
13位	猟友会	1000000000000004988	42590578
14位	Starlight*	1500000000000005236	38897151
15位	🌱もやし生活始めました🌱	200000000000001168	34195666
16位	Future The@ter	200000000000005235	33728944
17位	ミリPの集い	100000000000003573	32139079
18位	サビ残夜食はコロッケ	1000000000000004785	31179837
19位	いち◯いち	500000000000005285	31023119
20位	N@DESHIKO	3583	29108859
※10/21 23:10 集計時点

1位	H@PPYPIECE	1701	254916299
2位	アイドルと機関銃	400000000000000749	230344492
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169946546
4位	光鍋	100000000000005060	164395964
5位	アイス溶けたので帰りたい	1500000000000005373	155628522
6位	Zzzzz....	1100000000000000441	102827732
7位	TrySail	300000000000005227	96165330
8位	今夜はコロッケフェスタ	1000000000000005146	77242681
9位	新月会	700000000000004707	74326120
10位	スピカ	5183	59772087
11位	頭乙女ストーム！	500000000000005337	58718254
12位	ツキノワ熊の会	200000000000005393	50136648
13位	猟友会	1000000000000004988	42587578
14位	Starlight*	1500000000000005236	38897151
15位	🌱もやし生活始めました🌱	200000000000001168	34195666
16位	Future The@ter	200000000000005235	33728944
17位	ミリPの集い	100000000000003573	32139079
18位	サビ残夜食はコロッケ	1000000000000004785	31178837
19位	いち◯いち	500000000000005285	31023119
20位	N@DESHIKO	3583	28927095
※10/21 23:09 集計時点

1位	H@PPYPIECE	1701	254832299
2位	アイドルと機関銃	400000000000000749	229518292
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169932546
4位	光鍋	100000000000005060	164388964
5位	アイス溶けたので帰りたい	1500000000000005373	153425322
6位	Zzzzz....	1100000000000000441	102757732
7位	TrySail	300000000000005227	94410330
8位	今夜はコロッケフェスタ	1000000000000005146	76783681
9位	新月会	700000000000004707	73408120
10位	スピカ	5183	59772087
11位	頭乙女ストーム！	500000000000005337	58690254
12位	ツキノワ熊の会	200000000000005393	50136648
13位	猟友会	1000000000000004988	42585578
14位	Starlight*	1500000000000005236	38897151
15位	🌱もやし生活始めました🌱	200000000000001168	34195666
16位	Future The@ter	200000000000005235	33728944
17位	ミリPの集い	100000000000003573	32139079
18位	サビ残夜食はコロッケ	1000000000000004785	31178837
19位	いち◯いち	500000000000005285	31023119
20位	N@DESHIKO	3583	28835295
※10/21 23:08 集計時点

1位	H@PPYPIECE	1701	254762299
2位	アイドルと機関銃	400000000000000749	228324892
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169932546
4位	光鍋	100000000000005060	164360964
5位	アイス溶けたので帰りたい	1500000000000005373	151313922
6位	Zzzzz....	1100000000000000441	102715732
7位	TrySail	300000000000005227	93951330
8位	今夜はコロッケフェスタ	1000000000000005146	75950481
9位	新月会	700000000000004707	71927080
10位	スピカ	5183	59756087
11位	頭乙女ストーム！	500000000000005337	58690254
12位	ツキノワ熊の会	200000000000005393	50129718
13位	猟友会	1000000000000004988	42585578
14位	Starlight*	1500000000000005236	38897151
15位	🌱もやし生活始めました🌱	200000000000001168	34181666
16位	Future The@ter	200000000000005235	33728944
17位	ミリPの集い	100000000000003573	32132079
18位	サビ残夜食はコロッケ	1000000000000004785	31178837
19位	いち◯いち	500000000000005285	31023119
20位	アオノリ工場長	700000000000005219	28739165
※10/21 23:07 集計時点

1位	H@PPYPIECE	1701	254720299
2位	アイドルと機関銃	400000000000000749	226110892
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169932546
4位	光鍋	100000000000005060	164339964
5位	アイス溶けたので帰りたい	1500000000000005373	149569722
6位	Zzzzz....	1100000000000000441	102638732
7位	TrySail	300000000000005227	93308730
8位	今夜はコロッケフェスタ	1000000000000005146	75491481
9位	新月会	700000000000004707	70995960
10位	スピカ	5183	59733087
11位	頭乙女ストーム！	500000000000005337	58655254
12位	ツキノワ熊の会	200000000000005393	50122858
13位	猟友会	1000000000000004988	42584588
14位	Starlight*	1500000000000005236	38894151
15位	🌱もやし生活始めました🌱	200000000000001168	34174666
16位	Future The@ter	200000000000005235	33728944
17位	ミリPの集い	100000000000003573	32125079
18位	サビ残夜食はコロッケ	1000000000000004785	31178837
19位	いち◯いち	500000000000005285	31016119
20位	アオノリ工場長	700000000000005219	28739165
※10/21 23:06 集計時点

1位	H@PPYPIECE	1701	254678299
2位	アイドルと機関銃	400000000000000749	224453092
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169925546
4位	光鍋	100000000000005060	164332964
5位	アイス溶けたので帰りたい	1500000000000005373	147269322
6位	Zzzzz....	1100000000000000441	102596732
7位	TrySail	300000000000005227	92109930
8位	今夜はコロッケフェスタ	1000000000000005146	74757081
9位	新月会	700000000000004707	70439040
10位	スピカ	5183	59720247
11位	頭乙女ストーム！	500000000000005337	58648254
12位	ツキノワ熊の会	200000000000005393	50122858
13位	猟友会	1000000000000004988	42583608
14位	Starlight*	1500000000000005236	38886151
15位	🌱もやし生活始めました🌱	200000000000001168	34174666
16位	Future The@ter	200000000000005235	33728944
17位	ミリPの集い	100000000000003573	32119339
18位	サビ残夜食はコロッケ	1000000000000004785	31178837
19位	いち◯いち	500000000000005285	31016119
20位	アオノリ工場長	700000000000005219	28739165
※10/21 23:05 集計時点

1位	H@PPYPIECE	1701	254629299
2位	アイドルと機関銃	400000000000000749	222978892
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169918546
4位	光鍋	100000000000005060	164318964
5位	アイス溶けたので帰りたい	1500000000000005373	144790722
6位	Zzzzz....	1100000000000000441	102540732
7位	TrySail	300000000000005227	91742730
8位	今夜はコロッケフェスタ	1000000000000005146	73833681
9位	新月会	700000000000004707	68958720
10位	スピカ	5183	59702767
11位	頭乙女ストーム！	500000000000005337	58648254
12位	ツキノワ熊の会	200000000000005393	50109348
13位	猟友会	1000000000000004988	42582638
14位	Starlight*	1500000000000005236	38877151
15位	🌱もやし生活始めました🌱	200000000000001168	34082866
16位	Future The@ter	200000000000005235	33722294
17位	ミリPの集い	100000000000003573	32112339
18位	サビ残夜食はコロッケ	1000000000000004785	31178837
19位	いち◯いち	500000000000005285	31016119
20位	アオノリ工場長	700000000000005219	28739165
※10/21 23:04 集計時点

1位	H@PPYPIECE	1701	254566299
2位	アイドルと機関銃	400000000000000749	221877292
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169904546
4位	光鍋	100000000000005060	164297964
5位	アイス溶けたので帰りたい	1500000000000005373	142490322
6位	Zzzzz....	1100000000000000441	102498732
7位	TrySail	300000000000005227	91185770
8位	今夜はコロッケフェスタ	1000000000000005146	72908681
9位	新月会	700000000000004707	67668120
10位	スピカ	5183	59701867
11位	頭乙女ストーム！	500000000000005337	58613254
12位	ツキノワ熊の会	200000000000005393	50096118
13位	猟友会	1000000000000004988	42582638
14位	Starlight*	1500000000000005236	38866361
15位	🌱もやし生活始めました🌱	200000000000001168	33991066
16位	Future The@ter	200000000000005235	33708294
17位	ミリPの集い	100000000000003573	32112339
18位	サビ残夜食はコロッケ	1000000000000004785	31178837
19位	いち◯いち	500000000000005285	31016119
20位	アオノリ工場長	700000000000005219	28739165
※10/21 23:03 集計時点

1位	H@PPYPIECE	1701	254524299
2位	アイドルと機関銃	400000000000000749	220775692
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169904546
4位	光鍋	100000000000005060	164276964
5位	僕らは先に行きますね	1500000000000005373	141021522
6位	Zzzzz....	1100000000000000441	102463732
7位	TrySail	300000000000005227	91093970
8位	今夜はコロッケフェスタ	1000000000000005146	72619281
9位	新月会	700000000000004707	67189880
10位	スピカ	5183	59701867
11位	頭乙女ストーム！	500000000000005337	58592254
12位	ツキノワ熊の会	200000000000005393	50096118
13位	猟友会	1000000000000004988	42582638
14位	Starlight*	1500000000000005236	38861811
15位	🌱もやし生活始めました🌱	200000000000001168	33991066
16位	Future The@ter	200000000000005235	33708294
17位	ミリPの集い	100000000000003573	32111339
18位	サビ残夜食はコロッケ	1000000000000004785	31178837
19位	いち◯いち	500000000000005285	31016119
20位	アオノリ工場長	700000000000005219	28733005
※10/21 23:02 集計時点

1位	H@PPYPIECE	1701	254496299
2位	アイドルと機関銃	400000000000000749	219949492
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169883546
4位	光鍋	100000000000005060	164241964
5位	僕らは先に行きますね	1500000000000005373	138996522
6位	もう歳だから正直眠い	1100000000000000441	102407732
7位	TrySail	300000000000005227	90910370
8位	今夜はコロッケフェスタ	1000000000000005146	72315881
9位	新月会	700000000000004707	66717760
10位	スピカ	5183	59701867
11位	頭乙女ストーム！	500000000000005337	58578254
12位	ツキノワ熊の会	200000000000005393	50089608
13位	猟友会	1000000000000004988	42579788
14位	Starlight*	1500000000000005236	38855651
15位	🌱もやし生活始めました🌱	200000000000001168	33899266
16位	Future The@ter	200000000000005235	33708294
17位	ミリPの集い	100000000000003573	32099369
18位	サビ残夜食はコロッケ	1000000000000004785	31171837
19位	いち◯いち	500000000000005285	31016119
20位	アオノリ工場長	700000000000005219	28732055
※10/21 23:01 集計時点

1位	H@PPYPIECE	1701	254468299
2位	アイドルと機関銃	400000000000000749	219949492
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169869546
4位	光鍋	100000000000005060	164227964
5位	寝ててくださいm(__)m	1500000000000005373	138883722
6位	もう歳だから正直眠い	1100000000000000441	102358732
7位	TrySail	300000000000005227	90896370
8位	今夜はコロッケフェスタ	1000000000000005146	72308881
9位	新月会	700000000000004707	66619840
10位	スピカ	5183	59695637
11位	頭乙女ストーム！	500000000000005337	58529254
12位	ツキノワ熊の会	200000000000005393	50083308
13位	猟友会	1000000000000004988	42578858
14位	Starlight*	1500000000000005236	38855651
15位	🌱もやし生活始めました🌱	200000000000001168	33807466
16位	Future The@ter	200000000000005235	33708294
17位	ミリPの集い	100000000000003573	32080789
18位	サビ残夜食はコロッケ	1000000000000004785	31171837
19位	いち◯いち	500000000000005285	31016119
20位	アオノリ工場長	700000000000005219	28731115
※10/21 23:00 集計時点

1位	H@PPYPIECE	1701	254412299
2位	アイドルと機関銃	400000000000000749	219886492
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169841546
4位	光鍋	100000000000005060	164220964
5位	寝ててくださいm(__)m	1500000000000005373	138841722
6位	もう歳だから正直眠い	1100000000000000441	102260732
7位	TrySail	300000000000005227	90896370
8位	今夜はコロッケフェスタ	1000000000000005146	72294881
9位	新月会	700000000000004707	66619840
10位	スピカ	5183	59695637
11位	頭乙女ストーム！	500000000000005337	58515254
12位	ツキノワ熊の会	200000000000005393	50083308
13位	猟友会	1000000000000004988	42577938
14位	Starlight*	1500000000000005236	38849561
15位	🌱もやし生活始めました🌱	200000000000001168	33708666
16位	Future The@ter	200000000000005235	33708294
17位	ミリPの集い	100000000000003573	32079019
18位	サビ残夜食はコロッケ	1000000000000004785	31171837
19位	いち◯いち	500000000000005285	31015119
20位	アオノリ工場長	700000000000005219	28724605
※10/21 22:59 集計時点

1位	H@PPYPIECE	1701	254342299
2位	アイドルと機関銃	400000000000000749	219823492
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169820546
4位	光鍋	100000000000005060	164185964
5位	そこまで我慢するの？	1500000000000005373	138820722
6位	もう歳だから正直眠い	1100000000000000441	102190732
7位	TrySail	300000000000005227	90896370
8位	今夜はコロッケフェスタ	1000000000000005146	72216881
9位	新月会	700000000000004707	66612840
10位	スピカ	5183	59689477
11位	頭乙女ストーム！	500000000000005337	58487254
12位	ツキノワ熊の会	200000000000005393	50083308
13位	猟友会	1000000000000004988	42576128
14位	Starlight*	1500000000000005236	38847011
15位	Future The@ter	200000000000005235	33708294
16位	🌱もやし生活始めました🌱	200000000000001168	33525066
17位	ミリPの集い	100000000000003573	32079019
18位	サビ残夜食はコロッケ	1000000000000004785	31171837
19位	いち◯いち	500000000000005285	31015119
20位	アオノリ工場長	700000000000005219	28718165
※10/21 22:58 集計時点

1位	H@PPYPIECE	1701	254342299
2位	アイドルと機関銃	400000000000000749	219746492
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169806546
4位	光鍋	100000000000005060	164143964
5位	そこまで我慢するの？	1500000000000005373	138771722
6位	もう歳だから正直眠い	1100000000000000441	102120732
7位	TrySail	300000000000005227	90882370
8位	今夜はコロッケフェスタ	1000000000000005146	72209881
9位	新月会	700000000000004707	66605840
10位	スピカ	5183	59689477
11位	頭乙女ストーム！	500000000000005337	58487254
12位	ツキノワ熊の会	200000000000005393	50076938
13位	猟友会	1000000000000004988	42576128
14位	Starlight*	1500000000000005236	38839901
15位	Future The@ter	200000000000005235	33701294
16位	🌱もやし生活始めました🌱	200000000000001168	33341466
17位	ミリPの集い	100000000000003573	32079019
18位	サビ残夜食はコロッケ	1000000000000004785	31164837
19位	いち◯いち	500000000000005285	31015119
20位	アオノリ工場長	700000000000005219	28698575
※10/21 22:57 集計時点

1位	H@PPYPIECE	1701	254265299
2位	アイドルと機関銃	400000000000000749	219690492
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169792546
4位	光鍋	100000000000005060	164122964
5位	そこまで我慢するの？	1500000000000005373	138757722
6位	23:45だよ！	1100000000000000441	102043732
7位	TrySail	300000000000005227	90882370
8位	今夜はコロッケフェスタ	1000000000000005146	72160881
9位	新月会	700000000000004707	66591840
10位	スピカ	5183	59677367
11位	頭乙女ストーム！	500000000000005337	58448194
12位	ツキノワ熊の会	200000000000005393	50076938
13位	猟友会	1000000000000004988	42576128
14位	Starlight*	1500000000000005236	38833601
15位	Future The@ter	200000000000005235	33701294
16位	🌱もやし生活始めました🌱	200000000000001168	32882466
17位	ミリPの集い	100000000000003573	32073139
18位	サビ残夜食はコロッケ	1000000000000004785	31162837
19位	いち◯いち	500000000000005285	31015119
20位	アオノリ工場長	700000000000005219	28674845
※10/21 22:56 集計時点

1位	H@PPYPIECE	1701	254251299
2位	アイドルと機関銃	400000000000000749	219634492
3位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	169764546
4位	光鍋	100000000000005060	164108964
5位	2300撃つんですよね？	1500000000000005373	138729722
6位	23:45だよ！	1100000000000000441	101966732
7位	TrySail	300000000000005227	90868370
8位	今夜はコロッケフェスタ	1000000000000005146	72118881
9位	新月会	700000000000004707	66563840
10位	スピカ	5183	59663887
11位	頭乙女ストーム！	500000000000005337	58434194
12位	ツキノワ熊の会	200000000000005393	50076038
13位	猟友会	1000000000000004988	42576128
14位	Starlight*	1500000000000005236	38831061
15位	Future The@ter	200000000000005235	33701294
16位	🌱もやし生活始めました🌱	200000000000001168	32790666
17位	ミリPの集い	100000000000003573	32068239
