
8位	新月会	700000000000004707	99765730
9位	私達やる気ですフェスタ	1000000000000005146	99051930
10位	スピカ	5183	63767176
11位	頭乙女ストーム！	500000000000005337	60857512
12位	ツキノワ熊の会	200000000000005393	53028458
13位	ユーリル	1000000000000004988	44280518
14位	Starlight*	1500000000000005236	44097090
15位	Future The@ter	200000000000005235	43241034
16位	ミリPの集い	100000000000003573	41781938
17位	いち◯いち	500000000000005285	41556639
18位	🌱もやし生活始めました🌱	200000000000001168	38744545
19位	サービス残業	1000000000000004785	38223666
20位	アダルトの星	200000000000005261	34528540
※10/22 12:58 集計時点

1位	H@PPYPIECE	1701	279729419
2位	アイドルと機関銃	400000000000000749	262575652
3位	Under20	1500000000000005373	261407220
4位	そうだ選挙へ行こう！	1100000000000000441	225815239
5位	光鍋	100000000000005060	213655913
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	199740925
7位	TrySail	300000000000005227	108993540
8位	新月会	700000000000004707	99490330
9位	私達やる気ですフェスタ	1000000000000005146	98762530
10位	スピカ	5183	63760946
11位	頭乙女ストーム！	500000000000005337	60829512
12位	ツキノワ熊の会	200000000000005393	52926828
13位	ユーリル	1000000000000004988	44280518
14位	Starlight*	1500000000000005236	44087090
15位	Future The@ter	200000000000005235	42965634
16位	ミリPの集い	100000000000003573	41781938
17位	いち◯いち	500000000000005285	41556639
18位	🌱もやし生活始めました🌱	200000000000001168	38377345
19位	サービス残業	1000000000000004785	38223666
20位	アダルトの星	200000000000005261	34337940
※10/22 12:57 集計時点

1位	H@PPYPIECE	1701	279263419
2位	アイドルと機関銃	400000000000000749	262540652
3位	Under20	1500000000000005373	261351220
4位	そうだ選挙へ行こう！	1100000000000000441	225539839
5位	光鍋	100000000000005060	213641913
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	198358525
7位	TrySail	300000000000005227	108951540
8位	新月会	700000000000004707	98847730
9位	私達やる気ですフェスタ	1000000000000005146	97839130
10位	スピカ	5183	63760946
11位	頭乙女ストーム！	500000000000005337	60801512
12位	ツキノワ熊の会	200000000000005393	52835028
13位	ユーリル	1000000000000004988	44280518
14位	Starlight*	1500000000000005236	44071090
15位	Future The@ter	200000000000005235	42690234
16位	ミリPの集い	100000000000003573	41773938
17位	いち◯いち	500000000000005285	41555639
18位	サービス残業	1000000000000004785	38040066
19位	🌱もやし生活始めました🌱	200000000000001168	37637545
20位	アダルトの星	200000000000005261	34245140
※10/22 12:56 集計時点

1位	H@PPYPIECE	1701	278161819
2位	アイドルと機関銃	400000000000000749	262491652
3位	Under20	1500000000000005373	261281220
4位	そうだ選挙へ行こう！	1100000000000000441	224805439
5位	光鍋	100000000000005060	213634913
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	196884325
7位	TrySail	300000000000005227	108895540
8位	新月会	700000000000004707	98289930
9位	私達やる気ですフェスタ	1000000000000005146	97288330
10位	スピカ	5183	63754786
11位	頭乙女ストーム！	500000000000005337	60787512
12位	ツキノワ熊の会	200000000000005393	52187028
13位	ユーリル	1000000000000004988	44273518
14位	Starlight*	1500000000000005236	44061090
15位	Future The@ter	200000000000005235	42231234
16位	ミリPの集い	100000000000003573	41682138
17位	いち◯いち	500000000000005285	41555639
18位	サービス残業	1000000000000004785	37856466
19位	🌱もやし生活始めました🌱	200000000000001168	37362145
20位	アダルトの星	200000000000005261	34049300
※10/22 12:55 集計時点

1位	H@PPYPIECE	1701	276325819
2位	アイドルと機関銃	400000000000000749	262414652
3位	Under20	1500000000000005373	261034620
4位	そうだ選挙へ行こう！	1100000000000000441	223514839
5位	光鍋	100000000000005060	213599913
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	195874525
7位	TrySail	300000000000005227	108867540
8位	新月会	700000000000004707	97739130
9位	私達やる気ですフェスタ	1000000000000005146	96829330
10位	スピカ	5183	63754786
11位	頭乙女ストーム！	500000000000005337	60752512
12位	ツキノワ熊の会	200000000000005393	51911628
13位	ユーリル	1000000000000004988	44272518
14位	Starlight*	1500000000000005236	44060090
15位	Future The@ter	200000000000005235	41955834
16位	ミリPの集い	100000000000003573	41682138
17位	いち◯いち	500000000000005285	41463839
18位	サービス残業	1000000000000004785	37581066
19位	🌱もやし生活始めました🌱	200000000000001168	37086745
20位	Dreaming!(🔥)	600000000000004925	33926311
※10/22 12:54 集計時点

1位	H@PPYPIECE	1701	274489819
2位	アイドルと機関銃	400000000000000749	262379652
3位	Under20	1500000000000005373	260055220
4位	そうだ選挙へ行こう！	1100000000000000441	223055839
5位	光鍋	100000000000005060	213585913
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	194027725
7位	TrySail	300000000000005227	108834150
8位	新月会	700000000000004707	97280130
9位	私達やる気ですフェスタ	1000000000000005146	96370330
10位	スピカ	5183	63754786
11位	頭乙女ストーム！	500000000000005337	60696512
12位	ツキノワ熊の会	200000000000005393	51728028
13位	ユーリル	1000000000000004988	44272518
14位	Starlight*	1500000000000005236	44060090
15位	Future The@ter	200000000000005235	41680434
16位	ミリPの集い	100000000000003573	41678138
17位	いち◯いち	500000000000005285	41456839
18位	サービス残業	1000000000000004785	37305666
19位	🌱もやし生活始めました🌱	200000000000001168	36719545
20位	Dreaming!(🔥)	600000000000004925	33925381
※10/22 12:53 集計時点

1位	H@PPYPIECE	1701	272562019
2位	アイドルと機関銃	400000000000000749	262365652
3位	Under20	1500000000000005373	259054820
4位	そうだ選挙へ行こう！	1100000000000000441	222596839
5位	光鍋	100000000000005060	213564913
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	193017925
7位	TrySail	300000000000005227	108813150
8位	新月会	700000000000004707	96173130
9位	私達やる気ですフェスタ	1000000000000005146	95819530
10位	スピカ	5183	63742676
11位	頭乙女ストーム！	500000000000005337	60661512
12位	ツキノワ熊の会	200000000000005393	51452628
13位	ユーリル	1000000000000004988	44272518
14位	Starlight*	1500000000000005236	44052090
15位	ミリPの集い	100000000000003573	41494538
16位	いち◯いち	500000000000005285	41456839
17位	Future The@ter	200000000000005235	41129634
18位	サービス残業	1000000000000004785	37213866
19位	🌱もやし生活始めました🌱	200000000000001168	36260545
20位	Dreaming!(🔥)	600000000000004925	33912991
※10/22 12:52 集計時点

1位	H@PPYPIECE	1701	270450619
2位	アイドルと機関銃	400000000000000749	262330652
3位	Under20	1500000000000005373	258716420
4位	そうだ選挙へ行こう！	1100000000000000441	222137839
5位	光鍋	100000000000005060	213543913
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	190803925
7位	TrySail	300000000000005227	108771150
8位	新月会	700000000000004707	95157930
9位	私達やる気ですフェスタ	1000000000000005146	94804330
10位	スピカ	5183	63736796
11位	頭乙女ストーム！	500000000000005337	60612512
12位	ツキノワ熊の会	200000000000005393	51269028
13位	ユーリル	1000000000000004988	44272518
14位	Starlight*	1500000000000005236	44048090
15位	ミリPの集い	100000000000003573	41127338
16位	Future The@ter	200000000000005235	41037834
17位	いち◯いち	500000000000005285	40906039
18位	サービス残業	1000000000000004785	36938466
19位	🌱もやし生活始めました🌱	200000000000001168	36168745
20位	Dreaming!(🔥)	600000000000004925	33912991
※10/22 12:51 集計時点

1位	H@PPYPIECE	1701	268431019
2位	アイドルと機関銃	400000000000000749	262295652
3位	Under20	1500000000000005373	258045820
4位	そうだ選挙へ行こう！	1100000000000000441	221862439
5位	光鍋	100000000000005060	213522913
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	189885925
7位	TrySail	300000000000005227	108736150
8位	新月会	700000000000004707	94423530
9位	私達やる気ですフェスタ	1000000000000005146	93605530
10位	スピカ	5183	63735956
11位	頭乙女ストーム！	500000000000005337	60583512
12位	ツキノワ熊の会	200000000000005393	50988658
13位	ユーリル	1000000000000004988	44272518
14位	Starlight*	1500000000000005236	44034090
15位	ミリPの集い	100000000000003573	40760138
16位	Future The@ter	200000000000005235	40670634
17位	いち◯いち	500000000000005285	40538839
18位	サービス残業	1000000000000004785	36663066
19位	🌱もやし生活始めました🌱	200000000000001168	36076945
20位	Dreaming!(🔥)	600000000000004925	33906691
※10/22 12:50 集計時点

1位	H@PPYPIECE	1701	265574419
2位	アイドルと機関銃	400000000000000749	262239652
3位	Under20	1500000000000005373	257127820
4位	そうだ選挙へ行こう！	1100000000000000441	221495239
5位	光鍋	100000000000005060	213509193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	188869125
7位	TrySail	300000000000005227	108708150
8位	新月会	700000000000004707	93689130
9位	私達やる気ですフェスタ	1000000000000005146	92962930
10位	スピカ	5183	63735956
11位	頭乙女ストーム！	500000000000005337	60555512
12位	ツキノワ熊の会	200000000000005393	50805058
13位	ユーリル	1000000000000004988	44272518
14位	Starlight*	1500000000000005236	44034090
15位	ミリPの集い	100000000000003573	40481238
16位	いち◯いち	500000000000005285	39988039
17位	Future The@ter	200000000000005235	39930834
18位	サービス残業	1000000000000004785	35923266
19位	🌱もやし生活始めました🌱	200000000000001168	35709745
20位	Dreaming!(🔥)	600000000000004925	33900601
※10/22 12:49 集計時点

1位	H@PPYPIECE	1701	264186139
2位	アイドルと機関銃	400000000000000749	262176652
3位	Under20	1500000000000005373	256485220
4位	そうだ選挙へ行こう！	1100000000000000441	221311639
5位	光鍋	100000000000005060	213495193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	188318325
7位	TrySail	300000000000005227	108672150
8位	新月会	700000000000004707	92954730
9位	私達やる気ですフェスタ	1000000000000005146	92595730
10位	スピカ	5183	63735956
11位	頭乙女ストーム！	500000000000005337	60533512
12位	ツキノワ熊の会	200000000000005393	50713258
13位	ユーリル	1000000000000004988	44180718
14位	Starlight*	1500000000000005236	44034090
15位	ミリPの集い	100000000000003573	39930438
16位	Future The@ter	200000000000005235	39747234
17位	いち◯いち	500000000000005285	39064639
18位	サービス残業	1000000000000004785	35647866
19位	🌱もやし生活始めました🌱	200000000000001168	34969945
20位	Dreaming!(🔥)	600000000000004925	33900601
※10/22 12:48 集計時点

1位	H@PPYPIECE	1701	262625539
2位	アイドルと機関銃	400000000000000749	262134652
3位	Under20	1500000000000005373	255934420
4位	そうだ選挙へ行こう！	1100000000000000441	220852639
5位	光鍋	100000000000005060	213481193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	187308525
7位	TrySail	300000000000005227	108629150
8位	新月会	700000000000004707	92403930
9位	私達やる気ですフェスタ	1000000000000005146	91396930
10位	スピカ	5183	63730146
11位	頭乙女ストーム！	500000000000005337	60491512
12位	ツキノワ熊の会	200000000000005393	50339688
13位	ユーリル	1000000000000004988	44088918
14位	Starlight*	1500000000000005236	44034090
15位	Future The@ter	200000000000005235	39740234
16位	ミリPの集い	100000000000003573	39471438
17位	いち◯いち	500000000000005285	38605639
18位	サービス残業	1000000000000004785	35647866
19位	🌱もやし生活始めました🌱	200000000000001168	34865905
20位	Dreaming!(🔥)	600000000000004925	33888351
※10/22 12:47 集計時点

1位	アイドルと機関銃	400000000000000749	262106652
2位	H@PPYPIECE	1701	260219339
3位	Under20	1500000000000005373	255108220
4位	そうだ選挙へ行こう！	1100000000000000441	220760839
5位	光鍋	100000000000005060	213474193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	187110925
7位	TrySail	300000000000005227	108566150
8位	新月会	700000000000004707	91853130
9位	私達やる気ですフェスタ	1000000000000005146	91185330
10位	スピカ	5183	63730146
11位	頭乙女ストーム！	500000000000005337	60477512
12位	ツキノワ熊の会	200000000000005393	50339688
13位	ユーリル	1000000000000004988	44088918
14位	Starlight*	1500000000000005236	44034090
15位	Future The@ter	200000000000005235	39740234
16位	ミリPの集い	100000000000003573	39104238
17位	いち◯いち	500000000000005285	36942439
18位	サービス残業	1000000000000004785	35647866
19位	🌱もやし生活始めました🌱	200000000000001168	34860725
20位	Dreaming!(🔥)	600000000000004925	33888351
※10/22 12:46 集計時点

1位	アイドルと機関銃	400000000000000749	262078652
2位	H@PPYPIECE	1701	259936939
3位	Under20	1500000000000005373	254465620
4位	そうだ選挙へ行こう！	1100000000000000441	220746839
5位	光鍋	100000000000005060	213446193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	187103925
7位	TrySail	300000000000005227	108503150
8位	新月会	700000000000004707	91761330
9位	私達やる気ですフェスタ	1000000000000005146	91150330
10位	スピカ	5183	63730146
11位	頭乙女ストーム！	500000000000005337	60456512
12位	ツキノワ熊の会	200000000000005393	50338698
13位	ユーリル	1000000000000004988	44088918
14位	Starlight*	1500000000000005236	44024090
15位	Future The@ter	200000000000005235	39733144
16位	ミリPの集い	100000000000003573	38645238
17位	いち◯いち	500000000000005285	36208039
18位	サービス残業	1000000000000004785	35647866
19位	🌱もやし生活始めました🌱	200000000000001168	34853725
20位	Dreaming!(🔥)	600000000000004925	33888351
※10/22 12:45 集計時点

1位	アイドルと機関銃	400000000000000749	262029652
2位	H@PPYPIECE	1701	259894939
3位	Under20	1500000000000005373	253547620
4位	そうだ選挙へ行こう！	1100000000000000441	220746839
5位	光鍋	100000000000005060	213439193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	187096925
7位	TrySail	300000000000005227	108447150
8位	新月会	700000000000004707	91705330
9位	私達やる気ですフェスタ	1000000000000005146	91101330
10位	スピカ	5183	63729326
11位	頭乙女ストーム！	500000000000005337	60421512
12位	ツキノワ熊の会	200000000000005393	50338698
13位	ユーリル	1000000000000004988	44088918
14位	Starlight*	1500000000000005236	44007090
15位	Future The@ter	200000000000005235	39705214
16位	ミリPの集い	100000000000003573	37538238
17位	いち◯いち	500000000000005285	35932639
18位	サービス残業	1000000000000004785	35647866
19位	🌱もやし生活始めました🌱	200000000000001168	34832725
20位	Dreaming!(🔥)	600000000000004925	33888351
※10/22 12:44 集計時点

1位	アイドルと機関銃	400000000000000749	262015652
2位	H@PPYPIECE	1701	259845939
3位	Under20	1500000000000005373	253088620
4位	そうだ選挙へ行こう！	1100000000000000441	220746839
5位	光鍋	100000000000005060	213432193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	187089925
7位	TrySail	300000000000005227	108405150
8位	新月会	700000000000004707	91649330
9位	私達やる気ですフェスタ	1000000000000005146	91059330
10位	スピカ	5183	63729326
11位	頭乙女ストーム！	500000000000005337	60400512
12位	ツキノワ熊の会	200000000000005393	50337718
13位	レアドロは結構出る伝説	1000000000000004988	43997118
14位	Starlight*	1500000000000005236	43996090
15位	Future The@ter	200000000000005235	39705214
16位	ミリPの集い	100000000000003573	36987438
17位	サービス残業	1000000000000004785	35647866
18位	いち◯いち	500000000000005285	35381839
19位	🌱もやし生活始めました🌱	200000000000001168	34805145
20位	Dreaming!(🔥)	600000000000004925	33882331
※10/22 12:43 集計時点

1位	アイドルと機関銃	400000000000000749	261952652
2位	H@PPYPIECE	1701	259803939
3位	Under20	1500000000000005373	252629620
4位	そうだ選挙へ行こう！	1100000000000000441	220739839
5位	光鍋	100000000000005060	213397193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	187082925
7位	TrySail	300000000000005227	108370150
8位	新月会	700000000000004707	91572330
9位	私達やる気ですフェスタ	1000000000000005146	90982330
10位	スピカ	5183	63729326
11位	頭乙女ストーム！	500000000000005337	60379512
12位	ツキノワ熊の会	200000000000005393	50329558
13位	レアドロは結構出る伝説	1000000000000004988	43997118
14位	Starlight*	1500000000000005236	43983090
15位	Future The@ter	200000000000005235	39691634
16位	ミリPの集い	100000000000003573	36803838
17位	サービス残業	1000000000000004785	35647866
18位	いち◯いち	500000000000005285	35290039
19位	🌱もやし生活始めました🌱	200000000000001168	34779245
20位	Dreaming!(🔥)	600000000000004925	33870641
※10/22 12:42 集計時点

1位	アイドルと機関銃	400000000000000749	261889652
2位	H@PPYPIECE	1701	259740939
3位	Under20	1500000000000005373	252255420
4位	そうだ選挙へ行こう！	1100000000000000441	220739839
5位	光鍋	100000000000005060	213369193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	187068925
7位	TrySail	300000000000005227	108300150
8位	新月会	700000000000004707	91530330
9位	私達やる気ですフェスタ	1000000000000005146	90975330
10位	スピカ	5183	63729326
11位	頭乙女ストーム！	500000000000005337	60365512
12位	ツキノワ熊の会	200000000000005393	50328618
13位	Starlight*	1500000000000005236	43980090
14位	レアドロは結構出る伝説	1000000000000004988	43905318
15位	Future The@ter	200000000000005235	39671684
16位	ミリPの集い	100000000000003573	36796838
17位	サービス残業	1000000000000004785	35640866
18位	いち◯いち	500000000000005285	35099439
19位	🌱もやし生活始めました🌱	200000000000001168	34767625
20位	Dreaming!(🔥)	600000000000004925	33864831
※10/22 12:41 集計時点

1位	アイドルと機関銃	400000000000000749	261840652
2位	H@PPYPIECE	1701	259649939
3位	Under20	1500000000000005373	252248420
4位	そうだ選挙へ行こう！	1100000000000000441	220739839
5位	光鍋	100000000000005060	213348193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	187040925
7位	TrySail	300000000000005227	108279150
8位	新月会	700000000000004707	91488330
9位	私達やる気ですフェスタ	1000000000000005146	90926330
10位	スピカ	5183	63729326
11位	頭乙女ストーム！	500000000000005337	60337512
12位	ツキノワ熊の会	200000000000005393	50327688
13位	Starlight*	1500000000000005236	43971090
14位	レアドロは結構出る伝説	1000000000000004988	43813518
15位	Future The@ter	200000000000005235	39658734
16位	ミリPの集い	100000000000003573	36796838
17位	サービス残業	1000000000000004785	35640866
18位	いち◯いち	500000000000005285	35007639
19位	🌱もやし生活始めました🌱	200000000000001168	34755025
20位	Dreaming!(🔥)	600000000000004925	33859091
※10/22 12:40 集計時点

1位	アイドルと機関銃	400000000000000749	261798652
2位	H@PPYPIECE	1701	259586939
3位	Under20	1500000000000005373	252192420
4位	そうだ選挙へ行こう！	1100000000000000441	220704839
5位	光鍋	100000000000005060	213334193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	187026925
7位	TrySail	300000000000005227	108258150
8位	新月会	700000000000004707	91446330
9位	私達やる気ですフェスタ	1000000000000005146	90877330
10位	スピカ	5183	63729326
11位	頭乙女ストーム！	500000000000005337	60330512
12位	ツキノワ熊の会	200000000000005393	50325858
13位	Starlight*	1500000000000005236	43957090
14位	レアドロは結構出る伝説	1000000000000004988	43721718
15位	Future The@ter	200000000000005235	39652364
16位	ミリPの集い	100000000000003573	36785838
17位	サービス残業	1000000000000004785	35640866
18位	いち◯いち	500000000000005285	35000639
19位	🌱もやし生活始めました🌱	200000000000001168	34754135
20位	Dreaming!(🔥)	600000000000004925	33848101
※10/22 12:39 集計時点

1位	アイドルと機関銃	400000000000000749	261749652
2位	H@PPYPIECE	1701	259516939
3位	Under20	1500000000000005373	252129420
4位	そうだ選挙へ行こう！	1100000000000000441	220690839
5位	光鍋	100000000000005060	213334193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	187012925
7位	TrySail	300000000000005227	108223150
8位	新月会	700000000000004707	91404330
9位	私達やる気ですフェスタ	1000000000000005146	90835330
10位	スピカ	5183	63728516
11位	頭乙女ストーム！	500000000000005337	60295512
12位	ツキノワ熊の会	200000000000005393	50324958
13位	Starlight*	1500000000000005236	43940090
14位	レアドロは結構出る伝説	1000000000000004988	43721718
15位	Future The@ter	200000000000005235	39652364
16位	ミリPの集い	100000000000003573	36785838
17位	サービス残業	1000000000000004785	35626866
18位	いち◯いち	500000000000005285	34993639
19位	🌱もやし生活始めました🌱	200000000000001168	34754135
20位	Dreaming!(🔥)	600000000000004925	33848101
※10/22 12:38 集計時点

1位	アイドルと機関銃	400000000000000749	261728652
2位	H@PPYPIECE	1701	259474939
3位	Under20	1500000000000005373	252066420
4位	そうだ選挙へ行こう！	1100000000000000441	220683839
5位	光鍋	100000000000005060	213313193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	186970925
7位	TrySail	300000000000005227	108209150
8位	新月会	700000000000004707	91390330
9位	私達やる気ですフェスタ	1000000000000005146	90800330
10位	スピカ	5183	63722916
11位	頭乙女ストーム！	500000000000005337	60260512
12位	ツキノワ熊の会	200000000000005393	50324958
13位	Starlight*	1500000000000005236	43938090
14位	レアドロは結構出る伝説	1000000000000004988	43629918
15位	Future The@ter	200000000000005235	39639834
16位	ミリPの集い	100000000000003573	36770838
17位	サービス残業	1000000000000004785	35619866
18位	いち◯いち	500000000000005285	34993639
19位	🌱もやし生活始めました🌱	200000000000001168	34737405
20位	Dreaming!(🔥)	600000000000004925	33836542
※10/22 12:37 集計時点

1位	アイドルと機関銃	400000000000000749	261721652
2位	H@PPYPIECE	1701	259397939
3位	Under20	1500000000000005373	252003420
4位	そうだ選挙へ行こう！	1100000000000000441	220669839
5位	光鍋	100000000000005060	213292193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	186956925
7位	TrySail	300000000000005227	108188150
8位	新月会	700000000000004707	91355330
9位	私達やる気ですフェスタ	1000000000000005146	90737330
10位	スピカ	5183	63722916
11位	頭乙女ストーム！	500000000000005337	60225512
12位	ツキノワ熊の会	200000000000005393	50316668
13位	Starlight*	1500000000000005236	43935090
14位	レアドロは結構出る伝説	1000000000000004988	43629918
15位	Future The@ter	200000000000005235	39639834
16位	ミリPの集い	100000000000003573	36746338
17位	サービス残業	1000000000000004785	35619866
18位	🌱もやし生活始めました🌱	200000000000001168	34737405
19位	いち◯いち	500000000000005285	34712149
20位	Dreaming!(🔥)	600000000000004925	33825972
※10/22 12:36 集計時点

1位	アイドルと機関銃	400000000000000749	261666982
2位	H@PPYPIECE	1701	259348939
3位	Under20	1500000000000005373	251947420
4位	そうだ選挙へ行こう！	1100000000000000441	220662839
5位	光鍋	100000000000005060	213285193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	186942925
7位	TrySail	300000000000005227	108174150
8位	新月会	700000000000004707	91334330
9位	私達やる気ですフェスタ	1000000000000005146	90674330
10位	スピカ	5183	63722916
11位	頭乙女ストーム！	500000000000005337	60190512
12位	ツキノワ熊の会	200000000000005393	50314978
13位	Starlight*	1500000000000005236	43924090
14位	レアドロは結構出る伝説	1000000000000004988	42890118
15位	Future The@ter	200000000000005235	39633674
16位	ミリPの集い	100000000000003573	36739338
17位	サービス残業	1000000000000004785	35619866
18位	🌱もやし生活始めました🌱	200000000000001168	34719765
19位	いち◯いち	500000000000005285	34436749
20位	Dreaming!(🔥)	600000000000004925	33825972
※10/22 12:35 集計時点

1位	アイドルと機関銃	400000000000000749	261575982
2位	H@PPYPIECE	1701	259257939
3位	Under20	1500000000000005373	251863420
4位	そうだ選挙へ行こう！	1100000000000000441	220662839
5位	光鍋	100000000000005060	213264193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	186928925
7位	TrySail	300000000000005227	108146150
8位	新月会	700000000000004707	91327330
9位	私達やる気ですフェスタ	1000000000000005146	90625330
10位	スピカ	5183	63722916
11位	頭乙女ストーム！	500000000000005337	60169512
12位	ツキノワ熊の会	200000000000005393	50314978
13位	Starlight*	1500000000000005236	43917090
14位	レアドロは結構出る伝説	1000000000000004988	42890118
15位	Future The@ter	200000000000005235	39627584
16位	ミリPの集い	100000000000003573	36721338
17位	サービス残業	1000000000000004785	35619866
18位	🌱もやし生活始めました🌱	200000000000001168	34714515
19位	いち◯いち	500000000000005285	34155889
20位	Dreaming!(🔥)	600000000000004925	33825972
※10/22 12:34 集計時点

1位	アイドルと機関銃	400000000000000749	261526982
2位	H@PPYPIECE	1701	259187939
3位	Under20	1500000000000005373	251821420
4位	そうだ選挙へ行こう！	1100000000000000441	220662839
5位	光鍋	100000000000005060	213243193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	186900925
7位	TrySail	300000000000005227	108125150
8位	新月会	700000000000004707	91285330
9位	私達やる気ですフェスタ	1000000000000005146	90562330
10位	スピカ	5183	63722916
11位	頭乙女ストーム！	500000000000005337	60141512
12位	ツキノワ熊の会	200000000000005393	50314978
13位	Starlight*	1500000000000005236	43915090
14位	レアドロは結構出る伝説	1000000000000004988	42883998
15位	Future The@ter	200000000000005235	39627584
16位	ミリPの集い	100000000000003573	36710338
17位	サービス残業	1000000000000004785	35612866
18位	🌱もやし生活始めました🌱	200000000000001168	34703245
19位	Dreaming!(🔥)	600000000000004925	33825972
20位	いち◯いち	500000000000005285	33788689
※10/22 12:33 集計時点

1位	アイドルと機関銃	400000000000000749	261463982
2位	H@PPYPIECE	1701	259124939
3位	Under20	1500000000000005373	251807420
4位	そうだ選挙へ行こう！	1100000000000000441	220655839
5位	光鍋	100000000000005060	213215193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	186872925
7位	TrySail	300000000000005227	108083150
8位	新月会	700000000000004707	91257330
9位	私達やる気ですフェスタ	1000000000000005146	90506330
10位	スピカ	5183	63722916
11位	頭乙女ストーム！	500000000000005337	60127512
12位	ツキノワ熊の会	200000000000005393	50314978
13位	Starlight*	1500000000000005236	43892090
14位	レアドロは結構出る伝説	1000000000000004988	42792198
15位	Future The@ter	200000000000005235	39615754
16位	ミリPの集い	100000000000003573	36710338
17位	サービス残業	1000000000000004785	35605006
18位	🌱もやし生活始めました🌱	200000000000001168	34686866
19位	Dreaming!(🔥)	600000000000004925	33815682
20位	いち◯いち	500000000000005285	33513289
※10/22 12:32 集計時点

1位	アイドルと機関銃	400000000000000749	261407982
2位	H@PPYPIECE	1701	259047939
3位	Under20	1500000000000005373	251786420
4位	そうだ選挙へ行こう！	1100000000000000441	220651919
5位	光鍋	100000000000005060	213208193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	186844925
7位	TrySail	300000000000005227	108062150
8位	新月会	700000000000004707	91222330
9位	私達やる気ですフェスタ	1000000000000005146	90450330
10位	スピカ	5183	63722916
11位	頭乙女ストーム！	500000000000005337	60113512
12位	ツキノワ熊の会	200000000000005393	50314978
13位	Starlight*	1500000000000005236	43888090
14位	レアドロは結構出る伝説	1000000000000004988	42792198
15位	Future The@ter	200000000000005235	39609874
16位	ミリPの集い	100000000000003573	36689338
17位	サービス残業	1000000000000004785	35597156
18位	🌱もやし生活始めました🌱	200000000000001168	34686866
19位	Dreaming!(🔥)	600000000000004925	33815682
20位	いち◯いち	500000000000005285	33054289
※10/22 12:31 集計時点

1位	アイドルと機関銃	400000000000000749	261330982
2位	H@PPYPIECE	1701	258921939
3位	Under20	1500000000000005373	251744420
4位	そうだ選挙へ行こう！	1100000000000000441	220651919
5位	光鍋	100000000000005060	213201193
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	186830925
7位	TrySail	300000000000005227	108034150
8位	新月会	700000000000004707	91194330
9位	私達やる気ですフェスタ	1000000000000005146	90394330
10位	スピカ	5183	63722916
11位	頭乙女ストーム！	500000000000005337	60106512
12位	ツキノワ熊の会	200000000000005393	50314978
13位	Starlight*	1500000000000005236	43872630
14位	レアドロは結構出る伝説	1000000000000004988	42792198
15位	Future The@ter	200000000000005235	39598814
16位	ミリPの集い	100000000000003573	36689338
17位	サービス残業	1000000000000004785	35590366
18位	🌱もやし生活始めました🌱	200000000000001168	34676296
19位	Dreaming!(🔥)	600000000000004925	33805882
20位	いち◯いち	500000000000005285	32687089
※10/22 12:30 集計時点

1位	アイドルと機関銃	400000000000000749	261267982
2位	H@PPYPIECE	1701	258851939
3位	Under20	1500000000000005373	251702420
4位	そうだ選挙へ行こう！	1100000000000000441	220644989
5位	光鍋	100000000000005060	213187193
