2000位
2016/03/06 13:00	199,428,011(+387,340)
2016/03/06 14:00	199,428,011(+0)
2016/03/06 15:00	200,062,577(+634,566)
2016/03/06 16:00	201,080,913(+1,018,336)
2016/03/06 17:00	201,348,962(+268,049)
2016/03/06 18:00	202,769,494(+1,420,532)
2016/03/06 19:00	203,982,264(+1,212,770)
2016/03/06 20:00	204,419,980(+437,716)
2016/03/06 21:00	205,821,864(+1,401,884)
2016/03/06 22:00	207,021,832(+1,199,968)
2016/03/06 23:00	209,308,010(+2,286,178)
2016/03/07 00:00	215,462,840(+6,154,830)
300位
2016/03/05 16:00	647,640,733
2016/03/05 17:00	654,588,849(+6,948,116)
2016/03/05 18:00	658,121,700(+3,532,851)
2016/03/05 19:00	670,801,770(+12,680,070)
2016/03/05 20:00	674,572,856(+3,771,086)
2016/03/05 21:00	685,183,248(+10,610,392)
2016/03/05 22:00	708,175,317(+22,992,069)
2016/03/05 23:00	724,047,221(+15,871,904)
2016/03/06 00:00	762,112,931(+38,065,710)
2016/03/06 01:00	782,509,824(+20,396,893)
2016/03/06 02:00	811,548,537(+29,038,713)
2016/03/06 03:00	827,615,282(+16,066,745)
2016/03/06 04:00	831,097,866(+3,482,584)
2016/03/06 05:00	834,734,609(+3,636,743)
2016/03/06 06:00	836,606,186(+1,871,577)
2016/03/06 07:00	840,322,580(+3,716,394)
2016/03/06 08:00	847,422,083(+7,099,503)
2016/03/06 09:00	851,472,348(+4,050,265)
2016/03/06 10:00	865,985,993(+14,513,645)
2016/03/06 11:00	879,345,424(+13,359,431)
2016/03/06 12:00	896,592,735(+17,247,311)
2016/03/06 13:00	906,748,712(+10,155,977)
2016/03/06 14:00	922,812,104(+16,063,392)
2016/03/06 15:00	940,359,439(+17,547,335)
2016/03/06 16:00	961,035,270(+20,675,831)
2016/03/06 17:00	990,661,548(+29,626,278)
2016/03/06 18:00	1,016,639,278(+25,977,730)
2016/03/06 19:00	1,051,167,142(+34,527,864)
2016/03/06 20:00	1,079,728,290(+28,561,148)
2016/03/06 21:00	1,117,203,756(+37,475,466)
2016/03/06 22:00	1,167,872,116(+50,668,360)
2016/03/06 23:00	1,229,674,484(+61,802,368)
2016/03/07 00:00	1,334,080,182(+104,405,698)
100位
2016/03/05 16:00	845,829,601
2016/03/05 17:00	845,830,937(+1,336)
2016/03/05 18:00	849,065,087(+3,234,150)
2016/03/05 19:00	850,156,616(+1,091,529)
2016/03/05 20:00	858,885,131(+8,728,515)
2016/03/05 21:00	864,921,883(+6,036,752)
2016/03/05 22:00	897,151,723(+32,229,840)
2016/03/05 23:00	922,281,920(+25,130,197)
2016/03/06 00:00	958,434,885(+36,152,965)
2016/03/06 01:00	979,469,149(+21,034,264)
2016/03/06 02:00	996,308,350(+16,839,201)
2016/03/06 03:00	1,006,780,592(+10,472,242)
2016/03/06 04:00	1,008,087,376(+1,306,784)
2016/03/06 05:00	1,010,849,212(+2,761,836)
2016/03/06 06:00	1,016,325,138(+5,475,926)
2016/03/06 07:00	1,020,193,383(+3,868,245)
2016/03/06 08:00	1,022,806,791(+2,613,408)
2016/03/06 09:00	1,033,499,920(+10,693,129)
2016/03/06 10:00	1,038,041,698(+4,541,778)
2016/03/06 11:00	1,050,142,344(+12,100,646)
2016/03/06 12:00	1,068,392,136(+18,249,792)
2016/03/06 13:00	1,084,686,284(+16,294,148)
2016/03/06 14:00	1,097,746,958(+13,060,674)
2016/03/06 15:00	1,111,957,250(+14,210,292)
2016/03/06 16:00	1,131,466,333(+19,509,083)
2016/03/06 17:00	1,153,750,475(+22,284,142)
2016/03/06 18:00	1,182,017,043(+28,266,568)
2016/03/06 19:00	1,202,939,228(+20,922,185)
2016/03/06 20:00	1,228,439,766(+25,500,538)
2016/03/06 21:00	1,269,360,254(+40,920,488)
2016/03/06 22:00	1,310,976,956(+41,616,702)
2016/03/06 23:00	1,368,672,305(+57,695,349)
2016/03/07 00:00	1,460,259,761(+91,587,456)
10位
2016/03/05 16:00	1,291,140,647
2016/03/05 17:00	1,291,140,647(+0)
2016/03/05 18:00	1,291,140,647(+0)
2016/03/05 19:00	1,291,140,647(+0)
2016/03/05 20:00	1,291,140,647(+0)
2016/03/05 21:00	1,295,316,588(+4,175,941)
2016/03/05 22:00	1,320,664,115(+25,347,527)
2016/03/05 23:00	1,320,664,115(+0)
2016/03/06 00:00	1,351,027,969(+30,363,854)
2016/03/06 01:00	1,377,210,017(+26,182,048)
2016/03/06 02:00	1,451,168,936(+73,958,919)
2016/03/06 03:00	1,478,414,217(+27,245,281)
2016/03/06 04:00	1,478,414,217(+0)
2016/03/06 05:00	1,478,414,217(+0)
