Starlight*	1500000000000005236	5036983
スピカ	5183	4846852
R-Gray	1500000000000004429	4132486
もやし食べても心はセレブ	300000000000004806	4014032
ホワイトボードフェスタ	1000000000000005146	3960087
765PRO	600000000000000108	3891736
7144プロ	1100000000000000441	3633337
セレブ生活したいです&hellip;	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🙄🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
鳩の王子	1100000000000004878	2600992
いち◯いち	500000000000005285	2558656
二階堂精肉店-台湾店	1300000000000005105	2416795
Engage!	1300000000000001529	※04/20 13:06 集計時点 BYそくどん

HHV(仮)	500000000000000502	9117947
765飯店	1000000000000000962	8831445
TrySail	1500000000000003422	8099875
新月会	700000000000004707	7969187
アイドルと機関銃🍬🍬🍬	400000000000000749	6886348
台湾行きたいワン！	1500000000000005246	6814872
プロジェクトイオリー	200000000000000623	5684590
Starlight*	1500000000000005236	5036983
スピカ	5183	4846852
R-Gray	1500000000000004429	4132486
もやし食べても心はセレブ	300000000000004806	4014032
ホワイトボードフェスタ	1000000000000005146	3960087
765PRO	600000000000000108	3891736
7144プロ	1100000000000000441	3633337
セレブ生活したいです&hellip;	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🙄🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
鳩の王子	1100000000000004878	2600992
いち◯いち	500000000000005285	2558656
二階堂精肉店-台湾店	1300000000000005105	2416795
Engage!	1300000000000001529	2360924
※04/20 13:05 集計時点 BYそくどん

HHV(仮)	500000000000000502	9117947
765飯店	1000000000000000962	8831445
TrySail	1500000000000003422	8099875
新月会	700000000000004707	7969187
アイドルと機関銃🍬🍬🍬	400000000000000749	6886348
台湾行きたいワン！	1500000000000005246	6814872
プロジェクトイオリー	200000000000000623	5684590
Starlight*	1500000000000005236	5036983
スピカ	5183	4846852
R-Gray	1500000000000004429	4132486
もやし食べても心はセレブ	300000000000004806	4014032
ホワイトボードフェスタ	1000000000000005146	3960087
765PRO	600000000000000108	3891736
7144プロ	1100000000000000441	3633337
セレブ生活したいです&hellip;	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🙄🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
鳩の王子	1100000000000004878	2600992
いち◯いち	500000000000005285	2558656
二階堂精肉店-台湾店	1300000000000005105	2416795
Engage!	1300000000000001529	2360924
※04/20 13:04 集計時点 BYそくどん

HHV(仮)	500000000000000502	9117947
765飯店	1000000000000000962	8831445
TrySail	1500000000000003422	8099875
新月会	700000000000004707	7969187
アイドルと機関銃🍬🍬🍬	400000000000000749	6886348
台湾行きたいワン！	1500000000000005246	6814872
プロジェクトイオリー	200000000000000623	5684590
Starlight*	1500000000000005236	5036983
スピカ	5183	4846852
R-Gray	1500000000000004429	4132486
もやし食べても心はセレブ	300000000000004806	4014032
ホワイトボードフェスタ	1000000000000005146	3960087
765PRO	600000000000000108	3891736
7144プロ	1100000000000000441	3633337
セレブ生活したいです&hellip;	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
鳩の王子	1100000000000004878	2600992
いち◯いち	500000000000005285	2558656
二階堂精肉店-台湾店	1300000000000005105	2416795
Engage!	1300000000000001529	※04/20 13:03 集計時点 BYそくどん

HHV(仮)	500000000000000502	9117947
765飯店	1000000000000000962	8831445
TrySail	1500000000000003422	8099875
新月会	700000000000004707	7969187
アイドルと機関銃🍬🍬🍬	400000000000000749	6886348
台湾行きたいワン！	1500000000000005246	6814872
プロジェクトイオリー	200000000000000623	5684590
Starlight*	1500000000000005236	5036983
スピカ	5183	4846852
R-Gray	1500000000000004429	4132486
もやし食べても心はセレブ	300000000000004806	4014032
ホワイトボードフェスタ	1000000000000005146	3960087
765PRO	600000000000000108	3891736
7144プロ	1100000000000000441	3633337
セレブ生活したいです&hellip;	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
鳩の王子	1100000000000004878	2600992
いち◯いち	500000000000005285	2558656
二階堂精肉店-台湾店	1300000000000005105	2416795
Engage!	1300000000000001529	2360924
※04/20 13:02 集計時点 BYそくどん

HHV(仮)	500000000000000502	9117947
765飯店	1000000000000000962	8831445
TrySail	1500000000000003422	8099875
新月会	700000000000004707	7969187
アイドルと機関銃🍬🍬🍬	400000000000000749	6886348
台湾行きたいワン！	1500000000000005246	6814872
プロジェクトイオリー	200000000000000623	5684590
Starlight*	1500000000000005236	5036983
スピカ	5183	4846852
R-Gray	1500000000000004429	4132486
もやし食べても心はセレブ	300000000000004806	4014032
ホワイトボードフェスタ	1000000000000005146	3960087
765PRO	600000000000000108	3891736
7144プロ	1100000000000000441	3633337
セレブ生活したいです&hellip;	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
鳩の王子	1100000000000004878	2600992
いち◯いち	500000000000005285	2558656
二階堂精肉店-台湾店	1300000000000005105	2416795
Engage!	1300000000000001529	2360924
※04/20 13:02 集計時点 BYそくどん

HHV(仮)	500000000000000502	9117947
765飯店	1000000000000000962	8831445
TrySail	1500000000000003422	8099875
新月会	700000000000004707	7969187
アイドルと機関銃🍬🍬🍬	400000000000000749	6886348
台湾行きたいワン！	1500000000000005246	6814872
プロジェクトイオリー	200000000000000623	5684590
Starlight*	1500000000000005236	5036983
スピカ	5183	4846852
R-Gray	1500000000000004429	4132486
もやし食べても心はセレブ	300000000000004806	4014032
ホワイトボードフェスタ	1000000000000005146	3960087
765PRO	600000000000000108	3891736
7144プロ	1100000000000000441	3633337
セレブ生活したいです&hellip;	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
鳩の王子	1100000000000004878	2600992
いち◯いち	500000000000005285	2558656
二階堂精肉店-台湾店	1300000000000005105	2416795
Engage!	1300000000000001529	※04/20 13:01 集計時点 BYそくどん

HHV(仮)	500000000000000502	9117947
765飯店	1000000000000000962	8831445
TrySail	1500000000000003422	8099875
新月会	700000000000004707	7969187
アイドルと機関銃🍬🍬🍬	400000000000000749	6886348
台湾行きたいワン！	1500000000000005246	6814872
プロジェクトイオリー	200000000000000623	5684590
Starlight*	1500000000000005236	5036983
スピカ	5183	4846852
R-Gray	1500000000000004429	4132486
もやし食べても心はセレブ	300000000000004806	4014032
ホワイトボードフェスタ	1000000000000005146	3960087
765PRO	600000000000000108	3891736
7144プロ	1100000000000000441	3633337
セレブ生活したいです&hellip;	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
鳩の王子	1100000000000004878	2600992
いち◯いち	500000000000005285	2558656
二階堂精肉店-台湾店	1300000000000005105	2416795
Engage!	1300000000000001529	2360924
※04/20 13:01 集計時点 BYそくどん

HHV(仮)	500000000000000502	9117947
765飯店	1000000000000000962	8831445
TrySail	1500000000000003422	8099875
新月会	700000000000004707	7969187
アイドルと機関銃🍬🍬🍬	400000000000000749	6886348
台湾行きたいワン！	1500000000000005246	6814872
プロジェクトイオリー	200000000000000623	5684590
Starlight*	1500000000000005236	5036983
スピカ	5183	4846852
R-Gray	1500000000000004429	4132486
セレブ生活始めてました？	300000000000004806	4014032
ホワイトボードフェスタ	1000000000000005146	3960087
765PRO	600000000000000108	3891736
7144プロ	1100000000000000441	3633337
セレブ生活したいです&hellip;	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
鳩の王子	1100000000000004878	2600992
いち◯いち	500000000000005285	2558656
二階堂精肉店-台湾店	1300000000000005105	2416795
Engage!	1300000000000001529	※04/20 13:00 集計時点 BYそくどん

HHV(仮)	500000000000000502	9092131
765飯店	1000000000000000962	8734635
TrySail	1500000000000003422	8092561
新月会	700000000000004707	7962733
アイドルと機関銃🍬🍬🍬	400000000000000749	6866986
台湾行きたいワン！	1500000000000005246	6692246
プロジェクトイオリー	200000000000000623	5632958
Starlight*	1500000000000005236	5036983
スピカ	5183	4826630
R-Gray	1500000000000004429	4126032
セレブ生活始めてました？	300000000000004806	4007578
ホワイトボードフェスタ	1000000000000005146	3939005
765PRO	600000000000000108	3853012
7144プロ	1100000000000000441	3626883
🌱もやし生活始めました🌱	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
いち◯いち	500000000000005285	2552202
鳩の王子	1100000000000004878	2537018
二階堂精肉店-台湾店	1300000000000005105	2416795
バルバルーサ	200000000000000273	2336227
※04/20 12:59 集計時点 BYそくどん

HHV(仮)	500000000000000502	8996747
765飯店	1000000000000000962	8650733
TrySail	1500000000000003422	8010085
新月会	700000000000004707	7956279
アイドルと機関銃🍬🍬🍬	400000000000000749	6834716
台湾行きたいワン！	1500000000000005246	6556712
プロジェクトイオリー	200000000000000623	5581326
Starlight*	1500000000000005236	5030529
スピカ	5183	4806408
R-Gray	1500000000000004429	4119578
ホワイトボードフェスタ	1000000000000005146	3866857
セレブ生活始めてました？	300000000000004806	3798014
765PRO	600000000000000108	3788472
7144プロ	1100000000000000441	3563769
🌱もやし生活始めました🌱	200000000000001168	2985570
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
いち◯いち	500000000000005285	2481774
鳩の王子	1100000000000004878	2460996
二階堂精肉店-台湾店	1300000000000005105	2416795
バルバルーサ	200000000000000273	2323319
※04/20 12:58 集計時点 BYそくどん

HHV(仮)	500000000000000502	8548495
765飯店	1000000000000000962	8547469
新月会	700000000000004707	7936917
TrySail	1500000000000003422	7751175
アイドルと機関銃🍬🍬🍬	400000000000000749	6789538
台湾行きたいワン！	1500000000000005246	6414724
プロジェクトイオリー	200000000000000623	5529694
Starlight*	1500000000000005236	4878485
スピカ	5183	4757790
R-Gray	1500000000000004429	4100216
765PRO	600000000000000108	3749748
7144プロ	1100000000000000441	3563769
ホワイトボードフェスタ	1000000000000005146	3544833
セレブ生活始めてました？	300000000000004806	3482444
🌱もやし生活始めました🌱	200000000000001168	2916002
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
いち◯いち	500000000000005285	2475320
二階堂精肉店-台湾店	1300000000000005105	2410341
バルバルーサ	200000000000000273	2310411
頭乙女ストーム！	500000000000005337	2165801
※04/20 12:57 集計時点 BYそくどん

765飯店	1000000000000000962	8457113
新月会	700000000000004707	7936917
HHV(仮)	500000000000000502	7475525
TrySail	1500000000000003422	6924223
アイドルと機関銃🍬🍬🍬	400000000000000749	6737906
台湾行きたいワン！	1500000000000005246	6279190
プロジェクトイオリー	200000000000000623	5484516
Starlight*	1500000000000005236	4689143
スピカ	5183	4429312
R-Gray	1500000000000004429	4068205
765PRO	600000000000000108	3698116
7144プロ	1100000000000000441	3494201
ホワイトボードフェスタ	1000000000000005146	3481719
セレブ生活始めてました？	300000000000004806	3356216
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2864801
🌱もやし生活始めました🌱	200000000000001168	2778730
いち◯いち	500000000000005285	2475320
二階堂精肉店-台湾店	1300000000000005105	2410341
バルバルーサ	200000000000000273	2305821
893プロ	103	2135655
※04/20 12:56 集計時点 BYそくどん

765飯店	1000000000000000962	8321579
新月会	700000000000004707	7929603
HHV(仮)	500000000000000502	7216615
TrySail	1500000000000003422	6602199
アイドルと機関銃🍬🍬🍬	400000000000000749	6572954
台湾行きたいワン！	1500000000000005246	6124294
プロジェクトイオリー	200000000000000623	5439338
Starlight*	1500000000000005236	4499801
スピカ	5183	4239970
R-Gray	1500000000000004429	4048843
765PRO	600000000000000108	3665846
7144プロ	1100000000000000441	3367973
セレブ生活始めてました？	300000000000004806	3103760
ホワイトボードフェスタ	1000000000000005146	2971341
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2863081
🌱もやし生活始めました🌱	200000000000001168	2715616
いち◯いち	500000000000005285	2468866
二階堂精肉店-台湾店	1300000000000005105	2403887
バルバルーサ	200000000000000273	2299367
893プロ	103	2135655
※04/20 12:55 集計時点 BYそくどん

765飯店	1000000000000000962	8192499
新月会	700000000000004707	7920569
HHV(仮)	500000000000000502	6648589
アイドルと機関銃🍬🍬🍬	400000000000000749	6540684
TrySail	1500000000000003422	6155811
台湾行きたいワン！	1500000000000005246	5988760
プロジェクトイオリー	200000000000000623	5394160
Starlight*	1500000000000005236	4121117
R-Gray	1500000000000004429	4023027
スピカ	5183	3919108
765PRO	600000000000000108	3610987
7144プロ	1100000000000000441	3367973
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2850173
セレブ生活始めてました？	300000000000004806	2788190
ホワイトボードフェスタ	1000000000000005146	2777409
二階堂精肉店-台湾店	1300000000000005105	2384525
いち◯いち	500000000000005285	2341778
バルバルーサ	200000000000000273	2280005
🌱もやし生活始めました🌱	200000000000001168	2273818
893プロ	103	2135655
※04/20 12:54 集計時点 BYそくどん

765飯店	1000000000000000962	8076327
新月会	700000000000004707	7881845
アイドルと機関銃🍬🍬🍬	400000000000000749	6458208
台湾行きたいワン！	1500000000000005246	5879042
HHV(仮)	500000000000000502	5575619
プロジェクトイオリー	200000000000000623	5355436
TrySail	1500000000000003422	5082841
R-Gray	1500000000000004429	4003665
Starlight*	1500000000000005236	3742433
スピカ	5183	3603538
765PRO	600000000000000108	3528511
7144プロ	1100000000000000441	3367973
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2843719
セレブ生活始めてました？	300000000000004806	2788190
ホワイトボードフェスタ	1000000000000005146	2588067
二階堂精肉店-台湾店	1300000000000005105	2321411
いち◯いち	500000000000005285	2209096
893プロ	103	2135655
バルバルーサ	200000000000000273	2086073
🌱もやし生活始めました🌱	200000000000001168	2075296
※04/20 12:53 集計時点 BYそくどん

765飯店	1000000000000000962	8050511
新月会	700000000000004707	7812277
アイドルと機関銃🍬🍬🍬	400000000000000749	6458208
台湾行きたいワン！	1500000000000005246	5788686
プロジェクトイオリー	200000000000000623	5336074
HHV(仮)	500000000000000502	5196935
TrySail	1500000000000003422	5019727
R-Gray	1500000000000004429	4003665
Starlight*	1500000000000005236	3742433
765PRO	600000000000000108	3527651
スピカ	5183	3477310
7144プロ	1100000000000000441	3367973
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2843719
セレブ生活始めてました？	300000000000004806	2661962
ホワイトボードフェスタ	1000000000000005146	2398725
二階堂精肉店-台湾店	1300000000000005105	2314957
いち◯いち	500000000000005285	2139528
893プロ	103	2135655
バルバルーサ	200000000000000273	2086073
🌱もやし生活始めました🌱	200000000000001168	1881364
※04/20 12:52 集計時点 BYそくどん

765飯店	1000000000000000962	7966609
新月会	700000000000004707	7792915
アイドルと機関銃🍬🍬🍬	400000000000000749	6458208
台湾行きたいワン！	1500000000000005246	5717692
プロジェクトイオリー	200000000000000623	5323166
HHV(仮)	500000000000000502	5007593
TrySail	1500000000000003422	4451701
R-Gray	1500000000000004429	3984303
765PRO	600000000000000108	3501835
Starlight*	1500000000000005236	3489977
スピカ	5183	3287968
7144プロ	1100000000000000441	3241745
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2833006
セレブ生活始めてました？	300000000000004806	2535734
ホワイトボードフェスタ	1000000000000005146	2331021
二階堂精肉店-台湾店	1300000000000005105	2308503
いち◯いち	500000000000005285	2139528
893プロ	103	2135655
バルバルーサ	200000000000000273	2079619
🌱もやし生活始めました🌱	200000000000001168	1818250
※04/20 12:52 集計時点 BYそくどん

765飯店	1000000000000000962	7927885
新月会	700000000000004707	7760645
アイドルと機関銃🍬🍬🍬	400000000000000749	6331980
台湾行きたいワン！	1500000000000005246	5646698
プロジェクトイオリー	200000000000000623	5303804
HHV(仮)	500000000000000502	4565795
R-Gray	1500000000000004429	3971395
TrySail	1500000000000003422	3946773
765PRO	600000000000000108	3432267
Starlight*	1500000000000005236	3363749
スピカ	5183	3224854
7144プロ	1100000000000000441	3115517
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2833006
セレブ生活始めてました？	300000000000004806	2346392
二階堂精肉店-台湾店	1300000000000005105	2232481
ホワイトボードフェスタ	1000000000000005146	2141679
いち◯いち	500000000000005285	2139528
893プロ	103	2135655
バルバルーサ	200000000000000273	2016505
🌱もやし生活始めました🌱	200000000000001168	1813660
※04/20 12:51 集計時点 BYそくどん

765飯店	1000000000000000962	7856891
新月会	700000000000004707	7734829
アイドルと機関銃🍬🍬🍬	400000000000000749	6268866
台湾行きたいワン！	1500000000000005246	5595066
プロジェクトイオリー	200000000000000623	5297350
HHV(仮)	500000000000000502	4313339
R-Gray	1500000000000004429	3964941
TrySail	1500000000000003422	3820545
765PRO	600000000000000108	3242925
スピカ	5183	3098626
7144プロ	1100000000000000441	2926175
Starlight*	1500000000000005236	2921951
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2826552
二階堂精肉店-台湾店	1300000000000005105	2232481
セレブ生活始めてました？	300000000000004806	2157050
いち◯いち	500000000000005285	2139528
893プロ	103	2122747
バルバルーサ	200000000000000273	1953391
ホワイトボードフェスタ	1000000000000005146	1762979
北上堂〜わさんぼん支部〜	1000000000000005059	1741714
※04/20 12:51 集計時点 BYそくどん

765飯店	1000000000000000962	7760081
新月会	700000000000004707	7663835
アイドルと機関銃🍬🍬🍬	400000000000000749	5763954
台湾行きたいワン！	1500000000000005246	5504710
プロジェクトイオリー	200000000000000623	5239264
R-Gray	1500000000000004429	3931811
HHV(仮)	500000000000000502	3871541
765PRO	600000000000000108	3179811
TrySail	1500000000000003422	3063177
スピカ	5183	2846170
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2820098
7144プロ	1100000000000000441	2799947
Starlight*	1500000000000005236	2732609
二階堂精肉店-台湾店	1300000000000005105	2219573
893プロ	103	2122747
いち◯いち	500000000000005285	1887072
バルバルーサ	200000000000000273	1764049
セレブ生活始めてました？	300000000000004806	1715236
北上堂〜わさんぼん支部〜	1000000000000005059	1672146
ホワイトボードフェスタ	1000000000000005146	1630297
※04/20 12:50 集計時点 BYそくどん

765飯店	1000000000000000962	7689087
新月会	700000000000004707	7586387
アイドルと機関銃🍬🍬🍬	400000000000000749	5637726
台湾行きたいワン！	1500000000000005246	5356268
プロジェクトイオリー	200000000000000623	5124518
R-Gray	1500000000000004429	3892227
HHV(仮)	500000000000000502	3366629
765PRO	600000000000000108	2990469
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2736762
TrySail	1500000000000003422	2684493
7144プロ	1100000000000000441	2484377
Starlight*	1500000000000005236	2353925
スピカ	5183	2278128
二階堂精肉店-台湾店	1300000000000005105	2200211
893プロ	103	2122747
いち◯いち	500000000000005285	1760844
北上堂〜わさんぼん支部〜	1000000000000005059	1665692
アオノリ工場長	700000000000005219	1566731
バルバルーサ	200000000000000273	1507003
頭乙女ストーム！	500000000000005337	1490043
※04/20 12:49 集計時点 BYそくどん

765飯店	1000000000000000962	7611639
新月会	700000000000004707	7471641
台湾行きたいワン！	1500000000000005246	5220734
アイドルと機関銃🍬🍬🍬	400000000000000749	5132814
プロジェクトイオリー	200000000000000623	5022680
R-Gray	1500000000000004429	3865551
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2729448
765PRO	600000000000000108	2422427
HHV(仮)	500000000000000502	2419903
二階堂精肉店-台湾店	1300000000000005105	2180849
スピカ	5183	2151900
893プロ	103	2122747
7144プロ	1100000000000000441	2105693
TrySail	1500000000000003422	1800881
Starlight*	1500000000000005236	1722769
北上堂〜わさんぼん支部〜	1000000000000005059	1665692
アオノリ工場長	700000000000005219	1566731
いち◯いち	500000000000005285	1508388
頭乙女ストーム！	500000000000005337	1490043
ホワイトボードフェスタ	1000000000000005146	1377841
※04/20 12:48 集計時点 BYそくどん

765飯店	1000000000000000962	7458169
新月会	700000000000004707	7423883
台湾行きたいワン！	1500000000000005246	5078746
プロジェクトイオリー	200000000000000623	4983956
アイドルと機関銃🍬🍬🍬	400000000000000749	4438560
R-Gray	1500000000000004429	3852643
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2653426
765PRO	600000000000000108	2296199
HHV(仮)	500000000000000502	2167447
二階堂精肉店-台湾店	1300000000000005105	2117735
893プロ	103	2116293
7144プロ	1100000000000000441	1916351
北上堂〜わさんぼん支部〜	1000000000000005059	1665692
アオノリ工場長	700000000000005219	1566731
頭乙女ストーム！	500000000000005337	1483589
Starlight*	1500000000000005236	1407199
スピカ	5183	1394516
いち◯いち	500000000000005285	1382160
TrySail	1500000000000003422	1289515
バルバルーサ	200000000000000273	1191433
※04/20 12:47 集計時点 BYそくどん

765飯店	1000000000000000962	7374267
新月会	700000000000004707	7365797
プロジェクトイオリー	200000000000000623	4951686
台湾行きたいワン！	1500000000000005246	4930304
アイドルと機関銃🍬🍬🍬	400000000000000749	4053422
R-Gray	1500000000000004429	3441673
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2652566
765PRO	600000000000000108	2169971
893プロ	103	1990065
二階堂精肉店-台湾店	1300000000000005105	1795711
7144プロ	1100000000000000441	1790123
HHV(仮)	500000000000000502	1725649
北上堂〜わさんぼん支部〜	1000000000000005059	1596124
アオノリ工場長	700000000000005219	1553823
頭乙女ストーム！	500000000000005337	1469821
スピカ	5183	1198720
バルバルーサ	200000000000000273	1191433
Starlight*	1500000000000005236	1154743
いち◯いち	500000000000005285	1129704
TrySail	1500000000000003422	1037059
※04/20 12:46 集計時点 BYそくどん

新月会	700000000000004707	7278455
765飯店	1000000000000000962	7253067
プロジェクトイオリー	200000000000000623	4932324
台湾行きたいワン！	1500000000000005246	4756046
R-Gray	1500000000000004429	3441673
アイドルと機関銃🍬🍬🍬	400000000000000749	3422266
🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳🌳	600000000000004925	2526338
893プロ	103	1990065
765PRO	600000000000000108	1980629
二階堂精肉店-台湾店	1300000000000005105	1726143
HHV(仮)	500000000000000502	1643173
