1200ˆÊ
2015/02/08 16:40	59824279(+246074)
2015/02/08 16:50	60329934(+505655)
2015/02/08 17:00	60329934(+0)
2015/02/08 17:10	60516600(+186666)
2015/02/08 17:20	60851617(+335017)
2015/02/08 17:30	60960277(+108660)
2015/02/08 17:40	61141807(+181530)
2015/02/08 17:50	61522719(+380912)
2015/02/08 18:00	62527054(+1004335)
2015/02/08 18:10	62680320(+153266)
2015/02/08 18:20	62770304(+89984)
2015/02/08 18:30	62927543(+157239)
2015/02/08 18:40	63514518(+586975)
2015/02/08 18:50	63890104(+375586)
2015/02/08 19:00	64117592(+227488)
2015/02/08 19:10	64789685(+672093)
2015/02/08 19:20	65322805(+533120)
2015/02/08 19:30	65762627(+439822)
2015/02/08 19:40	66109639(+347012)
2015/02/08 19:50	66758356(+648717)
2015/02/08 20:00	67358287(+599931)
2015/02/08 20:10	67359215(+928)
2015/02/08 20:20	67649377(+290162)
2015/02/08 20:30	68389084(+739707)
2015/02/08 20:40	68739739(+350655)
2015/02/08 20:50	69609199(+869460)
2015/02/08 21:00	70254799(+645600)
2015/02/08 21:10	70389217(+134418)
2015/02/08 21:20	71095604(+706387)
2015/02/08 21:30	72280252(+1184648)
2015/02/08 21:40	72790582(+510330)
2015/02/08 21:50	73737039(+946457)
2015/02/08 22:00	74632279(+895240)
2015/02/08 22:10	75394595(+762316)
2015/02/08 22:20	76236413(+841818)
2015/02/08 22:30	77209442(+973029)
2015/02/08 22:40	78053641(+844199)
2015/02/08 22:50	79257486(+1203845)
2015/02/08 23:00	80056146(+798660)
2015/02/08 23:10	80879762(+823616)
2015/02/08 23:20	82014680(+1134918)
2015/02/08 23:30	84083860(+2069180)
2015/02/08 23:40	85694558(+1610698)
2015/02/08 23:50	87762326(+2067768)
2015/02/09 00:00	90798494(+3036168)

500ˆÊ
2015/02/07 17:00	86680184
2015/02/07 17:10	86680184(+0)
2015/02/07 17:20	86680184(+0)
2015/02/07 17:30	86680184(+0)
2015/02/07 17:40	86723826(+43642)
2015/02/07 17:50	86938480(+214654)
2015/02/07 18:00	87087411(+148931)
2015/02/07 18:10	87146546(+59135)
2015/02/07 18:20	87146546(+0)
2015/02/07 18:30	87146546(+0)
2015/02/07 18:40	87253428(+106882)
2015/02/07 18:50	87253428(+0)
2015/02/07 19:00	87253428(+0)
2015/02/07 19:10	87399168(+145740)
2015/02/07 19:20	87412459(+13291)
2015/02/07 19:30	87412595(+136)
2015/02/07 19:40	87494322(+81727)
2015/02/07 19:50	87721214(+226892)
2015/02/07 20:00	87898948(+177734)
2015/02/07 20:10	87935001(+36053)
2015/02/07 20:20	88004413(+69412)
2015/02/07 20:30	88020198(+15785)
2015/02/07 20:40	88067386(+47188)
2015/02/07 20:50	88257428(+190042)
2015/02/07 21:00	88279935(+22507)
2015/02/07 21:10	88293285(+13350)
