2000位
2015/05/06 15:40	16724718(+58731)
2015/05/06 15:50	16767462(+42744)
2015/05/06 16:00	16783564(+16102)
2015/05/06 16:10	16823093(+39529)
2015/05/06 16:20	16857834(+34741)
2015/05/06 16:30	16902518(+44684)
2015/05/06 16:40	16938984(+36466)
2015/05/06 16:50	16978182(+39198)
2015/05/06 17:00	17037748(+59566)
2015/05/06 17:10	17079912(+42164)
2015/05/06 17:20	17127458(+47546)
2015/05/06 17:30	17252284(+124826)
2015/05/06 17:40	17316759(+64475)
2015/05/06 17:50	17334713(+17954)
2015/05/06 18:00	17360146(+25433)
2015/05/06 18:10	17408031(+47885)
2015/05/06 18:20	17447639(+39608)
2015/05/06 18:30	17503684(+56045)
2015/05/06 18:40	17503684(+0)
2015/05/06 18:50	17659267(+155583)
2015/05/06 19:00	17702128(+42861)
2015/05/06 19:10	17741586(+39458)
2015/05/06 19:20	17797176(+55590)
2015/05/06 19:30	17858612(+61436)
2015/05/06 19:40	17943764(+85152)
2015/05/06 19:50	17998594(+54830)
2015/05/06 20:00	18145518(+146924)
2015/05/06 20:10	18251805(+106287)
2015/05/06 20:20	18315652(+63847)
2015/05/06 20:30	18341325(+25673)
2015/05/06 20:40	18388238(+46913)
2015/05/06 20:50	18465009(+76771)
2015/05/06 21:00	18565557(+100548)
2015/05/06 21:10	18581920(+16363)
2015/05/06 21:20	18752614(+170694)
2015/05/06 21:30	18870368(+117754)
2015/05/06 21:40	18959748(+89380)
2015/05/06 21:50	19086885(+127137)
2015/05/06 22:00	19213875(+126990)
2015/05/06 22:10	19361026(+147151)
2015/05/06 22:20	19404854(+43828)
2015/05/06 22:30	19481959(+77105)
2015/05/06 22:40	19637146(+155187)
2015/05/06 22:50	19761963(+124817)
2015/05/06 23:00	19888403(+126440)
2015/05/06 23:10	19990580(+102177)
2015/05/06 23:20	20099599(+109019)
2015/05/06 23:30	20318387(+218788)
2015/05/06 23:40	20570854(+252467)
2015/05/06 23:50	20832495(+261641)
2015/05/07 00:00	21176025(+343530)

1300位
2015/05/05 16:20	32751908
2015/05/05 16:30	32751908(+0)
2015/05/05 16:40	32751908(+0)
2015/05/05 16:50	32751908(+0)
2015/05/05 17:00	32751908(+0)
2015/05/05 17:10	32751908(+0)
2015/05/05 17:20	32751908(+0)
2015/05/05 17:30	32751908(+0)
2015/05/05 17:40	32846300(+94392)
2015/05/05 17:50	32846300(+0)
2015/05/05 18:00	32846300(+0)
2015/05/05 18:10	32846300(+0)
2015/05/05 18:20	32898852(+52552)
2015/05/05 18:30	32898852(+0)
2015/05/05 18:40	32952280(+53428)
2015/05/05 18:50	32952280(+0)
2015/05/05 19:00	32952280(+0)
2015/05/05 19:10	32952280(+0)
2015/05/05 19:20	32952280(+0)
2015/05/05 19:30	32952280(+0)
2015/05/05 19:40	33199824(+247544)
2015/05/05 19:50	33199824(+0)
2015/05/05 20:00	33222756(+22932)
2015/05/05 20:10	33222960(+204)
2015/05/05 20:20	33488177(+265217)
2015/05/05 20:30	34006350(+518173)
2015/05/05 20:40	34006350(+0)
2015/05/05 20:50	34403828(+397478)
2015/05/05 21:00	34423055(+19227)
2015/05/05 21:10	34423055(+0)
2015/05/05 21:20	34442047(+18992)
2015/05/05 21:30	34442047(+0)
2015/05/05 21:40	34442047(+0)
2015/05/05 21:50	34662617(+220570)
2015/05/05 22:00	35223703(+561086)
2015/05/05 22:10	35223703(+0)
2015/05/05 22:20	35617369(+393666)
2015/05/05 22:30	35819502(+202133)
2015/05/05 22:40	35859056(+39554)
2015/05/05 22:50	36213363(+354307)
2015/05/05 23:10	36213363(+0)
2015/05/05 23:20	36213363(+0)
2015/05/05 23:30	36213363(+0)
2015/05/05 23:40	36411096(+197733)
2015/05/05 23:50	36411096(+0)
2015/05/06 00:00	36567455(+156359)
2015/05/06 00:10	36677332(+109877)
2015/05/06 00:20	36677332(+0)
2015/05/06 00:30	36975326(+297994)
2015/05/06 00:40	37211895(+236569)
2015/05/06 00:50	37211895(+0)
2015/05/06 01:00	37407983(+196088)
2015/05/06 01:10	37407983(+0)
2015/05/06 01:20	37431318(+23335)
2015/05/06 01:30	37904831(+473513)
2015/05/06 01:40	37989466(+84635)
2015/05/06 01:50	37991020(+1554)
2015/05/06 02:00	37991020(+0)
2015/05/06 02:10	37991020(+0)
2015/05/06 02:20	38033380(+42360)
2015/05/06 02:30	38173747(+140367)
2015/05/06 02:40	38240697(+66950)
2015/05/06 02:50	38256818(+16121)
2015/05/06 03:00	38256818(+0)
2015/05/06 03:10	38263531(+6713)
2015/05/06 03:20	38263531(+0)
2015/05/06 03:30	38263531(+0)
2015/05/06 03:40	38326203(+62672)
2015/05/06 03:50	38326203(+0)
2015/05/06 04:00	38326203(+0)
2015/05/06 04:10	38326203(+0)
2015/05/06 04:20	38340931(+14728)
2015/05/06 04:30	38397597(+56666)
2015/05/06 04:40	38397597(+0)
2015/05/06 04:50	38397597(+0)
2015/05/06 05:00	38397597(+0)
2015/05/06 05:10	38397597(+0)
2015/05/06 05:20	38397597(+0)
2015/05/06 05:30	38397597(+0)
2015/05/06 05:40	38462815(+65218)
2015/05/06 05:50	38462815(+0)
2015/05/06 06:00	38462815(+0)
2015/05/06 06:10	38462815(+0)
2015/05/06 06:20	38462815(+0)
2015/05/06 06:30	38462815(+0)
2015/05/06 06:40	38462815(+0)
2015/05/06 06:50	38929526(+466711)
2015/05/06 07:00	38929526(+0)
2015/05/06 07:10	38929526(+0)
2015/05/06 07:20	38929526(+0)
2015/05/06 07:30	38938161(+8635)
2015/05/06 07:40	39244180(+306019)
2015/05/06 07:50	39252567(+8387)
2015/05/06 08:00	39252567(+0)
2015/05/06 08:10	39396497(+143930)
2015/05/06 08:20	39396497(+0)
2015/05/06 08:30	39396497(+0)
2015/05/06 08:40	39465711(+69214)
2015/05/06 08:50	39465711(+0)
2015/05/06 09:00	39465711(+0)
2015/05/06 09:10	39542945(+77234)
2015/05/06 09:20	39542945(+0)
2015/05/06 09:30	39542991(+46)
2015/05/06 09:40	39543285(+294)
2015/05/06 09:50	39870133(+326848)
2015/05/06 10:00	39870133(+0)
2015/05/06 10:10	40125242(+255109)
2015/05/06 10:20	40631824(+506582)
2015/05/06 10:30	40832889(+201065)
2015/05/06 10:40	40970309(+137420)
2015/05/06 10:50	41271122(+300813)
2015/05/06 11:00	41271122(+0)
2015/05/06 11:10	41271122(+0)
2015/05/06 11:20	41271122(+0)
2015/05/06 11:30	41271122(+0)
2015/05/06 11:40	41271122(+0)
2015/05/06 11:50	41271122(+0)
2015/05/06 12:00	41366047(+94925)
2015/05/06 12:10	41366047(+0)
2015/05/06 12:20	41366047(+0)
2015/05/06 12:30	41536760(+170713)
2015/05/06 12:40	41536760(+0)
2015/05/06 12:50	41817764(+281004)
2015/05/06 13:00	41924464(+106700)
2015/05/06 13:10	41924464(+0)
2015/05/06 13:20	41924464(+0)
2015/05/06 13:30	42431377(+506913)
2015/05/06 13:40	42815046(+383669)
2015/05/06 13:50	42826193(+11147)
2015/05/06 14:00	42826193(+0)
2015/05/06 14:10	42826193(+0)
2015/05/06 14:20	43019123(+192930)
2015/05/06 14:30	43266760(+247637)
2015/05/06 14:40	43765196(+498436)
2015/05/06 14:50	43765196(+0)
2015/05/06 15:00	43765196(+0)
2015/05/06 15:10	43765196(+0)
2015/05/06 15:20	43765196(+0)
2015/05/06 15:30	43765196(+0)
2015/05/06 15:40	43765196(+0)
2015/05/06 15:50	43765196(+0)
2015/05/06 16:00	43765196(+0)
2015/05/06 16:10	43894438(+129242)
2015/05/06 16:20	43988407(+93969)
2015/05/06 16:30	43988407(+0)
2015/05/06 16:40	43988407(+0)
2015/05/06 16:50	43988407(+0)
2015/05/06 17:00	44123815(+135408)
2015/05/06 17:10	44426635(+302820)
2015/05/06 17:20	44850912(+424277)
2015/05/06 17:30	44850912(+0)
2015/05/06 17:40	44852988(+2076)
2015/05/06 17:50	45038186(+185198)
2015/05/06 18:00	46141686(+1103500)
2015/05/06 18:10	46179900(+38214)
2015/05/06 18:20	46179900(+0)
2015/05/06 18:30	46179900(+0)
2015/05/06 18:40	46359114(+179214)
2015/05/06 18:50	46359114(+0)
2015/05/06 19:00	46642130(+283016)
2015/05/06 19:10	46642130(+0)
2015/05/06 19:20	46642130(+0)
2015/05/06 19:30	47209279(+567149)
2015/05/06 19:40	47279120(+69841)
2015/05/06 19:50	47539748(+260628)
2015/05/06 20:00	47670927(+131179)
2015/05/06 20:10	47749953(+79026)
2015/05/06 20:20	48271802(+521849)
2015/05/06 20:30	48628411(+356609)
2015/05/06 20:40	48628411(+0)
2015/05/06 20:50	49155291(+526880)
2015/05/06 21:00	49410731(+255440)
2015/05/06 21:10	49609500(+198769)
2015/05/06 21:20	49609500(+0)
2015/05/06 21:30	49609500(+0)
2015/05/06 21:40	49609500(+0)
2015/05/06 21:50	49894535(+285035)
2015/05/06 22:00	50003768(+109233)
2015/05/06 22:10	50003768(+0)
2015/05/06 22:20	50003768(+0)
2015/05/06 22:30	50539107(+535339)
2015/05/06 22:40	50539107(+0)
2015/05/06 22:50	50539107(+0)
2015/05/06 23:10	50981074(+441967)
2015/05/06 23:20	50981074(+0)
2015/05/06 23:30	50981074(+0)
2015/05/06 23:40	51590170(+609096)
2015/05/06 23:50	51590170(+0)
2015/05/07 00:00	51888077(+297907)

1200位
2015/05/05 16:20	48717174
2015/05/05 16:30	48717174(+0)
2015/05/05 16:40	48717174(+0)
2015/05/05 16:50	48860122(+142948)
2015/05/05 17:00	48860122(+0)
2015/05/05 17:10	49405099(+544977)
2015/05/05 17:20	49405099(+0)
2015/05/05 17:30	49405099(+0)
2015/05/05 17:40	49436443(+31344)
2015/05/05 17:50	49508754(+72311)
2015/05/05 18:00	49508754(+0)
2015/05/05 18:10	49589900(+81146)
2015/05/05 18:20	49619012(+29112)
2015/05/05 18:30	49961631(+342619)
2015/05/05 18:40	50115149(+153518)
2015/05/05 18:50	50115149(+0)
2015/05/05 19:00	50160565(+45416)
2015/05/05 19:10	50361111(+200546)
2015/05/05 19:20	50361111(+0)
2015/05/05 19:30	50434466(+73355)
2015/05/05 19:40	50434466(+0)
2015/05/05 19:50	50436766(+2300)
2015/05/05 20:00	50617660(+180894)
2015/05/05 20:10	51023762(+406102)
2015/05/05 20:20	51099204(+75442)
2015/05/05 20:30	51099204(+0)
2015/05/05 20:40	51099204(+0)
2015/05/05 20:50	51099204(+0)
2015/05/05 21:00	51125491(+26287)
2015/05/05 21:10	51280588(+155097)
2015/05/05 21:20	51420862(+140274)
2015/05/05 21:30	51643301(+222439)
2015/05/05 21:40	51704337(+61036)
2015/05/05 21:50	51723961(+19624)
2015/05/05 22:00	52063711(+339750)
2015/05/05 22:10	52264146(+200435)
2015/05/05 22:20	52495157(+231011)
2015/05/05 22:30	52627583(+132426)
2015/05/05 22:40	52637517(+9934)
2015/05/05 22:50	52666655(+29138)
2015/05/05 23:00	52831189(+164534)
2015/05/05 23:10	53336047(+504858)
2015/05/05 23:20	53538733(+202686)
2015/05/05 23:30	53538733(+0)
2015/05/05 23:40	53538733(+0)
2015/05/05 23:50	54093659(+554926)
2015/05/06 00:00	54093659(+0)
2015/05/06 00:10	54631032(+537373)
2015/05/06 00:20	55623279(+992247)
2015/05/06 00:30	56034184(+410905)
2015/05/06 00:40	56622517(+588333)
2015/05/06 00:50	56659262(+36745)
2015/05/06 01:00	56832449(+173187)
2015/05/06 01:10	57050347(+217898)
2015/05/06 01:20	57258364(+208017)
2015/05/06 01:30	57368816(+110452)
2015/05/06 01:40	57778868(+410052)
2015/05/06 01:50	57854206(+75338)
2015/05/06 02:00	57957922(+103716)
2015/05/06 02:10	58314178(+356256)
2015/05/06 02:20	58718729(+404551)
2015/05/06 02:30	58718729(+0)
2015/05/06 02:40	58780804(+62075)
2015/05/06 02:50	58780804(+0)
2015/05/06 03:00	58863769(+82965)
2015/05/06 03:10	58863769(+0)
2015/05/06 03:20	58939088(+75319)
2015/05/06 03:30	59099608(+160520)
2015/05/06 03:40	59391254(+291646)
2015/05/06 03:50	59391254(+0)
2015/05/06 04:00	59391254(+0)
2015/05/06 04:10	59391254(+0)
2015/05/06 04:20	59391254(+0)
2015/05/06 04:30	59528508(+137254)
2015/05/06 04:40	59528508(+0)
2015/05/06 04:50	59584794(+56286)
2015/05/06 05:00	59584794(+0)
2015/05/06 05:10	59584794(+0)
2015/05/06 05:20	59716228(+131434)
2015/05/06 05:30	59885649(+169421)
2015/05/06 05:40	59885649(+0)
2015/05/06 05:50	59885649(+0)
2015/05/06 06:00	59923408(+37759)
2015/05/06 06:10	59923408(+0)
2015/05/06 06:20	59923408(+0)
2015/05/06 06:30	59923408(+0)
2015/05/06 06:40	59923408(+0)
2015/05/06 06:50	60100592(+177184)
2015/05/06 07:00	60195137(+94545)
2015/05/06 07:10	60195137(+0)
2015/05/06 07:20	60195137(+0)
2015/05/06 07:30	60318634(+123497)
2015/05/06 07:40	60318634(+0)
2015/05/06 07:50	60376691(+58057)
2015/05/06 08:00	60988043(+611352)
2015/05/06 08:10	60988043(+0)
2015/05/06 08:20	60988043(+0)
2015/05/06 08:30	61164283(+176240)
2015/05/06 08:40	61164283(+0)
2015/05/06 08:50	61164283(+0)
2015/05/06 09:00	61178733(+14450)
2015/05/06 09:10	61191877(+13144)
2015/05/06 09:20	61211170(+19293)
2015/05/06 09:30	61735242(+524072)
2015/05/06 09:40	61747578(+12336)
2015/05/06 09:50	61800919(+53341)
2015/05/06 10:00	61800919(+0)
2015/05/06 10:10	62199973(+399054)
2015/05/06 10:20	62710071(+510098)
2015/05/06 10:30	62710071(+0)
2015/05/06 10:40	63365957(+655886)
2015/05/06 10:50	63365957(+0)
2015/05/06 11:00	63447438(+81481)
2015/05/06 11:10	63447438(+0)
2015/05/06 11:20	63735247(+287809)
2015/05/06 11:30	63986735(+251488)
2015/05/06 11:40	63986735(+0)
2015/05/06 11:50	64425920(+439185)
2015/05/06 12:00	64860950(+435030)
2015/05/06 12:10	65019921(+158971)
2015/05/06 12:20	65570726(+550805)
2015/05/06 12:30	65570726(+0)
2015/05/06 12:40	66559706(+988980)
2015/05/06 12:50	66930511(+370805)
2015/05/06 13:00	67182364(+251853)
2015/05/06 13:10	67182364(+0)
2015/05/06 13:20	67239043(+56679)
2015/05/06 13:30	67621883(+382840)
2015/05/06 13:40	67688749(+66866)
2015/05/06 13:50	68073973(+385224)
2015/05/06 14:00	68221561(+147588)
2015/05/06 14:10	68490705(+269144)
2015/05/06 14:20	68490705(+0)
2015/05/06 14:30	68490705(+0)
2015/05/06 14:40	68579415(+88710)
2015/05/06 14:50	68579415(+0)
2015/05/06 15:00	68785312(+205897)
2015/05/06 15:10	69257813(+472501)
2015/05/06 15:20	69302960(+45147)
2015/05/06 15:30	69891523(+588563)
2015/05/06 15:40	69961579(+70056)
2015/05/06 15:50	70301446(+339867)
2015/05/06 16:00	70652934(+351488)
2015/05/06 16:10	71617229(+964295)
2015/05/06 16:20	71655382(+38153)
2015/05/06 16:30	71655382(+0)
2015/05/06 16:40	72100987(+445605)
2015/05/06 16:50	72172376(+71389)
2015/05/06 17:00	72295173(+122797)
2015/05/06 17:10	72295173(+0)
2015/05/06 17:20	72696660(+401487)
2015/05/06 17:30	73292181(+595521)
2015/05/06 17:40	73464001(+171820)
2015/05/06 17:50	73676160(+212159)
2015/05/06 18:00	74407408(+731248)
2015/05/06 18:10	74720449(+313041)
2015/05/06 18:20	74720449(+0)
2015/05/06 18:30	74991592(+271143)
2015/05/06 18:40	75922372(+930780)
2015/05/06 18:50	76262162(+339790)
2015/05/06 19:00	77461418(+1199256)
2015/05/06 19:10	78129965(+668547)
2015/05/06 19:20	79430439(+1300474)
2015/05/06 19:30	79490352(+59913)
2015/05/06 19:40	80429945(+939593)
2015/05/06 19:50	80768570(+338625)
2015/05/06 20:00	81199109(+430539)
2015/05/06 20:10	82155057(+955948)
2015/05/06 20:20	82414358(+259301)
2015/05/06 20:30	83476186(+1061828)
2015/05/06 20:40	84051159(+574973)
2015/05/06 20:50	85150051(+1098892)
