1300ˆÊ
2014/06/23 21:48	4682335(+11525)
2014/06/23 21:49	4686313(+3978)
2014/06/23 21:50	4686313(+0)
2014/06/23 21:51	4701766(+15453)
2014/06/23 21:52	4701766(+0)
2014/06/23 21:53	4754021(+52255)
2014/06/23 21:54	4766877(+12856)
2014/06/23 21:55	4766877(+0)
2014/06/23 21:56	4776976(+10099)
2014/06/23 21:57	4789071(+12095)
2014/06/23 21:58	4793977(+4906)
2014/06/23 21:59	4813029(+19052)
2014/06/23 22:00	4826191(+13162)
2014/06/23 22:02	4872459(+46268)
2014/06/23 22:03	4878060(+5601)
2014/06/23 22:04	4918733(+40673)
2014/06/23 22:05	4929967(+11234)
2014/06/23 22:06	4988425(+58458)
2014/06/23 22:07	5007959(+19534)
2014/06/23 22:08	5044958(+36999)
2014/06/23 22:09	5062812(+17854)
2014/06/23 22:10	5131589(+68777)
2014/06/23 22:11	5135535(+3946)
2014/06/23 22:12	5137070(+1535)
2014/06/23 22:13	5167343(+30273)
2014/06/23 22:14	5216034(+48691)
2014/06/23 22:15	5251688(+35654)
2014/06/23 22:16	5256934(+5246)
2014/06/23 22:17	5285110(+28176)
2014/06/23 22:18	5303610(+18500)
2014/06/23 22:19	5331920(+28310)
2014/06/23 22:20	5363411(+31491)
2014/06/23 22:21	5368003(+4592)
2014/06/23 22:22	5387076(+19073)
2014/06/23 22:23	5387076(+0)
2014/06/23 22:24	5390429(+3353)
2014/06/23 22:25	5390429(+0)
2014/06/23 22:26	5428322(+37893)
2014/06/23 22:27	5428322(+0)
2014/06/23 22:28	5436419(+8097)
2014/06/23 22:29	5436419(+0)
2014/06/23 22:30	5473279(+36860)
2014/06/23 22:31	5502754(+29475)
2014/06/23 22:32	5541351(+38597)
2014/06/23 22:33	5613727(+72376)
2014/06/23 22:34	5664456(+50729)
2014/06/23 22:35	5724534(+60078)
2014/06/23 22:36	5807983(+83449)
2014/06/23 22:37	5826959(+18976)
2014/06/23 22:38	5854217(+27258)
2014/06/23 22:39	5866877(+12660)
2014/06/23 22:40	5869541(+2664)
2014/06/23 22:41	5903104(+33563)
2014/06/23 22:42	5916138(+13034)
2014/06/23 22:43	5927297(+11159)
2014/06/23 22:44	5936859(+9562)
2014/06/23 22:45	5938702(+1843)
2014/06/23 22:46	5980926(+42224)
2014/06/23 22:47	5983307(+2381)
2014/06/23 22:48	6068324(+85017)
2014/06/23 22:49	6072061(+3737)
2014/06/23 22:50	6112987(+40926)
2014/06/23 22:51	6164540(+51553)
2014/06/23 22:52	6184057(+19517)
2014/06/23 22:53	6190045(+5988)
2014/06/23 22:54	6190045(+0)
2014/06/23 22:55	6194369(+4324)
2014/06/23 22:56	6200999(+6630)
2014/06/23 22:57	6226420(+25421)
2014/06/23 22:58	6249385(+22965)
2014/06/23 22:59	6283242(+33857)
2014/06/23 23:00	6335583(+52341)
2014/06/23 23:01	6346592(+11009)
2014/06/23 23:02	6398712(+52120)
2014/06/23 23:03	6398712(+0)
2014/06/23 23:04	6406567(+7855)
2014/06/23 23:05	6410449(+3882)
2014/06/23 23:06	6474833(+64384)
2014/06/23 23:07	6479899(+5066)
2014/06/23 23:08	6495681(+15782)
2014/06/23 23:09	6576998(+81317)
2014/06/23 23:10	6576998(+0)
2014/06/23 23:11	6617442(+40444)
2014/06/23 23:12	6673075(+55633)
2014/06/23 23:13	6678837(+5762)
2014/06/23 23:14	6803930(+125093)
2014/06/23 23:15	6839272(+35342)
2014/06/23 23:16	6859402(+20130)
2014/06/23 23:17	6863227(+3825)
2014/06/23 23:18	6919677(+56450)
2014/06/23 23:19	6942840(+23163)
2014/06/23 23:20	7014797(+71957)
2014/06/23 23:21	7085657(+70860)
2014/06/23 23:22	7172373(+86716)
2014/06/23 23:23	7186063(+13690)
2014/06/23 23:24	7201330(+15267)
2014/06/23 23:25	7206246(+4916)
2014/06/23 23:26	7232820(+26574)
2014/06/23 23:27	7287091(+54271)
2014/06/23 23:28	7296817(+9726)
2014/06/23 23:29	7342416(+45599)
2014/06/23 23:30	7398074(+55658)
2014/06/23 23:31	7404174(+6100)
2014/06/23 23:32	7414869(+10695)
2014/06/23 23:33	7506217(+91348)
2014/06/23 23:34	7565750(+59533)
2014/06/23 23:35	7649665(+83915)
2014/06/23 23:36	7680325(+30660)
2014/06/23 23:37	7680325(+0)
2014/06/23 23:38	7689489(+9164)
2014/06/23 23:39	7771608(+82119)
2014/06/23 23:40	7786194(+14586)
2014/06/23 23:41	7876416(+90222)
2014/06/23 23:42	7898225(+21809)
2014/06/23 23:43	7961304(+63079)
2014/06/23 23:44	7994697(+33393)
2014/06/23 23:45	8017617(+22920)
2014/06/23 23:46	8128559(+110942)
2014/06/23 23:47	8145208(+16649)
2014/06/23 23:48	8145208(+0)
2014/06/23 23:49	8165158(+19950)
2014/06/23 23:50	8217277(+52119)
2014/06/23 23:51	8323335(+106058)
2014/06/23 23:52	8371676(+48341)
2014/06/23 23:53	8403451(+31775)
2014/06/23 23:54	8411890(+8439)
2014/06/23 23:55	8411890(+0)
2014/06/23 23:56	8418326(+6436)
2014/06/23 23:57	8462340(+44014)
2014/06/23 23:58	8474563(+12223)
2014/06/23 23:59	8492860(+18297)
2014/06/24 00:00	8515747(+22887)

1200ˆÊ
2014/06/23 20:56	5108820
2014/06/23 20:57	5108820(+0)
2014/06/23 20:58	5108820(+0)
2014/06/23 20:59	5108820(+0)
2014/06/23 21:00	5108820(+0)
2014/06/23 21:01	5108820(+0)
2014/06/23 21:02	5110063(+1243)
2014/06/23 21:03	5110063(+0)
2014/06/23 21:04	5110063(+0)
2014/06/23 21:05	5110063(+0)
2014/06/23 21:06	5127485(+17422)
2014/06/23 21:07	5127485(+0)
2014/06/23 21:08	5127485(+0)
2014/06/23 21:09	5127485(+0)
2014/06/23 21:10	5135535(+8050)
2014/06/23 21:11	5172234(+36699)
2014/06/23 21:12	5181481(+9247)
2014/06/23 21:13	5184275(+2794)
2014/06/23 21:14	5188291(+4016)
2014/06/23 21:15	5188291(+0)
2014/06/23 21:16	5188291(+0)
2014/06/23 21:17	5188291(+0)
2014/06/23 21:18	5214482(+26191)
2014/06/23 21:19	5216070(+1588)
2014/06/23 21:20	5216070(+0)
2014/06/23 21:21	5224835(+8765)
2014/06/23 21:22	5240806(+15971)
2014/06/23 21:23	5240806(+0)
2014/06/23 21:24	5254010(+13204)
2014/06/23 21:25	5254010(+0)
2014/06/23 21:26	5256934(+2924)
2014/06/23 21:27	5260921(+3987)
2014/06/23 21:28	5312164(+51243)
2014/06/23 21:29	5320860(+8696)
2014/06/23 21:30	5323591(+2731)
2014/06/23 21:31	5349550(+25959)
2014/06/23 21:32	5395830(+46280)
2014/06/23 21:33	5406164(+10334)
2014/06/23 21:34	5427304(+21140)
2014/06/23 21:35	5436983(+9679)
2014/06/23 21:36	5481441(+44458)
2014/06/23 21:37	5503968(+22527)
2014/06/23 21:38	5525910(+21942)
2014/06/23 21:39	5544168(+18258)
2014/06/23 21:40	5575546(+31378)
2014/06/23 21:41	5607828(+32282)
2014/06/23 21:42	5611530(+3702)
2014/06/23 21:43	5618833(+7303)
2014/06/23 21:44	5624225(+5392)
2014/06/23 21:45	5647374(+23149)
2014/06/23 21:46	5668075(+20701)
2014/06/23 21:47	5706421(+38346)
2014/06/23 21:48	5712512(+6091)
2014/06/23 21:49	5715360(+2848)
2014/06/23 21:50	5734374(+19014)
2014/06/23 21:51	5747927(+13553)
2014/06/23 21:52	5760861(+12934)
2014/06/23 21:53	5764814(+3953)
2014/06/23 21:54	5772489(+7675)
2014/06/23 21:55	5781792(+9303)
2014/06/23 21:56	5799562(+17770)
2014/06/23 21:57	5807983(+8421)
2014/06/23 21:58	5827338(+19355)
2014/06/23 21:59	5846853(+19515)
2014/06/23 22:00	5846853(+0)
2014/06/23 22:02	5895349(+48496)
2014/06/23 22:03	5909210(+13861)
2014/06/23 22:04	5938983(+29773)
2014/06/23 22:05	5968270(+29287)
2014/06/23 22:06	5984406(+16136)
2014/06/23 22:07	6046091(+61685)
2014/06/23 22:08	6090298(+44207)
2014/06/23 22:09	6129088(+38790)
2014/06/23 22:10	6156809(+27721)
2014/06/23 22:11	6174942(+18133)
2014/06/23 22:12	6196295(+21353)
2014/06/23 22:13	6218751(+22456)
2014/06/23 22:14	6221368(+2617)
2014/06/23 22:15	6221368(+0)
2014/06/23 22:16	6237907(+16539)
2014/06/23 22:17	6292047(+54140)
2014/06/23 22:18	6326700(+34653)
2014/06/23 22:19	6386192(+59492)
2014/06/23 22:20	6464153(+77961)
2014/06/23 22:21	6481379(+17226)
2014/06/23 22:22	6490431(+9052)
2014/06/23 22:23	6493607(+3176)
2014/06/23 22:24	6520000(+26393)
2014/06/23 22:25	6528304(+8304)
2014/06/23 22:26	6549785(+21481)
2014/06/23 22:27	6549785(+0)
2014/06/23 22:28	6563477(+13692)
2014/06/23 22:29	6615703(+52226)
2014/06/23 22:30	6630648(+14945)
2014/06/23 22:31	6645127(+14479)
2014/06/23 22:32	6696822(+51695)
2014/06/23 22:33	6741656(+44834)
2014/06/23 22:34	6781312(+39656)
2014/06/23 22:35	6808830(+27518)
2014/06/23 22:36	6819347(+10517)
2014/06/23 22:37	6822160(+2813)
2014/06/23 22:38	6863227(+41067)
2014/06/23 22:39	6888826(+25599)
2014/06/23 22:40	6919677(+30851)
2014/06/23 22:41	6919677(+0)
2014/06/23 22:42	6973728(+54051)
2014/06/23 22:43	6977111(+3383)
2014/06/23 22:44	7031785(+54674)
2014/06/23 22:45	7054660(+22875)
2014/06/23 22:46	7059982(+5322)
2014/06/23 22:47	7084746(+24764)
2014/06/23 22:48	7099660(+14914)
2014/06/23 22:49	7141643(+41983)
2014/06/23 22:50	7157844(+16201)
2014/06/23 22:51	7174497(+16653)
2014/06/23 22:52	7232820(+58323)
2014/06/23 22:53	7252376(+19556)
2014/06/23 22:54	7270852(+18476)
2014/06/23 22:55	7301811(+30959)
2014/06/23 22:56	7356410(+54599)
2014/06/23 22:57	7398074(+41664)
2014/06/23 22:58	7407906(+9832)
2014/06/23 22:59	7414869(+6963)
2014/06/23 23:00	7428089(+13220)
2014/06/23 23:01	7454516(+26427)
2014/06/23 23:02	7508207(+53691)
2014/06/23 23:03	7548417(+40210)
2014/06/23 23:04	7621504(+73087)
2014/06/23 23:05	7705397(+83893)
2014/06/23 23:06	7783305(+77908)
2014/06/23 23:07	7802082(+18777)
2014/06/23 23:08	7835338(+33256)
2014/06/23 23:09	7868169(+32831)
2014/06/23 23:10	7912059(+43890)
2014/06/23 23:11	7971538(+59479)
2014/06/23 23:12	8017617(+46079)
2014/06/23 23:13	8069887(+52270)
2014/06/23 23:14	8100956(+31069)
2014/06/23 23:15	8123012(+22056)
2014/06/23 23:16	8152027(+29015)
2014/06/23 23:17	8189307(+37280)
2014/06/23 23:18	8266010(+76703)
2014/06/23 23:19	8314886(+48876)
2014/06/23 23:20	8342832(+27946)
2014/06/23 23:21	8371676(+28844)
2014/06/23 23:22	8407663(+35987)
2014/06/23 23:23	8464995(+57332)
2014/06/23 23:24	8482535(+17540)
2014/06/23 23:25	8508138(+25603)
2014/06/23 23:26	8581308(+73170)
2014/06/23 23:27	8627552(+46244)
2014/06/23 23:28	8673637(+46085)
2014/06/23 23:29	8707911(+34274)
2014/06/23 23:30	8781066(+73155)
2014/06/23 23:31	8827884(+46818)
2014/06/23 23:32	8881756(+53872)
2014/06/23 23:33	8924650(+42894)
2014/06/23 23:34	9000470(+75820)
2014/06/23 23:35	9059709(+59239)
2014/06/23 23:36	9096010(+36301)
2014/06/23 23:37	9129858(+33848)
2014/06/23 23:38	9147146(+17288)
2014/06/23 23:39	9191915(+44769)
2014/06/23 23:40	9251190(+59275)
2014/06/23 23:41	9307333(+56143)
2014/06/23 23:42	9387625(+80292)
2014/06/23 23:43	9436725(+49100)
2014/06/23 23:44	9475711(+38986)
2014/06/23 23:45	9537293(+61582)
2014/06/23 23:46	9606409(+69116)
2014/06/23 23:47	9677021(+70612)
2014/06/23 23:48	9740036(+63015)
2014/06/23 23:49	9776717(+36681)
2014/06/23 23:50	9833629(+56912)
2014/06/23 23:51	9903333(+69704)
2014/06/23 23:52	9954598(+51265)
2014/06/23 23:53	10028303(+73705)
2014/06/23 23:54	10068939(+40636)
2014/06/23 23:55	10112961(+44022)
2014/06/23 23:56	10146658(+33697)
2014/06/23 23:57	10200051(+53393)
2014/06/23 23:58	10238139(+38088)
2014/06/23 23:59	10273123(+34984)
2014/06/24 00:00	10332641(+59518)

100ˆÊ
2014/06/23 20:56	13070705
2014/06/23 20:57	13070705(+0)
2014/06/23 20:58	13070705(+0)
2014/06/23 20:59	13070705(+0)
2014/06/23 21:00	13070705(+0)
2014/06/23 21:01	13070705(+0)
2014/06/23 21:02	13070705(+0)
2014/06/23 21:03	13070705(+0)
2014/06/23 21:04	13070705(+0)
2014/06/23 21:05	13070705(+0)
2014/06/23 21:06	13070705(+0)
2014/06/23 21:07	13070705(+0)
2014/06/23 21:08	13072679(+1974)
2014/06/23 21:09	13091026(+18347)
2014/06/23 21:10	13093490(+2464)
2014/06/23 21:11	13093490(+0)
2014/06/23 21:12	13093490(+0)
2014/06/23 21:13	13093490(+0)
2014/06/23 21:14	13093490(+0)
2014/06/23 21:15	13098698(+5208)
2014/06/23 21:16	13098698(+0)
2014/06/23 21:17	13098698(+0)
2014/06/23 21:18	13098698(+0)
2014/06/23 21:19	13098698(+0)
2014/06/23 21:20	13098698(+0)
2014/06/23 21:21	13098698(+0)
2014/06/23 21:22	13098698(+0)
2014/06/23 21:23	13098698(+0)
2014/06/23 21:24	13118706(+20008)
2014/06/23 21:25	13121352(+2646)
2014/06/23 21:26	13121352(+0)
2014/06/23 21:27	13121352(+0)
2014/06/23 21:28	13121352(+0)
2014/06/23 21:29	13121352(+0)
2014/06/23 21:30	13121352(+0)
2014/06/23 21:31	13121352(+0)
2014/06/23 21:32	13121352(+0)
2014/06/23 21:33	13121352(+0)
2014/06/23 21:34	13122859(+1507)
2014/06/23 21:35	13148170(+25311)
2014/06/23 21:36	13177658(+29488)
2014/06/23 21:37	13177658(+0)
2014/06/23 21:38	13177658(+0)
2014/06/23 21:39	13189786(+12128)
2014/06/23 21:40	13189786(+0)
2014/06/23 21:41	13189786(+0)
2014/06/23 21:42	13189786(+0)
2014/06/23 21:43	13209821(+20035)
2014/06/23 21:44	13209821(+0)
2014/06/23 21:45	13209821(+0)
2014/06/23 21:46	13264489(+54668)
2014/06/23 21:47	13264489(+0)
2014/06/23 21:48	13264489(+0)
2014/06/23 21:49	13264489(+0)
2014/06/23 21:50	13264489(+0)
2014/06/23 21:51	13264489(+0)
2014/06/23 21:52	13312295(+47806)
2014/06/23 21:53	13346865(+34570)
2014/06/23 21:54	13346865(+0)
2014/06/23 21:55	13346865(+0)
2014/06/23 21:56	13346865(+0)
2014/06/23 21:57	13346865(+0)
2014/06/23 21:58	13346865(+0)
2014/06/23 21:59	13346865(+0)
2014/06/23 22:00	13346865(+0)
2014/06/23 22:02	13387143(+40278)
2014/06/23 22:03	13406151(+19008)
2014/06/23 22:04	13413590(+7439)
2014/06/23 22:05	13413590(+0)
2014/06/23 22:06	13413590(+0)
2014/06/23 22:07	13425929(+12339)
2014/06/23 22:08	13513531(+87602)
2014/06/23 22:09	13520044(+6513)
2014/06/23 22:10	13526416(+6372)
2014/06/23 22:11	13526416(+0)
2014/06/23 22:12	13564771(+38355)
2014/06/23 22:13	13593501(+28730)
2014/06/23 22:14	13593501(+0)
2014/06/23 22:15	13593501(+0)
2014/06/23 22:16	13593501(+0)
2014/06/23 22:17	13593501(+0)
2014/06/23 22:18	13593501(+0)
2014/06/23 22:19	13593501(+0)
2014/06/23 22:20	13593501(+0)
2014/06/23 22:21	13593501(+0)
2014/06/23 22:22	13593501(+0)
2014/06/23 22:23	13593501(+0)
2014/06/23 22:24	13593501(+0)
2014/06/23 22:25	13593501(+0)
2014/06/23 22:26	13593501(+0)
2014/06/23 22:27	13593501(+0)
2014/06/23 22:28	13593501(+0)
2014/06/23 22:29	13593501(+0)
2014/06/23 22:30	13593501(+0)
2014/06/23 22:31	13593501(+0)
2014/06/23 22:32	13593501(+0)
2014/06/23 22:33	13593501(+0)
2014/06/23 22:34	13593501(+0)
2014/06/23 22:35	13593501(+0)
2014/06/23 22:36	13593501(+0)
2014/06/23 22:37	13593501(+0)
2014/06/23 22:38	13700320(+106819)
2014/06/23 22:39	13929081(+228761)
2014/06/23 22:40	13929081(+0)
2014/06/23 22:41	13929081(+0)
2014/06/23 22:42	13929081(+0)
2014/06/23 22:43	13929081(+0)
2014/06/23 22:44	13929081(+0)
2014/06/23 22:45	13929081(+0)
2014/06/23 22:46	13938057(+8976)
2014/06/23 22:47	14001336(+63279)
2014/06/23 22:48	14001336(+0)
2014/06/23 22:49	14003936(+2600)
2014/06/23 22:50	14003936(+0)
2014/06/23 22:51	14003936(+0)
2014/06/23 22:52	14003936(+0)
2014/06/23 22:53	14003936(+0)
2014/06/23 22:54	14003936(+0)
2014/06/23 22:55	14003936(+0)
2014/06/23 22:56	14028729(+24793)
2014/06/23 22:57	14050281(+21552)
2014/06/23 22:58	14087087(+36806)
2014/06/23 22:59	14087087(+0)
2014/06/23 23:00	14087087(+0)
2014/06/23 23:01	14087087(+0)
2014/06/23 23:02	14087087(+0)
2014/06/23 23:03	14145397(+58310)
2014/06/23 23:04	14156961(+11564)
2014/06/23 23:05	14224514(+67553)
2014/06/23 23:06	14227156(+2642)
2014/06/23 23:07	14248533(+21377)
2014/06/23 23:08	14267856(+19323)
2014/06/23 23:09	14284554(+16698)
2014/06/23 23:10	14284554(+0)
2014/06/23 23:11	14284554(+0)
2014/06/23 23:12	14323418(+38864)
2014/06/23 23:13	14368087(+44669)
2014/06/23 23:14	14368087(+0)
2014/06/23 23:15	14385542(+17455)
2014/06/23 23:16	14405478(+19936)
2014/06/23 23:17	14432559(+27081)
2014/06/23 23:18	14432803(+244)
2014/06/23 23:19	14432803(+0)
2014/06/23 23:20	14502151(+69348)
2014/06/23 23:21	14504303(+2152)
2014/06/23 23:22	14524852(+20549)
2014/06/23 23:23	14557510(+32658)
2014/06/23 23:24	14557510(+0)
2014/06/23 23:25	14557510(+0)
2014/06/23 23:26	14557510(+0)
2014/06/23 23:27	14578082(+20572)
2014/06/23 23:28	14624027(+45945)
2014/06/23 23:29	14685731(+61704)
2014/06/23 23:30	14685731(+0)
2014/06/23 23:31	14685731(+0)
2014/06/23 23:32	14738588(+52857)
2014/06/23 23:33	14784007(+45419)
2014/06/23 23:34	14784007(+0)
2014/06/23 23:35	14784007(+0)
2014/06/23 23:36	14799638(+15631)
2014/06/23 23:37	14807044(+7406)
2014/06/23 23:38	14807044(+0)
2014/06/23 23:39	14807044(+0)
2014/06/23 23:40	14807044(+0)
2014/06/23 23:41	14808935(+1891)
2014/06/23 23:42	14810966(+2031)
2014/06/23 23:43	14810966(+0)
2014/06/23 23:44	14912184(+101218)
2014/06/23 23:45	14915661(+3477)
2014/06/23 23:46	14968859(+53198)
2014/06/23 23:47	15012890(+44031)
2014/06/23 23:48	15165176(+152286)
2014/06/23 23:49	15229027(+63851)
2014/06/23 23:50	15229027(+0)
2014/06/23 23:51	15229027(+0)
2014/06/23 23:52	15229027(+0)
2014/06/23 23:53	15260510(+31483)
2014/06/23 23:54	15270877(+10367)
2014/06/23 23:55	15270877(+0)
2014/06/23 23:56	15270877(+0)
2014/06/23 23:57	15270877(+0)
2014/06/23 23:58	15270877(+0)
2014/06/23 23:59	15270877(+0)
2014/06/24 00:00	15270877(+0)

10ˆÊ
2014/06/23 20:56	42668042
2014/06/23 20:57	42668042(+0)
2014/06/23 20:58	42668042(+0)
2014/06/23 20:59	42668042(+0)
2014/06/23 21:00	42668042(+0)
2014/06/23 21:01	42682700(+14658)
2014/06/23 21:02	42687020(+4320)
2014/06/23 21:03	42698176(+11156)
2014/06/23 21:04	42706541(+8365)
2014/06/23 21:05	42706541(+0)
2014/06/23 21:06	42706541(+0)
2014/06/23 21:07	42706541(+0)
2014/06/23 21:08	42706541(+0)
2014/06/23 21:09	42714895(+8354)
2014/06/23 21:10	42714895(+0)
2014/06/23 21:11	42717849(+2954)
2014/06/23 21:12	42720597(+2748)
2014/06/23 21:13	42723584(+2987)
2014/06/23 21:14	42723584(+0)
2014/06/23 21:15	42723584(+0)
2014/06/23 21:16	42726529(+2945)
2014/06/23 21:17	42726529(+0)
2014/06/23 21:18	42740246(+13717)
2014/06/23 21:19	42740246(+0)
2014/06/23 21:20	43008428(+268182)
2014/06/23 21:21	43062368(+53940)
2014/06/23 21:22	43073349(+10981)
2014/06/23 21:23	43096134(+22785)
2014/06/23 21:24	43105038(+8904)
2014/06/23 21:25	43105038(+0)
2014/06/23 21:26	43113534(+8496)
2014/06/23 21:27	43113534(+0)
2014/06/23 21:28	43136217(+22683)
2014/06/23 21:29	43153777(+17560)
2014/06/23 21:30	43162242(+8465)
2014/06/23 21:31	43170900(+8658)
2014/06/23 21:32	43350417(+179517)
2014/06/23 21:33	43523622(+173205)
2014/06/23 21:34	43555387(+31765)
2014/06/23 21:35	43587408(+32021)
2014/06/23 21:36	43610636(+23228)
2014/06/23 21:37	43645416(+34780)
2014/06/23 21:38	43677435(+32019)
2014/06/23 21:39	43712255(+34820)
2014/06/23 21:40	43738585(+26330)
2014/06/23 21:41	43764853(+26268)
2014/06/23 21:42	43796906(+32053)
2014/06/23 21:43	43820033(+23127)
2014/06/23 21:44	43855093(+35060)
2014/06/23 21:45	43875550(+20457)
2014/06/23 21:46	43907101(+31551)
2014/06/23 21:47	43991007(+83906)
2014/06/23 21:48	44015678(+24671)
2014/06/23 21:49	44040318(+24640)
2014/06/23 21:50	44040318(+0)
2014/06/23 21:51	44064986(+24668)
2014/06/23 21:52	44089685(+24699)
2014/06/23 21:53	44114323(+24638)
2014/06/23 21:54	44142488(+28165)
2014/06/23 21:55	44167167(+24679)
2014/06/23 21:56	44192849(+25682)
2014/06/23 21:57	44210085(+17236)
2014/06/23 21:58	44219960(+9875)
2014/06/23 21:59	44221597(+1637)
2014/06/23 22:00	44271924(+50327)
2014/06/23 22:02	44598445(+326521)
2014/06/23 22:03	44598445(+0)
2014/06/23 22:04	44598445(+0)
2014/06/23 22:05	44601337(+2892)
2014/06/23 22:06	44609734(+8397)
2014/06/23 22:07	44609734(+0)
2014/06/23 22:08	44609734(+0)
2014/06/23 22:09	44609734(+0)
2014/06/23 22:10	44609734(+0)
2014/06/23 22:11	44964014(+354280)
2014/06/23 22:12	45344653(+380639)
2014/06/23 22:13	45742663(+398010)
2014/06/23 22:14	45949025(+206362)
2014/06/23 22:15	45949025(+0)
2014/06/23 22:16	46334762(+385737)
2014/06/23 22:17	46736624(+401862)
2014/06/23 22:18	46759788(+23164)
2014/06/23 22:19	46791154(+31366)
2014/06/23 22:20	46811418(+20264)
2014/06/23 22:21	46843525(+32107)
2014/06/23 22:22	46866797(+23272)
2014/06/23 22:23	46898845(+32048)
2014/06/23 22:24	46936664(+37819)
2014/06/23 22:25	46965652(+28988)
2014/06/23 22:26	46994577(+28925)
2014/06/23 22:27	47029293(+34716)
2014/06/23 22:28	47063786(+34493)
2014/06/23 22:29	47095482(+31696)
2014/06/23 22:30	47133340(+37858)
2014/06/23 22:31	47151058(+17718)
2014/06/23 22:32	47182912(+31854)
2014/06/23 22:33	47289690(+106778)
2014/06/23 22:34	47750732(+461042)
2014/06/23 22:35	47770031(+19299)
2014/06/23 22:36	47770031(+0)
2014/06/23 22:37	47770031(+0)
2014/06/23 22:38	48134585(+364554)
2014/06/23 22:39	48530240(+395655)
2014/06/23 22:40	48852770(+322530)
2014/06/23 22:41	49248033(+395263)
2014/06/23 22:42	49608996(+360963)
2014/06/23 22:43	50080854(+471858)
2014/06/23 22:44	50476245(+395391)
2014/06/23 22:45	50872845(+396600)
2014/06/23 22:46	51130851(+258006)
2014/06/23 22:47	51489406(+358555)
2014/06/23 22:48	51489406(+0)
2014/06/23 22:49	51489406(+0)
2014/06/23 22:50	51489406(+0)
2014/06/23 22:51	51489406(+0)
2014/06/23 22:52	51489406(+0)
2014/06/23 22:53	51489406(+0)
2014/06/23 22:54	51498004(+8598)
2014/06/23 22:55	51506492(+8488)
2014/06/23 22:56	51854355(+347863)
2014/06/23 22:57	51924754(+70399)
2014/06/23 22:58	51924754(+0)
2014/06/23 22:59	51924754(+0)
2014/06/23 23:00	51924754(+0)
2014/06/23 23:01	52233878(+309124)
2014/06/23 23:02	52685231(+451353)
2014/06/23 23:03	53063028(+377797)
2014/06/23 23:04	53393713(+330685)
2014/06/23 23:05	53842954(+449241)
2014/06/23 23:06	54195006(+352052)
2014/06/23 23:07	54492225(+297219)
2014/06/23 23:08	54492225(+0)
2014/06/23 23:09	54492225(+0)
2014/06/23 23:10	54492225(+0)
2014/06/23 23:11	54492225(+0)
2014/06/23 23:12	54492225(+0)
2014/06/23 23:13	54492225(+0)
2014/06/23 23:14	54492225(+0)
2014/06/23 23:15	54492225(+0)
2014/06/23 23:16	54492225(+0)
2014/06/23 23:17	54492225(+0)
2014/06/23 23:18	54492225(+0)
2014/06/23 23:19	54492225(+0)
2014/06/23 23:20	54517183(+24958)
2014/06/23 23:21	54990558(+473375)
2014/06/23 23:22	55362515(+371957)
2014/06/23 23:23	55661588(+299073)
2014/06/23 23:24	55983462(+321874)
2014/06/23 23:25	56332156(+348694)
2014/06/23 23:26	56568151(+235995)
2014/06/23 23:27	56590807(+22656)
2014/06/23 23:28	56620827(+30020)
2014/06/23 23:29	56661189(+40362)
2014/06/23 23:30	56698876(+37687)
2014/06/23 23:31	56698876(+0)
2014/06/23 23:32	57073328(+374452)
2014/06/23 23:33	57381276(+307948)
