1200位
2014/10/08 15:30	79537342(+950597)
2014/10/08 15:40	80057406(+520064)
2014/10/08 15:50	80728965(+671559)
2014/10/08 16:00	81216950(+487985)
2014/10/08 16:10	81834231(+617281)
2014/10/08 16:20	82436455(+602224)
2014/10/08 16:30	82997273(+560818)
2014/10/08 16:40	84234672(+1237399)
2014/10/08 16:50	85220789(+986117)
2014/10/08 17:00	87275959(+2055170)

500位
2014/10/07 15:50	140125908
2014/10/07 16:00	140125908(+0)
2014/10/07 16:10	140125908(+0)
2014/10/07 16:20	140281148(+155240)
2014/10/07 16:30	140606131(+324983)
2014/10/07 16:40	140606131(+0)
2014/10/07 16:50	140606131(+0)
2014/10/07 17:00	140607331(+1200)
2014/10/07 17:10	140607331(+0)
2014/10/07 17:20	140607331(+0)
2014/10/07 17:30	140607331(+0)
2014/10/07 17:40	140607331(+0)
2014/10/07 17:50	140607331(+0)
2014/10/07 18:00	140792880(+185549)
2014/10/07 18:10	140852852(+59972)
2014/10/07 18:20	140959731(+106879)
2014/10/07 18:30	140959731(+0)
2014/10/07 18:40	141343384(+383653)
2014/10/07 18:50	141491365(+147981)
2014/10/07 19:00	142112502(+621137)
2014/10/07 19:10	142152777(+40275)
2014/10/07 19:20	142350741(+197964)
2014/10/07 19:30	142464463(+113722)
2014/10/07 19:40	142699958(+235495)
2014/10/07 19:50	142935454(+235496)
2014/10/07 20:00	143023799(+88345)
2014/10/07 20:10	143800082(+776283)
2014/10/07 20:20	143800082(+0)
2014/10/07 20:30	144017854(+217772)
2014/10/07 20:40	144240984(+223130)
2014/10/07 20:50	144240984(+0)
2014/10/07 21:00	145113687(+872703)
2014/10/07 21:10	145423537(+309850)
2014/10/07 21:20	146732032(+1308495)
2014/10/07 21:30	146732032(+0)
2014/10/07 21:40	146732032(+0)
2014/10/07 21:50	146903682(+171650)
2014/10/07 22:00	147567964(+664282)
2014/10/07 22:20	150842018(+3274054)
2014/10/07 22:30	152106561(+1264543)
2014/10/07 22:40	152157896(+51335)
2014/10/07 22:50	155110726(+2952830)
2014/10/07 23:00	157459968(+2349242)
2014/10/07 23:10	158233175(+773207)
2014/10/07 23:20	159061352(+828177)
2014/10/07 23:30	159454849(+393497)
2014/10/07 23:40	160790973(+1336124)
2014/10/07 23:50	161893524(+1102551)
2014/10/08 00:00	164473158(+2579634)
2014/10/08 00:10	165182666(+709508)
2014/10/08 00:20	165892642(+709976)
2014/10/08 00:30	167214990(+1322348)
2014/10/08 00:40	168150619(+935629)
2014/10/08 00:50	168407177(+256558)
2014/10/08 01:00	169912332(+1505155)
2014/10/08 01:10	171122115(+1209783)
2014/10/08 01:20	171919795(+797680)
2014/10/08 01:30	172037069(+117274)
2014/10/08 01:40	173607143(+1570074)
2014/10/08 01:50	174010514(+403371)
2014/10/08 02:00	174010514(+0)
2014/10/08 02:10	174967130(+956616)
2014/10/08 02:20	179961019(+4993889)
2014/10/08 02:30	180066340(+105321)
2014/10/08 02:40	180791106(+724766)
2014/10/08 02:50	180791106(+0)
2014/10/08 03:00	181032815(+241709)
2014/10/08 03:10	181395328(+362513)
2014/10/08 03:20	181395328(+0)
2014/10/08 03:30	181395328(+0)
2014/10/08 03:40	181395328(+0)
2014/10/08 03:50	182157215(+761887)
2014/10/08 04:00	182157215(+0)
2014/10/08 04:10	182157215(+0)
2014/10/08 04:20	182157215(+0)
2014/10/08 04:30	182675210(+517995)
2014/10/08 04:40	182828496(+153286)
2014/10/08 04:50	183091853(+263357)
2014/10/08 05:00	183091853(+0)
2014/10/08 05:10	183091853(+0)
2014/10/08 05:20	183787344(+695491)
2014/10/08 05:30	183787344(+0)
2014/10/08 05:40	184092077(+304733)
2014/10/08 05:50	184092077(+0)
2014/10/08 06:00	184092077(+0)
2014/10/08 06:10	184092077(+0)
2014/10/08 06:20	184926370(+834293)
2014/10/08 06:30	186340276(+1413906)
2014/10/08 06:40	186340276(+0)
2014/10/08 06:50	186340276(+0)
2014/10/08 07:00	187148573(+808297)
2014/10/08 07:10	187148573(+0)
2014/10/08 07:20	187148573(+0)
2014/10/08 07:30	187148573(+0)
2014/10/08 07:40	187169816(+21243)
2014/10/08 07:50	188199325(+1029509)
2014/10/08 08:00	188248112(+48787)
2014/10/08 08:10	190574123(+2326011)
2014/10/08 08:20	191350518(+776395)
2014/10/08 08:30	191680253(+329735)
2014/10/08 08:40	192560434(+880181)
2014/10/08 08:50	192728670(+168236)
2014/10/08 09:00	192730006(+1336)
2014/10/08 09:10	193506402(+776396)
2014/10/08 09:20	193615393(+108991)
2014/10/08 09:30	193721532(+106139)
2014/10/08 09:40	194567403(+845871)
2014/10/08 09:50	194914330(+346927)
2014/10/08 10:00	195470060(+555730)
2014/10/08 10:10	196239156(+769096)
2014/10/08 10:20	196662988(+423832)
2014/10/08 10:30	197199184(+536196)
2014/10/08 10:40	197596694(+397510)
2014/10/08 10:50	198019621(+422927)
2014/10/08 11:00	199665725(+1646104)
2014/10/08 11:10	200392059(+726334)
2014/10/08 11:20	200709027(+316968)
2014/10/08 11:30	201371453(+662426)
2014/10/08 11:40	201710247(+338794)
2014/10/08 11:50	202495601(+785354)
2014/10/08 12:00	205056561(+2560960)
2014/10/08 12:10	205435032(+378471)
2014/10/08 12:20	205746686(+311654)
2014/10/08 12:30	206032634(+285948)
2014/10/08 12:40	207961384(+1928750)
2014/10/08 12:50	208420145(+458761)
2014/10/08 13:00	208506699(+86554)
2014/10/08 13:10	211119253(+2612554)
2014/10/08 13:20	214383888(+3264635)
2014/10/08 13:30	215554399(+1170511)
2014/10/08 13:40	215733320(+178921)
2014/10/08 13:50	217160774(+1427454)
2014/10/08 14:00	217857691(+696917)
2014/10/08 14:10	217857691(+0)
2014/10/08 14:20	218386597(+528906)
2014/10/08 14:30	219915319(+1528722)
2014/10/08 14:40	223449348(+3534029)
2014/10/08 14:50	223980115(+530767)
2014/10/08 15:00	226078705(+2098590)
2014/10/08 15:10	226807888(+729183)
2014/10/08 15:20	227791913(+984025)
2014/10/08 15:30	228031781(+239868)
2014/10/08 15:40	228444406(+412625)
2014/10/08 15:50	229546394(+1101988)
2014/10/08 16:00	231235847(+1689453)
2014/10/08 16:10	234714705(+3478858)
2014/10/08 16:20	238170828(+3456123)
2014/10/08 16:30	240395636(+2224808)
2014/10/08 16:40	242441749(+2046113)
2014/10/08 16:50	243412323(+970574)
2014/10/08 17:00	251174697(+7762374)

100位
2014/10/07 15:50	275536126
2014/10/07 16:00	275536126(+0)
2014/10/07 16:10	275536126(+0)
2014/10/07 16:20	275536126(+0)
2014/10/07 16:30	275536126(+0)
2014/10/07 16:40	275536126(+0)
2014/10/07 16:50	275536126(+0)
2014/10/07 17:00	275536126(+0)
2014/10/07 17:10	275537054(+928)
2014/10/07 17:20	275538186(+1132)
2014/10/07 17:30	275538186(+0)
2014/10/07 17:40	275538186(+0)
2014/10/07 17:50	275538186(+0)
2014/10/07 18:00	275538186(+0)
2014/10/07 18:10	275538186(+0)
2014/10/07 18:20	275538186(+0)
2014/10/07 18:30	275538186(+0)
2014/10/07 18:40	275538186(+0)
2014/10/07 18:50	275538186(+0)
2014/10/07 19:00	275538186(+0)
2014/10/07 19:10	276662476(+1124290)
2014/10/07 19:20	276926733(+264257)
2014/10/07 19:30	277962865(+1036132)
2014/10/07 19:40	278681406(+718541)
2014/10/07 19:50	280220879(+1539473)
2014/10/07 20:00	280220879(+0)
2014/10/07 20:10	280220879(+0)
2014/10/07 20:20	280253216(+32337)
2014/10/07 20:30	280622583(+369367)
2014/10/07 20:40	280622583(+0)
2014/10/07 20:50	280622583(+0)
2014/10/07 21:00	280622583(+0)
2014/10/07 21:10	280622583(+0)
2014/10/07 21:20	282069456(+1446873)
2014/10/07 21:30	282270171(+200715)
2014/10/07 21:40	282270171(+0)
2014/10/07 21:50	282270171(+0)
2014/10/07 22:00	282464305(+194134)
2014/10/07 22:20	283979378(+1515073)
2014/10/07 22:30	286327100(+2347722)
2014/10/07 22:40	286327100(+0)
2014/10/07 22:50	286327100(+0)
2014/10/07 23:00	287187406(+860306)
2014/10/07 23:10	287187406(+0)
2014/10/07 23:20	289654854(+2467448)
2014/10/07 23:30	290731407(+1076553)
2014/10/07 23:40	290731407(+0)
2014/10/07 23:50	291592739(+861332)
2014/10/08 00:00	294047761(+2455022)
2014/10/08 00:10	294594707(+546946)
2014/10/08 00:20	294594707(+0)
2014/10/08 00:30	295829322(+1234615)
2014/10/08 00:40	296412944(+583622)
2014/10/08 00:50	297372534(+959590)
2014/10/08 01:00	297372534(+0)
2014/10/08 01:10	297578082(+205548)
2014/10/08 01:20	298531286(+953204)
2014/10/08 01:30	298531286(+0)
2014/10/08 01:40	298903427(+372141)
2014/10/08 01:50	298903427(+0)
2014/10/08 02:00	298903427(+0)
2014/10/08 02:10	299372965(+469538)
2014/10/08 02:20	299715377(+342412)
2014/10/08 02:30	300198331(+482954)
2014/10/08 02:40	300469302(+270971)
2014/10/08 02:50	301145759(+676457)
2014/10/08 03:00	302080560(+934801)
2014/10/08 03:10	302080560(+0)
2014/10/08 03:20	302080560(+0)
2014/10/08 03:30	302080560(+0)
2014/10/08 03:40	302080560(+0)
2014/10/08 03:50	302080560(+0)
2014/10/08 04:00	302080560(+0)
2014/10/08 04:10	302169273(+88713)
2014/10/08 04:20	302169273(+0)
2014/10/08 04:30	302169273(+0)
2014/10/08 04:40	302169273(+0)
2014/10/08 04:50	302169273(+0)
2014/10/08 05:00	302169273(+0)
2014/10/08 05:10	302169273(+0)
2014/10/08 05:20	302169273(+0)
2014/10/08 05:30	302169273(+0)
2014/10/08 05:40	302169273(+0)
2014/10/08 05:50	302169273(+0)
2014/10/08 06:00	302169273(+0)
2014/10/08 06:10	302169273(+0)
2014/10/08 06:20	302169273(+0)
2014/10/08 06:30	302169273(+0)
2014/10/08 06:40	302169273(+0)
2014/10/08 06:50	302169273(+0)
2014/10/08 07:00	302169273(+0)
2014/10/08 07:10	302169273(+0)
2014/10/08 07:20	302169273(+0)
2014/10/08 07:30	302169273(+0)
2014/10/08 07:40	302169273(+0)
2014/10/08 07:50	302553384(+384111)
2014/10/08 08:00	303333869(+780485)
2014/10/08 08:10	303781907(+448038)
2014/10/08 08:20	304957564(+1175657)
2014/10/08 08:30	304957564(+0)
2014/10/08 08:40	305086641(+129077)
2014/10/08 08:50	305086641(+0)
2014/10/08 09:00	305184813(+98172)
2014/10/08 09:10	305184813(+0)
2014/10/08 09:20	305184813(+0)
2014/10/08 09:30	305184813(+0)
2014/10/08 09:40	305184813(+0)
2014/10/08 09:50	305584406(+399593)
2014/10/08 10:00	305859356(+274950)
2014/10/08 10:10	305983915(+124559)
2014/10/08 10:20	305983915(+0)
2014/10/08 10:30	305983915(+0)
2014/10/08 10:40	305983915(+0)
2014/10/08 10:50	305983915(+0)
2014/10/08 11:00	306359765(+375850)
2014/10/08 11:10	306359765(+0)
2014/10/08 11:20	306359765(+0)
2014/10/08 11:30	306506887(+147122)
2014/10/08 11:40	306506887(+0)
2014/10/08 11:50	306506887(+0)
2014/10/08 12:00	306587680(+80793)
2014/10/08 12:10	306587680(+0)
2014/10/08 12:20	306848529(+260849)
2014/10/08 12:30	308320674(+1472145)
2014/10/08 12:40	308355213(+34539)
2014/10/08 12:50	308355213(+0)
2014/10/08 13:00	309627017(+1271804)
2014/10/08 13:10	309627017(+0)
2014/10/08 13:20	309627017(+0)
2014/10/08 13:30	309627017(+0)
2014/10/08 13:40	309627017(+0)
2014/10/08 13:50	311547780(+1920763)
2014/10/08 14:00	311547780(+0)
2014/10/08 14:10	312920414(+1372634)
2014/10/08 14:20	314153188(+1232774)
2014/10/08 14:30	314711474(+558286)
2014/10/08 14:40	315239821(+528347)
2014/10/08 14:50	315643084(+403263)
2014/10/08 15:00	316101570(+458486)
2014/10/08 15:10	316541098(+439528)
2014/10/08 15:20	317129492(+588394)
2014/10/08 15:30	317955871(+826379)
2014/10/08 15:40	318483244(+527373)
2014/10/08 15:50	318920247(+437003)
2014/10/08 16:00	321403842(+2483595)
2014/10/08 16:10	322904152(+1500310)
2014/10/08 16:20	325548029(+2643877)
2014/10/08 16:30	325548029(+0)
2014/10/08 16:40	325548029(+0)
2014/10/08 16:50	325548029(+0)
2014/10/08 17:00	345962060(+20414031)

1位
2014/10/07 15:50	1027044046
2014/10/07 16:00	1027044046(+0)
2014/10/07 16:10	1027044046(+0)
2014/10/07 16:20	1027044046(+0)
2014/10/07 16:30	1027044046(+0)
2014/10/07 16:40	1027044046(+0)
2014/10/07 16:50	1027044046(+0)
2014/10/07 17:00	1027044046(+0)
2014/10/07 17:10	1027044046(+0)
2014/10/07 17:20	1027044046(+0)
2014/10/07 17:30	1027044046(+0)
2014/10/07 17:40	1027044046(+0)
2014/10/07 17:50	1027044046(+0)
2014/10/07 18:00	1027044046(+0)
2014/10/07 18:10	1027044046(+0)
