1200位
2014/12/07 23:44	38790035(+0)
2014/12/07 23:46	38913154(+123119)
2014/12/07 23:47	39055896(+142742)
2014/12/07 23:48	39066710(+10814)
2014/12/07 23:49	39097038(+30328)
2014/12/07 23:50	39126759(+29721)
2014/12/07 23:51	39154704(+27945)
2014/12/07 23:54	39167931(+13227)
2014/12/07 23:55	39167931(+0)
2014/12/07 23:57	39167931(+0)
2014/12/07 23:58	39638038(+470107)
2014/12/07 23:59	39638038(+0)
2014/12/08 00:00	39638038(+0)
2014/12/08 00:02	39643428(+5390)
2014/12/08 00:04	39707287(+63859)
2014/12/08 00:05	39841072(+133785)
2014/12/08 00:07	39841072(+0)
2014/12/08 00:08	39918563(+77491)
2014/12/08 00:09	39918563(+0)
2014/12/08 00:10	39918563(+0)
2014/12/08 00:12	39918563(+0)
2014/12/08 00:14	39918563(+0)
2014/12/08 00:15	39918563(+0)
2014/12/08 00:17	39938508(+19945)
2014/12/08 00:18	39938508(+0)
2014/12/08 00:19	40083982(+145474)
2014/12/08 00:20	40083982(+0)
2014/12/08 00:21	40083982(+0)
2014/12/08 00:22	40083982(+0)
2014/12/08 00:24	40350313(+266331)
2014/12/08 00:25	40350313(+0)
2014/12/08 00:27	40406655(+56342)
2014/12/08 00:28	40406655(+0)
2014/12/08 00:29	40471142(+64487)
2014/12/08 00:30	40471142(+0)
2014/12/08 00:32	40543813(+72671)
2014/12/08 00:34	40575356(+31543)
2014/12/08 00:35	40576376(+1020)
2014/12/08 00:37	40576376(+0)
2014/12/08 00:38	40576376(+0)
2014/12/08 00:39	40576376(+0)
2014/12/08 00:40	40576376(+0)
2014/12/08 00:42	40576376(+0)
2014/12/08 00:44	40576376(+0)
2014/12/08 00:45	40576376(+0)
2014/12/08 00:47	40593899(+17523)
2014/12/08 00:48	40593899(+0)
2014/12/08 00:49	40627824(+33925)
2014/12/08 00:50	40700235(+72411)
2014/12/08 00:52	40799522(+99287)
2014/12/08 00:54	40799522(+0)
2014/12/08 00:55	40799522(+0)
2014/12/08 00:57	40815266(+15744)
2014/12/08 00:58	40815266(+0)
2014/12/08 00:59	40815266(+0)
2014/12/08 01:00	40815266(+0)
2014/12/08 01:02	40815266(+0)
2014/12/08 01:04	40943847(+128581)
2014/12/08 01:05	40943847(+0)
2014/12/08 01:07	40994220(+50373)
2014/12/08 01:08	40994220(+0)
2014/12/08 01:09	40994220(+0)
2014/12/08 01:10	41017643(+23423)
2014/12/08 01:12	41037474(+19831)
2014/12/08 01:14	41128076(+90602)
2014/12/08 01:15	41190200(+62124)
2014/12/08 01:17	41326787(+136587)
2014/12/08 01:18	41326787(+0)
2014/12/08 01:19	41326787(+0)
2014/12/08 01:20	41326787(+0)
2014/12/08 01:22	41364240(+37453)
2014/12/08 01:24	41364240(+0)
2014/12/08 01:25	41387193(+22953)
2014/12/08 01:27	41484098(+96905)
2014/12/08 01:28	41484098(+0)
2014/12/08 01:29	41484098(+0)
2014/12/08 01:30	41484098(+0)
2014/12/08 01:32	41484098(+0)
2014/12/08 01:34	41519033(+34935)
2014/12/08 01:35	41519033(+0)
2014/12/08 01:37	41554062(+35029)
2014/12/08 01:38	41579418(+25356)
2014/12/08 01:39	41579418(+0)
2014/12/08 01:40	41579418(+0)
2014/12/08 01:42	41763379(+183961)
2014/12/08 01:44	41872019(+108640)
2014/12/08 01:45	41872019(+0)
2014/12/08 01:47	41924125(+52106)
2014/12/08 01:48	41924125(+0)
2014/12/08 01:49	41924125(+0)
2014/12/08 01:50	42072691(+148566)
2014/12/08 01:52	42126799(+54108)
2014/12/08 01:54	42180326(+53527)
2014/12/08 01:55	42180326(+0)
2014/12/08 01:57	42313047(+132721)
2014/12/08 01:58	42313047(+0)
2014/12/08 01:59	42313047(+0)
2014/12/08 02:00	42313047(+0)
2014/12/08 02:02	42313047(+0)
2014/12/08 02:04	42313047(+0)
2014/12/08 02:05	42313047(+0)
2014/12/08 02:07	42357226(+44179)
2014/12/08 02:08	42476900(+119674)
2014/12/08 02:09	42476900(+0)
2014/12/08 02:10	42476900(+0)
2014/12/08 02:12	42476900(+0)
2014/12/08 02:14	42562917(+86017)
2014/12/08 02:15	42562917(+0)
2014/12/08 02:16	42595680(+32763)
2014/12/08 02:17	42595680(+0)
2014/12/08 02:18	42595680(+0)
2014/12/08 02:19	42595680(+0)
2014/12/08 02:20	42732202(+136522)
2014/12/08 02:22	42740773(+8571)
2014/12/08 02:24	42879316(+138543)
2014/12/08 02:25	42879316(+0)
2014/12/08 02:27	42879316(+0)
2014/12/08 02:28	42879316(+0)
2014/12/08 02:29	42879316(+0)
2014/12/08 02:30	42879316(+0)
2014/12/08 02:32	42931560(+52244)
2014/12/08 02:34	42931560(+0)
2014/12/08 02:35	42931560(+0)
2014/12/08 02:37	42977332(+45772)
2014/12/08 02:38	42982614(+5282)
2014/12/08 02:39	43179229(+196615)
2014/12/08 02:40	43309669(+130440)
2014/12/08 02:42	43309669(+0)
2014/12/08 02:43	43309669(+0)
2014/12/08 02:44	43309669(+0)
2014/12/08 02:46	43429969(+120300)
2014/12/08 02:47	43429969(+0)
2014/12/08 02:48	43481532(+51563)
2014/12/08 02:49	43510320(+28788)
2014/12/08 02:50	43510320(+0)
2014/12/08 02:51	43510320(+0)
2014/12/08 02:53	43510320(+0)
2014/12/08 02:54	43721819(+211499)
2014/12/08 02:56	43721819(+0)
2014/12/08 02:57	43721819(+0)
2014/12/08 02:58	43815028(+93209)
2014/12/08 02:59	43815028(+0)
2014/12/08 03:00	43815028(+0)
2014/12/08 03:01	43815028(+0)
2014/12/08 03:03	43815028(+0)
2014/12/08 03:04	43929608(+114580)
2014/12/08 03:05	43929608(+0)
2014/12/08 03:06	43929608(+0)
2014/12/08 03:07	43929608(+0)
2014/12/08 03:08	43929608(+0)
2014/12/08 03:09	43929608(+0)
2014/12/08 03:10	43937344(+7736)
2014/12/08 03:12	43937344(+0)
2014/12/08 03:14	43937344(+0)
2014/12/08 03:15	43937344(+0)
2014/12/08 03:17	43937344(+0)
2014/12/08 03:18	43937344(+0)
2014/12/08 03:19	43937344(+0)
2014/12/08 03:20	43937344(+0)
2014/12/08 03:22	43937344(+0)
2014/12/08 03:24	44117489(+180145)
2014/12/08 03:25	44117489(+0)
2014/12/08 03:26	44117489(+0)
2014/12/08 03:27	44117489(+0)
2014/12/08 03:28	44127045(+9556)
2014/12/08 03:29	44127045(+0)
2014/12/08 03:30	44127045(+0)
2014/12/08 03:32	44127045(+0)
2014/12/08 03:34	44170483(+43438)
2014/12/08 03:35	44170483(+0)
2014/12/08 03:37	44170483(+0)
2014/12/08 03:38	44201027(+30544)
2014/12/08 03:39	44201027(+0)
2014/12/08 03:40	44201027(+0)
2014/12/08 03:42	44201027(+0)
2014/12/08 03:44	44234353(+33326)
2014/12/08 03:45	44234353(+0)
2014/12/08 03:47	44237978(+3625)
2014/12/08 03:48	44246899(+8921)
2014/12/08 03:49	44256486(+9587)
2014/12/08 03:50	44256486(+0)
2014/12/08 03:52	44256486(+0)
2014/12/08 03:54	44256486(+0)
2014/12/08 03:55	44256486(+0)
2014/12/08 03:57	44256486(+0)
2014/12/08 03:58	44256486(+0)
2014/12/08 03:59	44256486(+0)
2014/12/08 04:00	44256486(+0)
2014/12/08 04:01	44256486(+0)
2014/12/08 04:03	44256486(+0)
2014/12/08 04:04	44256486(+0)
2014/12/08 04:05	44264510(+8024)
2014/12/08 04:07	44264510(+0)
2014/12/08 04:08	44264510(+0)
2014/12/08 04:09	44264510(+0)
2014/12/08 04:10	44273892(+9382)
2014/12/08 04:12	44273892(+0)
2014/12/08 04:14	44279139(+5247)
2014/12/08 04:15	44279139(+0)
2014/12/08 04:17	44279139(+0)
2014/12/08 04:18	44279139(+0)
2014/12/08 04:19	44279139(+0)
2014/12/08 04:20	44279139(+0)
2014/12/08 04:22	44279139(+0)
2014/12/08 04:24	44279139(+0)
2014/12/08 04:25	44279139(+0)
2014/12/08 04:27	44279139(+0)
2014/12/08 04:28	44279139(+0)
2014/12/08 04:29	44279139(+0)
2014/12/08 04:30	44279139(+0)
2014/12/08 04:32	44279139(+0)
2014/12/08 04:34	44279139(+0)
2014/12/08 04:35	44279139(+0)
2014/12/08 04:37	44279139(+0)
2014/12/08 04:38	44279139(+0)
2014/12/08 04:39	44279139(+0)
2014/12/08 04:40	44279139(+0)
2014/12/08 04:41	44279139(+0)
2014/12/08 04:43	44279139(+0)
2014/12/08 04:44	44279139(+0)
2014/12/08 04:46	44398939(+119800)
2014/12/08 04:47	44398939(+0)
2014/12/08 04:48	44398939(+0)
2014/12/08 04:49	44404255(+5316)
2014/12/08 04:50	44404255(+0)
2014/12/08 04:51	44404255(+0)
2014/12/08 04:53	44404255(+0)
2014/12/08 04:54	44404255(+0)
2014/12/08 04:55	44404255(+0)
2014/12/08 04:57	44404255(+0)
2014/12/08 04:58	44404255(+0)
2014/12/08 04:59	44404255(+0)
2014/12/08 05:00	44404255(+0)
2014/12/08 05:03	44519413(+115158)
2014/12/08 05:04	44547311(+27898)
2014/12/08 05:05	44547311(+0)
2014/12/08 05:07	44547311(+0)
2014/12/08 05:08	44617250(+69939)
2014/12/08 05:09	44635002(+17752)
2014/12/08 05:10	44635002(+0)
2014/12/08 05:12	44635002(+0)
2014/12/08 05:14	44660793(+25791)
2014/12/08 05:15	44675074(+14281)
2014/12/08 05:17	44675074(+0)
2014/12/08 05:18	44816357(+141283)
2014/12/08 05:19	44816357(+0)
2014/12/08 05:20	44816357(+0)
2014/12/08 05:22	44816357(+0)
2014/12/08 05:24	44816357(+0)
2014/12/08 05:25	44816357(+0)
2014/12/08 05:27	44816357(+0)
2014/12/08 05:28	44816357(+0)
2014/12/08 05:29	44816357(+0)
2014/12/08 05:30	44816357(+0)
2014/12/08 05:32	44816357(+0)
2014/12/08 05:34	44831155(+14798)
2014/12/08 05:35	45069046(+237891)
2014/12/08 05:37	45198751(+129705)
2014/12/08 05:38	45198751(+0)
2014/12/08 05:39	45198751(+0)
2014/12/08 05:40	45242334(+43583)
2014/12/08 05:41	45242334(+0)
2014/12/08 05:42	45242334(+0)
2014/12/08 05:44	45242334(+0)
2014/12/08 05:45	45242334(+0)
2014/12/08 05:47	45242334(+0)
2014/12/08 05:48	45242334(+0)
2014/12/08 05:49	45312316(+69982)
2014/12/08 05:50	45312316(+0)
2014/12/08 05:52	45312316(+0)
2014/12/08 05:54	45518813(+206497)
2014/12/08 05:55	45518813(+0)
2014/12/08 05:57	45554957(+36144)
2014/12/08 05:58	45574278(+19321)
2014/12/08 05:59	45574278(+0)
2014/12/08 06:00	45574278(+0)
2014/12/08 06:02	45610596(+36318)
2014/12/08 06:04	45610596(+0)
2014/12/08 06:05	45610596(+0)
2014/12/08 06:07	45610596(+0)
2014/12/08 06:08	45736413(+125817)
2014/12/08 06:09	45736413(+0)
2014/12/08 06:10	45736413(+0)
2014/12/08 06:12	45736413(+0)
2014/12/08 06:14	45793757(+57344)
2014/12/08 06:15	45793757(+0)
2014/12/08 06:17	45793757(+0)
2014/12/08 06:18	45833948(+40191)
2014/12/08 06:19	45833948(+0)
2014/12/08 06:20	45833948(+0)
2014/12/08 06:21	45985675(+151727)
2014/12/08 06:24	46043994(+58319)
2014/12/08 06:25	46050788(+6794)
2014/12/08 06:27	46050788(+0)
2014/12/08 06:28	46050788(+0)
2014/12/08 06:29	46050788(+0)
2014/12/08 06:30	46050788(+0)
2014/12/08 06:32	46124334(+73546)
2014/12/08 06:34	46394419(+270085)
2014/12/08 06:35	46394419(+0)
2014/12/08 06:37	46394419(+0)
2014/12/08 06:38	46394419(+0)
2014/12/08 06:39	46394419(+0)
2014/12/08 06:40	46394419(+0)
2014/12/08 06:42	46447466(+53047)
2014/12/08 06:44	46450605(+3139)
2014/12/08 06:45	46450605(+0)
2014/12/08 06:47	46586255(+135650)
2014/12/08 06:48	46586255(+0)
2014/12/08 06:49	46586255(+0)
2014/12/08 06:50	46586255(+0)
2014/12/08 06:51	46586255(+0)
2014/12/08 06:54	46637268(+51013)
2014/12/08 06:55	46637268(+0)
2014/12/08 06:57	46637268(+0)
2014/12/08 06:58	46802310(+165042)
2014/12/08 06:59	46802310(+0)
2014/12/08 07:00	46802310(+0)
2014/12/08 07:02	47029566(+227256)
2014/12/08 07:04	47037373(+7807)
2014/12/08 07:05	47037373(+0)
2014/12/08 07:07	47037373(+0)
2014/12/08 07:08	47037373(+0)
2014/12/08 07:09	47142988(+105615)
2014/12/08 07:10	47142988(+0)
2014/12/08 07:12	47142988(+0)
2014/12/08 07:14	47142988(+0)
2014/12/08 07:15	47142988(+0)
2014/12/08 07:17	47142988(+0)
2014/12/08 07:18	47142988(+0)
2014/12/08 07:19	47142988(+0)
2014/12/08 07:20	47154322(+11334)
2014/12/08 07:21	47154322(+0)
2014/12/08 07:22	47154322(+0)
2014/12/08 07:24	47165211(+10889)
2014/12/08 07:25	47247205(+81994)
2014/12/08 07:27	47247205(+0)
2014/12/08 07:28	47353747(+106542)
2014/12/08 07:29	47353747(+0)
2014/12/08 07:30	47353747(+0)
2014/12/08 07:32	47357629(+3882)
2014/12/08 07:34	47357629(+0)
2014/12/08 07:35	47357629(+0)
2014/12/08 07:37	47413527(+55898)
2014/12/08 07:38	47413527(+0)
2014/12/08 07:39	47413527(+0)
2014/12/08 07:40	47413527(+0)
2014/12/08 07:42	47413527(+0)
2014/12/08 07:44	47444026(+30499)
2014/12/08 07:45	47444026(+0)
2014/12/08 07:47	47445612(+1586)
2014/12/08 07:48	47518064(+72452)
2014/12/08 07:49	47518064(+0)
2014/12/08 07:50	47518064(+0)
2014/12/08 07:52	47518064(+0)
2014/12/08 07:54	47695008(+176944)
2014/12/08 07:55	47695008(+0)
2014/12/08 07:57	47695008(+0)
2014/12/08 07:58	47746864(+51856)
2014/12/08 07:59	47746864(+0)
2014/12/08 08:00	47746864(+0)
2014/12/08 08:02	47876665(+129801)
2014/12/08 08:03	47876665(+0)
2014/12/08 08:04	47884657(+7992)
2014/12/08 08:07	47972514(+87857)
2014/12/08 08:08	47972514(+0)
2014/12/08 08:09	47972514(+0)
2014/12/08 08:10	47972514(+0)
2014/12/08 08:12	48024847(+52333)
2014/12/08 08:14	48153901(+129054)
2014/12/08 08:15	48486087(+332186)
2014/12/08 08:16	48486087(+0)
2014/12/08 08:17	48486087(+0)
2014/12/08 08:18	48591887(+105800)
2014/12/08 08:19	48591887(+0)
2014/12/08 08:20	48591887(+0)
2014/12/08 08:22	48716290(+124403)
2014/12/08 08:24	48716290(+0)
2014/12/08 08:25	48716290(+0)
2014/12/08 08:27	48716290(+0)
2014/12/08 08:28	48716290(+0)
2014/12/08 08:29	48716290(+0)
2014/12/08 08:30	48716290(+0)
2014/12/08 08:32	48716290(+0)
2014/12/08 08:34	48716290(+0)
2014/12/08 08:35	48716290(+0)
2014/12/08 08:37	48716290(+0)
2014/12/08 08:38	48716290(+0)
2014/12/08 08:39	48716290(+0)
2014/12/08 08:40	48728370(+12080)
2014/12/08 08:42	48728370(+0)
2014/12/08 08:44	48742878(+14508)
2014/12/08 08:45	48936009(+193131)
2014/12/08 08:47	48936009(+0)
2014/12/08 08:48	48993934(+57925)
2014/12/08 08:49	48993934(+0)
2014/12/08 08:50	48993934(+0)
2014/12/08 08:52	48993934(+0)
2014/12/08 08:54	48993934(+0)
2014/12/08 08:55	48993934(+0)
2014/12/08 08:57	48993934(+0)
