HHV(仮)	500000000000000502	135852649
謎の組織	1300000000000000321	109374726
ｒｅｌａｔｉｏｎｓ	300000000000000077	106966192
中二病でも恋がしたい・戀	200000000000001454	88579489
arcadia	100000000000000151	80381812
mayDOLM@STER	1200000000000000514	79543497
MIN@MI	800000000000004401	71032382
🎀春閣下の巣窟🎀	900000000000000066	67868955
夢風	1300000000000003177	67075070
ニラハカマムキ	100000000000000377	66376759
※06/21 23:56 集計時点 BYそくどん

アイカツのみんなちゅき	1100000000000000441	381994304
私達の激アツアイドル活動	400000000000000489	380307692
TrySail	1500000000000003422	379980414
N@DESHIKO	3583	329336147
72LOVERS	200000000000000245	326513141
プロジェクトイオリー	200000000000000623	308828351
アイドルと機関銃	400000000000000749	297610729
やんでれカリバーのすくつ	500000000000000080	224971914
KisS	200000000000000655	193203005
あいどるますたーほも	200000000000000148	178381533
HHV(仮)	500000000000000502	135841452
謎の組織	1300000000000000321	107954109
ｒｅｌａｔｉｏｎｓ	300000000000000077	106917425
中二病でも恋がしたい・戀	200000000000001454	88568726
arcadia	100000000000000151	80366545
mayDOLM@STER	1200000000000000514	79032046
MIN@MI	800000000000004401	70262857
夢風	1300000000000003177	67075070
🎀春閣下の巣窟🎀	900000000000000066	67064611
ニラハカマムキ	100000000000000377	66366655
※06/21 23:55 集計時点 BYそくどん

TrySail	1500000000000003422	379821465
私達の激アツアイドル活動	400000000000000489	377831497
アイカツのみんなちゅき	1100000000000000441	377509957
N@DESHIKO	3583	329244291
72LOVERS	200000000000000245	326326228
プロジェクトイオリー	200000000000000623	308575794
アイドルと機関銃	400000000000000749	297463439
やんでれカリバーのすくつ	500000000000000080	224913334
KisS	200000000000000655	193079768
あいどるますたーほも	200000000000000148	178333299
HHV(仮)	500000000000000502	135829824
謎の組織	1300000000000000321	106897791
ｒｅｌａｔｉｏｎｓ	300000000000000077	106762158
中二病でも恋がしたい・戀	200000000000001454	88555406
arcadia	100000000000000151	80349876
mayDOLM@STER	1200000000000000514	78254430
MIN@MI	800000000000004401	69693814
夢風	1300000000000003177	67062195
ニラハカマムキ	100000000000000377	66361394
🎀春閣下の巣窟🎀	900000000000000066	66245501
※06/21 23:54 集計時点 BYそくどん

TrySail	1500000000000003422	379821465
私達の激アツアイドル活動	400000000000000489	377831497
アイカツのみんなちゅき	1100000000000000441	377509957
N@DESHIKO	3583	329244291
72LOVERS	200000000000000245	326326228
プロジェクトイオリー	200000000000000623	308575794
アイドルと機関銃	400000000000000749	297463439
やんでれカリバーのすくつ	500000000000000080	224913334
KisS	200000000000000655	193079768
あいどるますたーほも	200000000000000148	178333299
HHV(仮)	500000000000000502	135803995
ｒｅｌａｔｉｏｎｓ	300000000000000077	106263356
謎の組織	1300000000000000321	105691187
中二病でも恋がしたい・戀	200000000000001454	88550130
arcadia	100000000000000151	80338481
mayDOLM@STER	1200000000000000514	77241492
MIN@MI	800000000000004401	69153861
夢風	1300000000000003177	67045301
ニラハカマムキ	100000000000000377	66348463
mayちゃん家	700000000000000877	66077008
※06/21 23:53 集計時点 BYそくどん

TrySail	1500000000000003422	379625429
私達の激アツアイドル活動	400000000000000489	375497405
アイカツのみんなちゅき	1100000000000000441	373736514
N@DESHIKO	3583	329161235
72LOVERS	200000000000000245	326132106
プロジェクトイオリー	200000000000000623	308363007
アイドルと機関銃	400000000000000749	297348263
やんでれカリバーのすくつ	500000000000000080	224857262
KisS	200000000000000655	192962966
あいどるますたーほも	200000000000000148	178255801
HHV(仮)	500000000000000502	135766479
ｒｅｌａｔｉｏｎｓ	300000000000000077	105675075
謎の組織	1300000000000000321	103255229
中二病でも恋がしたい・戀	200000000000001454	88531538
arcadia	100000000000000151	80319537
mayDOLM@STER	1200000000000000514	75420821
MIN@MI	800000000000004401	68031927
夢風	1300000000000003177	66581151
ニラハカマムキ	100000000000000377	66318216
mayちゃん家	700000000000000877	65973209
※06/21 23:51 集計時点 BYそくどん

TrySail	1500000000000003422	379550136
私達の激アツアイドル活動	400000000000000489	375380775
アイカツのみんなちゅき	1100000000000000441	371872035
N@DESHIKO	3583	329104437
72LOVERS	200000000000000245	324739181
プロジェクトイオリー	200000000000000623	308214123
アイドルと機関銃	400000000000000749	297272763
やんでれカリバーのすくつ	500000000000000080	224824106
KisS	200000000000000655	192893231
あいどるますたーほも	200000000000000148	178186022
HHV(仮)	500000000000000502	135734697
ｒｅｌａｔｉｏｎｓ	300000000000000077	105005573
謎の組織	1300000000000000321	101752281
中二病でも恋がしたい・戀	200000000000001454	88526319
arcadia	100000000000000151	80296668
mayDOLM@STER	1200000000000000514	74081593
MIN@MI	800000000000004401	67808513
ニラハカマムキ	100000000000000377	66299333
mayちゃん家	700000000000000877	65916270
夢風	1300000000000003177	65779195
※06/21 23:50 集計時点 BYそくどん

TrySail	1500000000000003422	379467548
私達の激アツアイドル活動	400000000000000489	375334299
アイカツのみんなちゅき	1100000000000000441	371668419
N@DESHIKO	3583	329043782
72LOVERS	200000000000000245	322841459
プロジェクトイオリー	200000000000000623	308059447
アイドルと機関銃	400000000000000749	297154711
やんでれカリバーのすくつ	500000000000000080	224815606
KisS	200000000000000655	192803707
あいどるますたーほも	200000000000000148	178150120
HHV(仮)	500000000000000502	135717918
ｒｅｌａｔｉｏｎｓ	300000000000000077	104249558
謎の組織	1300000000000000321	100394534
中二病でも恋がしたい・戀	200000000000001454	88513365
arcadia	100000000000000151	80285355
mayDOLM@STER	1200000000000000514	73316983
MIN@MI	800000000000004401	67803413
ニラハカマムキ	100000000000000377	66284376
mayちゃん家	700000000000000877	65864602
夢風	1300000000000003177	65155543
※06/21 23:49 集計時点 BYそくどん

TrySail	1500000000000003422	379398557
私達の激アツアイドル活動	400000000000000489	375252389
アイカツのみんなちゅき	1100000000000000441	371545054
N@DESHIKO	3583	328994174
72LOVERS	200000000000000245	321164101
プロジェクトイオリー	200000000000000623	307947917
アイドルと機関銃	400000000000000749	297081055
やんでれカリバーのすくつ	500000000000000080	224806879
KisS	200000000000000655	192705059
あいどるますたーほも	200000000000000148	178136015
HHV(仮)	500000000000000502	135683706
ｒｅｌａｔｉｏｎｓ	300000000000000077	103732321
謎の組織	1300000000000000321	98978939
中二病でも恋がしたい・戀	200000000000001454	88502659
arcadia	100000000000000151	80278994
mayDOLM@STER	1200000000000000514	72650889
MIN@MI	800000000000004401	67803413
ニラハカマムキ	100000000000000377	66278221
mayちゃん家	700000000000000877	65804269
夢風	1300000000000003177	64568243
※06/21 23:48 集計時点 BYそくどん

TrySail	1500000000000003422	379305178
私達の激アツアイドル活動	400000000000000489	375052758
アイカツのみんなちゅき	1100000000000000441	371363154
N@DESHIKO	3583	328891585
72LOVERS	200000000000000245	316962970
プロジェクトイオリー	200000000000000623	307735100
アイドルと機関銃	400000000000000749	296945435
やんでれカリバーのすくつ	500000000000000080	224790545
KisS	200000000000000655	192519278
あいどるますたーほも	200000000000000148	178086566
HHV(仮)	500000000000000502	135647002
ｒｅｌａｔｉｏｎｓ	300000000000000077	102896288
謎の組織	1300000000000000321	96099164
中二病でも恋がしたい・戀	200000000000001454	88489364
arcadia	100000000000000151	80265332
mayDOLM@STER	1200000000000000514	71256674
MIN@MI	800000000000004401	67789892
ニラハカマムキ	100000000000000377	66270841
mayちゃん家	700000000000000877	65694519
🎀春閣下の巣窟🎀	900000000000000066	64095797
※06/21 23:46 集計時点 BYそくどん

TrySail	1500000000000003422	379240505
私達の激アツアイドル活動	400000000000000489	374982604
アイカツのみんなちゅき	1100000000000000441	371277296
N@DESHIKO	3583	328815757
72LOVERS	200000000000000245	314642551
プロジェクトイオリー	200000000000000623	307591470
アイドルと機関銃	400000000000000749	296804379
やんでれカリバーのすくつ	500000000000000080	224024835
KisS	200000000000000655	192364382
あいどるますたーほも	200000000000000148	178048021
HHV(仮)	500000000000000502	135612544
ｒｅｌａｔｉｏｎｓ	300000000000000077	102366691
謎の組織	1300000000000000321	96065961
中二病でも恋がしたい・戀	200000000000001454	88483977
arcadia	100000000000000151	80229927
mayDOLM@STER	1200000000000000514	70586655
MIN@MI	800000000000004401	67781637
ニラハカマムキ	100000000000000377	66268059
mayちゃん家	700000000000000877	65614912
🎀春閣下の巣窟🎀	900000000000000066	64064194
※06/21 23:45 集計時点 BYそくどん

TrySail	1500000000000003422	379193772
