HHV(仮)	500000000000000502	165447240
謎の組織	1300000000000000321	140741225
中二病でも恋がしたい・戀	200000000000001454	127243652
ｒｅｌａｔｉｏｎｓ	300000000000000077	117396830
Youthful Dreamer	100000000000000151	91103604
ねこちぐら	800000000000003230	88035838
MIN@MI	800000000000004401	87846275
ニラハカマムキ	100000000000000377	86835717
mayDOLM@STER	1200000000000000514	85117306
mayちゃん家	700000000000000877	83509872
※06/22 23:55 集計時点 BYそくどん

7144プロ@掲示板確認	1100000000000000441	479244959
私達のアツいアイドル活動	400000000000000489	445290572
TrySail	1500000000000003422	445174766
72LOVERS	200000000000000245	428067216
N@DESHIKO	3583	393334639
プロジェクトイオリー	200000000000000623	389085772
アイドルと機関銃	400000000000000749	350890461
やんでれカリバー	500000000000000080	257196521
KisS	200000000000000655	251638072
アイドルマスターHome	200000000000000148	230750911
HHV(仮)	500000000000000502	165237929
謎の組織	1300000000000000321	139855465
中二病でも恋がしたい・戀	200000000000001454	127186976
ｒｅｌａｔｉｏｎｓ	300000000000000077	117247253
Youthful Dreamer	100000000000000151	91095688
ねこちぐら	800000000000003230	88021035
MIN@MI	800000000000004401	87386897
ニラハカマムキ	100000000000000377	86835717
mayDOLM@STER	1200000000000000514	85108243
🎀春閣下の巣窟🎀	900000000000000066	83023019
※06/22 23:54 集計時点 BYそくどん

7144プロ@掲示板確認	1100000000000000441	477591779
TrySail	1500000000000003422	445115771
私達のアツいアイドル活動	400000000000000489	444420200
72LOVERS	200000000000000245	427976508
N@DESHIKO	3583	393306323
プロジェクトイオリー	200000000000000623	389064024
アイドルと機関銃	400000000000000749	350878903
やんでれカリバー	500000000000000080	256117473
KisS	200000000000000655	251581723
アイドルマスターHome	200000000000000148	230745604
HHV(仮)	500000000000000502	164810961
謎の組織	1300000000000000321	138871587
中二病でも恋がしたい・戀	200000000000001454	127175961
ｒｅｌａｔｉｏｎｓ	300000000000000077	117059605
Youthful Dreamer	100000000000000151	91095688
ねこちぐら	800000000000003230	88014311
MIN@MI	800000000000004401	86926009
ニラハカマムキ	100000000000000377	86835717
mayDOLM@STER	1200000000000000514	85099703
H@PPYPIECE	1701	82641040
※06/22 23:53 集計時点 BYそくどん

7144プロ@掲示板確認	1100000000000000441	474099937
TrySail	1500000000000003422	445003971
私達のアツいアイドル活動	400000000000000489	442472883
72LOVERS	200000000000000245	427911649
N@DESHIKO	3583	393225544
プロジェクトイオリー	200000000000000623	388997671
アイドルと機関銃	400000000000000749	350801161
やんでれカリバー	500000000000000080	253851442
KisS	200000000000000655	251450276
アイドルマスターHome	200000000000000148	230736934
HHV(仮)	500000000000000502	164524408
謎の組織	1300000000000000321	137772778
中二病でも恋がしたい・戀	200000000000001454	127125102
ｒｅｌａｔｉｏｎｓ	300000000000000077	116426751
Youthful Dreamer	100000000000000151	91092318
ねこちぐら	800000000000003230	87999619
ニラハカマムキ	100000000000000377	86830318
MIN@MI	800000000000004401	85558003
mayDOLM@STER	1200000000000000514	85078453
H@PPYPIECE	1701	82584439
※06/22 23:51 集計時点 BYそくどん

7144プロ@掲示板確認	1100000000000000441	472558619
TrySail	1500000000000003422	444954615
私達のアツいアイドル活動	400000000000000489	441331838
72LOVERS	200000000000000245	426734194
N@DESHIKO	3583	393182780
プロジェクトイオリー	200000000000000623	388957574
アイドルと機関銃	400000000000000749	350763295
やんでれカリバー	500000000000000080	253040588
KisS	200000000000000655	251408085
アイドルマスターHome	200000000000000148	230717671
HHV(仮)	500000000000000502	164463294
謎の組織	1300000000000000321	136934564
中二病でも恋がしたい・戀	200000000000001454	127104815
ｒｅｌａｔｉｏｎｓ	300000000000000077	116350513
Youthful Dreamer	100000000000000151	91077822
ねこちぐら	800000000000003230	87990437
ニラハカマムキ	100000000000000377	86830318
MIN@MI	800000000000004401	85412100
mayDOLM@STER	1200000000000000514	85072022
H@PPYPIECE	1701	82572764
※06/22 23:50 集計時点 BYそくどん

7144プロ	1100000000000000441	469517995
TrySail	1500000000000003422	444839558
私達のアツいアイドル活動	400000000000000489	439279329
72LOVERS	200000000000000245	422533279
N@DESHIKO	3583	393071722
プロジェクトイオリー	200000000000000623	388894507
アイドルと機関銃	400000000000000749	350725601
やんでれカリバー	500000000000000080	253032506
KisS	200000000000000655	251259142
アイドルマスターHome	200000000000000148	230717671
HHV(仮)	500000000000000502	164463294
謎の組織	1300000000000000321	135790960
中二病でも恋がしたい・戀	200000000000001454	127101659
ｒｅｌａｔｉｏｎｓ	300000000000000077	116042788
Youthful Dreamer	100000000000000151	91065299
ねこちぐら	800000000000003230	87449197
ニラハカマムキ	100000000000000377	86830318
MIN@MI	800000000000004401	85403969
mayDOLM@STER	1200000000000000514	85065209
H@PPYPIECE	1701	82558174
※06/22 23:49 集計時点 BYそくどん

7144プロ	1100000000000000441	469517995
TrySail	1500000000000003422	444839558
私達のアツいアイドル活動	400000000000000489	439279329
72LOVERS	200000000000000245	422533279
N@DESHIKO	3583	393071722
プロジェクトイオリー	200000000000000623	388894507
アイドルと機関銃	400000000000000749	350725601
やんでれカリバー	500000000000000080	253032506
KisS	200000000000000655	251259142
アイドルマスターHome	200000000000000148	230717671
HHV(仮)	500000000000000502	164454442
謎の組織	1300000000000000321	134556003
中二病でも恋がしたい・戀	200000000000001454	127084241
ｒｅｌａｔｉｏｎｓ	300000000000000077	115404936
Youthful Dreamer	100000000000000151	91061470
ニラハカマムキ	100000000000000377	86830318
ねこちぐら	800000000000003230	86715312
MIN@MI	800000000000004401	85384524
mayDOLM@STER	1200000000000000514	85065209
H@PPYPIECE	1701	82550111
※06/22 23:48 集計時点 BYそくどん

7144プロ	1100000000000000441	465676748
TrySail	1500000000000003422	444746219
私達のアツいアイドル活動	400000000000000489	437796534
72LOVERS	200000000000000245	417664054
N@DESHIKO	3583	392962477
プロジェクトイオリー	200000000000000623	388797007
アイドルと機関銃	400000000000000749	350661277
やんでれカリバー	500000000000000080	253026761
KisS	200000000000000655	251128474
アイドルマスターHome	200000000000000148	230681878
HHV(仮)	500000000000000502	164444219
謎の組織	1300000000000000321	132550590
中二病でも恋がしたい・戀	200000000000001454	127076781
ｒｅｌａｔｉｏｎｓ	300000000000000077	114368940
Youthful Dreamer	100000000000000151	91055879
ニラハカマムキ	100000000000000377	86822663
MIN@MI	800000000000004401	85376132
mayDOLM@STER	1200000000000000514	85062404
ねこちぐら	800000000000003230	84926492
H@PPYPIECE	1701	82523438
※06/22 23:46 集計時点 BYそくどん

7144プロ	1100000000000000441	463244359
TrySail	1500000000000003422	444669371
私達のアツいアイドル活動	400000000000000489	437714298
72LOVERS	200000000000000245	414910524
N@DESHIKO	3583	392890465
プロジェクトイオリー	200000000000000623	388767984
アイドルと機関銃	400000000000000749	350638176
やんでれカリバー	500000000000000080	253026761
KisS	200000000000000655	251024597
アイドルマスターHome	200000000000000148	230681878
HHV(仮)	500000000000000502	164435784
謎の組織	1300000000000000321	131011392
中二病でも恋がしたい・戀	200000000000001454	127062871
ｒｅｌａｔｉｏｎｓ	300000000000000077	113708482
Youthful Dreamer	100000000000000151	91055879
ニラハカマムキ	100000000000000377	86812064
MIN@MI	800000000000004401	85361689
mayDOLM@STER	1200000000000000514	84654769
ねこちぐら	800000000000003230	83885006
H@PPYPIECE	1701	82518395
※06/22 23:45 集計時点 BYそくどん

7144プロ	1100000000000000441	458852822
TrySail	1500000000000003422	444584174
私達のアツいアイドル活動	400000000000000489	437714298
72LOVERS	200000000000000245	409129745
N@DESHIKO	3583	392769027
プロジェクトイオリー	200000000000000623	388694184
アイドルと機関銃	400000000000000749	350552416
やんでれカリバー	500000000000000080	253010115
KisS	200000000000000655	250895634
アイドルマスターHome	200000000000000148	230668046
HHV(仮)	500000000000000502	164421369
謎の組織	1300000000000000321	129896544
中二病でも恋がしたい・戀	200000000000001454	127051855
ｒｅｌａｔｉｏｎｓ	300000000000000077	112908857
Youthful Dreamer	100000000000000151	91055879
ニラハカマムキ	100000000000000377	86812064
MIN@MI	800000000000004401	85361689
mayDOLM@STER	1200000000000000514	84030335
ねこちぐら	800000000000003230	82813662
H@PPYPIECE	1701	82518395
※06/22 23:44 集計時点 BYそくどん

7144プロ	1100000000000000441	458852822
TrySail	1500000000000003422	444584174
私達のアツいアイドル活動	400000000000000489	437714298
72LOVERS	200000000000000245	409129745
N@DESHIKO	3583	392769027
プロジェクトイオリー	200000000000000623	388694184
アイドルと機関銃	400000000000000749	350552416
やんでれカリバー	500000000000000080	253010115
KisS	200000000000000655	250895634
アイドルマスターHome	200000000000000148	230668046
HHV(仮)	500000000000000502	164405823
謎の組織	1300000000000000321	128859005
中二病でも恋がしたい・戀	200000000000001454	127029891
ｒｅｌａｔｉｏｎｓ	300000000000000077	112105741
Youthful Dreamer	100000000000000151	91052459
ニラハカマムキ	100000000000000377	86804277
MIN@MI	800000000000004401	85361689
mayDOLM@STER	1200000000000000514	83623189
H@PPYPIECE	1701	82518395
ねこちぐら	800000000000003230	81875643
※06/22 23:43 集計時点 BYそくどん

7144プロ	1100000000000000441	457166092
TrySail	1500000000000003422	444526102
私達のアツいアイドル活動	400000000000000489	437708628
72LOVERS	200000000000000245	406736971
N@DESHIKO	3583	392711336
プロジェクトイオリー	200000000000000623	388644587
アイドルと機関銃	400000000000000749	350535078
やんでれカリバー	500000000000000080	252977919
KisS	200000000000000655	250851555
アイドルマスターHome	200000000000000148	230654144
HHV(仮)	500000000000000502	164381177
謎の組織	1300000000000000321	127923737
中二病でも恋がしたい・戀	200000000000001454	127027140
ｒｅｌａｔｉｏｎｓ	300000000000000077	111125019
Youthful Dreamer	100000000000000151	91040866
ニラハカマムキ	100000000000000377	86804277
MIN@MI	800000000000004401	85349382
mayDOLM@STER	1200000000000000514	83213014
H@PPYPIECE	1701	82512992
ねこちぐら	800000000000003230	80996678
※06/22 23:41 集計時点 BYそくどん

7144プロ	1100000000000000441	454617895
TrySail	1500000000000003422	444391598
私達のアツいアイドル活動	400000000000000489	437705686
72LOVERS	200000000000000245	404196933
N@DESHIKO	3583	392030294
プロジェクトイオリー	200000000000000623	386986758
アイドルと機関銃	400000000000000749	348929121
やんでれカリバー	500000000000000080	252942557
KisS	200000000000000655	248667873
アイドルマスターHome	200000000000000148	230639875
HHV(仮)	500000000000000502	164381177
謎の組織	1300000000000000321	127343723
中二病でも恋がしたい・戀	200000000000001454	127027140
ｒｅｌａｔｉｏｎｓ	300000000000000077	110550338
Youthful Dreamer	100000000000000151	91034989
ニラハカマムキ	100000000000000377	86795642
MIN@MI	800000000000004401	85349382
mayDOLM@STER	1200000000000000514	82970058
H@PPYPIECE	1701	82510166
ねこちぐら	800000000000003230	80636887
※06/22 23:40 集計時点 BYそくどん

7144プロ	1100000000000000441	454617895
TrySail	1500000000000003422	444391598
私達のアツいアイドル活動	400000000000000489	437705686
72LOVERS	200000000000000245	404196933
N@DESHIKO	3583	392030294
プロジェクトイオリー	200000000000000623	386986758
アイドルと機関銃	400000000000000749	348929121
やんでれカリバー	500000000000000080	252942557
KisS	200000000000000655	248667873
アイドルマスターHome	200000000000000148	230639875
HHV(仮)	500000000000000502	163803266
中二病でも恋がしたい・戀	200000000000001454	127016181
謎の組織	1300000000000000321	126299011
ｒｅｌａｔｉｏｎｓ	300000000000000077	110362802
Youthful Dreamer	100000000000000151	91034989
ニラハカマムキ	100000000000000377	86790989
MIN@MI	800000000000004401	85343390
mayDOLM@STER	1200000000000000514	82652542
H@PPYPIECE	1701	82473086
ねこちぐら	800000000000003230	79676319
※06/22 23:40 集計時点 BYそくどん

7144プロ	1100000000000000441	454558510
TrySail	1500000000000003422	444339985
私達のアツいアイドル活動	400000000000000489	437705686
72LOVERS	200000000000000245	404194068
N@DESHIKO	3583	391211677
プロジェクトイオリー	200000000000000623	384746221
アイドルと機関銃	400000000000000749	347887362
やんでれカリバー	500000000000000080	252931513
KisS	200000000000000655	247227370
アイドルマスターHome	200000000000000148	230636915
HHV(仮)	500000000000000502	163198162
中二病でも恋がしたい・戀	200000000000001454	126999884
謎の組織	1300000000000000321	125185234
ｒｅｌａｔｉｏｎｓ	300000000000000077	110352068
Youthful Dreamer	100000000000000151	91034989
ニラハカマムキ	100000000000000377	86782720
MIN@MI	800000000000004401	85329174
H@PPYPIECE	1701	82470460
mayDOLM@STER	1200000000000000514	82201230
ねこちぐら	800000000000003230	79669240
※06/22 23:39 集計時点 BYそくどん

7144プロ	1100000000000000441	454458004
TrySail	1500000000000003422	444300747
私達のアツいアイドル活動	400000000000000489	437705686
72LOVERS	200000000000000245	404167782
N@DESHIKO	3583	389993158
プロジェクトイオリー	200000000000000623	382802844
アイドルと機関銃	400000000000000749	346590179
やんでれカリバー	500000000000000080	252920350
KisS	200000000000000655	245921336
アイドルマスターHome	200000000000000148	230625212
HHV(仮)	500000000000000502	162271401
中二病でも恋がしたい・戀	200000000000001454	126986127
謎の組織	1300000000000000321	123868460
ｒｅｌａｔｉｏｎｓ	300000000000000077	110332435
Youthful Dreamer	100000000000000151	91031335
ニラハカマムキ	100000000000000377	86776827
MIN@MI	800000000000004401	85318373
H@PPYPIECE	1701	82470460
mayDOLM@STER	1200000000000000514	81877266
ねこちぐら	800000000000003230	79669240
※06/22 23:37 集計時点 BYそくどん

7144プロ	1100000000000000441	454291100
TrySail	1500000000000003422	444193486
私達のアツいアイドル活動	400000000000000489	437705686
72LOVERS	200000000000000245	404124364
N@DESHIKO	3583	387373552
プロジェクトイオリー	200000000000000623	378701863
アイドルと機関銃	400000000000000749	344157273
やんでれカリバー	500000000000000080	252900736
KisS	200000000000000655	243511499
アイドルマスターHome	200000000000000148	230610701
HHV(仮)	500000000000000502	160739516
中二病でも恋がしたい・戀	200000000000001454	126976955
謎の組織	1300000000000000321	121405159
ｒｅｌａｔｉｏｎｓ	300000000000000077	110301094
Youthful Dreamer	100000000000000151	91016646
ニラハカマムキ	100000000000000377	86763216
MIN@MI	800000000000004401	85294078
H@PPYPIECE	1701	82470460
mayDOLM@STER	1200000000000000514	81476365
ねこちぐら	800000000000003230	79662654
※06/22 23:36 集計時点 BYそくどん

7144プロ	1100000000000000441	454193214
TrySail	1500000000000003422	444138203
私達のアツいアイドル活動	400000000000000489	437705686
72LOVERS	200000000000000245	404112472
N@DESHIKO	3583	386025593
プロジェクトイオリー	200000000000000623	376683440
アイドルと機関銃	400000000000000749	342708321
やんでれカリバー	500000000000000080	252881579
KisS	200000000000000655	242114562
アイドルマスターHome	200000000000000148	230610701
HHV(仮)	500000000000000502	159624948
中二病でも恋がしたい・戀	200000000000001454	126958639
謎の組織	1300000000000000321	120143418
ｒｅｌａｔｉｏｎｓ	300000000000000077	110290103
Youthful Dreamer	100000000000000151	91016646
ニラハカマムキ	100000000000000377	86757558
MIN@MI	800000000000004401	85285633
H@PPYPIECE	1701	82470460
mayDOLM@STER	1200000000000000514	81476365
ねこちぐら	800000000000003230	79662654
※06/22 23:35 集計時点 BYそくどん

7144プロ	1100000000000000441	454112739
TrySail	1500000000000003422	444084045
私達のアツいアイドル活動	400000000000000489	437705686
72LOVERS	200000000000000245	404077634
N@DESHIKO	3583	384845768
プロジェクトイオリー	200000000000000623	374332328
アイドルと機関銃	400000000000000749	341240261
やんでれカリバー	500000000000000080	252875968
KisS	200000000000000655	240881182
アイドルマスターHome	200000000000000148	230602273
HHV(仮)	500000000000000502	158635749
中二病でも恋がしたい・戀	200000000000001454	126952997
謎の組織	1300000000000000321	118405352
ｒｅｌａｔｉｏｎｓ	300000000000000077	110265907
Youthful Dreamer	100000000000000151	91013287
ニラハカマムキ	100000000000000377	86746528
MIN@MI	800000000000004401	85282983
H@PPYPIECE	1701	82470460
mayDOLM@STER	1200000000000000514	81470210
ねこちぐら	800000000000003230	79660364
※06/22 23:34 集計時点 BYそくどん

7144プロ	1100000000000000441	454075912
TrySail	1500000000000003422	444011285
私達のアツいアイドル活動	400000000000000489	437698988
