3000ˆÊ
2015/01/27 04:00	10629188(+93504)
2015/01/27 05:00	10629188(+0)
2015/01/27 06:00	10944000(+314812)
2015/01/27 07:00	10944000(+0)
2015/01/27 08:00	10944000(+0)
2015/01/27 09:00	10944000(+0)
2015/01/27 10:00	10944000(+0)
2015/01/27 11:00	11002489(+58489)
2015/01/27 12:00	11174456(+171967)
2015/01/27 13:00	11262257(+87801)
2015/01/27 14:00	11331418(+69161)
2015/01/27 15:00	11357656(+26238)
2015/01/27 16:00	11459083(+101427)
2015/01/27 17:00	11598005(+138922)
2015/01/27 18:00	11748725(+150720)
2015/01/27 19:00	11793783(+45058)
2015/01/27 20:00	12074179(+280396)
2015/01/27 21:00	12759557(+685378)
2015/01/27 22:00	12859127(+99570)
2015/01/27 23:00	13883868(+1024741)
2015/01/28 00:00	15302797(+1418929)

1ˆÊ
2015/01/26 17:00	46678003
2015/01/26 18:00	46678003(+0)
2015/01/26 19:00	46678003(+0)
2015/01/26 20:00	46678003(+0)
2015/01/26 21:00	46678003(+0)
2015/01/26 22:00	46678003(+0)
2015/01/26 23:00	46678003(+0)
2015/01/27 00:00	46678003(+0)
2015/01/27 01:00	46678003(+0)
2015/01/27 02:00	46744993(+66990)
2015/01/27 03:00	46781052(+36059)
2015/01/27 04:00	46781052(+0)
2015/01/27 05:00	46781052(+0)
2015/01/27 06:00	46781052(+0)
2015/01/27 07:00	46781052(+0)
2015/01/27 08:00	46781052(+0)
2015/01/27 09:00	46791360(+10308)
2015/01/27 10:00	46791360(+0)
2015/01/27 11:00	46791360(+0)
2015/01/27 12:00	46791360(+0)
2015/01/27 13:00	46841406(+50046)
2015/01/27 14:00	46953113(+111707)
2015/01/27 15:00	46953113(+0)
2015/01/27 16:00	46953113(+0)
2015/01/27 17:00	46953113(+0)
2015/01/27 18:00	46953113(+0)
2015/01/27 19:00	46953113(+0)
2015/01/27 20:00	47112985(+159872)
2015/01/27 21:00	47283195(+170210)
2015/01/27 22:00	47315056(+31861)
2015/01/27 23:00	47402407(+87351)
2015/01/28 00:00	47402407(+0)

