2000ˆÊ
2015/11/17 04:00	14733291(+0)
2015/11/17 05:00	14733291(+0)
2015/11/17 06:00	14733291(+0)
2015/11/17 07:00	14908803(+175512)
2015/11/17 08:00	15016227(+107424)
2015/11/17 09:00	15129045(+112818)
2015/11/17 10:00	15323569(+194524)
2015/11/17 11:00	15323569(+0)
2015/11/17 12:00	15323569(+0)
2015/11/17 13:00	15630084(+306515)
2015/11/17 14:00	15746418(+116334)
2015/11/17 15:00	15746418(+0)
2015/11/17 16:00	15746418(+0)
2015/11/17 17:00	15883343(+136925)
2015/11/17 18:00	16544711(+661368)
2015/11/17 19:00	16659466(+114755)
2015/11/17 20:00	16659466(+0)
2015/11/17 21:00	17211382(+551916)
2015/11/17 22:00	17612229(+400847)
2015/11/17 23:00	18893826(+1281597)
2015/11/18 00:00	21542235(+2648409)
10ˆÊ
2015/11/16 17:00	67800928
2015/11/16 18:00	67800928(+0)
2015/11/16 19:00	68648069(+847141)
2015/11/16 20:00	68648069(+0)
2015/11/16 21:00	68648069(+0)
2015/11/16 22:00	71512324(+2864255)
2015/11/16 23:00	73481783(+1969459)
2015/11/17 00:00	73481783(+0)
2015/11/17 01:00	73481783(+0)
2015/11/17 02:00	73481783(+0)
2015/11/17 03:00	73481783(+0)
2015/11/17 04:00	73481783(+0)
2015/11/17 05:00	73481783(+0)
2015/11/17 06:00	73481783(+0)
2015/11/17 07:00	73481783(+0)
2015/11/17 08:00	75070057(+1588274)
2015/11/17 09:00	75070057(+0)
2015/11/17 10:00	75070057(+0)
2015/11/17 11:00	75070201(+144)
2015/11/17 12:00	75070201(+0)
2015/11/17 13:00	75625131(+554930)
2015/11/17 14:00	76199268(+574137)
2015/11/17 15:00	76199268(+0)
2015/11/17 16:00	76199268(+0)
2015/11/17 17:00	76203200(+3932)
2015/11/17 18:00	76203200(+0)
2015/11/17 19:00	76203200(+0)
2015/11/17 20:00	77325530(+1122330)
2015/11/17 21:00	77600629(+275099)
2015/11/17 22:00	78891842(+1291213)
2015/11/17 23:00	79840490(+948648)
2015/11/18 00:00	88888977(+9048487)
1ˆÊ
2015/11/16 17:00	428848778
2015/11/16 18:00	432578520(+3729742)
2015/11/16 19:00	440320120(+7741600)
2015/11/16 20:00	442836006(+2515886)
2015/11/16 21:00	445965596(+3129590)
2015/11/16 22:00	446826258(+860662)
2015/11/16 23:00	450449552(+3623294)
2015/11/17 00:00	451958339(+1508787)
2015/11/17 01:00	451958339(+0)
2015/11/17 02:00	454156405(+2198066)
2015/11/17 03:00	455888281(+1731876)
2015/11/17 04:00	455888281(+0)
2015/11/17 05:00	455888281(+0)
2015/11/17 06:00	455888281(+0)
2015/11/17 07:00	455888281(+0)
2015/11/17 08:00	455888281(+0)
2015/11/17 09:00	455888281(+0)
2015/11/17 10:00	455888281(+0)
2015/11/17 11:00	456079019(+190738)
2015/11/17 12:00	457111527(+1032508)
2015/11/17 13:00	457120209(+8682)
2015/11/17 14:00	457120209(+0)
2015/11/17 15:00	457120209(+0)
2015/11/17 16:00	457784671(+664462)
2015/11/17 17:00	461311652(+3526981)
2015/11/17 18:00	464774470(+3462818)
2015/11/17 19:00	467306467(+2531997)
2015/11/17 20:00	468065471(+759004)
2015/11/17 21:00	468065471(+0)
2015/11/17 22:00	468065471(+0)
2015/11/17 23:00	468065471(+0)
2015/11/18 00:00	468065471(+0)
