2000ˆÊ
2015/11/16 16:41	1314084
2015/11/16 16:42	1314651(+567)
2015/11/16 16:44	1315282(+631)
2015/11/16 16:45	1315991(+709)
2015/11/16 16:47	1316870(+879)
2015/11/16 16:48	1320025(+3155)
2015/11/16 16:49	1322822(+2797)
2015/11/16 16:50	1322822(+0)
2015/11/16 16:51	1322918(+96)
2015/11/16 16:52	1322918(+0)
2015/11/16 16:54	1322918(+0)
2015/11/16 16:55	1322918(+0)
2015/11/16 16:56	1322918(+0)
2015/11/16 16:57	1322918(+0)
2015/11/16 16:57	1322918(+0)
2015/11/16 16:58	1322918(+0)
2015/11/16 16:59	1322918(+0)
2015/11/16 17:00	1322918(+0)
2015/11/16 17:01	1322918(+0)
2015/11/16 17:02	1323309(+391)
2015/11/16 17:04	1323309(+0)
2015/11/16 17:05	1323309(+0)
2015/11/16 17:06	1323309(+0)
2015/11/16 17:07	1323309(+0)
2015/11/16 17:08	1323309(+0)
2015/11/16 17:09	1323309(+0)
2015/11/16 17:10	1323309(+0)
2015/11/16 17:11	1323309(+0)
2015/11/16 17:12	1324622(+1313)
2015/11/16 17:13	1324622(+0)
2015/11/16 17:14	1324622(+0)
2015/11/16 17:15	1324746(+124)
2015/11/16 17:16	1324746(+0)
2015/11/16 17:17	1324746(+0)
2015/11/16 17:18	1324746(+0)
2015/11/16 17:19	1324746(+0)
2015/11/16 17:20	1324746(+0)
2015/11/16 17:21	1324746(+0)
2015/11/16 17:22	1324746(+0)
2015/11/16 17:23	1324765(+19)
2015/11/16 17:24	1325329(+564)
2015/11/16 17:25	1325388(+59)
2015/11/16 17:26	1325748(+360)
2015/11/16 17:27	1325748(+0)
2015/11/16 17:28	1325748(+0)
2015/11/16 17:29	1325748(+0)
2015/11/16 17:30	1325748(+0)
2015/11/16 17:31	1325748(+0)
2015/11/16 17:32	1325748(+0)
2015/11/16 17:33	1325748(+0)
2015/11/16 17:34	1325748(+0)
2015/11/16 17:35	1325748(+0)
2015/11/16 17:36	1325748(+0)
2015/11/16 17:37	1325748(+0)
2015/11/16 17:38	1325748(+0)
2015/11/16 17:39	1325748(+0)
2015/11/16 17:40	1325748(+0)
2015/11/16 17:41	1325748(+0)
2015/11/16 17:42	1325748(+0)
2015/11/16 17:43	1325748(+0)
2015/11/16 17:44	1325748(+0)
2015/11/16 17:45	1325748(+0)
2015/11/16 17:46	1325748(+0)
2015/11/16 17:47	1325748(+0)
2015/11/16 17:48	1325896(+148)
2015/11/16 17:49	1325988(+92)
2015/11/16 17:50	1325988(+0)
2015/11/16 17:51	1325989(+1)
2015/11/16 17:52	1325989(+0)
2015/11/16 17:53	1325989(+0)
2015/11/16 17:54	1325989(+0)
2015/11/16 17:55	1325989(+0)
2015/11/16 17:56	1325989(+0)
