H@PPYPIECE	1701	38944646
🎀春閣下の巣窟🎀	900000000000000066	38150285
ClariS	1300000000000001111	36975876
はろ＠ｺﾐｭ一読	300000000000001206	33418800
アオイホノオ	1500000000000003422	29601376
arcadia	100000000000000151	29418997
猫ちぐら	800000000000003230	29035955
※02/20 23:57 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	252056304
プロジェクトイオリー	200000000000000623	176552463
機関銃☆MR時刻はコミュへ	400000000000000749	141319582
7144プロ@星梨花誕生祭	1100000000000000441	139985636
ラビットカリバー	500000000000000080	133309749
72LOVERS@掲示板要確認	200000000000000245	93045230
HHV(仮)	500000000000000502	91938367
N@DESHIKO	3583	85933432
RE&rarr;ST@RT	100000000000000861	72528414
KisS	200000000000000655	58840602
オカズラウンジ	1000000000000000171	48235870
Cinderella Girls	200000000000000148	45822100
ネオ・すかいぽ	1500000000000001373	42417473
H@PPYPIECE	1701	38401358
🎀春閣下の巣窟🎀	900000000000000066	37870988
ClariS	1300000000000001111	36963198
はろ＠ｺﾐｭ一読	300000000000001206	33104579
アオイホノオ	1500000000000003422	29469193
arcadia	100000000000000151	29401495
猫ちぐら	800000000000003230	28967207
※02/20 23:56 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	249148574
プロジェクトイオリー	200000000000000623	173599808
機関銃☆MR時刻はコミュへ	400000000000000749	141212950
7144プロ@星梨花誕生祭	1100000000000000441	138719476
ラビットカリバー	500000000000000080	130573766
72LOVERS@掲示板要確認	200000000000000245	93040194
HHV(仮)	500000000000000502	91935749
N@DESHIKO	3583	84555112
RE&rarr;ST@RT	100000000000000861	72522059
KisS	200000000000000655	58840602
オカズラウンジ	1000000000000000171	47767969
Cinderella Girls	200000000000000148	45065440
ネオ・すかいぽ	1500000000000001373	42337947
🎀春閣下の巣窟🎀	900000000000000066	37522630
H@PPYPIECE	1701	37024231
ClariS	1300000000000001111	36926796
はろ＠ｺﾐｭ一読	300000000000001206	32513913
arcadia	100000000000000151	29373538
アオイホノオ	1500000000000003422	29341101
猫ちぐら	800000000000003230	28800448
※02/20 23:55 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	242084671
プロジェクトイオリー	200000000000000623	169406112
機関銃☆MR時刻はコミュへ	400000000000000749	141079493
7144プロ@星梨花誕生祭	1100000000000000441	135529630
ラビットカリバー	500000000000000080	125683406
72LOVERS@掲示板要確認	200000000000000245	93040194
HHV(仮)	500000000000000502	91935749
N@DESHIKO	3583	82410627
RE&rarr;ST@RT	100000000000000861	72499988
KisS	200000000000000655	58840602
オカズラウンジ	1000000000000000171	46889282
Cinderella Girls	200000000000000148	43583300
ネオ・すかいぽ	1500000000000001373	42015056
ClariS	1300000000000001111	36719191
🎀春閣下の巣窟🎀	900000000000000066	36399935
H@PPYPIECE	1701	34522606
はろ＠ｺﾐｭ一読	300000000000001206	31570534
arcadia	100000000000000151	29343006
アオイホノオ	1500000000000003422	29134114
猫ちぐら	800000000000003230	28108648
※02/20 23:53 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	238145155
プロジェクトイオリー	200000000000000623	166738746
機関銃☆MR時刻はコミュへ	400000000000000749	140992881
7144プロ@星梨花誕生祭	1100000000000000441	133937359
ラビットカリバー	500000000000000080	123187942
72LOVERS@掲示板要確認	200000000000000245	93006868
HHV(仮)	500000000000000502	91933784
N@DESHIKO	3583	81444858
RE&rarr;ST@RT	100000000000000861	72493578
KisS	200000000000000655	58840602
オカズラウンジ	1000000000000000171	46631931
Cinderella Girls	200000000000000148	42903079
ネオ・すかいぽ	1500000000000001373	41706250
ClariS	1300000000000001111	36609749
🎀春閣下の巣窟🎀	900000000000000066	35420384
H@PPYPIECE	1701	33182873
はろ＠ｺﾐｭ一読	300000000000001206	30953257
arcadia	100000000000000151	29322701
アオイホノオ	1500000000000003422	29011807
猫ちぐら	800000000000003230	27885448
※02/20 23:52 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	234962049
プロジェクトイオリー	200000000000000623	164762368
機関銃☆MR時刻はコミュへ	400000000000000749	140944224
7144プロ@星梨花誕生祭	1100000000000000441	132903732
ラビットカリバー	500000000000000080	120617884
72LOVERS@掲示板要確認	200000000000000245	92992415
HHV(仮)	500000000000000502	91928572
N@DESHIKO	3583	80605135
RE&rarr;ST@RT	100000000000000861	72457198
KisS	200000000000000655	58840602
オカズラウンジ	1000000000000000171	46610365
Cinderella Girls	200000000000000148	42350937
ネオ・すかいぽ	1500000000000001373	41442799
ClariS	1300000000000001111	36302539
🎀春閣下の巣窟🎀	900000000000000066	34703152
H@PPYPIECE	1701	32261745
はろ＠ｺﾐｭ一読	300000000000001206	30499715
arcadia	100000000000000151	29312254
アオイホノオ	1500000000000003422	28954467
猫ちぐら	800000000000003230	27716719
※02/20 23:51 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	231092703
プロジェクトイオリー	200000000000000623	163272365
機関銃☆MR時刻はコミュへ	400000000000000749	140829011
7144プロ@星梨花誕生祭	1100000000000000441	131626637
ラビットカリバー	500000000000000080	118202908
72LOVERS@掲示板要確認	200000000000000245	92970939
HHV(仮)	500000000000000502	91912289
N@DESHIKO	3583	80473310
よんちゃいらっしゅ！	100000000000000861	70442242
KisS	200000000000000655	58840602
オカズラウンジ	1000000000000000171	46420192
Cinderella Girls	200000000000000148	41368250
ネオ・すかいぽ	1500000000000001373	41113026
ClariS	1300000000000001111	35435614
🎀春閣下の巣窟🎀	900000000000000066	34639662
H@PPYPIECE	1701	32230791
はろ＠ｺﾐｭ一読	300000000000001206	29998185
arcadia	100000000000000151	29307180
アオイホノオ	1500000000000003422	28714804
猫ちぐら	800000000000003230	27457555
※02/20 23:50 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	223178168
プロジェクトイオリー	200000000000000623	158493598
機関銃☆MR時刻はコミュへ	400000000000000749	140641233
7144プロ@星梨花誕生祭	1100000000000000441	128441595
ラビットカリバー	500000000000000080	118197016
72LOVERS@掲示板要確認	200000000000000245	92933348
HHV(仮)MR2300、2330	500000000000000502	91890914
N@DESHIKO	3583	80467971
よんちゃいらっしゅ！	100000000000000861	66858462
KisS	200000000000000655	58837953
オカズラウンジ	1000000000000000171	45869366
ネオ・すかいぽ	1500000000000001373	40581748
Cinderella Girls	200000000000000148	39409334
🎀春閣下の巣窟🎀	900000000000000066	34639662
ClariS	1300000000000001111	33307235
H@PPYPIECE	1701	32187084
arcadia	100000000000000151	29278655
はろ＠ｺﾐｭ一読	300000000000001206	29114305
アオイホノオ	1500000000000003422	27979699
猫ちぐら	800000000000003230	27050848
※02/20 23:48 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	219192385
プロジェクトイオリー	200000000000000623	156051245
機関銃☆MR時刻はコミュへ	400000000000000749	140533528
7144プロ@星梨花誕生祭	1100000000000000441	126914999
ラビットカリバー	500000000000000080	118194232
