1200位
2014/07/02 11:10	57143445(+174671)
2014/07/02 11:20	57730254(+586809)
2014/07/02 11:30	57951482(+221228)
2014/07/02 11:40	58188048(+236566)
2014/07/02 11:50	58344479(+156431)
2014/07/02 12:00	58723922(+379443)
2014/07/02 12:10	59051499(+327577)
2014/07/02 12:20	59644959(+593460)
2014/07/02 12:30	59852096(+207137)
2014/07/02 12:40	60578553(+726457)
2014/07/02 12:50	61300000(+721447)
2014/07/02 13:00	61587892(+287892)
2014/07/02 13:10	61671153(+83261)
2014/07/02 13:20	62116042(+444889)
2014/07/02 13:30	63078422(+962380)
2014/07/02 13:40	63334230(+255808)
2014/07/02 13:50	63655623(+321393)
2014/07/02 14:00	64290682(+635059)
2014/07/02 14:10	64938787(+648105)
2014/07/02 14:20	65503540(+564753)
2014/07/02 14:30	66144133(+640593)
2014/07/02 14:40	66513359(+369226)
2014/07/02 14:50	67152779(+639420)
2014/07/02 15:00	67710662(+557883)
2014/07/02 15:10	68279809(+569147)
2014/07/02 15:20	68985834(+706025)
2014/07/02 15:30	69397539(+411705)
2014/07/02 15:40	69993118(+595579)
2014/07/02 15:50	71008116(+1014998)
2014/07/02 16:00	71502310(+494194)
2014/07/02 16:10	72205917(+703607)
2014/07/02 16:20	72576912(+370995)
2014/07/02 16:30	72735238(+158326)
2014/07/02 16:40	73715620(+980382)
2014/07/02 16:50	75024485(+1308865)
2014/07/02 17:00	76730016(+1705531)

100位
2014/07/01 10:40	132139342
2014/07/01 10:50	132139342(+0)
2014/07/01 11:00	132139342(+0)
2014/07/01 11:10	133510328(+1370986)
2014/07/01 11:20	133510328(+0)
2014/07/01 11:30	133510328(+0)
2014/07/01 11:40	133510328(+0)
2014/07/01 11:50	133510328(+0)
2014/07/01 12:00	135657818(+2147490)
2014/07/01 12:10	135657818(+0)
2014/07/01 12:20	135657818(+0)
2014/07/01 12:30	135657818(+0)
2014/07/01 12:40	135657818(+0)
2014/07/01 12:50	135657818(+0)
2014/07/01 13:00	135657818(+0)
2014/07/01 13:10	135657818(+0)
2014/07/01 13:20	135657818(+0)
2014/07/01 13:30	135659086(+1268)
2014/07/01 13:40	135659086(+0)
2014/07/01 13:50	135659086(+0)
2014/07/01 14:00	135659086(+0)
2014/07/01 14:10	135659086(+0)
2014/07/01 14:20	135659086(+0)
2014/07/01 14:30	135659086(+0)
2014/07/01 14:40	135659086(+0)
2014/07/01 14:50	135659086(+0)
2014/07/01 15:00	135659086(+0)
2014/07/01 15:10	136241970(+582884)
2014/07/01 15:20	136241970(+0)
2014/07/01 15:30	136241970(+0)
2014/07/01 15:40	136241970(+0)
2014/07/01 15:50	136241970(+0)
2014/07/01 16:00	136241970(+0)
2014/07/01 16:10	136241970(+0)
2014/07/01 16:20	136241970(+0)
2014/07/01 16:30	136241970(+0)
2014/07/01 16:40	136241970(+0)
2014/07/01 16:50	136241970(+0)
2014/07/01 17:00	136241970(+0)
2014/07/01 17:10	136241970(+0)
2014/07/01 17:20	136243442(+1472)
2014/07/01 17:30	136416661(+173219)
2014/07/01 17:40	136416661(+0)
2014/07/01 17:50	136416661(+0)
2014/07/01 18:00	136416661(+0)
2014/07/01 18:10	136416661(+0)
2014/07/01 18:20	136416661(+0)
2014/07/01 18:30	136416661(+0)
2014/07/01 18:40	136416661(+0)
2014/07/01 18:50	138530399(+2113738)
2014/07/01 19:00	138530399(+0)
2014/07/01 19:10	138530399(+0)
2014/07/01 19:20	138530399(+0)
2014/07/01 19:30	138530399(+0)
2014/07/01 19:40	139211336(+680937)
2014/07/01 19:50	139211336(+0)
2014/07/01 20:00	139211336(+0)
2014/07/01 20:10	139211336(+0)
2014/07/01 20:20	139211336(+0)
2014/07/01 20:30	139211336(+0)
2014/07/01 20:40	139211336(+0)
2014/07/01 20:50	140474650(+1263314)
2014/07/01 21:00	142442887(+1968237)
2014/07/01 21:10	142858062(+415175)
2014/07/01 21:20	143891874(+1033812)
2014/07/01 21:30	144908715(+1016841)
2014/07/01 21:40	144908715(+0)
2014/07/01 21:50	144908715(+0)
2014/07/01 22:00	145631471(+722756)
2014/07/01 22:10	147934462(+2302991)
2014/07/01 22:20	149746386(+1811924)
2014/07/01 22:30	150107420(+361034)
2014/07/01 22:40	150107420(+0)
2014/07/01 22:50	150299885(+192465)
2014/07/01 23:00	151494908(+1195023)
2014/07/01 23:10	152993420(+1498512)
2014/07/01 23:20	153389155(+395735)
2014/07/01 23:30	156900932(+3511777)
2014/07/01 23:40	158436387(+1535455)
2014/07/01 23:50	160048316(+1611929)
2014/07/02 00:00	161904134(+1855818)
2014/07/02 00:10	163725831(+1821697)
2014/07/02 00:20	163725831(+0)
2014/07/02 00:30	164268181(+542350)
2014/07/02 00:40	164282455(+14274)
2014/07/02 00:50	164282455(+0)
2014/07/02 01:00	164282455(+0)
2014/07/02 01:10	164282455(+0)
2014/07/02 01:20	164282455(+0)
2014/07/02 01:30	164282455(+0)
2014/07/02 01:40	164282455(+0)
2014/07/02 01:50	164282455(+0)
2014/07/02 02:00	164282455(+0)
2014/07/02 02:10	165614510(+1332055)
2014/07/02 02:20	169134773(+3520263)
2014/07/02 02:30	171015189(+1880416)
2014/07/02 02:40	171015189(+0)
2014/07/02 02:50	171015189(+0)
2014/07/02 03:00	171015189(+0)
2014/07/02 03:10	175108539(+4093350)
2014/07/02 03:20	175108539(+0)
2014/07/02 03:30	177248137(+2139598)
2014/07/02 03:40	177248137(+0)
2014/07/02 03:50	177248137(+0)
2014/07/02 04:00	177248137(+0)
2014/07/02 04:10	178806762(+1558625)
2014/07/02 04:20	179966986(+1160224)
2014/07/02 04:30	179966986(+0)
2014/07/02 04:40	179966986(+0)
2014/07/02 04:50	179966986(+0)
2014/07/02 05:00	179966986(+0)
2014/07/02 05:10	179966986(+0)
2014/07/02 05:20	179966986(+0)
2014/07/02 06:30	179966986(+0)
2014/07/02 06:40	179966986(+0)
2014/07/02 06:50	179966986(+0)
2014/07/02 07:00	180730972(+763986)
2014/07/02 07:10	180730972(+0)
2014/07/02 07:20	180730972(+0)
2014/07/02 07:30	180730972(+0)
2014/07/02 07:40	180730972(+0)
2014/07/02 07:50	180730972(+0)
2014/07/02 08:00	180730972(+0)
2014/07/02 08:10	180730972(+0)
2014/07/02 08:20	180730972(+0)
2014/07/02 08:30	180732240(+1268)
2014/07/02 08:40	180732376(+136)
2014/07/02 08:50	183494676(+2762300)
2014/07/02 09:00	183646727(+152051)
2014/07/02 09:10	183721143(+74416)
2014/07/02 09:20	183884018(+162875)
2014/07/02 09:30	183884018(+0)
2014/07/02 09:40	183884018(+0)
2014/07/02 09:50	183911073(+27055)
2014/07/02 10:00	185546333(+1635260)
2014/07/02 10:10	185546333(+0)
2014/07/02 10:20	186397145(+850812)
2014/07/02 10:30	186842700(+445555)
2014/07/02 10:40	186842700(+0)
2014/07/02 10:50	186842700(+0)
2014/07/02 11:00	186842700(+0)
2014/07/02 11:10	186843832(+1132)
2014/07/02 11:20	188508493(+1664661)
2014/07/02 11:30	190255068(+1746575)
2014/07/02 11:40	191710325(+1455257)
2014/07/02 11:50	191710325(+0)
2014/07/02 12:00	192549787(+839462)
2014/07/02 12:10	192786244(+236457)
2014/07/02 12:20	193190421(+404177)
2014/07/02 12:30	193190421(+0)
2014/07/02 12:40	193402133(+211712)
2014/07/02 12:50	194920985(+1518852)
2014/07/02 13:00	195692613(+771628)
2014/07/02 13:10	197109873(+1417260)
2014/07/02 13:20	198218140(+1108267)
2014/07/02 13:30	198617479(+399339)
2014/07/02 13:40	201536790(+2919311)
2014/07/02 13:50	203765894(+2229104)
2014/07/02 14:00	207204480(+3438586)
2014/07/02 14:10	207767137(+562657)
2014/07/02 14:20	207767137(+0)
2014/07/02 14:30	207767137(+0)
2014/07/02 14:40	207767137(+0)
2014/07/02 14:50	208997910(+1230773)
2014/07/02 15:00	210863848(+1865938)
2014/07/02 15:10	212777501(+1913653)
2014/07/02 15:20	213129438(+351937)
2014/07/02 15:30	214391590(+1262152)
2014/07/02 15:40	215703103(+1311513)
2014/07/02 15:50	218205150(+2502047)
2014/07/02 16:00	220255808(+2050658)
2014/07/02 16:10	220255808(+0)
2014/07/02 16:20	220843788(+587980)
2014/07/02 16:30	220843788(+0)
2014/07/02 16:40	223950239(+3106451)
2014/07/02 16:50	225292398(+1342159)
2014/07/02 17:00	231839122(+6546724)

1位
2014/07/01 10:40	574700155
2014/07/01 10:50	575141355(+441200)
2014/07/01 11:00	575141355(+0)
2014/07/01 11:10	575141355(+0)
2014/07/01 11:20	575141355(+0)
2014/07/01 11:30	575141355(+0)
2014/07/01 11:40	575141355(+0)
2014/07/01 11:50	575141355(+0)
2014/07/01 12:00	575141355(+0)
2014/07/01 12:10	575141355(+0)
2014/07/01 12:20	575355816(+214461)
2014/07/01 12:30	575584025(+228209)
2014/07/01 12:40	575584025(+0)
2014/07/01 12:50	575584025(+0)
2014/07/01 13:00	575584025(+0)
2014/07/01 13:10	575584025(+0)
2014/07/01 13:20	575584025(+0)
2014/07/01 13:30	575584025(+0)
2014/07/01 13:40	575584025(+0)
2014/07/01 13:50	575584025(+0)
2014/07/01 14:00	575584025(+0)
2014/07/01 14:10	575584025(+0)
2014/07/01 14:20	575584025(+0)
2014/07/01 14:30	575584025(+0)
2014/07/01 14:40	575584025(+0)
2014/07/01 14:50	575584025(+0)
2014/07/01 15:00	575584025(+0)
2014/07/01 15:10	575584025(+0)
2014/07/01 15:20	575584025(+0)
2014/07/01 15:30	575584025(+0)
2014/07/01 15:40	575584025(+0)
2014/07/01 15:50	575584025(+0)
2014/07/01 16:00	575584025(+0)
2014/07/01 16:10	575584025(+0)
2014/07/01 16:20	575584025(+0)
2014/07/01 16:30	575584025(+0)
2014/07/01 16:40	575584025(+0)
2014/07/01 16:50	575584025(+0)
2014/07/01 17:00	575584025(+0)
2014/07/01 17:10	575584025(+0)
2014/07/01 17:20	575584025(+0)
2014/07/01 17:30	575584025(+0)
2014/07/01 17:40	575584025(+0)
2014/07/01 17:50	575584025(+0)
2014/07/01 18:00	575584025(+0)
2014/07/01 18:10	575584025(+0)
2014/07/01 18:20	575584025(+0)
2014/07/01 18:30	575584025(+0)
2014/07/01 18:40	575584025(+0)
