
※06/10 23:28 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	315262461
2位	🎀春閣下の巣窟🎀	900000000000000066	260454366
3位	Engage!	1300000000000001529	199005048
4位	Starlight*	1500000000000005236	161120874
5位	中二病でも恋がしたい🎀戀	200000000000001454	160640573
6位	ドリスベと色々な方々	700000000000005293	155816488
7位	新月会	700000000000004707	142196477
8位	プロジェクトイオリー	200000000000000623	128123960
9位	H@PPYPIECE	1701	119491294
10位	Growing Sweets!	1100000000000003942	116380971
11位	トクベツいちばん!!	1100000000000000441	110012000
12位	KisS	200000000000000655	63496976
13位	頭乙女ストーム！	500000000000005337	55499285
14位	マケドニア王国	900000000000000466	47919140
15位	杏奈ちゃんかわいい	1500000000000004612	46547145
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45151569
17位	まったりラウンジ	1000000000000004988	43280789
18位	いち◯いち	500000000000005285	42569975
19位	mayちゃん家	700000000000000877	41478044
20位	天模様	1500000000000003422	39237352
※06/10 23:27 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	314309297
2位	🎀春閣下の巣窟🎀	900000000000000066	260357556
3位	Engage!	1300000000000001529	198493682
4位	Starlight*	1500000000000005236	161088604
5位	中二病でも恋がしたい🎀戀	200000000000001454	160640573
6位	ドリスベと色々な方々	700000000000005293	155771310
7位	新月会	700000000000004707	142183569
8位	プロジェクトイオリー	200000000000000623	128085236
9位	H@PPYPIECE	1701	119319888
10位	Growing Sweets!	1100000000000003942	114550633
11位	トクベツいちばん!!	1100000000000000441	109953914
12位	KisS	200000000000000655	63471160
13位	頭乙女ストーム！	500000000000005337	55499285
14位	マケドニア王国	900000000000000466	47919140
15位	杏奈ちゃんかわいい	1500000000000004612	46534237
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45151569
17位	まったりラウンジ	1000000000000004988	43267881
18位	いち◯いち	500000000000005285	42544159
19位	mayちゃん家	700000000000000877	41478044
20位	天模様	1500000000000003422	39230898
※06/10 23:26 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	312415861
2位	🎀春閣下の巣窟🎀	900000000000000066	260260746
3位	Engage!	1300000000000001529	197862542
4位	Starlight*	1500000000000005236	161082150
5位	中二病でも恋がしたい🎀戀	200000000000001454	160634119
6位	ドリスベと色々な方々	700000000000005293	155713224
7位	新月会	700000000000004707	142181849
8位	プロジェクトイオリー	200000000000000623	128052966
9位	H@PPYPIECE	1701	119300526
10位	Growing Sweets!	1100000000000003942	113540809
11位	トクベツいちばん!!	1100000000000000441	109921644
12位	KisS	200000000000000655	63425982
13位	頭乙女ストーム！	500000000000005337	55486377
14位	マケドニア王国	900000000000000466	47919140
15位	杏奈ちゃんかわいい	1500000000000004612	46534237
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45136211
17位	まったりラウンジ	1000000000000004988	43267881
18位	いち◯いち	500000000000005285	42544159
19位	mayちゃん家	700000000000000877	41478044
20位	天模様	1500000000000003422	39224444
※06/10 23:25 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	310711767
2位	🎀春閣下の巣窟🎀	900000000000000066	260176844
3位	Engage!	1300000000000001529	196474018
4位	Starlight*	1500000000000005236	161069242
5位	中二病でも恋がしたい🎀戀	200000000000001454	160621211
6位	ドリスベと色々な方々	700000000000005293	155668046
7位	新月会	700000000000004707	142175395
8位	プロジェクトイオリー	200000000000000623	128001334
9位	H@PPYPIECE	1701	119205142
10位	Growing Sweets!	1100000000000003942	111521145
11位	トクベツいちばん!!	1100000000000000441	109876466
12位	KisS	200000000000000655	63387258
13位	頭乙女ストーム！	500000000000005337	55473469
14位	マケドニア王国	900000000000000466	47919140
15位	杏奈ちゃんかわいい	1500000000000004612	46514875
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45132533
17位	まったりラウンジ	1000000000000004988	43261427
18位	いち◯いち	500000000000005285	42544159
19位	mayちゃん家	700000000000000877	41478044
20位	天模様	1500000000000003422	39211536
※06/10 23:24 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	309449487
2位	🎀春閣下の巣窟🎀	900000000000000066	260086488
3位	Engage!	1300000000000001529	195653536
4位	Starlight*	1500000000000005236	161062788
5位	中二病でも恋がしたい🎀戀	200000000000001454	160608303
6位	ドリスベと色々な方々	700000000000005293	155616414
7位	新月会	700000000000004707	142168941
8位	プロジェクトイオリー	200000000000000623	127969064
9位	H@PPYPIECE	1701	119116212
10位	トクベツいちばん!!	1100000000000000441	109831288
11位	Growing Sweets!	1100000000000003942	109501481
12位	KisS	200000000000000655	63380804
13位	頭乙女ストーム！	500000000000005337	55473469
14位	マケドニア王国	900000000000000466	47919140
15位	杏奈ちゃんかわいい	1500000000000004612	46445307
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45132533
17位	まったりラウンジ	1000000000000004988	43248519
18位	いち◯いち	500000000000005285	42544159
19位	mayちゃん家	700000000000000877	41478044
20位	天模様	1500000000000003422	39205082
※06/10 23:23 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	307871637
2位	🎀春閣下の巣窟🎀	900000000000000066	259939472
3位	Engage!	1300000000000001529	194706826
4位	Starlight*	1500000000000005236	161062788
5位	中二病でも恋がしたい🎀戀	200000000000001454	160601849
6位	ドリスベと色々な方々	700000000000005293	155564782
7位	新月会	700000000000004707	142162487
8位	プロジェクトイオリー	200000000000000623	127930340
9位	H@PPYPIECE	1701	119116212
10位	トクベツいちばん!!	1100000000000000441	109786110
11位	Growing Sweets!	1100000000000003942	108365413
12位	KisS	200000000000000655	63348534
13位	頭乙女ストーム！	500000000000005337	55454107
14位	マケドニア王国	900000000000000466	47919140
15位	杏奈ちゃんかわいい	1500000000000004612	46445307
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45132533
17位	まったりラウンジ	1000000000000004988	43248519
18位	いち◯いち	500000000000005285	42524797
19位	mayちゃん家	700000000000000877	41478044
20位	天模様	1500000000000003422	39205082
※06/10 23:22 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	305851973
2位	🎀春閣下の巣窟🎀	900000000000000066	259881386
3位	Engage!	1300000000000001529	193507644
4位	Starlight*	1500000000000005236	161062788
5位	中二病でも恋がしたい🎀戀	200000000000001454	160576033
6位	ドリスベと色々な方々	700000000000005293	155519604
7位	新月会	700000000000004707	142149579
8位	プロジェクトイオリー	200000000000000623	127878708
9位	H@PPYPIECE	1701	118289260
10位	トクベツいちばん!!	1100000000000000441	109747386
11位	Growing Sweets!	1100000000000003942	107033549
12位	KisS	200000000000000655	63309810
13位	頭乙女ストーム！	500000000000005337	55441199
14位	マケドニア王国	900000000000000466	47919140
15位	杏奈ちゃんかわいい	1500000000000004612	46445307
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45132533
17位	まったりラウンジ	1000000000000004988	43248519
18位	いち◯いち	500000000000005285	42524797
19位	mayちゃん家	700000000000000877	41478044
20位	天模様	1500000000000003422	39198628
※06/10 23:21 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	304021651
2位	🎀春閣下の巣窟🎀	900000000000000066	259829754
3位	Engage!	1300000000000001529	192750276
4位	Starlight*	1500000000000005236	161056334
5位	中二病でも恋がしたい🎀戀	200000000000001454	160556671
6位	ドリスベと色々な方々	700000000000005293	155474426
7位	新月会	700000000000004707	142136671
8位	プロジェクトイオリー	200000000000000623	127827076
9位	H@PPYPIECE	1701	116963818
10位	トクベツいちばん!!	1100000000000000441	109682846
11位	Growing Sweets!	1100000000000003942	106774639
12位	KisS	200000000000000655	63264632
13位	頭乙女ストーム！	500000000000005337	55441199
14位	マケドニア王国	900000000000000466	47919140
15位	杏奈ちゃんかわいい	1500000000000004612	46438853
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45132533
17位	まったりラウンジ	1000000000000004988	43242065
18位	いち◯いち	500000000000005285	42518343
19位	mayちゃん家	700000000000000877	41470236
20位	天模様	1500000000000003422	39192174
※06/10 23:20 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	302254443
2位	🎀春閣下の巣窟🎀	900000000000000066	259771668
3位	Engage!	1300000000000001529	191551110
4位	Starlight*	1500000000000005236	161030518
5位	中二病でも恋がしたい🎀戀	200000000000001454	160529995
6位	ドリスベと色々な方々	700000000000005293	155422794
7位	新月会	700000000000004707	142060649
8位	プロジェクトイオリー	200000000000000623	127775444
9位	H@PPYPIECE	1701	115953994
10位	トクベツいちばん!!	1100000000000000441	109644122
11位	Growing Sweets!	1100000000000003942	106758117
12位	KisS	200000000000000655	63225908
13位	頭乙女ストーム！	500000000000005337	55433885
14位	マケドニア王国	900000000000000466	47906297
15位	杏奈ちゃんかわいい	1500000000000004612	46438853
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45132533
17位	まったりラウンジ	1000000000000004988	43233891
18位	いち◯いち	500000000000005285	42518343
19位	mayちゃん家	700000000000000877	41466429
20位	天模様	1500000000000003422	39185785
※06/10 23:19 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	300670139
2位	🎀春閣下の巣窟🎀	900000000000000066	259720036
3位	Engage!	1300000000000001529	189960320
4位	Starlight*	1500000000000005236	161024064
5位	中二病でも恋がしたい🎀戀	200000000000001454	160504179
6位	ドリスベと色々な方々	700000000000005293	155364708
7位	新月会	700000000000004707	141984627
8位	プロジェクトイオリー	200000000000000623	127736720
9位	H@PPYPIECE	1701	113934314
10位	トクベツいちばん!!	1100000000000000441	109598944
11位	Growing Sweets!	1100000000000003942	106738755
12位	KisS	200000000000000655	63180730
13位	頭乙女ストーム！	500000000000005337	55427431
14位	マケドニア王国	900000000000000466	47906297
15位	杏奈ちゃんかわいい	1500000000000004612	46438853
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45128919
17位	まったりラウンジ	1000000000000004988	43227437
18位	いち◯いち	500000000000005285	42505435
19位	mayちゃん家	700000000000000877	41466429
20位	天模様	1500000000000003422	39173201
※06/10 23:18 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	298524231
2位	🎀春閣下の巣窟🎀	900000000000000066	259561538
3位	Engage!	1300000000000001529	188634910
4位	Starlight*	1500000000000005236	161004702
5位	中二病でも恋がしたい🎀戀	200000000000001454	160504179
6位	ドリスベと色々な方々	700000000000005293	155300168
7位	新月会	700000000000004707	141952357
8位	プロジェクトイオリー	200000000000000623	127660698
9位	H@PPYPIECE	1701	112672034
10位	トクベツいちばん!!	1100000000000000441	109579582
11位	Growing Sweets!	1100000000000003942	106732301
12位	KisS	200000000000000655	63142006
13位	頭乙女ストーム！	500000000000005337	55427431
14位	マケドニア王国	900000000000000466	47900166
15位	杏奈ちゃんかわいい	1500000000000004612	46438853
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45125692
17位	まったりラウンジ	1000000000000004988	43220123
18位	いち◯いち	500000000000005285	42505435
19位	mayちゃん家	700000000000000877	41466429
20位	天模様	1500000000000003422	39166941
※06/10 23:17 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	297741047
2位	🎀春閣下の巣窟🎀	900000000000000066	259433884
3位	Engage!	1300000000000001529	187877542
4位	Starlight*	1500000000000005236	160978886
5位	中二病でも恋がしたい🎀戀	200000000000001454	160484817
6位	ドリスベと色々な方々	700000000000005293	155248536
7位	新月会	700000000000004707	141952357
8位	プロジェクトイオリー	200000000000000623	127565314
9位	H@PPYPIECE	1701	110778582
10位	トクベツいちばん!!	1100000000000000441	109515042
11位	Growing Sweets!	1100000000000003942	106712939
12位	KisS	200000000000000655	63116190
13位	頭乙女ストーム！	500000000000005337	55420977
14位	マケドニア王国	900000000000000466	47900166
15位	杏奈ちゃんかわいい	1500000000000004612	46425945
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
17位	まったりラウンジ	1000000000000004988	43207215
18位	いち◯いち	500000000000005285	42498981
19位	mayちゃん家	700000000000000877	41466429
20位	天模様	1500000000000003422	39161068
※06/10 23:16 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	297650691
2位	🎀春閣下の巣窟🎀	900000000000000066	259369344
3位	Engage!	1300000000000001529	187422836
4位	Starlight*	1500000000000005236	160965978
5位	中二病でも恋がしたい🎀戀	200000000000001454	160478363
6位	ドリスベと色々な方々	700000000000005293	155183996
7位	新月会	700000000000004707	141889243
8位	プロジェクトイオリー	200000000000000623	127469930
9位	H@PPYPIECE	1701	109516302
10位	トクベツいちばん!!	1100000000000000441	109502134
11位	Growing Sweets!	1100000000000003942	106706485
12位	KisS	200000000000000655	63077466
13位	頭乙女ストーム！	500000000000005337	55414523
14位	マケドニア王国	900000000000000466	47900166
15位	杏奈ちゃんかわいい	1500000000000004612	46425945
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
17位	まったりラウンジ	1000000000000004988	43193447
18位	いち◯いち	500000000000005285	42492527
19位	mayちゃん家	700000000000000877	41466429
20位	天模様	1500000000000003422	39161068
※06/10 23:15 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	297540973
2位	🎀春閣下の巣窟🎀	900000000000000066	259266080
3位	Engage!	1300000000000001529	187422836
4位	Starlight*	1500000000000005236	160946616
5位	中二病でも恋がしたい🎀戀	200000000000001454	160408795
6位	ドリスベと色々な方々	700000000000005293	155132364
7位	新月会	700000000000004707	141889243
8位	プロジェクトイオリー	200000000000000623	127241864
9位	トクベツいちばん!!	1100000000000000441	109469864
10位	H@PPYPIECE	1701	107749078
11位	Growing Sweets!	1100000000000003942	106687123
12位	KisS	200000000000000655	63058104
13位	頭乙女ストーム！	500000000000005337	55401615
14位	マケドニア王国	900000000000000466	47900166
15位	杏奈ちゃんかわいい	1500000000000004612	46356377
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
17位	まったりラウンジ	1000000000000004988	43180539
18位	いち◯いち	500000000000005285	42486073
19位	mayちゃん家	700000000000000877	41462686
20位	天模様	1500000000000003422	39154937
※06/10 23:14 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	297437709
2位	🎀春閣下の巣窟🎀	900000000000000066	259055950
3位	Engage!	1300000000000001529	187416382
4位	Starlight*	1500000000000005236	160927254
5位	中二病でも恋がしたい🎀戀	200000000000001454	160339227
6位	ドリスベと色々な方々	700000000000005293	155100094
7位	新月会	700000000000004707	141826129
8位	プロジェクトイオリー	200000000000000623	127140026
9位	トクベツいちばん!!	1100000000000000441	109431140
10位	Growing Sweets!	1100000000000003942	106661307
11位	H@PPYPIECE	1701	105855626
12位	KisS	200000000000000655	62975628
13位	頭乙女ストーム！	500000000000005337	55395161
14位	マケドニア王国	900000000000000466	47887776
15位	杏奈ちゃんかわいい	1500000000000004612	46230149
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
17位	まったりラウンジ	1000000000000004988	43166771
18位	いち◯いち	500000000000005285	42479619
19位	mayちゃん家	700000000000000877	41462686
20位	天模様	1500000000000003422	39149000
※06/10 23:13 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	297295721
2位	🎀春閣下の巣窟🎀	900000000000000066	258664342
3位	Engage!	1300000000000001529	187409928
4位	Starlight*	1500000000000005236	160894984
5位	中二病でも恋がしたい🎀戀	200000000000001454	160143431
6位	ドリスベと色々な方々	700000000000005293	155029100
7位	新月会	700000000000004707	141258087
8位	プロジェクトイオリー	200000000000000623	127101302
9位	トクベツいちばん!!	1100000000000000441	109418232
10位	Growing Sweets!	1100000000000003942	106648399
11位	H@PPYPIECE	1701	104593330
12位	KisS	200000000000000655	62962720
13位	頭乙女ストーム！	500000000000005337	55388707
14位	マケドニア王国	900000000000000466	47887776
15位	杏奈ちゃんかわいい	1500000000000004612	46103921
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
17位	まったりラウンジ	1000000000000004988	43157737
18位	いち◯いち	500000000000005285	42466711
19位	mayちゃん家	700000000000000877	41462196
20位	天模様	1500000000000003422	39137061
※06/10 23:12 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	297173095
2位	🎀春閣下の巣窟🎀	900000000000000066	258335864
3位	Engage!	1300000000000001529	187409928
4位	Starlight*	1500000000000005236	160875622
5位	中二病でも恋がしたい🎀戀	200000000000001454	159322933
6位	ドリスベと色々な方々	700000000000005293	154996830
7位	新月会	700000000000004707	140815429
8位	プロジェクトイオリー	200000000000000623	126968620
9位	トクベツいちばん!!	1100000000000000441	109385962
10位	Growing Sweets!	1100000000000003942	106629037
11位	H@PPYPIECE	1701	103267904
12位	KisS	200000000000000655	62520906
13位	頭乙女ストーム！	500000000000005337	55382253
14位	マケドニア王国	900000000000000466	47877064
15位	杏奈ちゃんかわいい	1500000000000004612	45658880
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
17位	まったりラウンジ	1000000000000004988	43151283
18位	いち◯いち	500000000000005285	42466711
19位	mayちゃん家	700000000000000877	41462196
20位	天模様	1500000000000003422	39131188
※06/10 23:11 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	297082739
2位	🎀春閣下の巣窟🎀	900000000000000066	257641610
3位	Engage!	1300000000000001529	187409928
4位	Starlight*	1500000000000005236	160849806
5位	中二病でも恋がしたい🎀戀	200000000000001454	158628679
6位	ドリスベと色々な方々	700000000000005293	154919382
7位	新月会	700000000000004707	140556519
8位	プロジェクトイオリー	200000000000000623	126015440
9位	トクベツいちばん!!	1100000000000000441	109353692
10位	Growing Sweets!	1100000000000003942	106616129
11位	H@PPYPIECE	1701	102547834
12位	KisS	200000000000000655	61952864
13位	頭乙女ストーム！	500000000000005337	55356437
14位	マケドニア王国	900000000000000466	47872998
15位	杏奈ちゃんかわいい	1500000000000004612	45532652
16位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
17位	まったりラウンジ	1000000000000004988	43144829
18位	いち◯いち	500000000000005285	42440035
19位	mayちゃん家	700000000000000877	41462196
20位	天模様	1500000000000003422	39125315
※06/10 23:10 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	296903453
2位	🎀春閣下の巣窟🎀	900000000000000066	255369458
3位	Engage!	1300000000000001529	187384112
4位	Starlight*	1500000000000005236	160836898
5位	中二病でも恋がしたい🎀戀	200000000000001454	157555741
6位	ドリスベと色々な方々	700000000000005293	154874204
7位	新月会	700000000000004707	139546679
8位	プロジェクトイオリー	200000000000000623	124626932
9位	トクベツいちばん!!	1100000000000000441	109340784
10位	Growing Sweets!	1100000000000003942	106603221
11位	H@PPYPIECE	1701	102547834
12位	KisS	200000000000000655	61321724
13位	頭乙女ストーム！	500000000000005337	55356437
14位	マケドニア王国	900000000000000466	47872998
15位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
16位	杏奈ちゃんかわいい	1500000000000004612	44838382
17位	まったりラウンジ	1000000000000004988	43112559
18位	いち◯いち	500000000000005285	42427127
19位	mayちゃん家	700000000000000877	41462196
20位	天模様	1500000000000003422	39125315
※06/10 23:09 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	296800189
2位	🎀春閣下の巣窟🎀	900000000000000066	253728494
3位	Engage!	1300000000000001529	187351842
4位	Starlight*	1500000000000005236	160798174
5位	中二病でも恋がしたい🎀戀	200000000000001454	156672145
6位	ドリスベと色々な方々	700000000000005293	154803210
7位	新月会	700000000000004707	138410627
8位	プロジェクトイオリー	200000000000000623	123427766
9位	トクベツいちばん!!	1100000000000000441	109295606
10位	Growing Sweets!	1100000000000003942	106583859
11位	H@PPYPIECE	1701	102515564
12位	KisS	200000000000000655	60753698
13位	頭乙女ストーム！	500000000000005337	55349983
14位	マケドニア王国	900000000000000466	47872998
15位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
16位	杏奈ちゃんかわいい	1500000000000004612	44585926
17位	まったりラウンジ	1000000000000004988	43086743
18位	いち◯いち	500000000000005285	42420673
19位	mayちゃん家	700000000000000877	41462196
20位	天模様	1500000000000003422	39119571
※06/10 23:08 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	296690471
2位	🎀春閣下の巣窟🎀	900000000000000066	251771944
3位	Engage!	1300000000000001529	187326026
4位	Starlight*	1500000000000005236	160785266
5位	中二病でも恋がしたい🎀戀	200000000000001454	155283637
6位	ドリスベと色々な方々	700000000000005293	154758032
7位	新月会	700000000000004707	136832777
8位	プロジェクトイオリー	200000000000000623	121976112
9位	トクベツいちばん!!	1100000000000000441	109263336
10位	Growing Sweets!	1100000000000003942	106558043
11位	H@PPYPIECE	1701	102509110
12位	KisS	200000000000000655	59743858
13位	頭乙女ストーム！	500000000000005337	55343529
14位	マケドニア王国	900000000000000466	47866996
15位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
16位	杏奈ちゃんかわいい	1500000000000004612	43702298
17位	まったりラウンジ	1000000000000004988	43048019
18位	いち◯いち	500000000000005285	42414219
19位	mayちゃん家	700000000000000877	41455033
20位	天模様	1500000000000003422	39102793
※06/10 23:07 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	296593661
2位	🎀春閣下の巣窟🎀	900000000000000066	250004736
3位	Engage!	1300000000000001529	187326026
4位	Starlight*	1500000000000005236	160765904
5位	ドリスベと色々な方々	700000000000005293	154706400
6位	中二病でも恋がしたい🎀戀	200000000000001454	153895113
7位	新月会	700000000000004707	135002471
8位	プロジェクトイオリー	200000000000000623	120966288
9位	トクベツいちばん!!	1100000000000000441	109218158
10位	Growing Sweets!	1100000000000003942	106538681
11位	H@PPYPIECE	1701	102489748
12位	KisS	200000000000000655	59238930
13位	頭乙女ストーム！	500000000000005337	55330621
14位	マケドニア王国	900000000000000466	47861252
15位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
16位	杏奈ちゃんかわいい	1500000000000004612	43512956
17位	まったりラウンジ	1000000000000004988	43041565
18位	いち◯いち	500000000000005285	42414219
19位	mayちゃん家	700000000000000877	41455033
20位	天模様	1500000000000003422	39097372
※06/10 23:06 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	296503305
2位	🎀春閣下の巣窟🎀	900000000000000066	249121140
3位	Engage!	1300000000000001529	187306664
4位	Starlight*	1500000000000005236	160733634
5位	ドリスベと色々な方々	700000000000005293	154667676
6位	中二病でも恋がしたい🎀戀	200000000000001454	152759045
7位	新月会	700000000000004707	133803289
8位	プロジェクトイオリー	200000000000000623	119318838
9位	トクベツいちばん!!	1100000000000000441	109185888
10位	Growing Sweets!	1100000000000003942	106519319
11位	H@PPYPIECE	1701	102470386
12位	KisS	200000000000000655	58797132
13位	頭乙女ストーム！	500000000000005337	55324167
14位	マケドニア王国	900000000000000466	47861252
15位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
16位	杏奈ちゃんかわいい	1500000000000004612	43386728
17位	まったりラウンジ	1000000000000004988	43015749
18位	いち◯いち	500000000000005285	42414219
19位	mayちゃん家	700000000000000877	41455033
20位	天模様	1500000000000003422	39087046
※06/10 23:05 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	296387133
2位	🎀春閣下の巣窟🎀	900000000000000066	247921958
3位	Engage!	1300000000000001529	187287302
4位	Starlight*	1500000000000005236	160714272
5位	ドリスベと色々な方々	700000000000005293	154551504
6位	中二病でも恋がしたい🎀戀	200000000000001454	151181195
7位	新月会	700000000000004707	133109035
8位	プロジェクトイオリー	200000000000000623	118372128
9位	トクベツいちばん!!	1100000000000000441	109166526
10位	Growing Sweets!	1100000000000003942	106512865
11位	H@PPYPIECE	1701	102085232
12位	KisS	200000000000000655	58102862
13位	頭乙女ストーム！	500000000000005337	55317713
14位	マケドニア王国	900000000000000466	47861252
15位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
16位	まったりラウンジ	1000000000000004988	43002841
17位	杏奈ちゃんかわいい	1500000000000004612	42938460
18位	いち◯いち	500000000000005285	42401311
19位	mayちゃん家	700000000000000877	41448579
20位	天模様	1500000000000003422	39076591
※06/10 23:04 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	296290323
2位	🎀春閣下の巣窟🎀	900000000000000066	247227704
3位	Engage!	1300000000000001529	187274394
4位	Starlight*	1500000000000005236	160694910
5位	ドリスベと色々な方々	700000000000005293	154506326
6位	中二病でも恋がしたい🎀戀	200000000000001454	149918899
7位	新月会	700000000000004707	132155855
8位	プロジェクトイオリー	200000000000000623	116983620
9位	トクベツいちばん!!	1100000000000000441	109140710
10位	Growing Sweets!	1100000000000003942	106499957
11位	H@PPYPIECE	1701	102065870
12位	KisS	200000000000000655	57597950
13位	頭乙女ストーム！	500000000000005337	55311259
14位	マケドニア王国	900000000000000466	47861252
15位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
16位	まったりラウンジ	1000000000000004988	42989933
17位	杏奈ちゃんかわいい	1500000000000004612	42862438
18位	いち◯いち	500000000000005285	42401311
19位	mayちゃん家	700000000000000877	41448579
20位	天模様	1500000000000003422	39076591
※06/10 23:03 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	296117491
2位	🎀春閣下の巣窟🎀	900000000000000066	245460496
3位	Engage!	1300000000000001529	187248578
4位	Starlight*	1500000000000005236	160662640
5位	ドリスベと色々な方々	700000000000005293	154428878
6位	中二病でも恋がしたい🎀戀	200000000000001454	148025447
7位	新月会	700000000000004707	130830429
8位	プロジェクトイオリー	200000000000000623	115784438
9位	トクベツいちばん!!	1100000000000000441	109095532
10位	Growing Sweets!	1100000000000003942	106487049
11位	H@PPYPIECE	1701	101933188
12位	KisS	200000000000000655	57093038
13位	頭乙女ストーム！	500000000000005337	55298351
14位	マケドニア王国	900000000000000466	47861252
15位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
16位	まったりラウンジ	1000000000000004988	42970571
17位	杏奈ちゃんかわいい	1500000000000004612	42673096
18位	いち◯いち	500000000000005285	42394857
19位	mayちゃん家	700000000000000877	41448579
20位	天模様	1500000000000003422	39071428
※06/10 23:02 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	296027135
2位	🎀春閣下の巣窟🎀	900000000000000066	244829356
3位	Engage!	1300000000000001529	187248578
4位	Starlight*	1500000000000005236	160643278
5位	ドリスベと色々な方々	700000000000005293	154403062
6位	中二病でも恋がしたい🎀戀	200000000000001454	146826265
7位	新月会	700000000000004707	130571519
8位	プロジェクトイオリー	200000000000000623	114774614
9位	トクベツいちばん!!	1100000000000000441	109069716
10位	Growing Sweets!	1100000000000003942	106467687
11位	H@PPYPIECE	1701	101857166
12位	KisS	200000000000000655	56209426
13位	頭乙女ストーム！	500000000000005337	55298351
14位	マケドニア王国	900000000000000466	47843827
15位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
16位	まったりラウンジ	1000000000000004988	42938301
17位	杏奈ちゃんかわいい	1500000000000004612	42603528
18位	いち◯いち	500000000000005285	42381949
19位	mayちゃん家	700000000000000877	41448579
20位	天模様	1500000000000003422	39066394
※06/10 23:01 集計時点

1位	アイドルと機関銃🍮🎺	400000000000000749	295854303
2位	🎀春閣下の巣窟🎀	900000000000000066	244437764
3位	Engage!	1300000000000001529	187242124
4位	Starlight*	1500000000000005236	160617462
5位	ドリスベと色々な方々	700000000000005293	154351430
6位	中二病でも恋がしたい🎀戀	200000000000001454	146441127
7位	新月会	700000000000004707	130129721
8位	プロジェクトイオリー	200000000000000623	114522158
9位	トクベツいちばん!!	1100000000000000441	109043900
10位	Growing Sweets!	1100000000000003942	106448325
11位	H@PPYPIECE	1701	100903970
12位	KisS	200000000000000655	56083198
13位	頭乙女ストーム！	500000000000005337	55285443
14位	マケドニア王国	900000000000000466	47843827
15位	(*>△<)<ナーンナーンっっ	1300000000000004000	45122465
16位	まったりラウンジ	1000000000000004988	42938301
17位	杏奈ちゃんかわいい	1500000000000004612	42536800
18位	いち◯いち	500000000000005285	42375495
19位	mayちゃん家	700000000000000877	41448579
20位	天模様	1500000000000003422	39061296
※06/10 23:00 集計時点

