

145位	600000000000099091	フロスト	76114582
146位	1500000000000103033	えみ	75735585
147位	1500000000000103047	カアラ	75496359
148位	600000000000102972	ソリ	74831649
149位	200000000000103042	みあ	74541029
150位	1100000000000003997	アスカ	74411457

151位	400000000000102777	ケミ	74297671
152位	600000000000102873	フェイフェイ	74279547
153位	300000000000031878	D．D	74140043
154位	200000000000013245	マリ子	73916482
155位	700000000000000471	フミ3F	73662621
156位	1400000000000032321	シンジ	73562305
157位	1400000000000096759	ぐまー	73407983
158位	1000000000000097191	夢眠ねる	73132683
159位	1300000000000101519	やんばる	73038417
160位	3219	ゴブレット	72996253

161位	700000000000006251	アルト	72977634
162位	300000000000001562	志葵	72866806
163位	1200000000000082502	doma	71740293
164位	1000000000000102395	ぱん	71512721
165位	500000000000000347	のり	71337468
166位	400000000000095795	佐竹(求)hhp佐竹美奈子	70849786
167位	1100000000000033900	HIKO	70836149
168位	1300000000000006956	村人Ｅ	70545945
169位	1500000000000004901	鳥えりたんっ	70108623
170位	1300000000000004143	ヒロ氏	70023784

171位	200000000000055501	如月祐@ラウメン募集中	70010420
172位	800000000000006695	ろっそねろ	69938954
173位	400000000000004916	えしとかよすとか。	69667245
174位	300000000000082378	Road	69387556
175位	300000000000101023	はちゆ@同僚募集中	69204246
176位	800000000000103009	Type	69163522
177位	500000000000097278	ヘイボン	69034029
178位	1000000000000007150	543	68799966
179位	400000000000004911	葵☆中川　椿姫(裁定者)	68467365
180位	100000000000003368	ヤクライ	68411217

181位	20	シン	68272858
182位	400000000000000238	はるひっち	68229639
183位	1000000000000097088	ラブりつこJN	68177097
184位	500000000000031231	ice	68148348
185位	100000000000001337	ゆゆ	67850486
186位	1000000000000005940	S†S	67624030
187位	100000000000091281	石地蔵のお雪	67054174
188位	1500000000000036617	jerious	66842609
189位	300000000000087698	もりそば＠本格復帰	66755171
190位	1100000000000013789	とみみつしょう	66427438

191位	1000000000000004514	ぶーぱら	66427384
192位	1000000000000046957	ツキノワ	66391137
193位	600000000000001601	ラーズＰ	66297654
194位	400000000000052730	つぁん	66228316
195位	200000000000102264	たそ	66022364
196位	1200000000000052758	ぺこm@同僚募集	65954659
197位	700000000000081562	もじか	65805588
198位	1100000000000020591	Nanamihydeist	65512873
199位	1500000000000103080	YQ	65484605
200位	900000000000031014	冷や麦	65409142

201位	900000000000098652	午後	65401777
202位	300000000000097165	秘密	65266243
203位	900000000000100402	シー@ラウメン募集	65182420
204位	200000000000007787	SHE	65138522
205位	400000000000060086	kai	64713219
206位	1500000000000088358	しま	64620087
207位	700000000000002714	はちみつ	64343511
208位	700000000000052806	かも	64319970
209位	500000000000024375	カイドウ	64288266
210位	1400000000000085849	fourD	64227839

211位	400000000000104303	レイズ	64159510
212位	600000000000093972	こしゃけ	64141712
213位	1500000000000052873	みにきゅん	63895749
214位	100000000000053247	おっことぬし	63894714
215位	1500000000000077915	ヤナヤナ	63874637
216位	1300000000000000239	さりゅーと	63749879
217位	400000000000025814	古今東西	63745551
218位	700000000000071627	オレンジ	63634195
219位	1100000000000054618	幻の学院生	63493711
220位	71343	らっど	63431638

221位	1300000000000093683	プロトジン	63322045
222位	600000000000037435	TM	63185433
223位	900000000000048131	アサキチ	62990626
224位	1400000000000019442	羆(秋眠中)	62834726
225位	1100000000000035180	ふぇでぃ	62770332
226位	700000000000096247	サワー	62645136
227位	200000000000015511	くま	62641106
228位	1500000000000027821	しじみ	62629307
229位	1400000000000045625	カルミア	62542227
230位	400000000000030643	みみみ	62531722

231位	600000000000106221	いちごパン	62528851
232位	1300000000000075220	kazu	62397079
233位	1500000000000021738	鰯10%	62286010
234位	900000000000008706	黒兎	62216827
235位	600000000000051539	sicky	62209025
236位	1000000000000051219	ヒデ	61905074
237位	1500000000000051804	サニブー	61867128
238位	1300000000000006608	Yggdra	61733630
239位	1000000000000002476	しゅん	61688365
240位	300000000000015352	赤オーブ	61437215

241位	500000000000095894	ニセ丸	61428164
242位	1300000000000098777	歌水	61411318
243位	400000000000001371	ロジット	61391470
244位	1500000000000003582	Ｒ.	61201066
245位	600000000000036557	yoshi	61075434
246位	1200000000000021712	らっぷ	61066461
247位	200000000000001649	咲P	61038598
248位	1500000000000084199	kou	60951838
249位	600000000000001878	鮭＠捕獲中	60829576
250位	25029	うらむく	60740532

251位	200000000000096949	ゴメス	60672035
252位	300000000000102915	GX@TW	60553840
253位	100000000000021655	44O	60462793
254位	1300000000000036873	Demacia	60449942
255位	1400000000000051251	しおどめ	60424542
256位	1200000000000008914	すの	60373430
257位	400000000000011074	しずか	60370612
258位	400000000000060506	フライン	60362564
259位	300000000000093134	Syun	60251810
260位	300000000000030461	ナナ	60213926

261位	1400000000000049865	Seed	60154686
262位	100000000000056132	りょん	60073742
263位	100000000000062357	トトイア	60041912
264位	1000000000000072441	剣聖オグマ	60027212
265位	100000000000000583	ちや	59832793
266位	100000000000098042	凪太	59752150
267位	800000000000024541	elds	59652234
268位	1200000000000096418	最低の屑	59644983
269位	1500000000000087459	アスト	59387824
270位	400000000000004890	ｱﾙﾌｧﾙﾌｧζ	59361890

271位	1400000000000081997	620	59309995
272位	600000000000101843	ヴァレ	59273702
273位	700000000000011012	餡子@同僚募集中	59240788
274位	600000000000041990	ストロガノフ	59235612
275位	800000000000043146	hosi111hosi	59222714
276位	1400000000000056387	うどんどん	59102511
277位	1500000000000054077	ひまじん	58820148
278位	1300000000000093820	aki	58777419
279位	300000000000101345	ー	58729048
280位	1685	ヒトデ	58689835

281位	1200000000000004543	すぎ	58545315
282位	400000000000000035	すずき りょう	58382570
283位	600000000000004932	灰色の虹	58318876
284位	1100000000000038052	ohon	58271779
285位	5838	イブキ	58205375
286位	1100000000000013735	コンペイトウ	58117761
287位	1000000000000057150	黄金獅子旗	58090836
288位	200000000000030597	紅	58069123
289位	1000000000000001815	魚雷	57941184
290位	1500000000000055162	豊P	57645665

291位	300000000000096345	お風呂タオル	57586003
292位	400000000000001977	naonao	57509317
293位	500000000000045340	クロ	57490351
294位	600000000000096896	にゃこ	57482214
295位	400000000000054104	いちご大福	57298740
296位	300000000000041963	kotari	57273186
297位	1100000000000099891	tarojo	57257772
298位	100000000000099231	かずら助広	57236995
299位	400000000000046229	一色	57147924
300位	600000000000057701	exe35	57083963

301位	800000000000008621	有得	56903723
302位	300000000000096130	河埜	56895567
303位	1200000000000053053	chihiro	56859756
304位	1100000000000002386	しゃる	56818704
305位	300000000000001990	MRN	56753580
306位	85519	もけ@IMCE傭兵先探	56586255
307位	300000000000030246	とりとり	56511491
308位	1000000000000055597	いろいろ	56500196
309位	1000000000000003654	普通くんP	56463535
310位	400000000000094847	HenHen	56337572

311位	1400000000000004393	あな	56250474
312位	1100000000000102430	璃花@台湾P	56100106
313位	1300000000000001437	衿元	56095300
314位	1500000000000000880	ザキザキ	56045609
315位	900000000000012433	アストラ	56012162
316位	400000000000062797	ロンロン	55959034
317位	200000000000027183	しろだい	55848421
318位	1400000000000047625	雪野路	55835170
319位	300000000000080378	もっさ	55758914
320位	1100000000000075754	y8m	55645654

321位	1000000000000051540	蒔成	55550288
322位	1200000000000097783	えりまき	55513181
323位	600000000000005228	ヤマ	55378576
324位	1300000000000079628	ジョカ	55376869
325位	800000000000050570	ミートアクロス	55294872
326位	500000000000001866	新庄イズミ	55267986
327位	900000000000093913	おんちゃ	55265268
328位	1000000000000032048	えいのいる	55239000
329位	1200000000000081545	チワワ	55216792
330位	1000000000000044448	ほしまる	55200589

331位	400000000000100674	とんぼっち	55191971
332位	600000000000012752	あつし	55127206
333位	200000000000000062	Ryo@かなさよことは♪*o(≧▽≦)o*♪	55108057
334位	300000000000049644	にょろ@星梨花フラスタ企画	54907808
335位	400000000000093057	シノン	54892183
336位	100000000000017385	らむだちゃん	54840413
337位	500000000000100692	ドヤ	54805491
338位	1200000000000003340	くろみつ@ラウメン・同僚募集中	54791508
339位	500000000000031421	ドンキー小朝	54752289
340位	400000000000003416	なごみ	54715921

341位	1500000000000075391	ラパン	54653813
342位	900000000000100607	し ゃ い に ん ぐ	54540408
343位	500000000000030561	かいそう	54531860
344位	100000000000024979	フォレ	54338936
345位	1200000000000093433	マーシ	54306581
346位	1300000000000004142	THE-OTSU@SHITRBA	54145970
347位	700000000000054367	しろやま	54143105
348位	100000000000053791	CCCC	54124683
349位	800000000000093731	act	54026152
350位	700000000000057048	HARTMAN08	53981598

351位	900000000000002798	香織	53960719
352位	500000000000006042	おとあ	53868758
353位	300000000000094822	micoto	53698019
354位	500000000000102988	たみる	53660378
355位	400000000000000323	Amuru	53660290
356位	1000000000000008302	ユウキ(忙殺紳士)	53615691
357位	1400000000000036701	ゆき！	53598636
358位	1400000000000008354	カロ	53572897
359位	1500000000000087124	まれ	53490017
360位	300000000000003918	どんてん	53456571

361位	1500000000000019231	吹雪	53446836
362位	300000000000096824	ザビ	53411850
363位	1500000000000061976	bd8z	53404779
364位	98130	くすぽら	53248305
365位	400000000000000131	京乃ジュン	53102800
366位	100000000000011857	康一	53100633
367位	300000000000099834	網	52986128
368位	1000000000000085869	薬	52924584
369位	1200000000000062260	武藤Pmk2@韓国P.	52793553
370位	1100000000000014126	やうっこ	52743830

371位	700000000000038756	アキ	52670374
372位	700000000000017609	クガ。	52611327
373位	500000000000001106	村人KMR	52542156
374位	1000000000000102542	Qs11	52534878
375位	1200000000000003860	森テコ	52517708
376位	800000000000076605	シシマイ	52499850
377位	1000000000000098024	くらぱら	52495966
378位	200000000000007128	りょうが	52481047
379位	500000000000096563	カズマ	52459173
380位	700000000000105032	わた	52372836

381位	500000000000039382	餡子	52352274
382位	400000000000009358	どらすけ	52348719
383位	400000000000072439	ぷりん	52279778
384位	82080	なちゃ	52222245
385位	200000000000042536	やらなお	52083058
386位	300000000000053640	みゅんへん	52073656
387位	900000000000010180	kondratenko	51993903
388位	1200000000000101919	時雨	51964159
389位	1400000000000101152	pri0932	51910170
390位	1100000000000027699	batu	51829045

391位	99385	アコンマイン	51780423
392位	1500000000000061862	とらふぐのちくわ同僚募集	51727110
393位	1400000000000053301	れな	51721991
394位	700000000000095424	ぶり	51621444
395位	900000000000097411	べーさん	51511507
396位	200000000000009651	naota	51477066
397位	500000000000075890	コウジ	51410294
398位	300000000000018739	にわの	51403638
399位	900000000000095638	ユウセイ	51370810
400位	400000000000101879	あいりす	51273095

401位	1300000000000075634	モンテスマ	51266069
402位	1200000000000057936	Sense	51145082
403位	1400000000000082053	みぃ	51124505
404位	200000000000002425	黒猫＠HN他引き取り手募集中	51099125
405位	300000000000026794	もけ	51028663
406位	900000000000044687	ぼつらく	51001029
407位	500000000000047584	へなち	50986511
408位	1000000000000099854	リプテリア小夜	50985241
409位	1200000000000000976	ごんぞ	50983916
410位	1000000000000073442	みかん	50888999

411位	1100000000000001312	なお	50880650
412位	400000000000003301	カボ	50860061
413位	400000000000005473	ハチトキ	50837609
414位	1100000000000082901	たむそん	50825409
415位	600000000000009091	ドンキー除名されたモ蔵	50815138
416位	1100000000000052704	すーあんこ	50813594
417位	700000000000052593	ニワリス	50773054
418位	102288	3.141592653...	50772270
419位	1100000000000008192	asa	50764208
420位	1000000000000094111	YEBISU	50741889

421位	300000000000016070	わたー	50680032
422位	200000000000061701	雑草	50521337
423位	1500000000000104750	170マン	50493378
424位	600000000000004043	でぃーぷくりあー@かじゅある勢	50451878
425位	700000000000004861	shimashi 	50448851
426位	1000000000000051507	myon	50446280
427位	1000000000000029874	える	50429396
428位	1500000000000003442	しろん	50384353
429位	1400000000000027267	請真	50372231
430位	900000000000003180	yaya@sato	50304591

431位	1400000000000079446	とも(もと)	50291969
432位	1500000000000077340	matsu	50222537
433位	1400000000000102867	X-(1233	50132483
434位	900000000000078647	みみ	50114041
435位	1000000000000046111	ほわいと	50108299
436位	100000000000056612	tjdwns97	50063610
437位	900000000000073725	マリソン	50034357
438位	400000000000061227	la_tea	50002368
439位	100000000000019362	角刈り雀	49967221
440位	1200000000000002616	めいぽ	49830048

441位	1500000000000078295	ワおん	49734707
442位	700000000000096822	Fmk Tkys	49664967
443位	100000000000094978	Puroa	49655578
444位	1100000000000002460	try	49520371
445位	1200000000000018075	幹人	49359333
446位	1300000000000101075	めるしぇ	49353552
447位	400000000000095941	Noire	49293083
448位	100000000000052334	Noir	49117489
449位	53255	テリー	49058565
450位	1400000000000026239	きゅーぶ	49000062

451位	36929	アオバ	48766748
452位	300000000000059547	水飴	48766502
453位	900000000000050457	ぺたんこ	48756537
454位	900000000000087520	IWATOMO	48715979
455位	1500000000000078311	はるや	48627449
456位	1200000000000101459	T355	48590117
457位	600000000000093379	ほっけの開き	48568443
458位	300000000000101046	LEO	48560353
459位	1300000000000051767	Seno.	48558217
460位	1100000000000002789	さおめろ	48516484

461位	200000000000106468	ちう	48506679
462位	1400000000000007127	シャバ僧	48483644
463位	1000000000000082580	Player 1004646986	48473429
464位	800000000000081445	HaRi	48470611
465位	600000000000047725	ゆず	48432137
466位	1000000000000098165	かーくん	48430307
467位	1000000000000087007	みぃれりょんぬ	48392483
468位	100000000000080967	あるれう	48300189
469位	900000000000105656	ウッディ	48214325
470位	1200000000000037459	黒須	48201356

471位	700000000000104184	めぐ	48150612
472位	300000000000101486	ラムダ	48071586
473位	700000000000102339	かくたす	48031600
474位	1500000000000035516	孫策⌒☆【p☆p】...	47987446
475位	1000000000000083539	パシクル	47972766
476位	400000000000099106	と も	47929336
477位	500000000000047375	サダノリ	47599730
478位	1000000000000013833	おーひら	47588658
479位	400000000000099384	ヨッシー@同僚募集中	47561237
480位	1000000000000103715	ABC	47421456

481位	1500000000000100416	白妙	47398909
482位	1400000000000006910	ぱせり	47391293
483位	1200000000000050075	まないたねるね	47241602
484位	700000000000024091	こうよく	47199626
485位	1000000000000103301	雪矢	47129564
486位	1000000000000023085	SHOWGO	47067567
487位	200000000000007496	ねういちさん	47035646
488位	1200000000000006006	福 (;´д｀)	47011865
489位	455	キリン	46983279
490位	800000000000052000	ばんぞう	46935136

491位	600000000000105959	氷牢	46875839
492位	900000000000102870	藤枝湊	46875007
493位	700000000000100406	しゆーさ	46827387
494位	22917	もけけ	46786922
495位	800000000000086788	われもこう	46482420
496位	800000000000026981	sei	46223648
497位	1400000000000097941	middle	46214632
498位	900000000000102503	ふぇいたす	46060990
499位	500000000000008508	アンバランス	45645158
500位	700000000000015590	かず	45385150

501位	400000000000099941	のいん	45126929
502位	1000000000000096028	ナナシ	45110594
503位	1000000000000004979	くろぶち	45022524
504位	800000000000004150	036	44904483
505位	88578	ＭＩＹＵＫＯ	44881481
506位	94823	little	44726302
507位	1100000000000051807	ちゃりんこ	44610828
508位	100000000000058028	talk	44510085
509位	1300000000000106586	ゴミーユ	44400248
510位	80372	はと先輩	44380277

511位	1200000000000099794	イメージ	44334302
512位	1500000000000001389	じゃりん	44192326
513位	1100000000000055418	ツダアオイ	44030109
514位	1200000000000055015	bomu	43987481
515位	400000000000102626	かなぎがっさん	43788297
516位	300000000000096174	ちさ	43728903
517位	1300000000000098316	SORASHI	43585262
518位	900000000000000349	メレリア	43521513
519位	600000000000053866	十代（オッＰ）	43493133
520位	1300000000000052569	すいりゅう	43441312

521位	1300000000000082961	重騎師	42943840
522位	200000000000087049	エドワード	42836346
523位	1200000000000094883	ざるそば	42769563
524位	1000000000000023288	キムﾍ( ＊´ｖ`＊ﾍ)))～	42506492
525位	500000000000097788	にんじん	42456548
526位	200000000000103963	グータラさん	42350283
527位	300000000000099948	クマナメ	42166470
528位	300000000000097928	バレ太	42044017
529位	600000000000054929	サギリ	41938539
530位	300000000000003013	ラモックス【ドリ細々と再開しますた。】	41365894

531位	100000000000009344	高本	41313527
532位	1000000000000058110	樹	41173596
533位	700000000000097998	いち	41092562
534位	1400000000000000678	おっさん	40572284
535位	1100000000000092966	yukipinbin	40548655
536位	500000000000037314	パルパロ	40388291
537位	1300000000000036118	仮面＠麗花さんP	40356008
538位	700000000000097191	Plmokn	40212029
539位	1200000000000008422	ゆたか	40200956
540位	900000000000102428	桐崎	40071362

541位	1000000000000010616	はむ	39967950
542位	1400000000000009954	c(⌒っ.3.)ったこちゃん	39917721
543位	600000000000058349	春	39683068
544位	900000000000011568	ヒカル	39429571
545位	100000000000009115	cham1231	39046408
546位	700000000000083822	bigworia	38913890
547位	300000000000004832	司牡丹	38854028
548位	1000000000000060511	ぷ～	38599245
549位	900000000000074104	Kaaaaaaaaan	38242631
550位	800000000000022435	しば	38179813

551位	900000000000094784	チヌーク	38074932
552位	1000000000000099212	ハル	37628529
553位	800000000000011291	ハラヤヒロ	37394064
554位	300000000000100493	たな	37083594
555位	800000000000052279	ろしあん	36906124
556位	500000000000102904	あこ	36897243
557位	400000000000076029	あざらしあこ	36803766
558位	600000000000101148	アキオ	36769318
559位	1200000000000074336	an	36485034
560位	92115	INFE 	36453901

561位	400000000000086591	やーな	36014730
562位	700000000000100904	あ氏	35926744
563位	1100000000000097547	(ジュニオールになりたい)びっきー	35836279
564位	1300000000000085489	ねず	35794224
565位	900000000000100560	だる	35767010
566位	1400000000000007515	ぼーこ	35482152
567位	400000000000001245	†智也†	35268429
568位	1400000000000103280	tamaki＊SideMアニメ見てね	34846991
569位	500000000000001631	もりちゃん	34780685
570位	500000000000023858	かなぶん	34699426

571位	1000000000000069172	邁進	34427928
572位	1100000000000095423	ランディ	34371511
573位	300000000000079949	しょう	34292074
574位	300000000000102278	ボブ	33711063
575位	85297	エルレア	33705213
576位	1200000000000014329	むぅん	33664394
577位	1000000000000053660	ハレルヤ	33586706
578位	100608	緑膿桿菌@台湾P	33446395
579位	98506	緑べこ	32786628
580位	600000000000080583	YAPPY	32686598

581位	1000000000000100626	しゅーまい	32357880
582位	200000000000003430	1千	32306486
583位	1100000000000102249	RUNA	32208384
584位	1000000000000003627	桜吹雪	32071828
585位	1300000000000015202	リタ	32016704
586位	400000000000013282	ＫＣ	31991956
587位	100000000000003078	たろ	31981914
588位	100000000000077094	ちょろリス	31971080
589位	300000000000053068	anonymous＠ラウンジメンバー募集中	31904548
590位	28215	ささぱん	31823755

591位	800000000000037214	偽マリオ	31696687
592位	800000000000024704	えーちゃん	31695015
593位	1100000000000081815	kazu	31682458
594位	900000000000077880	マッチ	31578544
595位	1500000000000025692	Yuko	31367280
596位	200000000000004274	N・A・Ga	31318330
597位	200000000000003751	じゃも	30915519
598位	1400000000000062892	ほんわか	30756350
599位	700000000000097809	ban	30310984
600位	1100000000000050394	れみす	30301996

601位	1500000000000084368	のりたつた	30020806
602位	1400000000000017184	なばかり長介	29816903
603位	600000000000000511	立花	29765856
604位	101053	ミニスタ	29695638
605位	1500000000000001806	ゆーきでぃしぃ	29327121
606位	700000000000000058	かるのー	29290003
607位	1300000000000030097	tor	29072124
608位	100000000000007382	のり0111@	28959727
609位	500000000000004695	アリス	28669527
610位	18424	きときと	28534116

611位	500000000000054262	かーる	28503268
612位	700000000000097306	いずくま	27380390
613位	1100000000000077055	vol	27326275
614位	500000000000051979	とらん	27297863
615位	1500000000000094227	shinoshino	27166512
616位	1200000000000015084	Motivator(斬)	27094893
617位	1500000000000085859	いなばものおき	27016168
618位	1100000000000093568	メシュー	26833404
619位	1500000000000101241	金魚ぼむ	26650233
620位	900000000000079429	KAKA	26648564

621位	1400000000000002489	シェリア	26535603
622位	96894	かわいいいぬ	26527983
623位	100000000000037645	コモモ	26527812
624位	1200000000000002459	パンダＰ	26412582
625位	400000000000066153	ゆかち	26308135
626位	500000000000079954	ここのえーさく@BMD相互埋め希望	26305601
627位	1400000000000099299	るい	26056228
628位	1100000000000007483	よつば！	26003510
629位	600000000000023357	夜鳥	25943610
630位	200000000000022342	もうだめ店長	25881413

631位	500000000000097542	双海亜美	25716944
632位	1200000000000028528	ﾊﾟﾗｼｭｰﾄ部隊	25661171
633位	900000000000074373	の	25639763
634位	1200000000000020994	ジュン	25584148
635位	700000000000098565	叢	25576694
636位	1100000000000050467	ヒゲ	25567385
637位	700000000000095214	卵太郎	25509441
638位	800000000000096115	黒い秋＠同僚募集	25318863
639位	500000000000077741	とるた	25119014
640位	53556	ふぁりす	25077534

641位	200000000000101474	クラ	25071198
642位	1300000000000054589	かぜっち	24967931
643位	400000000000083652	はむ	24940783
644位	500000000000003559	い	24887443
645位	1100000000000099363	spinto	24851081
646位	600000000000077084	クガツ	24782883
647位	1000000000000088325	じゃんどう	24778348
648位	1000000000000007308	ひろゆき	24698805
649位	1300000000000098582	つつじ	24682920
650位	100000000000033967	幹	24367159

651位	700000000000006386	ぽっけ	24350553
652位	1100000000000006141	mafter	24291187
653位	300000000000051042	ツバサ	24264970
654位	300000000000077384	アラン	24246193
655位	100000000000072758	USB	24233175
656位	500000000000086821	脱初心者おがちー	24125477
657位	400000000000104357	儚	24116919
658位	1000000000000102462	大和	23989855
659位	400000000000094978	たけのこ	23987013
660位	1400000000000072561	CT	23868213

661位	1400000000000056013	アキ	23821000
662位	1200000000000030400	かん	23818983
663位	1200000000000100364	ポイポイ	23817206
664位	200000000000078397	角の丸いまな板	23746166
665位	500000000000078142	zaemon	23692684
666位	1000000000000103691	Player 1009136138	23607391
667位	97127	AKA	23558117
668位	1500000000000076349	yugi	23466532
669位	500000000000052454	Sui	23441340
670位	900000000000049249	m@estro	23435927

671位	1400000000000098362	Marca	23339811
672位	700000000000062606	リックP	23315477
673位	400000000000100967	ぽていと。	23312767
674位	400000000000102398	姫にゃんこ	23287839
675位	1000000000000022436	ふえひこ	23246898
676位	300000000000044175	ひろ＊	23158925
677位	100000000000011316	まお	23145802
678位	1300000000000102491	dan	23133636
679位	1200000000000050749	ユキ	23041680
680位	1100000000000038239	ジョン	23036073

681位	1000000000000092258	harumaki 	23026275
682位	800000000000086274	nmcA	22953085
