1200ˆÊ
2014/09/03 09:20	44928504(+70014)
2014/09/03 09:30	45180262(+251758)
2014/09/03 09:40	45388807(+208545)
2014/09/03 09:50	45485981(+97174)
2014/09/03 10:00	45486541(+560)
2014/09/03 10:10	45501010(+14469)
2014/09/03 10:20	45763975(+262965)
2014/09/03 10:30	45846731(+82756)
2014/09/03 10:40	46183055(+336324)
2014/09/03 10:50	46265929(+82874)
2014/09/03 11:00	46519582(+253653)
2014/09/03 11:10	46523485(+3903)
2014/09/03 11:20	46565033(+41548)
2014/09/03 11:30	46876790(+311757)
2014/09/03 11:40	47110221(+233431)
2014/09/03 11:50	47483755(+373534)
2014/09/03 12:00	48273837(+790082)
2014/09/03 12:10	48401966(+128129)
2014/09/03 12:20	48540934(+138968)
2014/09/03 12:30	48775840(+234906)
2014/09/03 12:40	48937432(+161592)
2014/09/03 12:50	49213052(+275620)
2014/09/03 13:00	49592207(+379155)
2014/09/03 13:10	49853643(+261436)
2014/09/03 13:20	50087087(+233444)
2014/09/03 13:30	50298013(+210926)
2014/09/03 13:40	50484811(+186798)
2014/09/03 13:50	51010030(+525219)
2014/09/03 14:00	51312201(+302171)
2014/09/03 14:10	51664073(+351872)
2014/09/03 14:20	51961469(+297396)
2014/09/03 14:30	52241237(+279768)
2014/09/03 14:40	52512452(+271215)
2014/09/03 14:50	53234013(+721561)
2014/09/03 15:00	54126781(+892768)
2014/09/03 15:10	54391245(+264464)
2014/09/03 15:20	54756336(+365091)
2014/09/03 15:30	54940979(+184643)
2014/09/03 15:40	55992568(+1051589)
2014/09/03 15:50	56548765(+556197)
2014/09/03 16:00	56968206(+419441)
2014/09/03 16:10	57916785(+948579)
2014/09/03 16:20	58409381(+492596)
2014/09/03 16:30	59343413(+934032)
2014/09/03 16:40	60115228(+771815)
2014/09/03 16:50	61064302(+949074)
2014/09/03 17:00	62020797(+956495)

100ˆÊ
2014/09/02 09:40	149993163
2014/09/02 09:50	149993163(+0)
2014/09/02 10:00	149993299(+136)
2014/09/02 10:10	149993299(+0)
2014/09/02 10:30	149993299(+0)
2014/09/02 10:40	149993299(+0)
2014/09/02 10:50	150177516(+184217)
2014/09/02 11:00	150177516(+0)
2014/09/02 11:10	150177516(+0)
2014/09/02 11:20	150346693(+169177)
2014/09/02 11:30	150346693(+0)
2014/09/02 11:40	150346693(+0)
2014/09/02 11:50	150346693(+0)
2014/09/02 12:00	150544104(+197411)
2014/09/02 12:10	150545712(+1608)
2014/09/02 12:20	150548836(+3124)
2014/09/02 12:30	150550648(+1812)
2014/09/02 12:40	150553840(+3192)
2014/09/02 12:50	150927695(+373855)
2014/09/02 13:00	150927695(+0)
2014/09/02 13:10	150927695(+0)
2014/09/02 13:20	150927695(+0)
2014/09/02 13:30	151656036(+728341)
2014/09/02 13:40	152725593(+1069557)
2014/09/02 13:50	153104476(+378883)
2014/09/02 14:00	153104476(+0)
2014/09/02 14:10	153461682(+357206)
2014/09/02 14:20	153461682(+0)
2014/09/02 14:30	153461682(+0)
2014/09/02 14:40	153461682(+0)
2014/09/02 14:50	153461818(+136)
2014/09/02 15:00	153461818(+0)
2014/09/02 15:10	153461818(+0)
2014/09/02 15:20	153461818(+0)
2014/09/02 15:30	153462814(+996)
2014/09/02 15:40	153462814(+0)
2014/09/02 15:50	153462814(+0)
2014/09/02 16:00	153462814(+0)
2014/09/02 16:10	154661124(+1198310)
2014/09/02 16:20	154764950(+103826)
2014/09/02 16:30	154764950(+0)
2014/09/02 16:40	154764950(+0)
2014/09/02 16:50	154764950(+0)
2014/09/02 17:00	154764950(+0)
2014/09/02 17:10	154764950(+0)
2014/09/02 17:20	154764950(+0)
2014/09/02 17:30	154764950(+0)
2014/09/02 17:40	154764950(+0)
2014/09/02 17:50	154764950(+0)
2014/09/02 18:00	154764950(+0)
2014/09/02 18:10	154764950(+0)
2014/09/02 18:20	154766806(+1856)
2014/09/02 18:30	154766806(+0)
2014/09/02 18:40	154766806(+0)
2014/09/02 18:50	154766806(+0)
2014/09/02 19:00	154766806(+0)
2014/09/02 19:10	154766806(+0)
2014/09/02 19:20	154766806(+0)
2014/09/02 19:30	154766806(+0)
2014/09/02 19:40	154766806(+0)
2014/09/02 19:50	154767870(+1064)
2014/09/02 20:00	154767870(+0)
2014/09/02 20:10	154767870(+0)
2014/09/02 20:20	154768006(+136)
2014/09/02 20:30	154768006(+0)
2014/09/02 20:40	155030091(+262085)
2014/09/02 20:50	155750971(+720880)
2014/09/02 21:00	156208172(+457201)
2014/09/02 21:10	156615599(+407427)
2014/09/02 21:20	156615599(+0)
2014/09/02 21:30	156775070(+159471)
2014/09/02 21:40	156775070(+0)
2014/09/02 21:50	156775070(+0)
2014/09/02 22:00	156775070(+0)
2014/09/02 22:10	156775070(+0)
2014/09/02 22:20	156775070(+0)
2014/09/02 22:30	158643421(+1868351)
2014/09/02 22:40	159695721(+1052300)
2014/09/02 22:50	161042978(+1347257)
2014/09/02 23:00	161676215(+633237)
2014/09/02 23:10	162008455(+332240)
2014/09/02 23:20	164532905(+2524450)
2014/09/02 23:30	165507099(+974194)
2014/09/02 23:40	166406187(+899088)
2014/09/02 23:50	166752624(+346437)
2014/09/03 00:00	166934091(+181467)
2014/09/03 00:10	167610469(+676378)
2014/09/03 00:20	170020638(+2410169)
2014/09/03 00:30	170483628(+462990)
2014/09/03 00:40	171657665(+1174037)
2014/09/03 00:50	171657665(+0)
2014/09/03 01:00	171658225(+560)
2014/09/03 01:10	171809448(+151223)
2014/09/03 01:20	171809448(+0)
2014/09/03 01:30	171809448(+0)
2014/09/03 01:40	171809448(+0)
2014/09/03 01:50	172782011(+972563)
2014/09/03 02:00	173139446(+357435)
2014/09/03 02:10	173139446(+0)
2014/09/03 02:20	173139446(+0)
2014/09/03 02:30	174576569(+1437123)
2014/09/03 02:40	174576569(+0)
2014/09/03 02:50	175497291(+920722)
2014/09/03 03:00	177243592(+1746301)
2014/09/03 03:10	177243592(+0)
2014/09/03 03:20	177243592(+0)
2014/09/03 03:30	177243592(+0)
2014/09/03 03:40	177243592(+0)
2014/09/03 03:50	177243592(+0)
2014/09/03 04:00	177243592(+0)
2014/09/03 04:10	177243592(+0)
2014/09/03 04:20	177243592(+0)
2014/09/03 04:30	177243592(+0)
2014/09/03 04:40	177243592(+0)
2014/09/03 04:50	177243592(+0)
2014/09/03 05:00	177243592(+0)
2014/09/03 05:10	177243592(+0)
2014/09/03 05:20	177243592(+0)
2014/09/03 05:30	177243592(+0)
2014/09/03 05:40	177243592(+0)
2014/09/03 05:50	177243592(+0)
2014/09/03 06:00	177243592(+0)
2014/09/03 06:10	177243592(+0)
2014/09/03 06:20	180525037(+3281445)
2014/09/03 06:30	180525037(+0)
2014/09/03 06:40	180525037(+0)
2014/09/03 06:50	180525037(+0)
2014/09/03 07:00	180525037(+0)
2014/09/03 07:10	180525037(+0)
2014/09/03 07:20	180525037(+0)
2014/09/03 07:30	180525037(+0)
2014/09/03 07:40	180525037(+0)
2014/09/03 07:50	181042229(+517192)
2014/09/03 08:00	182148090(+1105861)
2014/09/03 08:10	185133444(+2985354)
2014/09/03 08:20	185915883(+782439)
2014/09/03 08:30	185915883(+0)
2014/09/03 08:40	185915883(+0)
2014/09/03 08:50	185915883(+0)
2014/09/03 09:00	185915883(+0)
2014/09/03 09:10	185915883(+0)
2014/09/03 09:20	185915883(+0)
2014/09/03 09:30	185915883(+0)
2014/09/03 09:40	185915883(+0)
2014/09/03 09:50	185915883(+0)
2014/09/03 10:00	185915883(+0)
2014/09/03 10:10	185915883(+0)
2014/09/03 10:20	185915883(+0)
2014/09/03 10:30	185915883(+0)
2014/09/03 10:40	185915883(+0)
2014/09/03 10:50	185915883(+0)
2014/09/03 11:00	185915883(+0)
2014/09/03 11:10	185915883(+0)
2014/09/03 11:20	185915883(+0)
2014/09/03 11:30	185915883(+0)
2014/09/03 11:40	185915883(+0)
2014/09/03 11:50	185915883(+0)
2014/09/03 12:00	185915883(+0)
2014/09/03 12:10	185915883(+0)
2014/09/03 12:20	185915883(+0)
2014/09/03 12:30	185915883(+0)
2014/09/03 12:40	185915883(+0)
2014/09/03 12:50	185915883(+0)
2014/09/03 13:00	185915883(+0)
2014/09/03 13:10	185915883(+0)
2014/09/03 13:20	185915883(+0)
2014/09/03 13:30	187821794(+1905911)
2014/09/03 13:40	188661056(+839262)
2014/09/03 13:50	188661056(+0)
2014/09/03 14:00	188661056(+0)
2014/09/03 14:10	188661056(+0)
2014/09/03 14:20	188661056(+0)
2014/09/03 14:30	192422949(+3761893)
2014/09/03 14:40	192755197(+332248)
2014/09/03 14:50	192755197(+0)
2014/09/03 15:00	193736700(+981503)
2014/09/03 15:10	194187754(+451054)
2014/09/03 15:20	195229363(+1041609)
2014/09/03 15:30	195229363(+0)
2014/09/03 15:40	196273216(+1043853)
2014/09/03 15:50	196273216(+0)
2014/09/03 16:00	196274008(+792)
2014/09/03 16:10	196274008(+0)
2014/09/03 16:20	196274008(+0)
2014/09/03 16:30	196274008(+0)
2014/09/03 16:40	196274008(+0)
2014/09/03 16:50	196274008(+0)
2014/09/03 17:00	214245874(+17971866)

1ˆÊ
