2000ˆÊ
2015/11/29 04:00	17139299(+44585)
2015/11/29 05:00	17151747(+12448)
2015/11/29 06:00	17245729(+93982)
2015/11/29 07:00	17250003(+4274)
2015/11/29 08:00	17250003(+0)
2015/11/29 09:00	17250003(+0)
2015/11/29 10:00	17366298(+116295)
2015/11/29 11:00	17402040(+35742)
2015/11/29 12:00	17550837(+148797)
2015/11/29 13:00	18128327(+577490)
2015/11/29 14:00	18337753(+209426)
2015/11/29 15:00	18338160(+407)
2015/11/29 16:00	18794120(+455960)
2015/11/29 17:00	19067084(+272964)
2015/11/29 18:00	19608862(+541778)
2015/11/29 19:00	19861194(+252332)
2015/11/29 20:00	20092457(+231263)
2015/11/29 21:00	20402023(+309566)
2015/11/29 22:00	20446806(+44783)
2015/11/29 23:00	20784841(+338035)
2015/11/30 00:00	24126665(+3341824)
10ˆÊ
2015/11/28 17:00	38142372
2015/11/28 18:00	38142372(+0)
2015/11/28 19:00	38142372(+0)
2015/11/28 20:00	38142372(+0)
2015/11/28 21:00	38142372(+0)
2015/11/28 22:00	38142372(+0)
2015/11/28 23:00	38142372(+0)
2015/11/29 00:00	38142372(+0)
2015/11/29 01:00	38902788(+760416)
2015/11/29 02:00	39250680(+347892)
2015/11/29 03:00	39255076(+4396)
2015/11/29 04:00	39259472(+4396)
2015/11/29 05:00	39500357(+240885)
2015/11/29 06:00	39541831(+41474)
2015/11/29 07:00	39799618(+257787)
2015/11/29 08:00	40323806(+524188)
2015/11/29 09:00	42102622(+1778816)
2015/11/29 10:00	42167860(+65238)
2015/11/29 11:00	43885409(+1717549)
2015/11/29 12:00	45177568(+1292159)
2015/11/29 13:00	45673878(+496310)
2015/11/29 14:00	45854481(+180603)
2015/11/29 15:00	46114979(+260498)
2015/11/29 16:00	46883533(+768554)
2015/11/29 17:00	47188722(+305189)
2015/11/29 18:00	47823406(+634684)
2015/11/29 19:00	47846475(+23069)
2015/11/29 20:00	47869127(+22652)
2015/11/29 21:00	48283995(+414868)
2015/11/29 22:00	49896876(+1612881)
2015/11/29 23:00	51467429(+1570553)
2015/11/30 00:00	51939190(+471761)
1ˆÊ
2015/11/28 17:00	159410155
2015/11/28 18:00	159417452(+7297)
2015/11/28 19:00	159417452(+0)
2015/11/28 20:00	159417452(+0)
2015/11/28 21:00	159417452(+0)
2015/11/28 22:00	167307361(+7889909)
2015/11/28 23:00	167307361(+0)
2015/11/29 00:00	167310657(+3296)
2015/11/29 01:00	167310657(+0)
2015/11/29 02:00	167310657(+0)
2015/11/29 03:00	167310657(+0)
2015/11/29 04:00	167310657(+0)
2015/11/29 05:00	167310657(+0)
2015/11/29 06:00	167310657(+0)
2015/11/29 07:00	167310657(+0)
2015/11/29 08:00	167310657(+0)
2015/11/29 09:00	167310657(+0)
2015/11/29 10:00	167310657(+0)
2015/11/29 11:00	167310657(+0)
2015/11/29 12:00	167310657(+0)
2015/11/29 13:00	167310657(+0)
2015/11/29 14:00	169495691(+2185034)
2015/11/29 15:00	169694553(+198862)
2015/11/29 16:00	174450029(+4755476)
2015/11/29 17:00	174450029(+0)
2015/11/29 18:00	174459058(+9029)
2015/11/29 19:00	174459058(+0)
2015/11/29 20:00	174459058(+0)
2015/11/29 21:00	174459058(+0)
2015/11/29 22:00	174466420(+7362)
2015/11/29 23:00	174466420(+0)
2015/11/30 00:00	174466420(+0)
