
🎀春閣下の巣窟🎀	900000000000000066	58244896
夢風	1300000000000003177	55270788
ホモと運営とチョコレート	200000000000000148	49421579
ソプラノ歌劇団	200000000000001721	49158779
REM@STER-B	400000000000000165	47934752
※04/08 18:59 集計時点 BYそくどん

TrySail	10	539776273
アイドルと機関銃	400000000000000749	437121473
プロジェクトイオリー	200000000000000623	380802288
7144プロ	1100000000000000441	377737700
私達のアツいIMC活動	400000000000000489	377570551
HHV(仮)	500000000000000502	347120722
Growing Storm!	1100000000000003942	296827735
天模様	1500000000000003422	215361163
N@DESHIKO	3583	149792174
10/4ラウンジ	400000000000004740	144187760
arcadia	100000000000000151	119890728
猫ちぐら	800000000000003230	101137956
中二病でも恋がしたい・戀	200000000000001454	99832994
R-Gray	1500000000000004429	85820536
F@ll ahead P	1000000000000001141	64368784
🎀春閣下の巣窟🎀	900000000000000066	58229608
夢風	1300000000000003177	55264524
ホモと運営とチョコレート	200000000000000148	49398177
ソプラノ歌劇団	200000000000001721	49155547
REM@STER-B	400000000000000165	47677477
※04/08 18:58 集計時点 BYそくどん

TrySail	10	534377115
アイドルと機関銃	400000000000000749	437086471
プロジェクトイオリー	200000000000000623	380772804
私達のアツいIMC活動	400000000000000489	377517786
7144プロ	1100000000000000441	376242517
HHV(仮)	500000000000000502	347105149
Growing Storm!	1100000000000003942	295499498
天模様	1500000000000003422	211051861
N@DESHIKO	3583	149770024
10/4ラウンジ	400000000000004740	144187760
arcadia	100000000000000151	119887485
猫ちぐら	800000000000003230	101118361
中二病でも恋がしたい・戀	200000000000001454	99832994
R-Gray	1500000000000004429	85818491
F@ll ahead P	1000000000000001141	63641460
🎀春閣下の巣窟🎀	900000000000000066	58226580
夢風	1300000000000003177	55264524
ホモと運営とチョコレート	200000000000000148	49378825
ソプラノ歌劇団	200000000000001721	49155547
REM@STER-B	400000000000000165	47618271
※04/08 18:57 集計時点 BYそくどん

TrySail	10	529162986
アイドルと機関銃	400000000000000749	437047869
プロジェクトイオリー	200000000000000623	380731927
私達のアツいIMC活動	400000000000000489	377471631
7144プロ	1100000000000000441	374155686
HHV(仮)	500000000000000502	347057362
Growing Storm!	1100000000000003942	294357361
天模様	1500000000000003422	206878932
N@DESHIKO	3583	149741302
10/4ラウンジ	400000000000004740	144170932
arcadia	100000000000000151	119887485
猫ちぐら	800000000000003230	101096527
中二病でも恋がしたい・戀	200000000000001454	99832994
R-Gray	1500000000000004429	85818491
F@ll ahead P	1000000000000001141	62916597
🎀春閣下の巣窟🎀	900000000000000066	58226580
夢風	1300000000000003177	55261572
ホモと運営とチョコレート	200000000000000148	49378825
ソプラノ歌劇団	200000000000001721	49155547
REM@STER-B	400000000000000165	47558974
※04/08 18:56 集計時点 BYそくどん

TrySail	10	523733349
アイドルと機関銃	400000000000000749	437002907
プロジェクトイオリー	200000000000000623	380709674
私達のアツいIMC活動	400000000000000489	377379301
7144プロ	1100000000000000441	372375102
HHV(仮)	500000000000000502	346996953
Growing Storm!	1100000000000003942	292893781
天模様	1500000000000003422	201894969
N@DESHIKO	3583	149722296
10/4ラウンジ	400000000000004740	143796935
arcadia	100000000000000151	119883443
猫ちぐら	800000000000003230	101080869
中二病でも恋がしたい・戀	200000000000001454	99832994
R-Gray	1500000000000004429	85814991
F@ll ahead P	1000000000000001141	62370160
🎀春閣下の巣窟🎀	900000000000000066	58226580
夢風	1300000000000003177	55261572
ホモと運営とチョコレート	200000000000000148	49357671
ソプラノ歌劇団	200000000000001721	49155547
REM@STER-B	400000000000000165	47453250
※04/08 18:55 集計時点 BYそくどん

TrySail	10	517663416
アイドルと機関銃	400000000000000749	436947380
プロジェクトイオリー	200000000000000623	380687023
私達のアツいIMC活動	400000000000000489	377274783
7144プロ	1100000000000000441	370463409
HHV(仮)	500000000000000502	346831615
Growing Storm!	1100000000000003942	291159914
天模様	1500000000000003422	196996452
N@DESHIKO	3583	149700249
10/4ラウンジ	400000000000004740	143393570
arcadia	100000000000000151	119883443
猫ちぐら	800000000000003230	101062328
中二病でも恋がしたい・戀	200000000000001454	99823974
R-Gray	1500000000000004429	85809439
F@ll ahead P	1000000000000001141	60931657
🎀春閣下の巣窟🎀	900000000000000066	58219664
夢風	1300000000000003177	55258471
ホモと運営とチョコレート	200000000000000148	49348739
ソプラノ歌劇団	200000000000001721	49155547
REM@STER-B	400000000000000165	47162540
※04/08 18:54 集計時点 BYそくどん

TrySail	10	517663416
アイドルと機関銃	400000000000000749	436947380
プロジェクトイオリー	200000000000000623	380687023
私達のアツいIMC活動	400000000000000489	377274783
7144プロ	1100000000000000441	370463409
HHV(仮)	500000000000000502	346831615
Growing Storm!	1100000000000003942	291159914
天模様	1500000000000003422	196996452
N@DESHIKO	3583	149700249
10/4ラウンジ	400000000000004740	143393570
arcadia	100000000000000151	119883443
猫ちぐら	800000000000003230	101062328
中二病でも恋がしたい・戀	200000000000001454	99823974
R-Gray	1500000000000004429	85809439
F@ll ahead P	1000000000000001141	60931657
🎀春閣下の巣窟🎀	900000000000000066	58219664
夢風	1300000000000003177	55258471
ホモと運営とチョコレート	200000000000000148	49348739
ソプラノ歌劇団	200000000000001721	49155547
REM@STER-B	400000000000000165	47162540
※04/08 18:53 集計時点 BYそくどん

TrySail	10	509057720
アイドルと機関銃	400000000000000749	436862480
プロジェクトイオリー	200000000000000623	380662601
私達のアツいIMC活動	400000000000000489	377122044
7144プロ	1100000000000000441	365325095
HHV(仮)	500000000000000502	344838567
Growing Storm!	1100000000000003942	288135893
天模様	1500000000000003422	187670735
N@DESHIKO	3583	149658115
10/4ラウンジ	400000000000004740	142642100
arcadia	100000000000000151	119883443
猫ちぐら	800000000000003230	101021466
中二病でも恋がしたい・戀	200000000000001454	99820763
R-Gray	1500000000000004429	85802587
F@ll ahead P	1000000000000001141	58986683
🎀春閣下の巣窟🎀	900000000000000066	58186695
夢風	1300000000000003177	55258471
ホモと運営とチョコレート	200000000000000148	49333838
ソプラノ歌劇団	200000000000001721	48839178
REM@STER-B	400000000000000165	46298877
※04/08 18:52 集計時点 BYそくどん

TrySail	10	506915849
アイドルと機関銃	400000000000000749	436807084
プロジェクトイオリー	200000000000000623	380641245
私達のアツいIMC活動	400000000000000489	377065698
7144プロ	1100000000000000441	363426711
HHV(仮)	500000000000000502	343557687
Growing Storm!	1100000000000003942	287103663
天模様	1500000000000003422	184271412
N@DESHIKO	3583	149638842
10/4ラウンジ	400000000000004740	142397414
arcadia	100000000000000151	119876740
猫ちぐら	800000000000003230	101015190
中二病でも恋がしたい・戀	200000000000001454	99820763
R-Gray	1500000000000004429	85800835
🎀春閣下の巣窟🎀	900000000000000066	58176569
F@ll ahead P	1000000000000001141	57962446
夢風	1300000000000003177	55248357
ホモと運営とチョコレート	200000000000000148	49328299
ソプラノ歌劇団	200000000000001721	48408328
REM@STER-B	400000000000000165	46002604
※04/08 18:51 集計時点 BYそくどん

TrySail	10	502596458
アイドルと機関銃	400000000000000749	436744649
プロジェクトイオリー	200000000000000623	380610708
私達のアツいIMC活動	400000000000000489	377007454
7144プロ	1100000000000000441	361973307
HHV(仮)	500000000000000502	341935401
Growing Storm!	1100000000000003942	287063355
天模様	1500000000000003422	183873867
N@DESHIKO	3583	149607800
10/4ラウンジ	400000000000004740	142045895
arcadia	100000000000000151	119873522
猫ちぐら	800000000000003230	101001989
中二病でも恋がしたい・戀	200000000000001454	99817513
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58165800
F@ll ahead P	1000000000000001141	57816128
夢風	1300000000000003177	55239578
ホモと運営とチョコレート	200000000000000148	49319569
ソプラノ歌劇団	200000000000001721	47845082
REM@STER-B	400000000000000165	46002604
※04/08 18:50 集計時点 BYそくどん

TrySail	10	498412115
アイドルと機関銃	400000000000000749	436689794
プロジェクトイオリー	200000000000000623	380574622
私達のアツいIMC活動	400000000000000489	376969755
7144プロ	1100000000000000441	361944263
HHV(仮)	500000000000000502	339826874
Growing Storm!	1100000000000003942	287050744
天模様	1500000000000003422	183868757
N@DESHIKO	3583	149582614
10/4ラウンジ	400000000000004740	141675004
arcadia	100000000000000151	119873522
猫ちぐら	800000000000003230	101001989
中二病でも恋がしたい・戀	200000000000001454	99817513
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58165800
F@ll ahead P	1000000000000001141	57816128
夢風	1300000000000003177	55239578
ホモと運営とチョコレート	200000000000000148	49319569
ソプラノ歌劇団	200000000000001721	47845082
REM@STER-B	400000000000000165	46002604
※04/08 18:49 集計時点 BYそくどん

TrySail	10	492990224
アイドルと機関銃	400000000000000749	436644784
プロジェクトイオリー	200000000000000623	380523792
私達のアツいIMC活動	400000000000000489	376923556
7144プロ	1100000000000000441	361899349
HHV(仮)	500000000000000502	337455187
Growing Storm!	1100000000000003942	287034808
天模様	1500000000000003422	183861172
N@DESHIKO	3583	149557183
10/4ラウンジ	400000000000004740	140963620
arcadia	100000000000000151	119873522
猫ちぐら	800000000000003230	100967924
中二病でも恋がしたい・戀	200000000000001454	99817513
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58141548
F@ll ahead P	1000000000000001141	57813469
夢風	1300000000000003177	55218821
ホモと運営とチョコレート	200000000000000148	49293414
ソプラノ歌劇団	200000000000001721	46692590
REM@STER-B	400000000000000165	45974672
※04/08 18:48 集計時点 BYそくどん

TrySail	10	488241648
アイドルと機関銃	400000000000000749	436599701
プロジェクトイオリー	200000000000000623	380507364
私達のアツいIMC活動	400000000000000489	376892650
7144プロ	1100000000000000441	361861198
HHV(仮)	500000000000000502	334668114
Growing Storm!	1100000000000003942	287013306
天模様	1500000000000003422	183835053
N@DESHIKO	3583	149534814
10/4ラウンジ	400000000000004740	139892380
arcadia	100000000000000151	119870433
猫ちぐら	800000000000003230	100945977
中二病でも恋がしたい・戀	200000000000001454	99817513
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58121433
F@ll ahead P	1000000000000001141	57808163
夢風	1300000000000003177	55211870
ホモと運営とチョコレート	200000000000000148	49264437
ソプラノ歌劇団	200000000000001721	46132173
REM@STER-B	400000000000000165	45957622
※04/08 18:47 集計時点 BYそくどん

TrySail	10	483351403
アイドルと機関銃	400000000000000749	436576789
プロジェクトイオリー	200000000000000623	380478401
私達のアツいIMC活動	400000000000000489	376835565
7144プロ	1100000000000000441	361800636
HHV(仮)	500000000000000502	331815645
Growing Storm!	1100000000000003942	286994193
天模様	1500000000000003422	183804208
N@DESHIKO	3583	149517644
10/4ラウンジ	400000000000004740	139232207
arcadia	100000000000000151	119866054
猫ちぐら	800000000000003230	100928114
中二病でも恋がしたい・戀	200000000000001454	99817513
R-Gray	1500000000000004429	85799409
🎀春閣下の巣窟🎀	900000000000000066	58108489
F@ll ahead P	1000000000000001141	57792868
夢風	1300000000000003177	55204915
ホモと運営とチョコレート	200000000000000148	49258245
REM@STER-B	400000000000000165	45945907
ソプラノ歌劇団	200000000000001721	45323231
※04/08 18:46 集計時点 BYそくどん

TrySail	10	478395971
アイドルと機関銃	400000000000000749	436534352
プロジェクトイオリー	200000000000000623	380458959
私達のアツいIMC活動	400000000000000489	376810370
7144プロ	1100000000000000441	361735229
HHV(仮)	500000000000000502	328965935
Growing Storm!	1100000000000003942	286956599
天模様	1500000000000003422	180276830
N@DESHIKO	3583	149498346
10/4ラウンジ	400000000000004740	138231795
arcadia	100000000000000151	119866054
猫ちぐら	800000000000003230	100905814
