1000ˆÊ
05/13/2014 12:40	1318200(+6060)
05/13/2014 13:00	1331850(+13650)
05/13/2014 13:10	1336140(+4290)
05/13/2014 13:20	1336200(+60)
05/13/2014 13:30	1341270(+5070)
05/13/2014 13:40	1347990(+6720)
05/13/2014 13:50	1354920(+6930)
05/13/2014 14:00	1362270(+7350)
05/13/2014 14:10	1366020(+3750)
05/13/2014 14:20	1371030(+5010)
05/13/2014 14:30	1378890(+7860)
05/13/2014 14:40	1390230(+11340)
05/13/2014 14:50	1394160(+3930)
05/13/2014 15:00	1403820(+9660)
05/13/2014 15:10	1409790(+5970)
05/13/2014 15:40	1430010(+20220)
05/13/2014 16:00	1445550(+15540)
05/13/2014 16:20	1468410(+22860)
05/13/2014 16:30	1478550(+10140)
05/13/2014 16:40	1505220(+26670)
05/13/2014 16:50	1530210(+24990)
05/13/2014 17:00	1550730(+20520)

500ˆÊ
05/12/2014 13:00	1358460
05/12/2014 13:10	1360950(+2490)
05/12/2014 13:20	1362780(+1830)
05/12/2014 13:30	1366650(+3870)
05/12/2014 13:40	1369200(+2550)
05/12/2014 13:50	1369200(+0)
05/12/2014 14:00	1369200(+0)
05/12/2014 14:00	1369200(+0)
05/12/2014 14:10	1376490(+7290)
05/12/2014 14:20	1376490(+0)
05/12/2014 14:20	1376490(+0)
05/12/2014 14:30	1376490(+0)
05/12/2014 14:50	1380870(+4380)
05/12/2014 15:00	1380870(+0)
05/12/2014 15:00	1380870(+0)
05/12/2014 15:10	1382880(+2010)
05/12/2014 15:20	1387290(+4410)
05/12/2014 15:30	1388820(+1530)
05/12/2014 15:40	1393200(+4380)
05/12/2014 15:50	1393200(+0)
05/12/2014 15:50	1393200(+0)
05/12/2014 16:00	1394010(+810)
05/12/2014 16:10	1394400(+390)
05/12/2014 16:10	1394400(+0)
05/12/2014 16:20	1395420(+1020)
05/12/2014 16:30	1395420(+0)
05/12/2014 16:50	1401990(+6570)
05/12/2014 17:00	1406220(+4230)
05/12/2014 17:10	1412100(+5880)
05/12/2014 17:30	1412610(+510)
05/12/2014 17:50	1420080(+7470)
05/12/2014 18:10	1429500(+9420)
05/12/2014 18:10	1429500(+0)
05/12/2014 18:20	1429500(+0)
05/12/2014 18:30	1432500(+3000)
05/12/2014 18:40	1434390(+1890)
05/12/2014 18:40	1434390(+0)
05/12/2014 18:50	1447680(+13290)
05/12/2014 18:50	1447680(+0)
05/12/2014 19:00	1451730(+4050)
05/12/2014 19:10	1457700(+5970)
05/12/2014 19:30	1467030(+9330)
05/12/2014 19:40	1467660(+630)
05/12/2014 20:00	1483770(+16110)
05/12/2014 20:10	1491150(+7380)
05/12/2014 20:20	1508970(+17820)
05/12/2014 20:30	1514610(+5640)
05/12/2014 20:40	1520010(+5400)
05/12/2014 20:40	1520010(+0)
05/12/2014 21:00	1538970(+18960)
05/12/2014 21:10	1553100(+14130)
05/12/2014 21:20	1562460(+9360)
05/12/2014 21:30	1569420(+6960)
05/12/2014 21:40	1577130(+7710)
05/12/2014 21:50	1580400(+3270)
05/12/2014 22:10	1592550(+12150)
05/12/2014 22:20	1604070(+11520)
05/12/2014 22:30	1623150(+19080)
05/12/2014 22:50	1632420(+9270)
05/12/2014 23:00	1637610(+5190)
05/12/2014 23:10	1640850(+3240)
05/12/2014 23:20	1649010(+8160)
05/12/2014 23:30	1661760(+12750)
05/12/2014 23:30	1661760(+0)
05/12/2014 23:40	1666530(+4770)
05/12/2014 23:50	1680960(+14430)
05/13/2014 00:00	1681950(+990)
05/13/2014 00:10	1702950(+21000)
05/13/2014 00:20	1721010(+18060)
05/13/2014 00:30	1732800(+11790)
05/13/2014 00:40	1742370(+9570)
05/13/2014 00:50	1748220(+5850)
05/13/2014 01:00	1761630(+13410)
05/13/2014 01:00	1761630(+0)
05/13/2014 01:20	1779780(+18150)
05/13/2014 01:30	1787370(+7590)
05/13/2014 01:40	1789530(+2160)
05/13/2014 01:50	1799820(+10290)
05/13/2014 02:00	1801170(+1350)
05/13/2014 02:10	1801530(+360)
05/13/2014 02:20	1807500(+5970)
05/13/2014 02:30	1812270(+4770)
05/13/2014 02:40	1812720(+450)
05/13/2014 02:50	1816920(+4200)
05/13/2014 03:00	1817640(+720)
05/13/2014 03:10	1827360(+9720)
05/13/2014 03:20	1835310(+7950)
05/13/2014 03:30	1835700(+390)
