TrySail	1500000000000003422	47943163
アイドルと機関銃🐶	400000000000000749	46668595
7144プロ@EVO	1100000000000000441	44667160
H@PPYPIECE	1701	41291199
765PRO	600000000000000108	34146936
N@DESHIKO	3583	32585506
KisS	200000000000000655	24514133
とかち組(o・&nabla;・o)	3	23166962
中二病でも恋がしたい・戀	200000000000001454	20567973
新月会	700000000000004707	16311578
走れ光速のソプラノ歌劇団	200000000000001721	13173636
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13161811
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12924292
Dream👆ng!	600000000000004925	12584248
Happy Darling	1000000000000001389	11998511
RE&rarr;ST@RT	100000000000000861	10938892
夢風	1300000000000003177	10899139
10/4ラウンジ	400000000000004740	10448247
※06/26 23:54 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	72641493
HHV(仮)	500000000000000502	55125115
TrySail	1500000000000003422	47805459
アイドルと機関銃🐶	400000000000000749	46615808
7144プロ@EVO	1100000000000000441	44598308
H@PPYPIECE	1701	41276855
765PRO	600000000000000108	33985133
N@DESHIKO	3583	32511485
KisS	200000000000000655	24479703
とかち組(o・&nabla;・o)	3	23111878
中二病でも恋がしたい・戀	200000000000001454	20391250
新月会	700000000000004707	16244447
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13150335
走れ光速のソプラノ歌劇団	200000000000001721	13149537
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12901341
Dream👆ng!	600000000000004925	12571624
Happy Darling	1000000000000001389	11974412
RE&rarr;ST@RT	100000000000000861	10924548
夢風	1300000000000003177	10830287
10/4ラウンジ	400000000000004740	10431034
※06/26 23:53 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	72641493
HHV(仮)	500000000000000502	55125115
TrySail	1500000000000003422	47805459
アイドルと機関銃🐶	400000000000000749	46615808
7144プロ@EVO	1100000000000000441	44598308
H@PPYPIECE	1701	41276855
765PRO	600000000000000108	33985133
N@DESHIKO	3583	32511485
KisS	200000000000000655	24479703
とかち組(o・&nabla;・o)	3	23111878
中二病でも恋がしたい・戀	200000000000001454	20391250
新月会	700000000000004707	16244447
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13150335
走れ光速のソプラノ歌劇団	200000000000001721	13149537
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12901341
Dream👆ng!	600000000000004925	12571624
Happy Darling	1000000000000001389	11974412
RE&rarr;ST@RT	100000000000000861	10924548
夢風	1300000000000003177	10830287
10/4ラウンジ	400000000000004740	10431034
※06/26 23:52 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	72602764
HHV(仮)	500000000000000502	55035033
TrySail	1500000000000003422	47633330
アイドルと機関銃🐶	400000000000000749	46541219
7144プロ@EVO	1100000000000000441	44503637
H@PPYPIECE	1701	41240995
765PRO	600000000000000108	33813003
N@DESHIKO	3583	32446075
KisS	200000000000000655	24459045
とかち組(o・&nabla;・o)	3	23080893
中二病でも恋がしたい・戀	200000000000001454	20284527
新月会	700000000000004707	16230675
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13134842
走れ光速のソプラノ歌劇団	200000000000001721	13125438
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12885562
Dream👆ng!	600000000000004925	12537770
Happy Darling	1000000000000001389	11967526
RE&rarr;ST@RT	100000000000000861	10900163
夢風	1300000000000003177	10778648
10/4ラウンジ	400000000000004740	10382836
※06/26 23:51 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	72503790
HHV(仮)	500000000000000502	54954130
TrySail	1500000000000003422	47512839
アイドルと機関銃🐶	400000000000000749	46413842
7144プロ@EVO	1100000000000000441	44357327
H@PPYPIECE	1701	41219479
765PRO	600000000000000108	33694233
N@DESHIKO	3583	32358286
KisS	200000000000000655	24414288
とかち組(o・&nabla;・o)	3	23042736
中二病でも恋がしたい・戀	200000000000001454	20170918
新月会	700000000000004707	16163544
走れ光速のソプラノ歌劇団	200000000000001721	13125438
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13063117
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12866914
Dream👆ng!	600000000000004925	12468914
Happy Darling	1000000000000001389	11940558
RE&rarr;ST@RT	100000000000000861	10876064
夢風	1300000000000003177	10720123
10/4ラウンジ	400000000000004740	10358737
※06/26 23:50 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	72380431
HHV(仮)	500000000000000502	54663516
TrySail	1500000000000003422	47271857
アイドルと機関銃🐶	400000000000000749	46136710
7144プロ@EVO	1100000000000000441	44116345
H@PPYPIECE	1701	41197963
765PRO	600000000000000108	33444645
N@DESHIKO	3583	32262176
KisS	200000000000000655	24335105
とかち組(o・&nabla;・o)	3	23035850
中二病でも恋がしたい・戀	200000000000001454	20081408
新月会	700000000000004707	16113626
走れ光速のソプラノ歌劇団	200000000000001721	13046255
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12965001
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12829618
Dream👆ng!	600000000000004925	12360467
Happy Darling	1000000000000001389	11933672
RE&rarr;ST@RT	100000000000000861	10733195
夢風	1300000000000003177	10644099
10/4ラウンジ	400000000000004740	10317425
※06/26 23:49 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	72261375
HHV(仮)	500000000000000502	54543025
TrySail	1500000000000003422	47144194
アイドルと機関銃🐶	400000000000000749	46002447
7144プロ@EVO	1100000000000000441	43978641
H@PPYPIECE	1701	41173578
765PRO	600000000000000108	33375793
N@DESHIKO	3583	32213978
KisS	200000000000000655	24332236
とかち組(o・&nabla;・o)	3	23032981
中二病でも恋がしたい・戀	200000000000001454	20045834
新月会	700000000000004707	16051656
走れ光速のソプラノ歌劇団	200000000000001721	13029042
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12958115
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12808101
Dream👆ng!	600000000000004925	12239972
Happy Darling	1000000000000001389	11879164
RE&rarr;ST@RT	100000000000000861	10657457
夢風	1300000000000003177	10626886
10/4ラウンジ	400000000000004740	10317425
※06/26 23:48 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	72261375
HHV(仮)	500000000000000502	54543025
TrySail	1500000000000003422	47144194
アイドルと機関銃🐶	400000000000000749	46002447
7144プロ@EVO	1100000000000000441	43978641
H@PPYPIECE	1701	41173578
765PRO	600000000000000108	33375793
N@DESHIKO	3583	32213978
KisS	200000000000000655	24332236
とかち組(o・&nabla;・o)	3	23032981
中二病でも恋がしたい・戀	200000000000001454	20045834
新月会	700000000000004707	16051656
走れ光速のソプラノ歌劇団	200000000000001721	13029042
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12958115
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12808101
Dream👆ng!	600000000000004925	12239972
Happy Darling	1000000000000001389	11879164
RE&rarr;ST@RT	100000000000000861	10657457
夢風	1300000000000003177	10626886
10/4ラウンジ	400000000000004740	10317425
※06/26 23:47 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	72033875
HHV(仮)	500000000000000502	54322697
TrySail	1500000000000003422	46851573
アイドルと機関銃🐶	400000000000000749	45653022
7144プロ@EVO	1100000000000000441	43961428
H@PPYPIECE	1701	41117636
765PRO	600000000000000108	33182433
N@DESHIKO	3583	32138236
KisS	200000000000000655	24285186
とかち組(o・&nabla;・o)	3	23015768
中二病でも恋がしたい・戀	200000000000001454	19930505
新月会	700000000000004707	15944933
走れ光速のソプラノ歌劇団	200000000000001721	12975106
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12937457
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12770805
Dream👆ng!	600000000000004925	12122918
Happy Darling	1000000000000001389	11827521
夢風	1300000000000003177	10551148
RE&rarr;ST@RT	100000000000000861	10540407
10/4ラウンジ	400000000000004740	10300212
※06/26 23:46 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	72033875
HHV(仮)	500000000000000502	54322697
TrySail	1500000000000003422	46851573
アイドルと機関銃🐶	400000000000000749	45653022
7144プロ@EVO	1100000000000000441	43961428
H@PPYPIECE	1701	41117636
765PRO	600000000000000108	33182433
N@DESHIKO	3583	32138236
KisS	200000000000000655	24285186
とかち組(o・&nabla;・o)	3	23015768
中二病でも恋がしたい・戀	200000000000001454	19930505
新月会	700000000000004707	15944933
走れ光速のソプラノ歌劇団	200000000000001721	12975106
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12937457
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12770805
Dream👆ng!	600000000000004925	12122918
Happy Darling	1000000000000001389	11827521
夢風	1300000000000003177	10551148
RE&rarr;ST@RT	100000000000000861	10540407
10/4ラウンジ	400000000000004740	10300212
※06/26 23:45 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	71648303
HHV(仮)	500000000000000502	54064498
TrySail	1500000000000003422	46577886
アイドルと機関銃🐶	400000000000000749	45384496
7144プロ@EVO	1100000000000000441	43961428
H@PPYPIECE	1701	41088948
765PRO	600000000000000108	33155179
N@DESHIKO	3583	32040120
KisS	200000000000000655	24267973
とかち組(o・&nabla;・o)	3	23015768
中二病でも恋がしたい・戀	200000000000001454	19792797
新月会	700000000000004707	15851982
走れ光速のソプラノ歌劇団	200000000000001721	12942400
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12906186
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12746419
Dream👆ng!	600000000000004925	11955946
Happy Darling	1000000000000001389	11775878
