中二病でも恋がしたい・戀	200000000000001454	12428825
新月会	700000000000004707	9216555
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8751702
えどはる〜〜みん👍	600000000000004925	8051624
10/4ラウンジ	400000000000004740	7658817
ソプラノ@掲示板要確認	200000000000001721	7605955
テンペスト	100000000000004931	7336277
マケドニア王国	900000000000000466	7030320
夢風	1300000000000003177	6318700
RE&rarr;ST@RT	100000000000000861	6209783
※06/25 18:57 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	49328196
TrySail	1500000000000003422	35560131
HHV(仮)	500000000000000502	32248590
H@PPYPIECE	1701	31495800
7144プロ@EVO	1100000000000000441	30585522
アイドルと機関銃🐶	400000000000000749	28666179
N@DESHIKO	3583	23369723
765PRO	600000000000000108	22238104
とかち組(o・&nabla;・o)	3	15955990
KisS	200000000000000655	14235296
中二病でも恋がしたい・戀	200000000000001454	12428825
新月会	700000000000004707	9216555
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8744816
えどはる〜〜みん👍	600000000000004925	8048755
10/4ラウンジ	400000000000004740	7658817
ソプラノ@掲示板要確認	200000000000001721	7598783
テンペスト	100000000000004931	7333408
マケドニア王国	900000000000000466	7030320
夢風	1300000000000003177	6311814
RE&rarr;ST@RT	100000000000000861	6209783
※06/25 18:56 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	49313852
TrySail	1500000000000003422	35560131
HHV(仮)	500000000000000502	32241418
H@PPYPIECE	1701	31420062
7144プロ@EVO	1100000000000000441	30578350
アイドルと機関銃🐶	400000000000000749	28656138
N@DESHIKO	3583	23319519
765PRO	600000000000000108	22238104
とかち組(o・&nabla;・o)	3	15934474
KisS	200000000000000655	14228124
中二病でも恋がしたい・戀	200000000000001454	12411612
新月会	700000000000004707	9216555
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8737930
えどはる〜〜みん👍	600000000000004925	8040148
10/4ラウンジ	400000000000004740	7655948
ソプラノ@掲示板要確認	200000000000001721	7591611
テンペスト	100000000000004931	7330539
マケドニア王国	900000000000000466	7030320
夢風	1300000000000003177	6287715
RE&rarr;ST@RT	100000000000000861	6206914
※06/25 18:55 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	49272254
TrySail	1500000000000003422	35552959
HHV(仮)	500000000000000502	32241418
H@PPYPIECE	1701	31361537
7144プロ@EVO	1100000000000000441	30546793
アイドルと機関銃🐶	400000000000000749	28656138
N@DESHIKO	3583	23262143
765PRO	600000000000000108	22203678
とかち組(o・&nabla;・o)	3	15911523
KisS	200000000000000655	14228124
中二病でも恋がしたい・戀	200000000000001454	12411612
新月会	700000000000004707	9216555
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8737930
えどはる〜〜みん👍	600000000000004925	8032976
10/4ラウンジ	400000000000004740	7653079
ソプラノ@掲示板要確認	200000000000001721	7591611
テンペスト	100000000000004931	7327670
マケドニア王国	900000000000000466	7030320
夢風	1300000000000003177	6270502
RE&rarr;ST@RT	100000000000000861	6189701
※06/25 18:54 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	49233525
TrySail	1500000000000003422	35552959
HHV(仮)	500000000000000502	32231377
H@PPYPIECE	1701	31191128
7144プロ@EVO	1100000000000000441	30477942
アイドルと機関銃🐶	400000000000000749	28653269
N@DESHIKO	3583	23226283
765PRO	600000000000000108	22186465
とかち組(o・&nabla;・o)	3	15890007
KisS	200000000000000655	14228124
中二病でも恋がしたい・戀	200000000000001454	12411612
新月会	700000000000004707	9216555
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	8024369
10/4ラウンジ	400000000000004740	7618653
ソプラノ@掲示板要確認	200000000000001721	7591611
テンペスト	100000000000004931	7324801
マケドニア王国	900000000000000466	7030320
夢風	1300000000000003177	6246403
RE&rarr;ST@RT	100000000000000861	6189701
※06/25 18:53 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	49212009
TrySail	1500000000000003422	35545787
HHV(仮)	500000000000000502	32231377
H@PPYPIECE	1701	31092440
7144プロ@EVO	1100000000000000441	30331632
アイドルと機関銃🐶	400000000000000749	28636056
N@DESHIKO	3583	23204767
765PRO	600000000000000108	22186465
とかち組(o・&nabla;・o)	3	15868491
KisS	200000000000000655	14228124
中二病でも恋がしたい・戀	200000000000001454	12411612
新月会	700000000000004707	9216555
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	8024369
10/4ラウンジ	400000000000004740	7618653
ソプラノ@掲示板要確認	200000000000001721	7591611
テンペスト	100000000000004931	7324801
マケドニア王国	900000000000000466	7030320
夢風	1300000000000003177	6246403
RE&rarr;ST@RT	100000000000000861	6189701
※06/25 18:52 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	49190493
TrySail	1500000000000003422	35538615
HHV(仮)	500000000000000502	32231377
H@PPYPIECE	1701	31042522
7144プロ@EVO	1100000000000000441	30279993
アイドルと機関銃🐶	400000000000000749	28628884
N@DESHIKO	3583	23204767
765PRO	600000000000000108	22169252
とかち組(o・&nabla;・o)	3	15851278
KisS	200000000000000655	14220952
中二病でも恋がしたい・戀	200000000000001454	12387227
新月会	700000000000004707	9213686
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	8007156
ソプラノ@掲示板要確認	200000000000001721	7591611
10/4ラウンジ	400000000000004740	7584227
テンペスト	100000000000004931	7324801
マケドニア王国	900000000000000466	7020565
夢風	1300000000000003177	6156893
RE&rarr;ST@RT	100000000000000861	6113963
※06/25 18:51 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	49154633
TrySail	1500000000000003422	35538615
HHV(仮)	500000000000000502	32231377
H@PPYPIECE	1701	30932358
7144プロ@EVO	1100000000000000441	30056224
アイドルと機関銃🐶	400000000000000749	28601630
N@DESHIKO	3583	23204767
765PRO	600000000000000108	22065974
とかち組(o・&nabla;・o)	3	15829762
KisS	200000000000000655	14210911
中二病でも恋がしたい・戀	200000000000001454	12372883
新月会	700000000000004707	9213686
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	8004287
ソプラノ@掲示板要確認	200000000000001721	7591611
10/4ラウンジ	400000000000004740	7508489
テンペスト	100000000000004931	7324801
マケドニア王国	900000000000000466	6979253
夢風	1300000000000003177	6125908
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:50 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	49154633
TrySail	1500000000000003422	35538615
HHV(仮)	500000000000000502	32231377
H@PPYPIECE	1701	30932358
7144プロ@EVO	1100000000000000441	30056224
アイドルと機関銃🐶	400000000000000749	28601630
N@DESHIKO	3583	23204767
765PRO	600000000000000108	22065974
とかち組(o・&nabla;・o)	3	15829762
KisS	200000000000000655	14210911
中二病でも恋がしたい・戀	200000000000001454	12372883
新月会	700000000000004707	9213686
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	8004287
ソプラノ@掲示板要確認	200000000000001721	7591611
10/4ラウンジ	400000000000004740	7508489
テンペスト	100000000000004931	7324801
マケドニア王国	900000000000000466	6979253
夢風	1300000000000003177	6125908
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:49 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	49109018
TrySail	1500000000000003422	35521402
HHV(仮)	500000000000000502	32224205
H@PPYPIECE	1701	30873547
7144プロ@EVO	1100000000000000441	29858275
アイドルと機関銃🐶	400000000000000749	28577245
N@DESHIKO	3583	23187554
765PRO	600000000000000108	22031548
とかち組(o・&nabla;・o)	3	15808246
KisS	200000000000000655	14210911
中二病でも恋がしたい・戀	200000000000001454	12365711
新月会	700000000000004707	9213686
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	7987074
ソプラノ@掲示板要確認	200000000000001721	7591611
10/4ラウンジ	400000000000004740	7357013
テンペスト	100000000000004931	7321932
マケドニア王国	900000000000000466	6779580
夢風	1300000000000003177	6118736
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:48 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	49044470
TrySail	1500000000000003422	35514230
HHV(仮)	500000000000000502	32221336
H@PPYPIECE	1701	30866375
7144プロ@EVO	1100000000000000441	29548441
アイドルと機関銃🐶	400000000000000749	28560032
N@DESHIKO	3583	23187554
765PRO	600000000000000108	21936877
とかち組(o・&nabla;・o)	3	15786730
KisS	200000000000000655	14203739
中二病でも恋がしたい・戀	200000000000001454	12365711
新月会	700000000000004707	9213686
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	7987074
ソプラノ@掲示板要確認	200000000000001721	7591611
10/4ラウンジ	400000000000004740	7357013
テンペスト	100000000000004931	7321932
マケドニア王国	900000000000000466	6779580
夢風	1300000000000003177	6118736
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:47 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	48899594
TrySail	1500000000000003422	35514230
HHV(仮)	500000000000000502	32218467
H@PPYPIECE	1701	30859203
7144プロ@EVO	1100000000000000441	29300287
アイドルと機関銃🐶	400000000000000749	28525606
N@DESHIKO	3583	23184685
765PRO	600000000000000108	21885238
とかち組(o・&nabla;・o)	3	15786730
KisS	200000000000000655	14203739
中二病でも恋がしたい・戀	200000000000001454	12365711
新月会	700000000000004707	9213686
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	7987074
ソプラノ@掲示板要確認	200000000000001721	7591611
10/4ラウンジ	400000000000004740	7339800
テンペスト	100000000000004931	7321932
マケドニア王国	900000000000000466	6762367
夢風	1300000000000003177	6111564
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:46 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	48601808
TrySail	1500000000000003422	35507058
HHV(仮)	500000000000000502	32211295
H@PPYPIECE	1701	30824777
7144プロ@EVO	1100000000000000441	28740865
アイドルと機関銃🐶	400000000000000749	28502655
N@DESHIKO	3583	23151694
765PRO	600000000000000108	21764747
とかち組(o・&nabla;・o)	3	15786730
KisS	200000000000000655	14189395
中二病でも恋がしたい・戀	200000000000001454	12358539
新月会	700000000000004707	9210817
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	7977033
ソプラノ@掲示板要確認	200000000000001721	7591611
10/4ラウンジ	400000000000004740	7339800
テンペスト	100000000000004931	7321932
マケドニア王国	900000000000000466	6745154
夢風	1300000000000003177	6111564
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:45 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	48601808
TrySail	1500000000000003422	35507058
HHV(仮)	500000000000000502	32211295
H@PPYPIECE	1701	30824777
7144プロ@EVO	1100000000000000441	28740865
アイドルと機関銃🐶	400000000000000749	28502655
N@DESHIKO	3583	23151694
765PRO	600000000000000108	21764747
とかち組(o・&nabla;・o)	3	15786730
KisS	200000000000000655	14189395
中二病でも恋がしたい・戀	200000000000001454	12358539
新月会	700000000000004707	9210817
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	7966992
ソプラノ@掲示板要確認	200000000000001721	7591611
テンペスト	100000000000004931	7321932
10/4ラウンジ	400000000000004740	7264062
マケドニア王国	900000000000000466	6710728
夢風	1300000000000003177	6111564
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:44 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	48601808
TrySail	1500000000000003422	35507058
HHV(仮)	500000000000000502	32211295
H@PPYPIECE	1701	30824777
7144プロ@EVO	1100000000000000441	28740865
アイドルと機関銃🐶	400000000000000749	28502655
N@DESHIKO	3583	23151694
765PRO	600000000000000108	21764747
とかち組(o・&nabla;・o)	3	15786730
KisS	200000000000000655	14189395
中二病でも恋がしたい・戀	200000000000001454	12351367
新月会	700000000000004707	9183849
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	7942607
ソプラノ@掲示板要確認	200000000000001721	7591611
テンペスト	100000000000004931	7319063
10/4ラウンジ	400000000000004740	7164225
マケドニア王国	900000000000000466	6676302
夢風	1300000000000003177	6105826
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:43 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	48150541
TrySail	1500000000000003422	35485542
HHV(仮)	500000000000000502	32208426
H@PPYPIECE	1701	30645761
7144プロ@EVO	1100000000000000441	28413818
アイドルと機関銃🐶	400000000000000749	28388760
N@DESHIKO	3583	23103210
765PRO	600000000000000108	21592617
とかち組(o・&nabla;・o)	3	15783861
KisS	200000000000000655	14182223
中二病でも恋がしたい・戀	200000000000001454	12351367
新月会	700000000000004707	9183849
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8720717
えどはる〜〜みん👍	600000000000004925	7942607
ソプラノ@掲示板要確認	200000000000001721	7591611
テンペスト	100000000000004931	7319063
10/4ラウンジ	400000000000004740	7164225
マケドニア王国	900000000000000466	6676302
夢風	1300000000000003177	6105826
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:42 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	48150541
TrySail	1500000000000003422	35485542
HHV(仮)	500000000000000502	32208426
H@PPYPIECE	1701	30645761
7144プロ@EVO	1100000000000000441	28413818
アイドルと機関銃🐶	400000000000000749	28388760
N@DESHIKO	3583	23103210
765PRO	600000000000000108	21592617
とかち組(o・&nabla;・o)	3	15783861
KisS	200000000000000655	14182223
中二病でも恋がしたい・戀	200000000000001454	12351367
新月会	700000000000004707	9125324
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8717848
えどはる〜〜みん👍	600000000000004925	7939738
ソプラノ@掲示板要確認	200000000000001721	7588742
テンペスト	100000000000004931	7319063
10/4ラウンジ	400000000000004740	7144143
マケドニア王国	900000000000000466	6676302
夢風	1300000000000003177	6105826
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:41 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	48150541
TrySail	1500000000000003422	35485542
HHV(仮)	500000000000000502	32208426
H@PPYPIECE	1701	30645761
7144プロ@EVO	1100000000000000441	28413818
アイドルと機関銃🐶	400000000000000749	28388760
N@DESHIKO	3583	23103210
765PRO	600000000000000108	21592617
とかち組(o・&nabla;・o)	3	15783861
KisS	200000000000000655	14182223
中二病でも恋がしたい・戀	200000000000001454	12351367
新月会	700000000000004707	9087453
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8717848
えどはる〜〜みん👍	600000000000004925	7936869
ソプラノ@掲示板要確認	200000000000001721	7588742
テンペスト	100000000000004931	7319063
10/4ラウンジ	400000000000004740	7144143
マケドニア王国	900000000000000466	6676302
夢風	1300000000000003177	6105826
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:40 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	47706444
TrySail	1500000000000003422	35485542
HHV(仮)	500000000000000502	32198385
H@PPYPIECE	1701	30351130
7144プロ@EVO	1100000000000000441	28413818
アイドルと機関銃🐶	400000000000000749	28059989
N@DESHIKO	3583	22944848
765PRO	600000000000000108	21585445
とかち組(o・&nabla;・o)	3	15783861
KisS	200000000000000655	14167879
中二病でも恋がしたい・戀	200000000000001454	12344195
新月会	700000000000004707	8934258
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8717848
えどはる〜〜みん👍	600000000000004925	7922525
ソプラノ@掲示板要確認	200000000000001721	7585873
テンペスト	100000000000004931	7316194
10/4ラウンジ	400000000000004740	7134102
マケドニア王国	900000000000000466	6676302
夢風	1300000000000003177	6105826
中二病奥義&bull;三曲の極み	1200000000000001065	6097208
※06/25 18:39 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	47706444
TrySail	1500000000000003422	35485542
HHV(仮)	500000000000000502	32198385
H@PPYPIECE	1701	30351130
7144プロ@EVO	1100000000000000441	28413818
アイドルと機関銃🐶	400000000000000749	28059989
N@DESHIKO	3583	22944848
765PRO	600000000000000108	21585445
とかち組(o・&nabla;・o)	3	15783861
KisS	200000000000000655	14167879
中二病でも恋がしたい・戀	200000000000001454	12329851
新月会	700000000000004707	8910159
(＊＞△＜)＜ ナーンナーン	1000000000000001661	8717848
えどはる〜〜みん👍	600000000000004925	7912484
ソプラノ@掲示板要確認	200000000000001721	7585873
テンペスト	100000000000004931	7316194
10/4ラウンジ	400000000000004740	7131233
マケドニア王国	900000000000000466	6676302
