新月会	700000000000004707	10974328
ぷらちなすたーず☆彡	1400000000000004882	10664997
RE&rarr;ST@RT	100000000000000861	10160438
ﾀﾞﾑですよっ♪ﾀﾞﾑ♪	300000000000004806	9609187
みんなとしあき	500000000000000431	9536460
結局性癖暴露するﾗｳﾝｼﾞ	1000000000000001661	9475082
※08/19 23:56 集計時点 BYそくどん

765飯店	1000000000000000962	69372154
アイドルと機関銃🌻🍃☀	400000000000000749	65430485
中二病..姉妹..グロスト	200000000000001454	57425110
TrySail	10	44558359
HHV(仮)	500000000000000502	43706549
プロジェクトイオリー	200000000000000623	41759870
7144プロ	1100000000000000441	36122220
765PRO	600000000000000108	35205820
N@DESHIKO	3583	30605196
mayちゃん家	700000000000000877	22886941
10/4ラウンジ	400000000000004740	21733836
arcadia	100000000000000151	16845063
Dreaming!(🏠)	600000000000004925	15512039
ソプラノ歌劇団	200000000000001721	12714851
新月会	700000000000004707	10972608
ぷらちなすたーず☆彡	1400000000000004882	10349427
RE&rarr;ST@RT	100000000000000861	9844868
結局性癖暴露するﾗｳﾝｼﾞ	1000000000000001661	9460454
ﾀﾞﾑですよっ♪ﾀﾞﾑ♪	300000000000004806	9415545
みんなとしあき	500000000000000431	9410232
※08/19 23:55 集計時点 BYそくどん

765飯店	1000000000000000962	68980546
アイドルと機関銃🌻🍃☀	400000000000000749	65398215
中二病..姉妹..グロスト	200000000000001454	56730856
TrySail	10	44116561
HHV(仮)	500000000000000502	43700095
プロジェクトイオリー	200000000000000623	41740508
7144プロ	1100000000000000441	36102858
765PRO	600000000000000108	35180004
N@DESHIKO	3583	30585834
mayちゃん家	700000000000000877	22885221
10/4ラウンジ	400000000000004740	21350562
arcadia	100000000000000151	16838609
Dreaming!(🏠)	600000000000004925	15448925
ソプラノ歌劇団	200000000000001721	12701943
新月会	700000000000004707	10966154
ぷらちなすたーず☆彡	1400000000000004882	10096971
RE&rarr;ST@RT	100000000000000861	9781754
結局性癖暴露するﾗｳﾝｼﾞ	1000000000000001661	9389166
ﾀﾞﾑですよっ♪ﾀﾞﾑ♪	300000000000004806	9289317
Engage!	1300000000000001529	9244362
※08/19 23:54 集計時点 BYそくどん

765飯店	1000000000000000962	68841410
アイドルと機関銃🌻🍃☀	400000000000000749	65353037
中二病..姉妹..グロスト	200000000000001454	56415286
HHV(仮)	500000000000000502	43700095
TrySail	10	42854249
プロジェクトイオリー	200000000000000623	41727600
7144プロ	1100000000000000441	35975770
765PRO	600000000000000108	35154188
N@DESHIKO	3583	30579380
mayちゃん家	700000000000000877	22884361
10/4ラウンジ	400000000000004740	21287448
arcadia	100000000000000151	16838609
Dreaming!(🏠)	600000000000004925	15385811
ソプラノ歌劇団	200000000000001721	12694629
新月会	700000000000004707	10959700
ぷらちなすたーず☆彡	1400000000000004882	9970743
RE&rarr;ST@RT	100000000000000861	9655526
結局性癖暴露するﾗｳﾝｼﾞ	1000000000000001661	9381852
ﾀﾞﾑですよっ♪ﾀﾞﾑ♪	300000000000004806	9282863
KisS	200000000000000655	9158083
※08/19 23:53 集計時点 BYそくどん

765飯店	1000000000000000962	67762002
アイドルと機関銃🌻🍃☀	400000000000000749	65301405
中二病..姉妹..グロスト	200000000000001454	55910374
HHV(仮)	500000000000000502	43687187
プロジェクトイオリー	200000000000000623	41721146
TrySail	10	41339481
