Dreaming!()	600000000000004925	12242472
ソプラノ歌劇団	200000000000001721	10609050
新月会	700000000000004707	9723655
arcadia	100000000000000151	9014092
Engage!	1300000000000001529	8504211
ぷらちなすたーず☆彡	1400000000000004882	8500338
お姉ちゃんのマッタリ部屋	1124	8104034
バリトン矢吹P団	300000000000004806	7258696
ミリPの集い	100000000000003573	7042337
※08/19 18:59 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	49668599
765飯店	1000000000000000962	41959398
プロジェクトイオリー	200000000000000623	39968020
中二病..姉妹..グロスト	200000000000001454	37555297
TrySail	10	30249084
N@DESHIKO	3583	23798580
7144プロ	1100000000000000441	23089771
mayちゃん家	700000000000000877	22287197
765PRO	600000000000000108	21305576
HHV(仮)	500000000000000502	21009664
10/4ラウンジ	400000000000004740	19102197
Dreaming!()	600000000000004925	12235158
ソプラノ歌劇団	200000000000001721	10609050
新月会	700000000000004707	9717201
arcadia	100000000000000151	8824750
Engage!	1300000000000001529	8441097
ぷらちなすたーず☆彡	1400000000000004882	8437856
お姉ちゃんのマッタリ部屋	1124	8071764
バリトン矢吹P団	300000000000004806	7249662
ミリPの集い	100000000000003573	7042337
※08/19 18:58 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	49157233
765飯店	1000000000000000962	41940036
プロジェクトイオリー	200000000000000623	39778678
中二病..姉妹..グロスト	200000000000001454	37535935
TrySail	10	29996628
N@DESHIKO	3583	23798580
7144プロ	1100000000000000441	23076863
mayちゃん家	700000000000000877	22224083
765PRO	600000000000000108	21299122
HHV(仮)	500000000000000502	20964486
10/4ラウンジ	400000000000004740	19039083
Dreaming!()	600000000000004925	12234298
ソプラノ歌劇団	200000000000001721	10419708
新月会	700000000000004707	9715481
Engage!	1300000000000001529	8441097
ぷらちなすたーず☆彡	1400000000000004882	8376005
arcadia	100000000000000151	8130480
お姉ちゃんのマッタリ部屋	1124	8045948
バリトン矢吹P団	300000000000004806	7185688
ミリPの集い	100000000000003573	7042337
※08/19 18:57 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	48526077
765飯店	1000000000000000962	41894858
プロジェクトイオリー	200000000000000623	39652450
中二病..姉妹..グロスト	200000000000001454	37529481
TrySail	10	29996628
N@DESHIKO	3583	23792514
7144プロ	1100000000000000441	22881067
mayちゃん家	700000000000000877	21967037
765PRO	600000000000000108	21278900
HHV(仮)	500000000000000502	20958032
10/4ラウンジ	400000000000004740	18723513
Dreaming!()	600000000000004925	12171184
ソプラノ歌劇団	200000000000001721	10356594
新月会	700000000000004707	9715481
Engage!	1300000000000001529	8373393
お姉ちゃんのマッタリ部屋	1124	8025726
arcadia	100000000000000151	7941138
ぷらちなすたーず☆彡	1400000000000004882	7889394
バリトン矢吹P団	300000000000004806	7122574
ミリPの集い	100000000000003573	7042337
※08/19 18:56 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	48399849
765飯店	1000000000000000962	41869042
プロジェクトイオリー	200000000000000623	39463108
中二病..姉妹..グロスト	200000000000001454	37396799
TrySail	10	29744172
N@DESHIKO	3583	23729400
7144プロ	1100000000000000441	22691725
mayちゃん家	700000000000000877	21588337
765PRO	600000000000000108	21259538
HHV(仮)	500000000000000502	20938670
10/4ラウンジ	400000000000004740	18213995
Dreaming!()	600000000000004925	12108070
ソプラノ歌劇団	200000000000001721	10230366
新月会	700000000000004707	9709027
Engage!	1300000000000001529	8373393
お姉ちゃんのマッタリ部屋	1124	8011098
ぷらちなすたーず☆彡	1400000000000004882	7829001
arcadia	100000000000000151	7373096
バリトン矢吹P団	300000000000004806	7122574
ミリPの集い	100000000000003573	7042337
※08/19 18:55 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	47390009
765飯店	1000000000000000962	41773658
プロジェクトイオリー	200000000000000623	39269176
中二病..姉妹..グロスト	200000000000001454	37327231
TrySail	10	29554830
N@DESHIKO	3583	23591039
7144プロ	1100000000000000441	22565497
mayちゃん家	700000000000000877	21525223
765PRO	600000000000000108	21240176
HHV(仮)	500000000000000502	20912854
10/4ラウンジ	400000000000004740	17772197
Dreaming!()	600000000000004925	12044956
ソプラノ歌劇団	200000000000001721	10104138
新月会	700000000000004707	9709027
Engage!	1300000000000001529	8305689
お姉ちゃんのマッタリ部屋	1124	8003784
ぷらちなすたーず☆彡	1400000000000004882	7772199
arcadia	100000000000000151	7116050
ミリPの集い	100000000000003573	7042337
バリトン矢吹P団	300000000000004806	6996346
※08/19 18:54 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	46821983
765飯店	1000000000000000962	41747842
プロジェクトイオリー	200000000000000623	39016720
中二病..姉妹..グロスト	200000000000001454	37264117
TrySail	10	29302374
N@DESHIKO	3583	23338583
7144プロ	1100000000000000441	22376155
mayちゃん家	700000000000000877	21525223
765PRO	600000000000000108	21157700
HHV(仮)	500000000000000502	20912854
10/4ラウンジ	400000000000004740	17267285
Dreaming!()	600000000000004925	11729386
ソプラノ歌劇団	200000000000001721	10041024
新月会	700000000000004707	9701713
Engage!	1300000000000001529	8170281
お姉ちゃんのマッタリ部屋	1124	8003784
ぷらちなすたーず☆彡	1400000000000004882	7715397
ミリPの集い	100000000000003573	6978363
バリトン矢吹P団	300000000000004806	6926778
arcadia	100000000000000151	6863594
※08/19 18:53 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	46569527
765飯店	1000000000000000962	41741388
プロジェクトイオリー	200000000000000623	39016720
中二病..姉妹..グロスト	200000000000001454	36815865
TrySail	10	29113032
N@DESHIKO	3583	23338583
7144プロ	1100000000000000441	22313041
mayちゃん家	700000000000000877	21268177
765PRO	600000000000000108	21131884
HHV(仮)	500000000000000502	20906400
10/4ラウンジ	400000000000004740	17204171
Dreaming!()	600000000000004925	11596704
ソプラノ歌劇団	200000000000001721	9977910
新月会	700000000000004707	9701713
Engage!	1300000000000001529	8170281
お姉ちゃんのマッタリ部屋	1124	8003784
ぷらちなすたーず☆彡	1400000000000004882	7715397
バリトン矢吹P団	300000000000004806	6926778
ミリPの集い	100000000000003573	6915249
arcadia	100000000000000151	6863594
※08/19 18:52 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	46064599
765飯店	1000000000000000962	41741388
プロジェクトイオリー	200000000000000623	38890492
中二病..姉妹..グロスト	200000000000001454	36563409
TrySail	10	28986804
N@DESHIKO	3583	23338583
7144プロ	1100000000000000441	22313041
mayちゃん家	700000000000000877	21268177
765PRO	600000000000000108	21118976
HHV(仮)	500000000000000502	20893492
10/4ラウンジ	400000000000004740	17141057
Dreaming!()	600000000000004925	11596704
新月会	700000000000004707	9701713
ソプラノ歌劇団	200000000000001721	9536096
Engage!	1300000000000001529	8107167
お姉ちゃんのマッタリ部屋	1124	7997330
ぷらちなすたーず☆彡	1400000000000004882	7659226
ミリPの集い	100000000000003573	6915249
バリトン矢吹P団	300000000000004806	6863664
arcadia	100000000000000151	6604684
※08/19 18:51 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	45117889
765飯店	1000000000000000962	41715572
プロジェクトイオリー	200000000000000623	38479678
中二病..姉妹..グロスト	200000000000001454	35414433
TrySail	10	28103192
N@DESHIKO	3583	23086127
7144プロ	1100000000000000441	21997471
mayちゃん家	700000000000000877	21268177
765PRO	600000000000000108	21086706
HHV(仮)	500000000000000502	20874130
10/4ラウンジ	400000000000004740	16569804
Dreaming!()	600000000000004925	10960958
新月会	700000000000004707	9695259
ソプラノ歌劇団	200000000000001721	9472982
お姉ちゃんのマッタリ部屋	1124	7997330
Engage!	1300000000000001529	7967169
ぷらちなすたーず☆彡	1400000000000004882	7659226
ミリPの集い	100000000000003573	6915249
バリトン矢吹P団	300000000000004806	6800550
arcadia	100000000000000151	6536980
※08/19 18:50 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	44802319
765飯店	1000000000000000962	41715572
プロジェクトイオリー	200000000000000623	38285746
中二病..姉妹..グロスト	200000000000001454	34846407
TrySail	10	27913850
N@DESHIKO	3583	22959899
7144プロ	1100000000000000441	21934357
mayちゃん家	700000000000000877	21268177
765PRO	600000000000000108	21073798
HHV(仮)	500000000000000502	20854768
10/4ラウンジ	400000000000004740	16371282
Dreaming!()	600000000000004925	10897844
新月会	700000000000004707	9694399
ソプラノ歌劇団	200000000000001721	9409868
お姉ちゃんのマッタリ部屋	1124	7990876
Engage!	1300000000000001529	7899465
ぷらちなすたーず☆彡	1400000000000004882	7659226
ミリPの集い	100000000000003573	6725907
バリトン矢吹P団	300000000000004806	6674322
arcadia	100000000000000151	6536980
※08/19 18:49 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	44354067
765飯店	1000000000000000962	41715572
プロジェクトイオリー	200000000000000623	38154928
中二病..姉妹..グロスト	200000000000001454	34404609
TrySail	10	27282694
N@DESHIKO	3583	22707443
7144プロ	1100000000000000441	21681901
mayちゃん家	700000000000000877	21268177
765PRO	600000000000000108	21054436
HHV(仮)	500000000000000502	20848314
10/4ラウンジ	400000000000004740	16041942
Dreaming!()	600000000000004925	10708502
新月会	700000000000004707	9687945
ソプラノ歌劇団	200000000000001721	9409868
お姉ちゃんのマッタリ部屋	1124	7990876
Engage!	1300000000000001529	7827171
ぷらちなすたーず☆彡	1400000000000004882	7659226
ミリPの集い	100000000000003573	6725907
バリトン矢吹P団	300000000000004806	6611208
arcadia	100000000000000151	6536980
※08/19 18:48 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	43912269
765飯店	1000000000000000962	41652458
プロジェクトイオリー	200000000000000623	37834768
中二病..姉妹..グロスト	200000000000001454	33521014
TrySail	10	27219580
N@DESHIKO	3583	22581215
mayちゃん家	700000000000000877	21267317
765PRO	600000000000000108	21028620
7144プロ	1100000000000000441	20987631
HHV(仮)	500000000000000502	20816044
10/4ラウンジ	400000000000004740	15780306
Dreaming!()	600000000000004925	10519160
新月会	700000000000004707	9674177
ソプラノ歌劇団	200000000000001721	9409868
お姉ちゃんのマッタリ部屋	1124	7990876
Engage!	1300000000000001529	7822581
ぷらちなすたーず☆彡	1400000000000004882	7658470
バリトン矢吹P団	300000000000004806	6611208
arcadia	100000000000000151	6536980
H@PPYPIECE	1701	6334563
※08/19 18:47 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	43722927
765飯店	1000000000000000962	41652458
プロジェクトイオリー	200000000000000623	37703950
中二病..姉妹..グロスト	200000000000001454	33079216
TrySail	10	27150012
N@DESHIKO	3583	22328759
mayちゃん家	700000000000000877	21247955
765PRO	600000000000000108	20952598
7144プロ	1100000000000000441	20861403
HHV(仮)	500000000000000502	20764412
10/4ラウンジ	400000000000004740	15518670
Dreaming!()	600000000000004925	10197266
新月会	700000000000004707	9670737
ソプラノ歌劇団	200000000000001721	9408148
お姉ちゃんのマッタリ部屋	1124	7990876
Engage!	1300000000000001529	7811537
ぷらちなすたーず☆彡	1400000000000004882	7657722
arcadia	100000000000000151	6536120
H@PPYPIECE	1701	6334563
ミリPの集い	100000000000003573	6220979
※08/19 18:46 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	43198637
765飯店	1000000000000000962	41652458
プロジェクトイオリー	200000000000000623	37634382
中二病..姉妹..グロスト	200000000000001454	32700532
TrySail	10	27130650
N@DESHIKO	3583	22265645
mayちゃん家	700000000000000877	21234187
765PRO	600000000000000108	20876576
HHV(仮)	500000000000000502	20732142
7144プロ	1100000000000000441	20608947
10/4ラウンジ	400000000000004740	15257034
Dreaming!()	600000000000004925	10007924
新月会	700000000000004707	9655249
ソプラノ歌劇団	200000000000001721	9407288
お姉ちゃんのマッタリ部屋	1124	7984422
Engage!	1300000000000001529	7792434
ぷらちなすたーず☆彡	1400000000000004882	7657722
arcadia	100000000000000151	6521492
H@PPYPIECE	1701	6330627
ミリPの集い	100000000000003573	6220979
※08/19 18:45 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	43129069
765飯店	1000000000000000962	41589345
プロジェクトイオリー	200000000000000623	37438586
中二病..姉妹..グロスト	200000000000001454	31690692
TrySail	10	27111288
N@DESHIKO	3583	22076303
mayちゃん家	700000000000000877	21214825
765PRO	600000000000000108	20863668
HHV(仮)	500000000000000502	20712780
7144プロ	1100000000000000441	20293377
10/4ラウンジ	400000000000004740	14936874
Dreaming!()	600000000000004925	9818582
新月会	700000000000004707	9650089
ソプラノ歌劇団	200000000000001721	9342454
お姉ちゃんのマッタリ部屋	1124	7984422
Engage!	1300000000000001529	7792434
ぷらちなすたーず☆彡	1400000000000004882	7656983
arcadia	100000000000000151	6501270
H@PPYPIECE	1701	6330627
ミリPの集い	100000000000003573	6031637
※08/19 18:44 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	42870159
765飯店	1000000000000000962	41463117
プロジェクトイオリー	200000000000000623	37375472
中二病..姉妹..グロスト	200000000000001454	31375122
TrySail	10	27104834
N@DESHIKO	3583	21880507
mayちゃん家	700000000000000877	21201057
HHV(仮)	500000000000000502	20686964
765PRO	600000000000000108	20674326
7144プロ	1100000000000000441	20034532
10/4ラウンジ	400000000000004740	14621304
新月会	700000000000004707	9644069
Dreaming!()	600000000000004925	9629240
ソプラノ歌劇団	200000000000001721	9341594
お姉ちゃんのマッタリ部屋	1124	7977968
Engage!	1300000000000001529	7779785
ぷらちなすたーず☆彡	1400000000000004882	7656252
arcadia	100000000000000151	6488362
H@PPYPIECE	1701	6326691
ミリPの集い	100000000000003573	6031637
※08/19 18:43 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	42743931
765飯店	1000000000000000962	41273775
プロジェクトイオリー	200000000000000623	37375472
中二病..姉妹..グロスト	200000000000001454	31109758
TrySail	10	27098380
N@DESHIKO	3583	21810939
mayちゃん家	700000000000000877	21201057
765PRO	600000000000000108	20667872
HHV(仮)	500000000000000502	20667602
7144プロ	1100000000000000441	20034532
10/4ラウンジ	400000000000004740	14495076
新月会	700000000000004707	9641489
Dreaming!()	600000000000004925	9566126
ソプラノ歌劇団	200000000000001721	9278480
お姉ちゃんのマッタリ部屋	1124	7977968
Engage!	1300000000000001529	7773654
ぷらちなすたーず☆彡	1400000000000004882	7656252
arcadia	100000000000000151	6475454
H@PPYPIECE	1701	6326691
winkle	800000000000001372	6022797
※08/19 18:42 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	42428361
765飯店	1000000000000000962	41210661
プロジェクトイオリー	200000000000000623	36807430
中二病..姉妹..グロスト	200000000000001454	30920416
TrySail	10	27091926
N@DESHIKO	3583	21747825
mayちゃん家	700000000000000877	21193743
HHV(仮)	500000000000000502	20661148
765PRO	600000000000000108	20541644
7144プロ	1100000000000000441	19971418
10/4ラウンジ	400000000000004740	14156556
新月会	700000000000004707	9636329
Dreaming!()	600000000000004925	9496558
ソプラノ歌劇団	200000000000001721	9089138
お姉ちゃんのマッタリ部屋	1124	7977968
Engage!	1300000000000001529	7773654
ぷらちなすたーず☆彡	1400000000000004882	7656252
arcadia	100000000000000151	6456092
H@PPYPIECE	1701	6326691
winkle	800000000000001372	6022797
※08/19 18:41 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	41734107
765飯店	1000000000000000962	40390179
プロジェクトイオリー	200000000000000623	36392026
中二病..姉妹..グロスト	200000000000001454	30920416
TrySail	10	27046748
N@DESHIKO	3583	21728463
mayちゃん家	700000000000000877	21192883
HHV(仮)	500000000000000502	20615970
765PRO	600000000000000108	20030278
7144プロ	1100000000000000441	19958510
10/4ラウンジ	400000000000004740	13808856
新月会	700000000000004707	9632889
Dreaming!()	600000000000004925	9490104
ソプラノ歌劇団	200000000000001721	8962910
お姉ちゃんのマッタリ部屋	1124	7977108
Engage!	1300000000000001529	7761715
ぷらちなすたーず☆彡	1400000000000004882	7656252
arcadia	100000000000000151	6423822
H@PPYPIECE	1701	6326691
winkle	800000000000001372	6022797
※08/19 18:40 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	41413947
765飯店	1000000000000000962	40200837
プロジェクトイオリー	200000000000000623	36328912
中二病..姉妹..グロスト	200000000000001454	30920416
TrySail	10	27046748
N@DESHIKO	3583	21728463
mayちゃん家	700000000000000877	21191164
HHV(仮)	500000000000000502	20603062
7144プロ	1100000000000000441	19958510
765PRO	600000000000000108	19777822
10/4ラウンジ	400000000000004740	13240814
新月会	700000000000004707	9631169
Dreaming!()	600000000000004925	9470742
ソプラノ歌劇団	200000000000001721	8773568
お姉ちゃんのマッタリ部屋	1124	7977108
Engage!	1300000000000001529	7761715
ぷらちなすたーず☆彡	1400000000000004882	7656252
arcadia	100000000000000151	6404460
H@PPYPIECE	1701	6322884
winkle	800000000000001372	6022797
※08/19 18:39 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	40467221
765飯店	1000000000000000962	39695925
プロジェクトイオリー	200000000000000623	35941048
中二病..姉妹..グロスト	200000000000001454	30920416
TrySail	10	27014478
N@DESHIKO	3583	21728463
mayちゃん家	700000000000000877	21191164
HHV(仮)	500000000000000502	20564338
7144プロ	1100000000000000441	19958510
765PRO	600000000000000108	19525366
10/4ラウンジ	400000000000004740	12672772
新月会	700000000000004707	9628589
Dreaming!()	600000000000004925	9464288
ソプラノ歌劇団	200000000000001721	8773568
お姉ちゃんのマッタリ部屋	1124	7970654
Engage!	1300000000000001529	7761715
ぷらちなすたーず☆彡	1400000000000004882	7656252
arcadia	100000000000000151	6385098
H@PPYPIECE	1701	6322884
winkle	800000000000001372	6022797
※08/19 18:38 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	40088537
765飯店	1000000000000000962	39064769
プロジェクトイオリー	200000000000000623	35115944
中二病..姉妹..グロスト	200000000000001454	30901054
TrySail	10	27001570
N@DESHIKO	3583	21715555
mayちゃん家	700000000000000877	21191164
HHV(仮)	500000000000000502	20551430
7144プロ	1100000000000000441	19958510
765PRO	600000000000000108	19336024
10/4ラウンジ	400000000000004740	12478840
新月会	700000000000004707	9627729
Dreaming!()	600000000000004925	9457834
ソプラノ歌劇団	200000000000001721	8647340
お姉ちゃんのマッタリ部屋	1124	7969794
Engage!	1300000000000001529	7749841
ぷらちなすたーず☆彡	1400000000000004882	7656252
arcadia	100000000000000151	6385098
H@PPYPIECE	1701	6316430
winkle	800000000000001372	6022797
※08/19 18:37 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	39772967
765飯店	1000000000000000962	38622971
プロジェクトイオリー	200000000000000623	34786604
中二病..姉妹..グロスト	200000000000001454	30894600
TrySail	10	26975754
N@DESHIKO	3583	21715555
mayちゃん家	700000000000000877	21191164
HHV(仮)	500000000000000502	20532068
7144プロ	1100000000000000441	19958510
765PRO	600000000000000108	19077114
10/4ラウンジ	400000000000004740	12284908
新月会	700000000000004707	9626009
Dreaming!()	600000000000004925	9451380
ソプラノ歌劇団	200000000000001721	8268640
お姉ちゃんのマッタリ部屋	1124	7968934
Engage!	1300000000000001529	7749841
ぷらちなすたーず☆彡	1400000000000004882	7656252
arcadia	100000000000000151	6385098
H@PPYPIECE	1701	6316430
winkle	800000000000001372	6022797
※08/19 18:36 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	39015583
765飯店	1000000000000000962	38237833
プロジェクトイオリー	200000000000000623	34520378
中二病..姉妹..グロスト	200000000000001454	30888146
TrySail	10	26956392
N@DESHIKO	3583	21702647
mayちゃん家	700000000000000877	21184710
HHV(仮)	500000000000000502	20506252
7144プロ	1100000000000000441	19958510
765PRO	600000000000000108	18950886
10/4ラウンジ	400000000000004740	12018682
新月会	700000000000004707	9617835
Dreaming!()	600000000000004925	9444926
ソプラノ歌劇団	200000000000001721	8268640
お姉ちゃんのマッタリ部屋	1124	7962480
Engage!	1300000000000001529	7749042
ぷらちなすたーず☆彡	1400000000000004882	7655530
arcadia	100000000000000151	6385098
H@PPYPIECE	1701	6309074
winkle	800000000000001372	6022797
※08/19 18:35 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	38573785
765飯店	1000000000000000962	37852695
プロジェクトイオリー	200000000000000623	33938566
中二病..姉妹..グロスト	200000000000001454	30888146
TrySail	10	26943484
N@DESHIKO	3583	21696193
mayちゃん家	700000000000000877	21184710
HHV(仮)	500000000000000502	20506252
7144プロ	1100000000000000441	19952121
765PRO	600000000000000108	18887772
10/4ラウンジ	400000000000004740	11359986
新月会	700000000000004707	9617835
Dreaming!()	600000000000004925	9444926
ソプラノ歌劇団	200000000000001721	8142412
お姉ちゃんのマッタリ部屋	1124	7962480
Engage!	1300000000000001529	7743234
ぷらちなすたーず☆彡	1400000000000004882	7655530
arcadia	100000000000000151	6385098
H@PPYPIECE	1701	6309074
winkle	800000000000001372	6022797
※08/19 18:34 集計時点 BYそくどん

アイドルと機関銃🌻🍃☀	400000000000000749	38005759
765飯店	1000000000000000962	37474011
プロジェクトイオリー	200000000000000623	33735454
中二病..姉妹..グロスト	200000000000001454	30868784
TrySail	10	26911214
N@DESHIKO	3583	21696193
mayちゃん家	700000000000000877	21184710
HHV(仮)	500000000000000502	20486890
7144プロ	1100000000000000441	765PRO	600000000000000108	18635316
10/4ラウンジ	400000000000004740	10850468
新月会	700000000000004707	9617835
Dreaming!()	600000000000004925	9432018
ソプラノ歌劇団	200000000000001721	8142412
