アイドルと機関銃🌻夏	400000000000000749	8861131
765飯店	1000000000000000962	8206465
765PRO	600000000000000108	7777893
プロジェクトイオリー	200000000000000623	6720201
7144プロ	1100000000000000441	3814087
新月会	700000000000004707	3399874
👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3139065
ぷらちなすたーず☆彡	1400000000000004882	2348148
LiFE!	1200000000000004966	2303243
765ラウンジ	600000000000003213	2231168
お姉ちゃんのマッタリ部屋	1124	2010630
年増園	300000000000000689	1919407
HHV(仮)	500000000000000502	1912330
winkle	800000000000001372	1828972
ミリPの集い	100000000000003573	1787059
w@ve	400000000000000065	1776747
ソプラノ歌劇団	200000000000001721	1775948
アイマス	1100000000000001117	1675721
※08/18 18:57 集計時点 BYそくどん

中二病..姉妹..グロスト	200000000000001454	9413951
TrySail	10	9151382
アイドルと機関銃🌻夏	400000000000000749	8796591
765飯店	1000000000000000962	8166881
765PRO	600000000000000108	7732715
プロジェクトイオリー	200000000000000623	6707293
7144プロ	1100000000000000441	3674951
新月会	700000000000004707	3386106
👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3139065
LiFE!	1200000000000004966	2303243
765ラウンジ	600000000000003213	2223747
年増園	300000000000000689	1919407
ぷらちなすたーず☆彡	1400000000000004882	1906334
HHV(仮)	500000000000000502	1886514
お姉ちゃんのマッタリ部屋	1124	1884402
w@ve	400000000000000065	1776747
ソプラノ歌劇団	200000000000001721	1775948
ミリPの集い	100000000000003573	1723945
アイマス	1100000000000001117	1675721
もう時間がないんです！	1400000000000004684	1612972
※08/18 18:56 集計時点 BYそくどん

中二病..姉妹..グロスト	200000000000001454	9388135
TrySail	10	8709584
アイドルと機関銃🌻夏	400000000000000749	8681845
765飯店	1000000000000000962	8141065
765PRO	600000000000000108	7681083
プロジェクトイオリー	200000000000000623	6694385
7144プロ	1100000000000000441	3642681
新月会	700000000000004707	3385246
👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3132611
LiFE!	1200000000000004966	2296789
765ラウンジ	600000000000003213	2223747
年増園	300000000000000689	1918547
HHV(仮)	500000000000000502	1867152
w@ve	400000000000000065	1776747
ぷらちなすたーず☆彡	1400000000000004882	1775516
ソプラノ歌劇団	200000000000001721	1769494
お姉ちゃんのマッタリ部屋	1124	1758174
ミリPの集い	100000000000003573	1723085
アイマス	1100000000000001117	1675291
もう時間がないんです！	1400000000000004684	1558694
※08/18 18:55 集計時点 BYそくどん

中二病..姉妹..グロスト	200000000000001454	9312113
アイドルと機関銃🌻夏	400000000000000749	8649575
TrySail	10	8330900
765飯店	1000000000000000962	8108795
765PRO	600000000000000108	7655267
プロジェクトイオリー	200000000000000623	6675023
7144プロ	1100000000000000441	3642681
新月会	700000000000004707	3372338
👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3131751
LiFE!	1200000000000004966	2296789
765ラウンジ	600000000000003213	2223747
年増園	300000000000000689	1918547
HHV(仮)	500000000000000502	1860698
w@ve	400000000000000065	1776747
ソプラノ歌劇団	200000000000001721	1768634
お姉ちゃんのマッタリ部屋	1124	1758174
ミリPの集い	100000000000003573	1723085
アイマス	1100000000000001117	1675291
ぷらちなすたーず☆彡	1400000000000004882	1644698
もう時間がないんです！	1400000000000004684	1558694
※08/18 18:54 集計時点 BYそくどん

アイドルと機関銃🌻夏	400000000000000749	8617305
中二病..姉妹..グロスト	200000000000001454	8485161
765飯店	1000000000000000962	8063617
765PRO	600000000000000108	7616543
TrySail	10	7510402
プロジェクトイオリー	200000000000000623	6662115
7144プロ	1100000000000000441	3516453
新月会	700000000000004707	3370618
👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3131751
LiFE!	1200000000000004966	2290335
765ラウンジ	600000000000003213	2220133
年増園	300000000000000689	1918547
HHV(仮)	500000000000000502	1854244
w@ve	400000000000000065	1776747
ソプラノ歌劇団	200000000000001721	1768634
アイマス	1100000000000001117	1675291
ミリPの集い	100000000000003573	1659971
ぷらちなすたーず☆彡	1400000000000004882	1635518
お姉ちゃんのマッタリ部屋	1124	1568832
もう時間がないんです！	1400000000000004684	1505048
※08/18 18:53 集計時点 BYそくどん

アイドルと機関銃🌻夏	400000000000000749	8465261
765飯店	1000000000000000962	8031347
中二病..姉妹..グロスト	200000000000001454	7967341
765PRO	600000000000000108	7584273
TrySail	10	7321060
プロジェクトイオリー	200000000000000623	6649207
7144プロ	1100000000000000441	3509999
新月会	700000000000004707	3364164
👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3130891
LiFE!	1200000000000004966	2290335
765ラウンジ	600000000000003213	2220133
年増園	300000000000000689	1918547
HHV(仮)	500000000000000502	1854244
w@ve	400000000000000065	1776747
ソプラノ歌劇団	200000000000001721	1768634
アイマス	1100000000000001117	1675291
ミリPの集い	100000000000003573	1659971
お姉ちゃんのマッタリ部屋	1124	1568832
もう時間がないんです！	1400000000000004684	1505048
オカズラウンジ	1000000000000000171	1466804
※08/18 18:52 集計時点 BYそくどん

アイドルと機関銃🌻夏	400000000000000749	8199897
765飯店	1000000000000000962	8024893
中二病..姉妹..グロスト	200000000000001454	7904227
765PRO	600000000000000108	7564911
TrySail	10	7194832
プロジェクトイオリー	200000000000000623	6642753
7144プロ	1100000000000000441	3509999
新月会	700000000000004707	3364164
👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3130891
LiFE!	1200000000000004966	2283881
765ラウンジ	600000000000003213	2220133
年増園	300000000000000689	1918547
HHV(仮)	500000000000000502	1854244
w@ve	400000000000000065	1776747
ソプラノ歌劇団	200000000000001721	1762180
アイマス	1100000000000001117	1675291
ミリPの集い	100000000000003573	1596857
お姉ちゃんのマッタリ部屋	1124	1568832
もう時間がないんです！	1400000000000004684	1505048
オカズラウンジ	1000000000000000171	1466804
※08/18 18:51 集計時点 BYそくどん

765飯店	1000000000000000962	7986169
765PRO	600000000000000108	7519733
アイドルと機関銃🌻夏	400000000000000749	7316285
中二病..姉妹..グロスト	200000000000001454	7203519
プロジェクトイオリー	200000000000000623	6623391
TrySail	10	6563676
新月会	700000000000004707	3344802
7144プロ	1100000000000000441	3124861
👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3124437
LiFE!	1200000000000004966	2277427
765ラウンジ	600000000000003213	2216584
年増園	300000000000000689	1918547
HHV(仮)	500000000000000502	1841336
w@ve	400000000000000065	1776747
ソプラノ歌劇団	200000000000001721	1754866
アイマス	1100000000000001117	1675291
お姉ちゃんのマッタリ部屋	1124	1561518
オカズラウンジ	1000000000000000171	1466804
893プロ	103	1433238
OXEYE	1100000000000004300	1338757
※08/18 18:50 集計時点 BYそくどん

765飯店	1000000000000000962	7897239
765PRO	600000000000000108	7487463
中二病..姉妹..グロスト	200000000000001454	6635493
プロジェクトイオリー	200000000000000623	6623391
アイドルと機関銃🌻夏	400000000000000749	6558901
TrySail	10	5862952
新月会	700000000000004707	3344802
👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3111529
7144プロ	1100000000000000441	2809291
LiFE!	1200000000000004966	2277427
765ラウンジ	600000000000003213	2216584
年増園	300000000000000689	1918547
HHV(仮)	500000000000000502	1815520
w@ve	400000000000000065	1776747
ソプラノ歌劇団	200000000000001721	1754866
アイマス	1100000000000001117	1675291
お姉ちゃんのマッタリ部屋	1124	1554204
オカズラウンジ	1000000000000000171	1466804
893プロ	103	1433238
OXEYE	1100000000000004300	1338757
※08/18 18:49 集計時点 BYそくどん

765飯店	1000000000000000962	7834125
765PRO	600000000000000108	7341873
プロジェクトイオリー	200000000000000623	6610483
中二病..姉妹..グロスト	200000000000001454	6256809
アイドルと機関銃🌻夏	400000000000000749	6053973
TrySail	10	5414684
新月会	700000000000004707	3338348
👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3110669
7144プロ	1100000000000000441	2493721
LiFE!	1200000000000004966	2277427
765ラウンジ	600000000000003213	2213357
年増園	300000000000000689	1918547
HHV(仮)	500000000000000502	1809066
w@ve	400000000000000065	1776747
ソプラノ歌劇団	200000000000001721	1754866
アイマス	1100000000000001117	1675291
お姉ちゃんのマッタリ部屋	1124	1554204
オカズラウンジ	1000000000000000171	1466804
893プロ	103	1433238
OXEYE	1100000000000004300	1338757
※08/18 18:48 集計時点 BYそくどん

765飯店	1000000000000000962	7771011
765PRO	600000000000000108	7341873
プロジェクトイオリー	200000000000000623	6597575
中二病..姉妹..グロスト	200000000000001454	5373197
アイドルと機関銃🌻夏	400000000000000749	5359703
TrySail	10	5351570
新月会	700000000000004707	3331894
👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3108949
LiFE!	1200000000000004966	2270973
7144プロ	1100000000000000441	2241265
765ラウンジ	600000000000003213	2213357
年増園	300000000000000689	1918547
HHV(仮)	500000000000000502	1783250
w@ve	400000000000000065	1776747
ソプラノ歌劇団	200000000000001721	1748412
アイマス	1100000000000001117	1675291
お姉ちゃんのマッタリ部屋	1124	1553344
オカズラウンジ	1000000000000000171	1466804
893プロ	103	1432378
OXEYE	1100000000000004300	1338757
※08/18 18:47 集計時点 BYそくどん

765飯店	1000000000000000962	7758103
765PRO	600000000000000108	7322511
プロジェクトイオリー	200000000000000623	6584667
TrySail	10	5332208
中二病..姉妹..グロスト	200000000000001454	5246969
アイドルと機関銃🌻夏	400000000000000749	5044133
新月会	700000000000004707	3331894
👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	3101635
LiFE!	1200000000000004966	2270973
765ラウンジ	600000000000003213	2213357
7144プロ	1100000000000000441	2051923
年増園	300000000000000689	1918547
w@ve	400000000000000065	1776747
HHV(仮)	500000000000000502	1770342
ソプラノ歌劇団	200000000000001721	1685298
アイマス	1100000000000001117	1675291
お姉ちゃんのマッタリ部屋	1124	1553344
オカズラウンジ	1000000000000000171	1466804
893プロ	103	1432378
OXEYE	1100000000000004300	1338757
※08/18 18:46 集計時点 BYそくどん

765飯店	1000000000000000962	7682081
765PRO	600000000000000108	7246489
プロジェクトイオリー	200000000000000623	6578213
TrySail	10	5287030
