2000位
2015/03/17 16:30	1616263(+3633)
2015/03/17 16:40	1617616(+1353)
2015/03/17 16:50	1619797(+2181)
2015/03/17 17:00	1619884(+87)
2015/03/17 17:10	1620732(+848)
2015/03/17 17:20	1621160(+428)
2015/03/17 17:30	1623587(+2427)
2015/03/17 17:40	1624373(+786)
2015/03/17 17:50	1625029(+656)
2015/03/17 18:00	1625788(+759)
2015/03/17 18:10	1625788(+0)
2015/03/17 18:20	1631701(+5913)
2015/03/17 18:30	1633648(+1947)
2015/03/17 18:40	1639336(+5688)
2015/03/17 18:50	1643694(+4358)
2015/03/17 19:00	1644601(+907)
2015/03/17 19:10	1646333(+1732)
2015/03/17 19:20	1652909(+6576)
2015/03/17 19:30	1654364(+1455)
2015/03/17 19:40	1655926(+1562)
2015/03/17 19:50	1658348(+2422)
2015/03/17 20:00	1662497(+4149)
2015/03/17 20:10	1665546(+3049)
2015/03/17 20:20	1672817(+7271)
2015/03/17 20:30	1676413(+3596)
2015/03/17 20:40	1678315(+1902)
2015/03/17 20:50	1683130(+4815)
2015/03/17 21:00	1686713(+3583)
2015/03/17 21:10	1687475(+762)
2015/03/17 21:20	1692909(+5434)
2015/03/17 21:30	1697334(+4425)
2015/03/17 21:40	1703836(+6502)
2015/03/17 21:50	1705390(+1554)
2015/03/17 22:00	1712306(+6916)
2015/03/17 22:10	1720893(+8587)
2015/03/17 22:20	1726327(+5434)
2015/03/17 22:30	1732486(+6159)
2015/03/17 22:40	1739054(+6568)
2015/03/17 22:50	1742868(+3814)
2015/03/17 23:00	1747271(+4403)
2015/03/17 23:10	1753511(+6240)
2015/03/17 23:20	1765943(+12432)
2015/03/17 23:30	1775293(+9350)
2015/03/17 23:40	1783502(+8209)
2015/03/17 23:50	1799049(+15547)
2015/03/18 00:00	1814415(+15366)

1300位
2015/03/16 16:50	2192692
2015/03/16 17:00	2216903(+24211)
2015/03/16 17:10	2219619(+2716)
2015/03/16 17:20	2221238(+1619)
2015/03/16 17:30	2222619(+1381)
2015/03/16 17:40	2222619(+0)
2015/03/16 17:50	2228059(+5440)
2015/03/16 18:00	2229388(+1329)
2015/03/16 18:10	2242906(+13518)
2015/03/16 18:20	2247975(+5069)
2015/03/16 18:30	2250623(+2648)
2015/03/16 18:40	2258609(+7986)
2015/03/16 18:50	2284309(+25700)
2015/03/16 19:00	2314473(+30164)
2015/03/16 19:10	2323238(+8765)
2015/03/16 19:20	2323883(+645)
2015/03/16 19:30	2325007(+1124)
2015/03/16 19:40	2328949(+3942)
2015/03/16 19:50	2330471(+1522)
2015/03/16 20:00	2338407(+7936)
2015/03/16 20:10	2338407(+0)
2015/03/16 20:20	2344427(+6020)
2015/03/16 20:30	2355763(+11336)
2015/03/16 20:40	2365389(+9626)
2015/03/16 20:50	2388357(+22968)
2015/03/16 21:00	2404199(+15842)
2015/03/16 21:10	2424489(+20290)
2015/03/16 21:20	2431343(+6854)
2015/03/16 21:30	2446827(+15484)
2015/03/16 21:40	2484609(+37782)
2015/03/16 21:50	2509608(+24999)
2015/03/16 22:00	2518619(+9011)
2015/03/16 22:10	2545497(+26878)
2015/03/16 22:20	2566876(+21379)
2015/03/16 22:30	2576993(+10117)
2015/03/16 22:40	2598320(+21327)
2015/03/16 22:50	2602509(+4189)
2015/03/16 23:00	2650103(+47594)
2015/03/16 23:10	2663602(+13499)
2015/03/16 23:20	2663602(+0)
2015/03/16 23:30	2681776(+18174)
2015/03/16 23:40	2715186(+33410)
2015/03/16 23:50	2723590(+8404)
2015/03/17 00:00	2724520(+930)
2015/03/17 00:10	2736134(+11614)
2015/03/17 00:20	2738889(+2755)
2015/03/17 00:30	2765503(+26614)
2015/03/17 00:40	2813889(+48386)
2015/03/17 00:50	2827577(+13688)
2015/03/17 01:00	2860127(+32550)
2015/03/17 01:10	2908498(+48371)
2015/03/17 01:20	2941613(+33115)
2015/03/17 01:30	2967686(+26073)
2015/03/17 01:40	2987736(+20050)
2015/03/17 01:50	2989805(+2069)
2015/03/17 02:00	3014147(+24342)
2015/03/17 02:10	3027024(+12877)
2015/03/17 02:20	3028664(+1640)
2015/03/17 02:30	3044723(+16059)
2015/03/17 02:40	3064991(+20268)
2015/03/17 02:50	3074656(+9665)
2015/03/17 03:00	3078919(+4263)
2015/03/17 03:10	3081398(+2479)
2015/03/17 03:20	3112099(+30701)
2015/03/17 03:30	3132707(+20608)
2015/03/17 03:40	3132707(+0)
2015/03/17 03:50	3137432(+4725)
2015/03/17 04:00	3137432(+0)
2015/03/17 04:10	3138962(+1530)
2015/03/17 04:20	3154335(+15373)
2015/03/17 04:30	3154335(+0)
2015/03/17 04:40	3154335(+0)
2015/03/17 04:50	3160589(+6254)
2015/03/17 05:00	3174751(+14162)
2015/03/17 05:10	3175387(+636)
2015/03/17 05:20	3190815(+15428)
2015/03/17 05:30	3190815(+0)
2015/03/17 05:40	3193626(+2811)
2015/03/17 05:50	3194473(+847)
2015/03/17 06:00	3194641(+168)
2015/03/17 06:10	3195317(+676)
2015/03/17 06:20	3197140(+1823)
2015/03/17 06:30	3212303(+15163)
2015/03/17 06:40	3257912(+45609)
2015/03/17 06:50	3260174(+2262)
2015/03/17 07:00	3282944(+22770)
2015/03/17 07:10	3282944(+0)
2015/03/17 07:20	3291002(+8058)
2015/03/17 07:30	3312174(+21172)
2015/03/17 07:40	3312201(+27)
2015/03/17 07:50	3332041(+19840)
2015/03/17 08:00	3335005(+2964)
2015/03/17 08:10	3371521(+36516)
2015/03/17 08:20	3378901(+7380)
2015/03/17 08:30	3387844(+8943)
2015/03/17 08:40	3396417(+8573)
2015/03/17 08:50	3396417(+0)
2015/03/17 09:00	3397816(+1399)
2015/03/17 09:10	3422110(+24294)
2015/03/17 09:20	3424960(+2850)
2015/03/17 09:30	3436774(+11814)
2015/03/17 09:40	3436774(+0)
2015/03/17 09:50	3474333(+37559)
2015/03/17 10:00	3529555(+55222)
2015/03/17 10:10	3545493(+15938)
2015/03/17 10:20	3581762(+36269)
2015/03/17 10:30	3584884(+3122)
2015/03/17 10:40	3590393(+5509)
2015/03/17 10:50	3594253(+3860)
2015/03/17 11:00	3595857(+1604)
2015/03/17 11:10	3597777(+1920)
2015/03/17 11:20	3602885(+5108)
2015/03/17 11:30	3602885(+0)
2015/03/17 11:40	3602885(+0)
2015/03/17 11:50	3622932(+20047)
2015/03/17 12:00	3649306(+26374)
2015/03/17 12:10	3666660(+17354)
2015/03/17 12:20	3703578(+36918)
2015/03/17 12:30	3740055(+36477)
2015/03/17 12:40	3757952(+17897)
2015/03/17 12:50	3785998(+28046)
2015/03/17 13:00	3794337(+8339)
2015/03/17 13:10	3816024(+21687)
2015/03/17 13:20	3824371(+8347)
2015/03/17 13:30	3919867(+95496)
2015/03/17 13:40	3963221(+43354)
2015/03/17 13:50	4004506(+41285)
2015/03/17 14:00	4035682(+31176)
2015/03/17 14:10	4039487(+3805)
2015/03/17 14:20	4043734(+4247)
2015/03/17 14:30	4053107(+9373)
2015/03/17 14:40	4056144(+3037)
2015/03/17 14:50	4071155(+15011)
2015/03/17 15:00	4104610(+33455)
2015/03/17 15:10	4131493(+26883)
2015/03/17 15:20	4131493(+0)
2015/03/17 15:30	4131698(+205)
2015/03/17 15:40	4134554(+2856)
2015/03/17 15:50	4134554(+0)
2015/03/17 16:00	4155777(+21223)
2015/03/17 16:10	4157909(+2132)
2015/03/17 16:20	4159047(+1138)
2015/03/17 16:30	4159900(+853)
2015/03/17 16:40	4166280(+6380)
2015/03/17 16:50	4174499(+8219)
2015/03/17 17:00	4185771(+11272)
2015/03/17 17:10	4216109(+30338)
2015/03/17 17:20	4217896(+1787)
2015/03/17 17:30	4262780(+44884)
2015/03/17 17:40	4291664(+28884)
2015/03/17 17:50	4306549(+14885)
2015/03/17 18:00	4306549(+0)
2015/03/17 18:10	4306549(+0)
2015/03/17 18:20	4326930(+20381)
